name,date
JQ396228.1,2011-03-31
OR873892.1,2011-04-05
JQ396238.1,2011-04-05
JQ396231.1,2011-04-08
JQ396219.1,2011-04-12
JQ396221.1,2011-04-12
OR873990.1,2011-04-13
OR873936.1,2011-04-18
JQ396239.1,2011-04-18
OR874033.1,2011-05-02
JQ396234.1,2011-05-12
JQ396240.1,2011-05-19
JQ396241.1,2011-05-20
OR874021.1,2011-05-22
OR873691.1,2011-05-23
JQ396222.1,2011-05-30
JQ396229.1,2011-06-09
JQ396242.1,2011-06-10
OR873893.1,2011-06-20
JQ396235.1,2011-06-21
OR873692.1,2011-06-23
OR873888.1,2011-06-27
OR873894.1,2011-06-27
OR873889.1,2011-06-28
OR873895.1,2011-06-28
OR873693.1,2011-06-29
OR873694.1,2011-06-29
