name,date
OR627801.1,2023-07-03
OR627809.1,2023-07-03
PP309100.1,2023-09-16
PP309108.1,2023-09-19
PP309116.1,2023-09-20
PP309124.1,2023-09-21
OR865599.1,2023-09-21
OR865598.1,2023-09-22
OR865595.1,2023-09-23
OR865594.1,2023-09-26
OR865596.1,2023-09-26
PP309132.1,2023-10-02
PP309140.1,2023-10-02
PP638397.1,2023-10-09
PP309148.1,2023-10-09
PP638405.1,2023-10-15
PP309164.1,2023-10-15
PP309156.1,2023-10-16
PP309172.1,2023-10-16
PP093407.1,2023-10-25
PP309180.1,2023-10-26
PP093412.1,2023-10-26
PP309188.1,2023-10-29
PP309196.1,2023-11-01
PP309204.1,2023-11-02
PV840433.1,2023-11-03
PP093411.1,2023-11-08
PP093408.1,2023-11-09
PP638413.1,2023-11-10
PP309212.1,2023-11-10
PP093410.1,2023-11-11
PP638421.1,2023-11-12
PP309220.1,2023-11-12
PV840088.1,2023-11-15
PV840411.1,2023-11-15
PP093413.1,2023-11-15
PV840096.1,2023-11-16
PQ637957.1,2023-11-16
PP468722.1,2023-11-20
PV840103.1,2023-11-23
PP638429.1,2023-11-23
PP309228.1,2023-11-23
PV840400.1,2023-11-25
PQ070720.1,2023-11-25
PP656805.1,2023-11-25
PP309236.1,2023-11-25
PP093642.1,2023-11-26
PQ070680.1,2023-11-27
PP309244.1,2023-11-27
PV840111.1,2023-11-28
PQ637965.1,2023-11-29
PP093409.1,2023-11-29
PP093634.1,2023-11-29
PP093650.1,2023-11-29
PP468783.1,2023-11-30
PP309252.1,2023-11-30
PP254580.1,2023-11-30
PV840115.1,2023-12-02
PP468737.1,2023-12-02
PP254582.1,2023-12-02
PP254585.1,2023-12-02
PV840124.1,2023-12-04
PP638437.1,2023-12-06
PP638445.1,2023-12-06
PP638453.1,2023-12-06
PP638461.1,2023-12-06
PP254586.1,2023-12-06
PP468676.1,2023-12-08
PP468730.1,2023-12-08
PP254581.1,2023-12-08
PP638469.1,2023-12-10
PP279127.1,2023-12-11
PP279129.1,2023-12-11
PP254583.1,2023-12-11
PP254584.1,2023-12-11
PP254869.1,2023-12-12
PP638477.1,2023-12-14
PP279130.1,2023-12-14
PP279131.1,2023-12-14
PP279128.1,2023-12-18
PP468793.1,2023-12-19
PV840142.1,2023-12-20
PV840148.1,2023-12-20
PV840155.1,2023-12-20
PV889049.1,2023-12-21
PV889105.1,2023-12-21
PV889139.1,2023-12-21
PV840398.1,2023-12-21
PV889050.1,2023-12-22
PV840175.1,2023-12-22
PV840183.1,2023-12-23
PV840191.1,2023-12-25
PP638485.1,2023-12-25
PV840197.1,2023-12-26
PV840200.1,2023-12-26
PP638493.1,2023-12-27
PP468693.1,2023-12-27
PV840213.1,2023-12-28
PP468747.1,2023-12-28
PV840218.1,2023-12-29
PV840227.1,2023-12-29
PV840462.1,2023-12-29
PP468760.1,2023-12-29
PP468770.1,2023-12-29
PV840235.1,2023-12-30
PP638501.1,2023-12-30
PP638509.1,2023-12-30
