name,date
JX309971.1,2010-12-23
JX309973.1,2010-12-24
JX309989.1,2010-12-27
KT180999.1,2010-12-29
JX309946.1,2010-12-29
JX309975.1,2010-12-29
KT181000.1,2010-12-30
JX309977.1,2010-12-30
JX309991.1,2010-12-30
CY091676.1,2010-12-30
KT181001.1,2010-12-31
CY091678.1,2010-12-31
CY091720.1,2011-01-03
KT181002.1,2011-01-04
CY124537.1,2011-01-04
CY124709.1,2011-01-04
KT181003.1,2011-01-05
CY124523.1,2011-01-05
KT181005.1,2011-01-06
KT181006.1,2011-01-07
CY124731.1,2011-01-07
CY091686.1,2011-01-07
CY091690.1,2011-01-07
KT181007.1,2011-01-10
CY124516.1,2011-01-10
CY124735.1,2011-01-10
CY091698.1,2011-01-10
KT181008.1,2011-01-11
CY124626.1,2011-01-11
CY124739.1,2011-01-12
KT181009.1,2011-01-13
KT181010.1,2011-01-14
KT181011.1,2011-01-15
KT181012.1,2011-01-18
CY124743.1,2011-01-18
CY124817.1,2011-01-19
KT181013.1,2011-01-21
CY124828.1,2011-01-21
CY091722.1,2011-01-21
KT181014.1,2011-01-23
KT181015.1,2011-01-25
CY091708.1,2011-01-25
CY091724.1,2011-01-25
KT181016.1,2011-01-27
CY124503.1,2011-01-28
CY124508.1,2011-01-28
CY124527.1,2011-01-28
KT180988.1,2011-01-31
CY124535.1,2011-01-31
CY124744.1,2011-01-31
CY124756.1,2011-01-31
KT181017.1,2011-02-01
CY124544.1,2011-02-01
CY124757.1,2011-02-01
CY091688.1,2011-02-02
CY091710.1,2011-02-02
CY124551.1,2011-02-07
CY124746.1,2011-02-07
CY124761.1,2011-02-07
KT181018.1,2011-02-08
KT181019.1,2011-02-09
CY124560.1,2011-02-09
CY124752.1,2011-02-09
CY124754.1,2011-02-09
CY091684.1,2011-02-09
CY124568.1,2011-02-10
CY124765.1,2011-02-10
KT181020.1,2011-02-11
CY124705.1,2011-02-11
CY091692.1,2011-02-11
CY091702.1,2011-02-11
KT181021.1,2011-02-14
CY091694.1,2011-02-14
CY091712.1,2011-02-14
CY124769.1,2011-02-15
KT181022.1,2011-02-16
CY091696.1,2011-02-16
CY124579.1,2011-02-17
KT181023.1,2011-02-18
CY124581.1,2011-02-18
CY091704.1,2011-02-18
KT181024.1,2011-02-19
KT181026.1,2011-02-21
CY124585.1,2011-02-21
CY091714.1,2011-02-21
KT181025.1,2011-02-22
CY124587.1,2011-02-22
CY091706.1,2011-02-22
KT181029.1,2011-02-23
CY124776.1,2011-02-23
KT181030.1,2011-02-24
