name,date
KT252545.1,2007-11-13
KX983918.1,2007-11-30
KX983919.1,2007-11-30
KX983920.1,2007-11-30
KX983921.1,2007-11-30
KX983922.1,2007-11-30
KX983923.1,2007-11-30
KX983924.1,2007-11-30
KX983925.1,2007-11-30
KX983926.1,2007-11-30
KX983927.1,2007-11-30
KX983928.1,2007-11-30
KX983929.1,2007-11-30
KX983732.1,2007-12-14
KX983733.1,2007-12-14
KX983734.1,2007-12-14
KX983735.1,2007-12-14
KX983736.1,2007-12-14
KX983737.1,2007-12-14
KX983738.1,2007-12-14
KX983739.1,2007-12-14
KX983860.1,2007-12-18
KX983861.1,2007-12-18
KX983862.1,2007-12-18
KX983863.1,2007-12-18
KX983864.1,2007-12-18
KX983865.1,2007-12-18
KX983866.1,2007-12-18
KX983867.1,2007-12-18
KX983868.1,2007-12-18
KX983869.1,2007-12-18
KX983870.1,2007-12-18
KX983871.1,2007-12-18
KX983872.1,2007-12-18
KX983873.1,2007-12-18
KX983874.1,2007-12-18
KX983875.1,2007-12-18
KX983876.1,2007-12-18
KX983877.1,2007-12-18
KX983878.1,2007-12-18
KX983879.1,2007-12-18
KX983880.1,2007-12-18
KX983881.1,2007-12-18
KX983882.1,2007-12-18
KX983883.1,2007-12-18
KX983884.1,2007-12-18
KX983885.1,2007-12-18
KX983886.1,2007-12-18
KX983887.1,2007-12-18
KX983888.1,2007-12-18
KX983889.1,2007-12-18
KX983890.1,2007-12-18
JN977604.1,2007-12-18
MK749250.1,2008-01-09
MK749251.1,2008-01-09
MK749252.1,2008-01-09
MK749253.1,2008-01-09
MK749254.1,2008-01-09
KX983851.1,2008-02-12
KX983852.1,2008-02-12
KX983853.1,2008-02-12
KX983854.1,2008-02-12
KX983855.1,2008-02-12
KX983856.1,2008-02-12
KX983857.1,2008-02-12
KX983858.1,2008-02-12
KX983859.1,2008-02-12
PV430295.1,2008-06-12
MK749255.1,2008-06-27
MK749256.1,2008-06-27
MK749257.1,2008-06-27
MK749258.1,2008-06-27
MK749259.1,2008-06-27
MK749260.1,2008-06-27
MT347680.1,2008-07-23
MK749261.1,2008-12-18
MK749262.1,2008-12-18
MK749263.1,2008-12-18
MK749264.1,2009-07-02
MK749265.1,2009-07-02
MK749266.1,2009-07-02
MK749267.1,2009-11-12
MK749268.1,2009-11-12
MK749269.1,2009-11-12
MK749270.1,2009-11-12
MK749271.1,2009-11-12
MK749272.1,2009-11-12
MK749273.1,2009-11-12
MK749274.1,2009-11-12
MK749275.1,2010-04-27
MK749276.1,2010-04-27
MK749277.1,2010-04-27
MK749278.1,2010-04-27
MK749279.1,2010-04-27
MK749280.1,2010-04-27
MK749281.1,2010-04-27
MK749282.1,2010-04-27
MK749283.1,2010-04-27
MK749284.1,2010-04-27
MT194974.1,2010-09-04
MK749285.1,2010-10-12
MK749286.1,2010-10-12
MK749287.1,2010-10-12
MK749288.1,2010-10-12
MK749289.1,2010-10-12
MK749290.1,2010-10-12
MK749291.1,2011-04-09
MK749292.1,2011-04-09
MK749293.1,2011-04-09
MK749294.1,2011-04-09
MK749295.1,2011-04-09
MK749296.1,2011-04-09
MT194138.1,2011-08-16
