name,date
PQ874415.1,2014-01-27
PQ874416.1,2014-01-27
PQ874417.1,2014-01-27
PQ874418.1,2014-01-27
PQ874419.1,2014-01-27
PQ874420.1,2014-01-27
PQ874421.1,2014-01-27
PQ874422.1,2014-01-27
PQ874423.1,2014-01-27
PQ874424.1,2014-01-27
OR132403.1,2014-01-27
OR132404.1,2014-01-27
OR132405.1,2014-01-27
OR132406.1,2014-01-27
OR132407.1,2014-01-27
OR132408.1,2014-01-27
OR132409.1,2014-01-27
OR132410.1,2014-01-27
OR132411.1,2014-01-27
OR132412.1,2014-01-27
OR132413.1,2014-01-27
OR132414.1,2014-01-27
OR132415.1,2014-01-27
OR132416.1,2014-01-27
OR132417.1,2014-01-27
OR132418.1,2014-01-27
OR132419.1,2014-01-27
OR132420.1,2014-01-27
OR132421.1,2014-01-27
OR132422.1,2014-01-27
OP121472.1,2014-01-27
OP121473.1,2014-01-27
OP121474.1,2014-01-27
OP121475.1,2014-01-27
OP121476.1,2014-01-27
OP121477.1,2014-01-27
OP121478.1,2014-01-27
OP121479.1,2014-01-27
OP121480.1,2014-01-27
OP121481.1,2014-01-27
OP121482.1,2014-01-27
OP121483.1,2014-01-27
OP121484.1,2014-01-27
OP121485.1,2014-01-27
OP121486.1,2014-01-27
OP121487.1,2014-01-27
OP121488.1,2014-01-27
OP121489.1,2014-01-27
OP121490.1,2014-01-27
PQ874482.1,2014-03-11
PQ874483.1,2014-03-11
PQ874484.1,2014-03-11
PQ874485.1,2014-03-11
PQ874486.1,2014-03-11
PQ874487.1,2014-03-11
PQ874488.1,2014-03-11
PQ874489.1,2014-03-11
PQ874490.1,2014-03-11
PQ874491.1,2014-03-11
PQ874492.1,2014-03-11
PQ874493.1,2014-03-11
PQ874494.1,2014-03-11
PQ874495.1,2014-03-11
PQ874496.1,2014-03-11
PQ874497.1,2014-03-11
PQ874498.1,2014-03-11
PQ874499.1,2014-03-11
PQ874500.1,2014-03-11
PQ874501.1,2014-03-11
PQ874502.1,2014-03-11
PQ874503.1,2014-03-11
PQ874504.1,2014-03-11
PQ874505.1,2014-03-11
PQ874506.1,2014-03-11
PQ874507.1,2014-03-11
OR132811.1,2014-03-11
OR132812.1,2014-03-11
OR132813.1,2014-03-11
OR132814.1,2014-03-11
OR132815.1,2014-03-11
OR132816.1,2014-03-11
OR132817.1,2014-03-11
OR132818.1,2014-03-11
OR132819.1,2014-03-11
OR132820.1,2014-03-11
OR132821.1,2014-03-11
OR132822.1,2014-03-11
OR132823.1,2014-03-11
OR132824.1,2014-03-11
OR132825.1,2014-03-11
OR132826.1,2014-03-11
OR132827.1,2014-03-11
OR132828.1,2014-03-11
OR132829.1,2014-03-11
OR132830.1,2014-03-11
OR132831.1,2014-03-11
OR132832.1,2014-03-11
OR132833.1,2014-03-11
OR132834.1,2014-03-11
OR132835.1,2014-03-11
OP121501.1,2014-03-11
OP121502.1,2014-03-11
OP121503.1,2014-03-11
OP121504.1,2014-03-11
OP121505.1,2014-03-11
OP121506.1,2014-03-11
OP121507.1,2014-03-11
OP121508.1,2014-03-11
OP121509.1,2014-03-11
OP121510.1,2014-03-11
OP121511.1,2014-03-11
OP121512.1,2014-03-11
OP121513.1,2014-03-11
OP121514.1,2014-03-11
OP121515.1,2014-03-11
OP121516.1,2014-03-11
OP121517.1,2014-03-11
OP121518.1,2014-03-11
OP121519.1,2014-03-11
OP121520.1,2014-03-11
OP121521.1,2014-03-11
OP121522.1,2014-03-11
OP121523.1,2014-03-11
OP121524.1,2014-03-11
OP121525.1,2014-03-11
OR132572.1,2014-05-17
OR132575.1,2014-05-17
OR132576.1,2014-05-17
OR132577.1,2014-05-17
OR132578.1,2014-05-17
OR132579.1,2014-05-17
OR132580.1,2014-05-17
OR132581.1,2014-05-17
OR132582.1,2014-05-17
OR132583.1,2014-05-17
OR132584.1,2014-05-17
OR132585.1,2014-05-17
OR132586.1,2014-05-17
OR132590.1,2014-05-17
OR132591.1,2014-05-17
OR132592.1,2014-05-17
OR132618.1,2014-05-17
OR132619.1,2014-05-17
OR132620.1,2014-05-17
OR132621.1,2014-05-17
OR132622.1,2014-05-17
OR132623.1,2014-05-17
OR132624.1,2014-05-17
OR132625.1,2014-05-17
OR132626.1,2014-05-17
OR132627.1,2014-05-17
PQ874433.1,2014-05-20
PQ874434.1,2014-05-20
PQ874435.1,2014-05-20
PQ874436.1,2014-05-20
PQ874437.1,2014-05-20
PQ874438.1,2014-05-20
PQ874439.1,2014-05-20
PQ874440.1,2014-05-20
PQ874441.1,2014-05-20
PQ874442.1,2014-05-20
PQ874443.1,2014-05-20
PQ874444.1,2014-05-20
PQ874445.1,2014-05-20
PQ874446.1,2014-05-20
PQ874447.1,2014-05-20
PQ874448.1,2014-05-20
PQ874449.1,2014-05-20
OR132341.1,2014-06-03
OR132342.1,2014-06-03
OR132343.1,2014-06-03
OR132344.1,2014-06-03
OR132345.1,2014-06-03
OR132346.1,2014-06-03
OR132347.1,2014-06-03
OR132348.1,2014-06-03
OR132349.1,2014-06-03
OP121423.1,2014-06-03
OP121424.1,2014-06-03
OP121425.1,2014-06-03
OP121426.1,2014-06-03
OP121427.1,2014-06-03
OP121428.1,2014-06-03
OP121429.1,2014-06-03
OP121430.1,2014-06-03
OP121431.1,2014-06-03
PQ874462.1,2014-06-11
PQ874463.1,2014-06-11
PQ874464.1,2014-06-11
PQ874465.1,2014-06-11
PQ874466.1,2014-06-11
PQ874467.1,2014-06-11
PQ874468.1,2014-06-11
PQ874469.1,2014-06-11
PQ874470.1,2014-06-11
PQ874471.1,2014-06-11
PQ874472.1,2014-06-11
PQ874473.1,2014-06-11
PQ874474.1,2014-06-11
PQ874475.1,2014-06-11
PQ874476.1,2014-06-11
PQ874477.1,2014-06-11
PQ874478.1,2014-06-11
PQ874479.1,2014-06-11
PQ874480.1,2014-06-11
PQ874481.1,2014-06-11
OR132678.1,2014-06-13
OR132679.1,2014-06-13
OR132680.1,2014-06-13
OR132681.1,2014-06-13
OR132682.1,2014-06-13
OR132683.1,2014-06-13
OR132685.1,2014-06-13
OR132686.1,2014-06-13
OR132687.1,2014-06-13
OR132688.1,2014-06-13
OR132689.1,2014-06-13
OR132690.1,2014-06-13
OR132691.1,2014-06-13
OR132693.1,2014-06-13
OR132694.1,2014-06-13
OR132695.1,2014-06-13
OR132696.1,2014-06-13
