name,date
EU579287.1,1990-06-28
EU579288.1,1990-06-28
EU579289.1,1990-06-28
EU579290.1,1990-06-28
EU579291.1,1990-06-28
EU579292.1,1990-06-28
EU579293.1,1990-06-28
MT861741.1,1990-XX-XX
MT861742.1,1990-XX-XX
MT861743.1,1990-XX-XX
MT861744.1,1990-XX-XX
MT861745.1,1990-XX-XX
MT861746.1,1990-XX-XX
MT861747.1,1990-XX-XX
MT861748.1,1990-XX-XX
MT861749.1,1990-XX-XX
MT861750.1,1990-XX-XX
MT861751.1,1990-XX-XX
MT861752.1,1990-XX-XX
MT861753.1,1990-XX-XX
MT861754.1,1990-XX-XX
MT861755.1,1990-XX-XX
MT861756.1,1990-XX-XX
MT861757.1,1990-XX-XX
MT861758.1,1990-XX-XX
MT861759.1,1990-XX-XX
MT861760.1,1990-XX-XX
MT861761.1,1990-XX-XX
MT861762.1,1990-XX-XX
MT861763.1,1990-XX-XX
MT861764.1,1990-XX-XX
MT861765.1,1990-XX-XX
MT861766.1,1990-XX-XX
MT861767.1,1990-XX-XX
MT861768.1,1990-XX-XX
MT861769.1,1990-XX-XX
MT861770.1,1990-XX-XX
MT861771.1,1990-XX-XX
MT861772.1,1990-XX-XX
MT861773.1,1990-XX-XX
MT861774.1,1990-XX-XX
MT861775.1,1990-XX-XX
MT861776.1,1990-XX-XX
MT861777.1,1990-XX-XX
MT861778.1,1990-XX-XX
MT861779.1,1990-XX-XX
MT861780.1,1990-XX-XX
MT861781.1,1990-XX-XX
MT861782.1,1990-XX-XX
MT861784.1,1990-XX-XX
MT861785.1,1990-XX-XX
MT861786.1,1990-XX-XX
MT861787.1,1990-XX-XX
MT861788.1,1990-XX-XX
MT861789.1,1990-XX-XX
MT861790.1,1990-XX-XX
MT861792.1,1990-XX-XX
MT861793.1,1990-XX-XX
MT861796.1,1990-XX-XX
MT861797.1,1990-XX-XX
MT861798.1,1990-XX-XX
MT861799.1,1990-XX-XX
MT861800.1,1990-XX-XX
MT861801.1,1990-XX-XX
MT861802.1,1990-XX-XX
MT861803.1,1990-XX-XX
MT861804.1,1990-XX-XX
MT861805.1,1990-XX-XX
MT861806.1,1990-XX-XX
MT861807.1,1990-XX-XX
MT861808.1,1990-XX-XX
MT861809.1,1990-XX-XX
MT861810.1,1990-XX-XX
MT861811.1,1990-XX-XX
MT861815.1,1990-XX-XX
MT861816.1,1990-XX-XX
MT861817.1,1990-XX-XX
MT861818.1,1990-XX-XX
MT861819.1,1990-XX-XX
MT861820.1,1990-XX-XX
MT861822.1,1990-XX-XX
MT861823.1,1990-XX-XX
MT861824.1,1990-XX-XX
MT861825.1,1990-XX-XX
MT861826.1,1990-XX-XX
MT861827.1,1990-XX-XX
MT861828.1,1990-XX-XX
MT861829.1,1990-XX-XX
MT861830.1,1990-XX-XX
MT861831.1,1990-XX-XX
MT861832.1,1990-XX-XX
MT861833.1,1990-XX-XX
MT861834.1,1990-XX-XX
MT861835.1,1990-XX-XX
MT861836.1,1990-XX-XX
MT861837.1,1990-XX-XX
MT861838.1,1990-XX-XX
MT861839.1,1990-XX-XX
MT861840.1,1990-XX-XX
MT861841.1,1990-XX-XX
