name,date
OR008443.1,2023-02-26
PP304387.1,2023-10-12
PQ259208.1,2024-03-08
PQ599280.1,2024-01-23
PQ599344.1,2024-08-19
PP336177.1,2023-11-20
PP637200.1,2023-11-20
PQ255359.1,2024-03-24
PV996100.1,2025-05-05
OQ671789.1,2022-10-26
OQ462876.1,2022-11-10
PQ598123.1,2024-08-21
PX259110.1,2025-06-20
PV501364.1,2025-01-28
PX445323.1,2025-06-30
PQ448800.1,2024-02-13
PP632412.1,2023-12-17
PV996107.1,2025-05-13
PV284879.1,2024-12-29
OP210775.1,2022-05-26
PV501378.1,2025-01-28
OQ462385.1,2022-11-29
PP637240.1,2023-12-10
OQ462884.1,2022-11-16
PQ446802.1,2024-08-10
PX258407.1,2025-05-27
PP308480.1,2023-11-09
PV221231.1,2024-08-19
PV503776.1,2025-02-06
PP637184.1,2023-10-19
PP656430.1,2023-12-27
PV896333.1,2025-04-01
OR775853.1,2023-01-05
OR627649.1,2023-08-04
OR749200.1,2023-08-27
PV736668.1,2025-03-12
OR007550.1,2023-02-01
PV284895.1,2024-12-29
OR776657.1,2023-01-05
OR007566.1,2023-02-13
PP637264.1,2023-12-11
PX709737.1,2024-10-27
OQ462209.1,2022-11-22
PX839302.1,2025-10-30
PP637224.1,2023-11-28
OP210767.1,2022-05-26
PV284863.1,2024-12-18
OQ462891.1,2022-11-16
OQ462914.1,2022-11-23
OQ462930.1,2022-12-07
OM730237.1,2021-08-25
PP308464.1,2023-10-30
PV284831.1,2025-01-13
PP637160.1,2023-12-27
OQ203638.1,2022-10-12
PQ447861.1,2024-06-30
OQ671797.1,2022-12-07
PQ446762.1,2024-07-30
PP656438.1,2023-12-28
OR749153.1,2023-08-08
PV896891.1,2025-04-13
OM744130.1,2021-08-25
OP210759.1,2022-05-29
PV736708.1,2025-04-01
PX709729.1,2024-10-16
PP304536.1,2023-11-07
OR008451.1,2023-02-26
PV284839.1,2024-11-25
PP304481.1,2023-10-29
OQ202893.1,2022-10-12
PQ448792.1,2024-01-29
PQ840797.1,2024-09-20
PV557107.1,2025-02-23
PQ075963.1,2024-04-13
PQ599352.1,2024-08-19
PQ599320.1,2024-08-15
PP656398.1,2023-12-26
PQ839971.1,2024-10-26
PQ259192.1,2024-03-02
PX258427.1,2025-05-25
PQ260505.1,2024-05-14
PQ447853.1,2024-06-30
PV896250.1,2025-04-10
OQ231655.1,2022-11-04
OQ670341.1,2022-12-02
PQ599304.1,2024-08-05
OQ662569.1,2023-01-04
OQ670419.1,2022-12-19
PV736724.1,2025-04-07
OR776649.1,2023-01-05
OQ232246.1,2022-11-10
PP308392.1,2023-10-01
PQ255330.1,2024-04-29
PQ259168.1,2024-02-14
PP656366.1,2024-01-18
PX259094.1,2025-06-14
PQ839984.1,2024-10-30
PQ255306.1,2024-03-19
PV896899.1,2025-04-25
PQ255346.1,2024-03-21
PP656382.1,2024-01-24
OR749161.1,2023-08-11
OR008388.1,2023-02-06
PQ259184.1,2024-03-02
PV556492.1,2025-02-26
OQ662561.1,2023-01-04
PV501396.1,2025-01-16
OR007558.1,2023-02-06
PX938220.1,2025-11-23
PX468252.1,2025-07-25
PQ839810.1,2024-09-14
PP656422.1,2023-12-27
OQ671781.1,2022-10-24
OR627665.1,2023-08-08
PP308408.1,2023-10-16
PQ599360.1,2024-08-26
OR627641.1,2023-08-04
PX258420.1,2025-06-05
PQ447837.1,2024-06-30
OQ462899.1,2022-11-21
OR747371.1,2023-08-26
PQ446754.1,2024-07-30
PV557115.1,2025-02-25
OR749192.1,2023-08-27
OQ671812.1,2022-12-16
PP637272.1,2023-12-27
OR007834.1,2023-02-08
PQ446778.1,2024-08-04
OR749184.1,2023-08-27
OQ670348.1,2022-12-26
OQ232238.1,2022-11-04
OQ462868.1,2022-11-04
PQ257122.1,2024-02-21
OQ662593.1,2022-12-21
PP308432.1,2023-10-21
OM744138.1,2021-08-25
PV283458.1,2024-12-25
PV503768.1,2025-02-02
OR627633.1,2023-07-26
PQ599328.1,2024-08-16
PV736660.1,2025-03-07
OR008419.1,2023-02-16
OR627625.1,2023-07-20
