name,date
PQ070750.1,2024-02-12
PV734548.1,2024-10-16
PQ252330.1,2024-08-09
PQ595753.1,2024-10-22
PQ598069.1,2024-08-13
PQ260082.1,2024-05-18
PQ840040.1,2024-09-18
PQ222055.1,2024-08-03
PQ118591.1,2024-06-12
PQ076025.1,2024-04-25
PQ469808.1,2024-09-26
PV734556.1,2024-10-20
PQ571463.1,2024-10-14
PQ654583.1,2024-11-05
PQ356578.1,2024-08-22
PQ305105.1,2024-08-18
PQ571535.1,2024-10-11
PQ106436.1,2024-03-27
PQ070723.1,2024-03-13
PQ422687.1,2024-09-10
PQ076065.1,2024-05-13
PQ356594.1,2024-06-23
PQ446499.1,2024-07-11
PQ259978.1,2024-03-20
PQ260106.1,2024-06-01
PQ731850.1,2024-10-30
PQ448448.1,2024-02-05
PQ840032.1,2024-09-10
PQ447158.1,2024-06-27
PQ595801.1,2024-10-23
PQ731858.1,2024-10-28
PQ595656.1,2024-10-24
PQ840048.1,2024-09-18
PQ469832.1,2024-10-02
PQ530736.1,2024-10-02
PQ447142.1,2024-06-08
PQ076041.1,2024-04-25
PQ598178.1,2024-08-21
PQ803640.1,2024-11-02
PQ070740.1,2024-02-29
PP976217.1,2024-06-14
PQ598194.1,2024-05-18
PQ447078.1,2024-07-08
PQ448432.1,2024-01-27
PQ447110.1,2024-04-17
PQ595769.1,2024-10-23
PQ197004.1,2024-07-30
PQ070702.1,2024-03-20
PQ595715.1,2024-10-23
PQ257301.1,2024-02-26
PQ065877.1,2024-07-08
PV011888.1,2024-10-24
PQ450366.1,2024-09-23
PQ571479.1,2024-10-09
PQ222047.1,2024-08-07
PP997509.1,2024-06-20
PQ598154.1,2024-07-21
PQ447094.1,2024-03-24
PQ825463.1,2024-11-07
PQ260090.1,2024-05-18
PQ156392.1,2024-07-21
PQ803578.1,2024-11-04
PQ039032.1,2024-06-23
PV499341.1,2024-11-05
PQ784688.1,2024-11-01
PQ070716.1,2024-02-12
PP811398.1,2024-03-14
PP976181.1,2024-06-07
PQ305078.1,2024-08-23
PQ595785.1,2024-10-27
PQ446924.1,2024-06-23
PQ071012.1,2024-03-05
PQ070996.1,2024-03-02
PQ253969.1,2024-04-07
PQ654617.1,2024-11-05
PQ446507.1,2024-07-14
PQ571527.1,2024-10-11
PQ070675.1,2024-06-19
PQ571559.1,2024-10-14
PQ598162.1,2024-07-25
PQ840064.1,2024-09-21
PQ070674.1,2024-06-19
PQ376561.1,2024-09-02
PQ070756.1,2024-05-28
PQ731826.1,2024-10-25
PQ070742.1,2024-03-20
PQ571519.1,2024-10-14
PQ356554.1,2024-08-23
PQ422669.1,2024-09-10
PQ840000.1,2024-09-03
PQ197020.1,2024-07-18
PQ595793.1,2024-10-30
PQ784715.1,2024-11-02
PQ260098.1,2024-05-21
PQ070884.1,2024-06-19
PQ598170.1,2024-08-09
PQ447102.1,2024-04-09
PQ654633.1,2024-11-05
PQ839756.1,2024-09-13
PQ196996.1,2024-07-18
PQ530648.1,2024-10-04
PQ253977.1,2024-04-08
PQ260074.1,2024-05-17
PQ469824.1,2024-09-23
PP509068.1,2024-01-25
PQ253937.1,2024-03-23
PQ803616.1,2024-11-07
PV499333.1,2024-11-04
PQ731732.1,2024-10-29
PQ106443.1,2024-03-26
PQ731810.1,2024-10-29
PQ595817.1,2024-10-26
PQ595833.1,2024-10-17
PQ447126.1,2024-05-02
PQ530656.1,2024-10-07
PQ530618.1,2024-09-30
PQ376545.1,2024-08-30
PQ530704.1,2024-09-30
PQ654596.1,2024-11-04
PQ376521.1,2024-08-24
PQ595841.1,2024-10-14
PP997567.1,2024-06-19
PQ076057.1,2024-05-12
PQ252323.1,2024-08-09
PQ196988.1,2024-07-18
PQ422711.1,2024-09-09
PQ530720.1,2024-10-01
PQ070980.1,2024-01-29
PQ469816.1,2024-09-23
PQ825519.1,2024-10-08
PQ654671.1,2024-11-07
PQ196972.1,2024-07-29
PQ070669.1,2024-06-19
PQ376529.1,2024-09-03
PQ654679.1,2024-11-05
PQ731661.1,2024-10-30
PV734564.1,2024-10-24
PQ260058.1,2024-02-26
PQ784662.1,2024-10-21
PQ076049.1,2024-05-02
PQ450342.1,2024-09-17
PQ803608.1,2024-11-04
PQ595777.1,2024-10-17
PQ252336.1,2024-08-08
PV035645.1,2024-11-07
PQ469793.1,2024-09-27
PQ447005.1,2024-07-05
PQ070676.1,2024-06-19
PQ595708.1,2024-10-18
PQ070908.1,2024-01-24
PV011856.1,2024-10-11
PQ530640.1,2024-10-08
PQ447086.1,2024-07-09
PQ070729.1,2024-03-04
PQ784707.1,2024-10-15
PQ070672.1,2024-05-26
PQ070700.1,2024-02-13
PQ784530.1,2024-11-06
PQ448440.1,2024-01-27
PQ257293.1,2024-02-21
PQ196964.1,2024-07-24
PQ376471.1,2024-08-24
PQ070892.1,2024-05-31
PQ071004.1,2024-02-20
PQ070721.1,2024-03-22
PQ530696.1,2024-09-30
PQ288415.1,2024-08-11
PQ731842.1,2024-10-27
PQ118583.1,2024-06-12
PQ288422.1,2024-08-10
PQ498655.1,2024-10-04
PQ376537.1,2024-08-31
PQ253961.1,2024-03-26
