name,date,country,epidemic_key
LC666942.1,2021-10-XX,Japan,japan_y2021
LC666940.1,2021-10-XX,Japan,japan_y2021
ON025077.1,2021-10-22,Japan,japan_y2021
OP209728.1,2021-10-25,Japan,japan_y2021
BS002177.1,2021-10-26,Japan,japan_y2021
ON025078.1,2021-10-27,Japan,japan_y2021
BS002178.1,2021-11-11,Japan,japan_y2021
BS002298.1,2021-11-11,Japan,japan_y2021
BS002299.1,2021-11-11,Japan,japan_y2021
BS002300.1,2021-11-11,Japan,japan_y2021
BS002080.1,2021-11-30,Japan,japan_y2021
BS002081.1,2021-11-30,Japan,japan_y2021
BS002082.1,2021-12-07,Japan,japan_y2021
BS002083.1,2021-12-07,Japan,japan_y2021
BS002086.1,2021-12-07,Japan,japan_y2021
BS002084.1,2021-12-07,Japan,japan_y2021
BS002085.1,2021-12-07,Japan,japan_y2021
BS008106.1,2021-12-08,Japan,japan_y2021
BS010908.1,2021-12-14,Japan,japan_y2021
LC726734.1,2021-12-XX,Japan,japan_y2021
LC726745.1,2021-12-XX,Japan,japan_y2021
LC726744.1,2021-12-XX,Japan,japan_y2021
LC672161.1,2021-12-XX,Japan,japan_y2021
BS008107.1,2021-12-18,Japan,japan_y2021
BS001486.1,2021-12-20,Japan,japan_y2021
BS008108.1,2021-12-21,Japan,japan_y2021
BS001392.1,2021-12-28,Japan,japan_y2021
BS001393.1,2021-12-28,Japan,japan_y2021
BS001487.1,2021-12-30,Japan,japan_y2021
BS001395.1,2021-12-30,Japan,japan_y2021
BS001394.1,2021-12-30,Japan,japan_y2021
BS001397.1,2021-12-31,Japan,japan_y2021
BS001396.1,2021-12-31,Japan,japan_y2021
