name,date,country,epidemic_key
BS011895.1,2022-02-15,Japan,japan_y2022
BS011897.1,2022-02-15,Japan,japan_y2022
BS011896.1,2022-02-15,Japan,japan_y2022
BS011901.1,2022-02-15,Japan,japan_y2022
BS011902.1,2022-02-15,Japan,japan_y2022
BS011903.1,2022-02-15,Japan,japan_y2022
BS011904.1,2022-02-15,Japan,japan_y2022
BS011898.1,2022-02-15,Japan,japan_y2022
BS011906.1,2022-02-15,Japan,japan_y2022
BS011905.1,2022-02-15,Japan,japan_y2022
BS008417.1,2022-02-15,Japan,japan_y2022
BS008418.1,2022-02-15,Japan,japan_y2022
BS008419.1,2022-02-15,Japan,japan_y2022
BS008421.1,2022-02-15,Japan,japan_y2022
BS008420.1,2022-02-15,Japan,japan_y2022
BS008422.1,2022-02-15,Japan,japan_y2022
BS008423.1,2022-02-15,Japan,japan_y2022
BS008425.1,2022-02-15,Japan,japan_y2022
BS008424.1,2022-02-15,Japan,japan_y2022
BS008432.1,2022-02-15,Japan,japan_y2022
BS008431.1,2022-02-15,Japan,japan_y2022
BS008429.1,2022-02-15,Japan,japan_y2022
BS008433.1,2022-02-15,Japan,japan_y2022
BS008428.1,2022-02-15,Japan,japan_y2022
BS008426.1,2022-02-15,Japan,japan_y2022
BS008427.1,2022-02-15,Japan,japan_y2022
LC726731.1,2022-02-XX,Japan,japan_y2022
LC726730.1,2022-02-XX,Japan,japan_y2022
LC726736.1,2022-02-XX,Japan,japan_y2022
LC726735.1,2022-02-XX,Japan,japan_y2022
LC726733.1,2022-02-XX,Japan,japan_y2022
LC726732.1,2022-02-XX,Japan,japan_y2022
ON376753.1,2022-02-15,Japan,japan_y2022
BS003692.1,2022-02-15,Japan,japan_y2022
BS003700.1,2022-02-15,Japan,japan_y2022
BS003701.1,2022-02-15,Japan,japan_y2022
BS003828.1,2022-02-15,Japan,japan_y2022
BS003830.1,2022-02-15,Japan,japan_y2022
BS003829.1,2022-02-15,Japan,japan_y2022
BS003832.1,2022-02-15,Japan,japan_y2022
BS003831.1,2022-02-15,Japan,japan_y2022
BS003833.1,2022-02-15,Japan,japan_y2022
BS003835.1,2022-02-15,Japan,japan_y2022
BS003836.1,2022-02-15,Japan,japan_y2022
BS003837.1,2022-02-15,Japan,japan_y2022
BS003834.1,2022-02-15,Japan,japan_y2022
BS011910.1,2022-02-16,Japan,japan_y2022
BS011911.1,2022-02-16,Japan,japan_y2022
BS011909.1,2022-02-16,Japan,japan_y2022
BS011914.1,2022-02-16,Japan,japan_y2022
BS011913.1,2022-02-16,Japan,japan_y2022
BS011916.1,2022-02-16,Japan,japan_y2022
BS011915.1,2022-02-16,Japan,japan_y2022
BS011918.1,2022-02-16,Japan,japan_y2022
BS011912.1,2022-02-16,Japan,japan_y2022
BS011919.1,2022-02-16,Japan,japan_y2022
BS011908.1,2022-02-16,Japan,japan_y2022
BS011921.1,2022-02-16,Japan,japan_y2022
BS011920.1,2022-02-16,Japan,japan_y2022
BS011917.1,2022-02-16,Japan,japan_y2022
BS011923.1,2022-02-16,Japan,japan_y2022
BS011922.1,2022-02-16,Japan,japan_y2022
BS011926.1,2022-02-16,Japan,japan_y2022
BS011927.1,2022-02-16,Japan,japan_y2022
BS011925.1,2022-02-16,Japan,japan_y2022
BS011932.1,2022-02-16,Japan,japan_y2022
BS011933.1,2022-02-16,Japan,japan_y2022
BS011924.1,2022-02-16,Japan,japan_y2022
BS011929.1,2022-02-16,Japan,japan_y2022
BS011931.1,2022-02-16,Japan,japan_y2022
BS011928.1,2022-02-16,Japan,japan_y2022
BS011930.1,2022-02-16,Japan,japan_y2022
BS011934.1,2022-02-16,Japan,japan_y2022
BS011936.1,2022-02-16,Japan,japan_y2022
BS011937.1,2022-02-16,Japan,japan_y2022
BS011935.1,2022-02-16,Japan,japan_y2022
BS011940.1,2022-02-16,Japan,japan_y2022
BS011938.1,2022-02-16,Japan,japan_y2022
BS011939.1,2022-02-16,Japan,japan_y2022
BS011941.1,2022-02-16,Japan,japan_y2022
BS011942.1,2022-02-16,Japan,japan_y2022
BS011943.1,2022-02-16,Japan,japan_y2022
BS011944.1,2022-02-16,Japan,japan_y2022
BS011907.1,2022-02-16,Japan,japan_y2022
BS008436.1,2022-02-16,Japan,japan_y2022
BS008434.1,2022-02-16,Japan,japan_y2022
BS008435.1,2022-02-16,Japan,japan_y2022
BS008437.1,2022-02-16,Japan,japan_y2022
OP209740.1,2022-02-16,Japan,japan_y2022
BS003702.1,2022-02-16,Japan,japan_y2022
BS003703.1,2022-02-16,Japan,japan_y2022
BS003711.1,2022-02-16,Japan,japan_y2022
BS003712.1,2022-02-16,Japan,japan_y2022
BS003838.1,2022-02-16,Japan,japan_y2022
BS003842.1,2022-02-16,Japan,japan_y2022
BS003844.1,2022-02-16,Japan,japan_y2022
BS003841.1,2022-02-16,Japan,japan_y2022
BS003840.1,2022-02-16,Japan,japan_y2022
BS003845.1,2022-02-16,Japan,japan_y2022
BS003839.1,2022-02-16,Japan,japan_y2022
BS003850.1,2022-02-16,Japan,japan_y2022
BS003848.1,2022-02-16,Japan,japan_y2022
BS003849.1,2022-02-16,Japan,japan_y2022
BS003847.1,2022-02-16,Japan,japan_y2022
BS003851.1,2022-02-16,Japan,japan_y2022
BS003853.1,2022-02-16,Japan,japan_y2022
BS003852.1,2022-02-16,Japan,japan_y2022
BS003843.1,2022-02-16,Japan,japan_y2022
BS003846.1,2022-02-16,Japan,japan_y2022
BS011946.1,2022-02-17,Japan,japan_y2022
BS011947.1,2022-02-17,Japan,japan_y2022
BS011951.1,2022-02-17,Japan,japan_y2022
BS011945.1,2022-02-17,Japan,japan_y2022
BS011949.1,2022-02-17,Japan,japan_y2022
BS011952.1,2022-02-17,Japan,japan_y2022
BS011950.1,2022-02-17,Japan,japan_y2022
BS011948.1,2022-02-17,Japan,japan_y2022
BS011953.1,2022-02-17,Japan,japan_y2022
BS011954.1,2022-02-17,Japan,japan_y2022
BS011955.1,2022-02-17,Japan,japan_y2022
BS011956.1,2022-02-17,Japan,japan_y2022
BS011957.1,2022-02-17,Japan,japan_y2022
BS011962.1,2022-02-17,Japan,japan_y2022
BS011960.1,2022-02-17,Japan,japan_y2022
BS011963.1,2022-02-17,Japan,japan_y2022
BS011961.1,2022-02-17,Japan,japan_y2022
BS011958.1,2022-02-17,Japan,japan_y2022
BS011959.1,2022-02-17,Japan,japan_y2022
BS011965.1,2022-02-17,Japan,japan_y2022
BS011964.1,2022-02-17,Japan,japan_y2022
BS008440.1,2022-02-17,Japan,japan_y2022
BS008441.1,2022-02-17,Japan,japan_y2022
BS008439.1,2022-02-17,Japan,japan_y2022
BS008438.1,2022-02-17,Japan,japan_y2022
BS008444.1,2022-02-17,Japan,japan_y2022
BS008443.1,2022-02-17,Japan,japan_y2022
BS008442.1,2022-02-17,Japan,japan_y2022
BS008445.1,2022-02-17,Japan,japan_y2022
BS003704.1,2022-02-17,Japan,japan_y2022
BS003708.1,2022-02-17,Japan,japan_y2022
BS003709.1,2022-02-17,Japan,japan_y2022
BS003710.1,2022-02-17,Japan,japan_y2022
BS003715.1,2022-02-17,Japan,japan_y2022
BS003713.1,2022-02-17,Japan,japan_y2022
BS003716.1,2022-02-17,Japan,japan_y2022
BS003714.1,2022-02-17,Japan,japan_y2022
BS003717.1,2022-02-17,Japan,japan_y2022
BS003718.1,2022-02-17,Japan,japan_y2022
BS003719.1,2022-02-17,Japan,japan_y2022
BS003721.1,2022-02-17,Japan,japan_y2022
BS003722.1,2022-02-17,Japan,japan_y2022
BS003723.1,2022-02-17,Japan,japan_y2022
BS003720.1,2022-02-17,Japan,japan_y2022
BS003856.1,2022-02-17,Japan,japan_y2022
BS003858.1,2022-02-17,Japan,japan_y2022
BS003857.1,2022-02-17,Japan,japan_y2022
BS003855.1,2022-02-17,Japan,japan_y2022
BS003854.1,2022-02-17,Japan,japan_y2022
BS011967.1,2022-02-18,Japan,japan_y2022
BS011966.1,2022-02-18,Japan,japan_y2022
BS011973.1,2022-02-18,Japan,japan_y2022
BS011968.1,2022-02-18,Japan,japan_y2022
BS011969.1,2022-02-18,Japan,japan_y2022
BS011970.1,2022-02-18,Japan,japan_y2022
BS011972.1,2022-02-18,Japan,japan_y2022
BS011971.1,2022-02-18,Japan,japan_y2022
BS011976.1,2022-02-18,Japan,japan_y2022
BS011974.1,2022-02-18,Japan,japan_y2022
BS011975.1,2022-02-18,Japan,japan_y2022
BS011977.1,2022-02-18,Japan,japan_y2022
BS011980.1,2022-02-18,Japan,japan_y2022
BS011981.1,2022-02-18,Japan,japan_y2022
BS011979.1,2022-02-18,Japan,japan_y2022
BS008450.1,2022-02-18,Japan,japan_y2022
BS008447.1,2022-02-18,Japan,japan_y2022
BS008451.1,2022-02-18,Japan,japan_y2022
BS008448.1,2022-02-18,Japan,japan_y2022
BS008453.1,2022-02-18,Japan,japan_y2022
BS008454.1,2022-02-18,Japan,japan_y2022
BS008455.1,2022-02-18,Japan,japan_y2022
BS008452.1,2022-02-18,Japan,japan_y2022
BS008459.1,2022-02-18,Japan,japan_y2022
BS008456.1,2022-02-18,Japan,japan_y2022
BS008457.1,2022-02-18,Japan,japan_y2022
BS008458.1,2022-02-18,Japan,japan_y2022
BS008446.1,2022-02-18,Japan,japan_y2022
BS008449.1,2022-02-18,Japan,japan_y2022
LC773213.1,2022-02-18,Japan,japan_y2022
BS004230.1,2022-02-18,Japan,japan_y2022
BS003724.1,2022-02-18,Japan,japan_y2022
BS003729.1,2022-02-18,Japan,japan_y2022
BS003730.1,2022-02-18,Japan,japan_y2022
BS003728.1,2022-02-18,Japan,japan_y2022
BS003732.1,2022-02-18,Japan,japan_y2022
BS003731.1,2022-02-18,Japan,japan_y2022
BS003733.1,2022-02-18,Japan,japan_y2022
BS003734.1,2022-02-18,Japan,japan_y2022
BS003739.1,2022-02-18,Japan,japan_y2022
BS003725.1,2022-02-18,Japan,japan_y2022
BS003859.1,2022-02-18,Japan,japan_y2022
BS003862.1,2022-02-18,Japan,japan_y2022
BS003861.1,2022-02-18,Japan,japan_y2022
BS003860.1,2022-02-18,Japan,japan_y2022
BS003864.1,2022-02-18,Japan,japan_y2022
BS003863.1,2022-02-18,Japan,japan_y2022
BS003865.1,2022-02-18,Japan,japan_y2022
BS003868.1,2022-02-18,Japan,japan_y2022
BS003866.1,2022-02-18,Japan,japan_y2022
BS003867.1,2022-02-18,Japan,japan_y2022
BS003869.1,2022-02-18,Japan,japan_y2022
BS011983.1,2022-02-19,Japan,japan_y2022
BS011982.1,2022-02-19,Japan,japan_y2022
BS008461.1,2022-02-19,Japan,japan_y2022
BS008460.1,2022-02-19,Japan,japan_y2022
BS003726.1,2022-02-19,Japan,japan_y2022
BS003741.1,2022-02-19,Japan,japan_y2022
BS003740.1,2022-02-19,Japan,japan_y2022
BS003727.1,2022-02-19,Japan,japan_y2022
BS003870.1,2022-02-19,Japan,japan_y2022
BS003872.1,2022-02-19,Japan,japan_y2022
BS003871.1,2022-02-19,Japan,japan_y2022
BS003875.1,2022-02-19,Japan,japan_y2022
BS003873.1,2022-02-19,Japan,japan_y2022
BS003876.1,2022-02-19,Japan,japan_y2022
BS003874.1,2022-02-19,Japan,japan_y2022
BS003879.1,2022-02-19,Japan,japan_y2022
BS003880.1,2022-02-19,Japan,japan_y2022
BS003877.1,2022-02-19,Japan,japan_y2022
BS003878.1,2022-02-19,Japan,japan_y2022
BS003882.1,2022-02-19,Japan,japan_y2022
BS003881.1,2022-02-19,Japan,japan_y2022
BS011985.1,2022-02-20,Japan,japan_y2022
BS011986.1,2022-02-20,Japan,japan_y2022
BS011984.1,2022-02-20,Japan,japan_y2022
BS008465.1,2022-02-20,Japan,japan_y2022
BS008464.1,2022-02-20,Japan,japan_y2022
