name,date,country,epidemic_key
OR280526.1,2022-06-XX,France,france_y2022
OR280560.1,2022-06-XX,France,france_y2022
OR280546.1,2022-06-XX,France,france_y2022
OR280598.1,2022-06-XX,France,france_y2022
OR280667.1,2022-06-XX,France,france_y2022
OR280712.1,2022-06-XX,France,france_y2022
OR280748.1,2022-06-XX,France,france_y2022
OR280804.1,2022-06-XX,France,france_y2022
OR280888.1,2022-06-XX,France,france_y2022
OR280871.1,2022-06-XX,France,france_y2022
OR280895.1,2022-06-XX,France,france_y2022
OR280894.1,2022-06-XX,France,france_y2022
OR280965.1,2022-06-XX,France,france_y2022
OR280945.1,2022-06-XX,France,france_y2022
OR280972.1,2022-06-XX,France,france_y2022
OR280966.1,2022-06-XX,France,france_y2022
OR280975.1,2022-06-XX,France,france_y2022
OR280979.1,2022-06-XX,France,france_y2022
OR280958.1,2022-06-XX,France,france_y2022
OR281002.1,2022-06-XX,France,france_y2022
OR281001.1,2022-06-XX,France,france_y2022
OR281022.1,2022-06-XX,France,france_y2022
OR281030.1,2022-06-XX,France,france_y2022
OR281044.1,2022-06-XX,France,france_y2022
OR280990.1,2022-06-XX,France,france_y2022
OR281045.1,2022-06-XX,France,france_y2022
OR281059.1,2022-06-XX,France,france_y2022
OR281136.1,2022-06-XX,France,france_y2022
OR281115.1,2022-06-XX,France,france_y2022
OR281105.1,2022-06-XX,France,france_y2022
OR281127.1,2022-06-XX,France,france_y2022
OR281131.1,2022-06-XX,France,france_y2022
OR281160.1,2022-06-XX,France,france_y2022
OR281198.1,2022-06-XX,France,france_y2022
OR281218.1,2022-06-XX,France,france_y2022
OR281222.1,2022-06-XX,France,france_y2022
OR281282.1,2022-06-XX,France,france_y2022
OR281301.1,2022-06-XX,France,france_y2022
OR281307.1,2022-06-XX,France,france_y2022
OR281319.1,2022-06-XX,France,france_y2022
OR281308.1,2022-06-XX,France,france_y2022
OR281328.1,2022-06-XX,France,france_y2022
OR281309.1,2022-06-XX,France,france_y2022
OR281348.1,2022-06-XX,France,france_y2022
OR281455.1,2022-06-XX,France,france_y2022
OR281480.1,2022-06-XX,France,france_y2022
OR281501.1,2022-06-XX,France,france_y2022
OR281540.1,2022-06-XX,France,france_y2022
OR281581.1,2022-06-XX,France,france_y2022
OR281598.1,2022-06-XX,France,france_y2022
OR281599.1,2022-06-XX,France,france_y2022
OR281651.1,2022-06-XX,France,france_y2022
OR281665.1,2022-06-XX,France,france_y2022
OR281658.1,2022-06-XX,France,france_y2022
OR281657.1,2022-06-XX,France,france_y2022
OR281701.1,2022-06-XX,France,france_y2022
OR281706.1,2022-06-XX,France,france_y2022
OR281718.1,2022-06-XX,France,france_y2022
OR281735.1,2022-06-XX,France,france_y2022
OR281730.1,2022-06-XX,France,france_y2022
OR281773.1,2022-06-XX,France,france_y2022
OR281857.1,2022-06-XX,France,france_y2022
OR281951.1,2022-06-XX,France,france_y2022
OR281917.1,2022-06-XX,France,france_y2022
OR282023.1,2022-06-XX,France,france_y2022
OR282059.1,2022-06-XX,France,france_y2022
OR282070.1,2022-06-XX,France,france_y2022
OR282124.1,2022-06-XX,France,france_y2022
OR282165.1,2022-06-XX,France,france_y2022
OR282221.1,2022-06-XX,France,france_y2022
OR282282.1,2022-06-XX,France,france_y2022
OQ897489.1,2022-06-XX,France,france_y2022
OQ897464.1,2022-06-XX,France,france_y2022
OQ897600.1,2022-06-XX,France,france_y2022
OQ897610.1,2022-06-XX,France,france_y2022
OQ897774.1,2022-06-XX,France,france_y2022
OQ897758.1,2022-06-XX,France,france_y2022
OQ897766.1,2022-06-XX,France,france_y2022
OQ897786.1,2022-06-XX,France,france_y2022
OQ897827.1,2022-06-XX,France,france_y2022
OQ897880.1,2022-06-XX,France,france_y2022
OQ897884.1,2022-06-XX,France,france_y2022
OQ897928.1,2022-06-XX,France,france_y2022
OQ897950.1,2022-06-XX,France,france_y2022
OQ897935.1,2022-06-XX,France,france_y2022
OQ897968.1,2022-06-XX,France,france_y2022
OQ897991.1,2022-06-XX,France,france_y2022
OQ898080.1,2022-06-XX,France,france_y2022
OQ898062.1,2022-06-XX,France,france_y2022
OQ898121.1,2022-06-XX,France,france_y2022
OQ898118.1,2022-06-XX,France,france_y2022
OQ898139.1,2022-06-XX,France,france_y2022
OQ898158.1,2022-06-XX,France,france_y2022
OQ898202.1,2022-06-XX,France,france_y2022
OQ898188.1,2022-06-XX,France,france_y2022
OQ898221.1,2022-06-XX,France,france_y2022
OQ898254.1,2022-06-XX,France,france_y2022
OQ898257.1,2022-06-XX,France,france_y2022
OQ898318.1,2022-06-XX,France,france_y2022
OQ898323.1,2022-06-XX,France,france_y2022
OQ898326.1,2022-06-XX,France,france_y2022
OQ898325.1,2022-06-XX,France,france_y2022
OQ898375.1,2022-06-XX,France,france_y2022
OQ898368.1,2022-06-XX,France,france_y2022
OQ898377.1,2022-06-XX,France,france_y2022
OQ898395.1,2022-06-XX,France,france_y2022
OQ898446.1,2022-06-XX,France,france_y2022
OQ898465.1,2022-06-XX,France,france_y2022
OQ898466.1,2022-06-XX,France,france_y2022
OQ898483.1,2022-06-XX,France,france_y2022
OQ898488.1,2022-06-XX,France,france_y2022
OQ898523.1,2022-06-XX,France,france_y2022
OQ898482.1,2022-06-XX,France,france_y2022
OQ898546.1,2022-06-XX,France,france_y2022
OQ898553.1,2022-06-XX,France,france_y2022
OQ898561.1,2022-06-XX,France,france_y2022
OQ898570.1,2022-06-XX,France,france_y2022
OQ898583.1,2022-06-XX,France,france_y2022
OQ898575.1,2022-06-XX,France,france_y2022
OQ898559.1,2022-06-XX,France,france_y2022
OQ898611.1,2022-06-XX,France,france_y2022
OQ898719.1,2022-06-XX,France,france_y2022
OQ898727.1,2022-06-XX,France,france_y2022
OQ898776.1,2022-06-XX,France,france_y2022
OQ898853.1,2022-06-XX,France,france_y2022
OQ898832.1,2022-06-XX,France,france_y2022
OQ898863.1,2022-06-XX,France,france_y2022
OQ898964.1,2022-06-XX,France,france_y2022
OQ898955.1,2022-06-XX,France,france_y2022
OQ899029.1,2022-06-XX,France,france_y2022
OQ899054.1,2022-06-XX,France,france_y2022
OQ899103.1,2022-06-XX,France,france_y2022
OQ899094.1,2022-06-XX,France,france_y2022
OQ899172.1,2022-06-XX,France,france_y2022
OQ899149.1,2022-06-XX,France,france_y2022
OQ899170.1,2022-06-XX,France,france_y2022
OQ899213.1,2022-06-XX,France,france_y2022
OQ899246.1,2022-06-XX,France,france_y2022
OQ899269.1,2022-06-XX,France,france_y2022
OQ899321.1,2022-06-XX,France,france_y2022
OQ899339.1,2022-06-XX,France,france_y2022
OQ899323.1,2022-06-XX,France,france_y2022
OQ899322.1,2022-06-XX,France,france_y2022
OQ899331.1,2022-06-XX,France,france_y2022
OQ899317.1,2022-06-XX,France,france_y2022
OQ899348.1,2022-06-XX,France,france_y2022
OQ899399.1,2022-06-XX,France,france_y2022
OQ899417.1,2022-06-XX,France,france_y2022
OQ899450.1,2022-06-XX,France,france_y2022
OQ899434.1,2022-06-XX,France,france_y2022
OQ899469.1,2022-06-XX,France,france_y2022
OQ899531.1,2022-06-XX,France,france_y2022
OQ899467.1,2022-06-XX,France,france_y2022
OQ899589.1,2022-06-XX,France,france_y2022
OQ899599.1,2022-06-XX,France,france_y2022
OQ899577.1,2022-06-XX,France,france_y2022
OQ899571.1,2022-06-XX,France,france_y2022
OQ899600.1,2022-06-XX,France,france_y2022
OQ899585.1,2022-06-XX,France,france_y2022
OQ899702.1,2022-06-XX,France,france_y2022
OQ899720.1,2022-06-XX,France,france_y2022
OQ899736.1,2022-06-XX,France,france_y2022
OQ899792.1,2022-06-XX,France,france_y2022
OQ899813.1,2022-06-XX,France,france_y2022
OQ899842.1,2022-06-XX,France,france_y2022
OQ899858.1,2022-06-XX,France,france_y2022
OQ899875.1,2022-06-XX,France,france_y2022
OQ899983.1,2022-06-XX,France,france_y2022
OQ899833.1,2022-06-XX,France,france_y2022
OQ900002.1,2022-06-XX,France,france_y2022
OQ900029.1,2022-06-XX,France,france_y2022
OQ900031.1,2022-06-XX,France,france_y2022
OQ900076.1,2022-06-XX,France,france_y2022
OQ900092.1,2022-06-XX,France,france_y2022
OQ900099.1,2022-06-XX,France,france_y2022
OQ900153.1,2022-06-XX,France,france_y2022
OQ900202.1,2022-06-XX,France,france_y2022
OQ900208.1,2022-06-XX,France,france_y2022
OQ900264.1,2022-06-XX,France,france_y2022
OQ900256.1,2022-06-XX,France,france_y2022
OQ900277.1,2022-06-XX,France,france_y2022
OQ900311.1,2022-06-XX,France,france_y2022
OQ900328.1,2022-06-XX,France,france_y2022
OQ900360.1,2022-06-XX,France,france_y2022
OQ900365.1,2022-06-XX,France,france_y2022
OQ900368.1,2022-06-XX,France,france_y2022
OQ900399.1,2022-06-XX,France,france_y2022
OQ900431.1,2022-06-XX,France,france_y2022
OQ900435.1,2022-06-XX,France,france_y2022
OQ900429.1,2022-06-XX,France,france_y2022
OQ900471.1,2022-06-XX,France,france_y2022
OQ900523.1,2022-06-XX,France,france_y2022
OQ900522.1,2022-06-XX,France,france_y2022
OQ900533.1,2022-06-XX,France,france_y2022
OQ900559.1,2022-06-XX,France,france_y2022
OQ900605.1,2022-06-XX,France,france_y2022
OQ900638.1,2022-06-XX,France,france_y2022
OQ900668.1,2022-06-XX,France,france_y2022
OQ900629.1,2022-06-XX,France,france_y2022
OQ900694.1,2022-06-XX,France,france_y2022
OQ900702.1,2022-06-XX,France,france_y2022
