name,date,country,epidemic_key
PQ987148.1,2021-10-29,France,france_y2021
PQ987154.1,2021-10-29,France,france_y2021
PQ987151.1,2021-10-29,France,france_y2021
PQ987180.1,2021-10-29,France,france_y2021
PQ987236.1,2021-10-29,France,france_y2021
PQ987247.1,2021-10-29,France,france_y2021
PQ987245.1,2021-10-29,France,france_y2021
PQ987253.1,2021-10-29,France,france_y2021
PQ987251.1,2021-10-29,France,france_y2021
PQ987282.1,2021-10-29,France,france_y2021
PQ987276.1,2021-10-29,France,france_y2021
PQ987300.1,2021-10-29,France,france_y2021
PQ987350.1,2021-10-29,France,france_y2021
PQ987343.1,2021-10-29,France,france_y2021
PQ987335.1,2021-10-29,France,france_y2021
PQ987381.1,2021-10-29,France,france_y2021
PQ987383.1,2021-10-29,France,france_y2021
PQ987337.1,2021-10-29,France,france_y2021
PQ987717.1,2021-10-29,France,france_y2021
PQ987719.1,2021-10-29,France,france_y2021
PQ987726.1,2021-10-29,France,france_y2021
PQ987722.1,2021-10-29,France,france_y2021
PQ987721.1,2021-10-29,France,france_y2021
PQ987727.1,2021-10-29,France,france_y2021
PQ987725.1,2021-10-29,France,france_y2021
PQ987734.1,2021-10-29,France,france_y2021
PQ987720.1,2021-10-29,France,france_y2021
PQ987729.1,2021-10-29,France,france_y2021
PQ987740.1,2021-10-29,France,france_y2021
PQ987743.1,2021-10-29,France,france_y2021
PQ987741.1,2021-10-29,France,france_y2021
PQ987732.1,2021-10-29,France,france_y2021
PQ988114.1,2021-10-29,France,france_y2021
PQ988272.1,2021-10-29,France,france_y2021
PQ988283.1,2021-10-29,France,france_y2021
PQ988277.1,2021-10-29,France,france_y2021
PQ988281.1,2021-10-29,France,france_y2021
PQ988275.1,2021-10-29,France,france_y2021
PQ988260.1,2021-10-29,France,france_y2021
PQ988273.1,2021-10-29,France,france_y2021
ON431081.1,2021-10-29,France,france_y2021
ON431107.1,2021-10-29,France,france_y2021
ON431246.1,2021-10-29,France,france_y2021
ON431435.1,2021-10-29,France,france_y2021
ON431453.1,2021-10-29,France,france_y2021
ON431444.1,2021-10-29,France,france_y2021
ON431457.1,2021-10-29,France,france_y2021
ON431461.1,2021-10-29,France,france_y2021
ON431462.1,2021-10-29,France,france_y2021
ON431464.1,2021-10-29,France,france_y2021
ON431511.1,2021-10-29,France,france_y2021
ON431552.1,2021-10-29,France,france_y2021
ON431548.1,2021-10-29,France,france_y2021
ON431559.1,2021-10-29,France,france_y2021
ON431549.1,2021-10-29,France,france_y2021
ON431555.1,2021-10-29,France,france_y2021
ON431558.1,2021-10-29,France,france_y2021
ON431560.1,2021-10-29,France,france_y2021
ON431556.1,2021-10-29,France,france_y2021
ON431563.1,2021-10-29,France,france_y2021
ON431527.1,2021-10-29,France,france_y2021
ON431561.1,2021-10-29,France,france_y2021
ON431618.1,2021-10-29,France,france_y2021
ON431643.1,2021-10-29,France,france_y2021
ON431641.1,2021-10-29,France,france_y2021
ON431638.1,2021-10-29,France,france_y2021
ON431642.1,2021-10-29,France,france_y2021
ON431639.1,2021-10-29,France,france_y2021
ON431646.1,2021-10-29,France,france_y2021
ON431640.1,2021-10-29,France,france_y2021
ON431647.1,2021-10-29,France,france_y2021
ON431644.1,2021-10-29,France,france_y2021
ON431665.1,2021-10-29,France,france_y2021
ON431669.1,2021-10-29,France,france_y2021
ON431676.1,2021-10-29,France,france_y2021
ON431675.1,2021-10-29,France,france_y2021
ON431686.1,2021-10-29,France,france_y2021
ON431681.1,2021-10-29,France,france_y2021
ON431677.1,2021-10-29,France,france_y2021
ON431692.1,2021-10-29,France,france_y2021
ON431702.1,2021-10-29,France,france_y2021
ON431694.1,2021-10-29,France,france_y2021
ON431703.1,2021-10-29,France,france_y2021
ON431699.1,2021-10-29,France,france_y2021
ON431695.1,2021-10-29,France,france_y2021
ON431707.1,2021-10-29,France,france_y2021
ON431709.1,2021-10-29,France,france_y2021
ON431733.1,2021-10-29,France,france_y2021
ON431693.1,2021-10-29,France,france_y2021
ON431704.1,2021-10-29,France,france_y2021
ON431735.1,2021-10-29,France,france_y2021
ON431716.1,2021-10-29,France,france_y2021
ON431720.1,2021-10-29,France,france_y2021
ON431717.1,2021-10-29,France,france_y2021
ON431691.1,2021-10-29,France,france_y2021
ON431724.1,2021-10-29,France,france_y2021
ON431729.1,2021-10-29,France,france_y2021
ON431701.1,2021-10-29,France,france_y2021
ON431738.1,2021-10-29,France,france_y2021
ON431697.1,2021-10-29,France,france_y2021
ON431740.1,2021-10-29,France,france_y2021
ON431737.1,2021-10-29,France,france_y2021
ON431741.1,2021-10-29,France,france_y2021
ON431868.1,2021-10-29,France,france_y2021
ON431915.1,2021-10-29,France,france_y2021
ON431933.1,2021-10-29,France,france_y2021
ON431934.1,2021-10-29,France,france_y2021
ON431958.1,2021-10-29,France,france_y2021
ON431953.1,2021-10-29,France,france_y2021
ON431960.1,2021-10-29,France,france_y2021
ON431959.1,2021-10-29,France,france_y2021
ON431954.1,2021-10-29,France,france_y2021
ON431945.1,2021-10-29,France,france_y2021
ON431943.1,2021-10-29,France,france_y2021
ON431965.1,2021-10-29,France,france_y2021
ON431966.1,2021-10-29,France,france_y2021
ON431969.1,2021-10-29,France,france_y2021
ON431967.1,2021-10-29,France,france_y2021
ON431972.1,2021-10-29,France,france_y2021
ON431973.1,2021-10-29,France,france_y2021
ON431955.1,2021-10-29,France,france_y2021
ON431971.1,2021-10-29,France,france_y2021
ON432023.1,2021-10-29,France,france_y2021
ON432021.1,2021-10-29,France,france_y2021
ON432025.1,2021-10-29,France,france_y2021
ON432029.1,2021-10-29,France,france_y2021
ON432027.1,2021-10-29,France,france_y2021
ON432026.1,2021-10-29,France,france_y2021
ON432270.1,2021-10-29,France,france_y2021
ON432331.1,2021-10-29,France,france_y2021
PQ987303.1,2021-10-30,France,france_y2021
PQ987302.1,2021-10-30,France,france_y2021
PQ987391.1,2021-10-30,France,france_y2021
PQ987390.1,2021-10-30,France,france_y2021
PQ987393.1,2021-10-30,France,france_y2021
ON431436.1,2021-10-30,France,france_y2021
ON431543.1,2021-10-30,France,france_y2021
ON431550.1,2021-10-30,France,france_y2021
ON431628.1,2021-10-30,France,france_y2021
ON431627.1,2021-10-30,France,france_y2021
ON431630.1,2021-10-30,France,france_y2021
ON431632.1,2021-10-30,France,france_y2021
ON431633.1,2021-10-30,France,france_y2021
ON431634.1,2021-10-30,France,france_y2021
ON431662.1,2021-10-30,France,france_y2021
ON431655.1,2021-10-30,France,france_y2021
ON431656.1,2021-10-30,France,france_y2021
ON431663.1,2021-10-30,France,france_y2021
ON431657.1,2021-10-30,France,france_y2021
ON431666.1,2021-10-30,France,france_y2021
ON431667.1,2021-10-30,France,france_y2021
ON431631.1,2021-10-30,France,france_y2021
ON431687.1,2021-10-30,France,france_y2021
ON431688.1,2021-10-30,France,france_y2021
ON431689.1,2021-10-30,France,france_y2021
ON431690.1,2021-10-30,France,france_y2021
ON431706.1,2021-10-30,France,france_y2021
ON431708.1,2021-10-30,France,france_y2021
ON431670.1,2021-10-30,France,france_y2021
ON431875.1,2021-10-30,France,france_y2021
ON431878.1,2021-10-30,France,france_y2021
ON431919.1,2021-10-30,France,france_y2021
ON431920.1,2021-10-30,France,france_y2021
ON431939.1,2021-10-30,France,france_y2021
ON431937.1,2021-10-30,France,france_y2021
ON431941.1,2021-10-30,France,france_y2021
ON431940.1,2021-10-30,France,france_y2021
ON431942.1,2021-10-30,France,france_y2021
ON431938.1,2021-10-30,France,france_y2021
ON431948.1,2021-10-30,France,france_y2021
ON432274.1,2021-10-30,France,france_y2021
PQ987735.1,2021-10-31,France,france_y2021
PQ987737.1,2021-10-31,France,france_y2021
ON431452.1,2021-10-31,France,france_y2021
ON431459.1,2021-10-31,France,france_y2021
ON431458.1,2021-10-31,France,france_y2021
ON431557.1,2021-10-31,France,france_y2021
ON431621.1,2021-10-31,France,france_y2021
ON431659.1,2021-10-31,France,france_y2021
ON431661.1,2021-10-31,France,france_y2021
ON431658.1,2021-10-31,France,france_y2021
ON431650.1,2021-10-31,France,france_y2021
ON431660.1,2021-10-31,France,france_y2021
ON431668.1,2021-10-31,France,france_y2021
ON431682.1,2021-10-31,France,france_y2021
PQ986147.1,2021-11-01,France,france_y2021
PQ987270.1,2021-11-01,France,france_y2021
PQ987311.1,2021-11-01,France,france_y2021
PQ987728.1,2021-11-01,France,france_y2021
PQ987733.1,2021-11-01,France,france_y2021
PQ987730.1,2021-11-01,France,france_y2021
ON431613.1,2021-11-01,France,france_y2021
ON431714.1,2021-11-01,France,france_y2021
ON431713.1,2021-11-01,France,france_y2021
ON431712.1,2021-11-01,France,france_y2021
ON431823.1,2021-11-01,France,france_y2021
ON432001.1,2021-11-01,France,france_y2021
ON431998.1,2021-11-01,France,france_y2021
ON432217.1,2021-11-01,France,france_y2021
ON432271.1,2021-11-01,France,france_y2021
PQ986210.1,2021-11-02,France,france_y2021
PQ987325.1,2021-11-02,France,france_y2021
PQ987321.1,2021-11-02,France,france_y2021
PQ987352.1,2021-11-02,France,france_y2021
PQ987409.1,2021-11-02,France,france_y2021
PQ987427.1,2021-11-02,France,france_y2021
PQ987442.1,2021-11-02,France,france_y2021
PQ987447.1,2021-11-02,France,france_y2021
PQ987465.1,2021-11-02,France,france_y2021
PQ987449.1,2021-11-02,France,france_y2021
PQ987487.1,2021-11-02,France,france_y2021
PQ987458.1,2021-11-02,France,france_y2021
PQ987424.1,2021-11-02,France,france_y2021
PQ987456.1,2021-11-02,France,france_y2021
PQ987460.1,2021-11-02,France,france_y2021
PQ987468.1,2021-11-02,France,france_y2021
PQ987469.1,2021-11-02,France,france_y2021
PQ987472.1,2021-11-02,France,france_y2021
PQ987489.1,2021-11-02,France,france_y2021
PQ987473.1,2021-11-02,France,france_y2021
PQ987485.1,2021-11-02,France,france_y2021
PQ987499.1,2021-11-02,France,france_y2021
PQ987450.1,2021-11-02,France,france_y2021
PQ987495.1,2021-11-02,France,france_y2021
PQ987506.1,2021-11-02,France,france_y2021
PQ987515.1,2021-11-02,France,france_y2021
PQ987509.1,2021-11-02,France,france_y2021
PQ987511.1,2021-11-02,France,france_y2021
PQ987510.1,2021-11-02,France,france_y2021
PQ987519.1,2021-11-02,France,france_y2021
PQ987496.1,2021-11-02,France,france_y2021
PQ987521.1,2021-11-02,France,france_y2021
PQ987523.1,2021-11-02,France,france_y2021
PQ987531.1,2021-11-02,France,france_y2021
