name,date,country,epidemic_key
MT970863.1,2020-07-18,Australia,australia_y2020
MT970862.1,2020-07-18,Australia,australia_y2020
MT970865.1,2020-07-18,Australia,australia_y2020
MT970857.1,2020-07-18,Australia,australia_y2020
MT970881.1,2020-07-18,Australia,australia_y2020
MT970880.1,2020-07-18,Australia,australia_y2020
MT970879.1,2020-07-18,Australia,australia_y2020
MT970944.1,2020-07-18,Australia,australia_y2020
MT970972.1,2020-07-18,Australia,australia_y2020
MT970977.1,2020-07-18,Australia,australia_y2020
MT970978.1,2020-07-18,Australia,australia_y2020
MT970988.1,2020-07-18,Australia,australia_y2020
MT970992.1,2020-07-18,Australia,australia_y2020
MT970993.1,2020-07-18,Australia,australia_y2020
MT970994.1,2020-07-18,Australia,australia_y2020
MT970995.1,2020-07-18,Australia,australia_y2020
MT971007.1,2020-07-18,Australia,australia_y2020
MT971012.1,2020-07-18,Australia,australia_y2020
MT971020.1,2020-07-18,Australia,australia_y2020
MT971016.1,2020-07-18,Australia,australia_y2020
MT971029.1,2020-07-18,Australia,australia_y2020
MT971033.1,2020-07-18,Australia,australia_y2020
MT971027.1,2020-07-18,Australia,australia_y2020
MT971035.1,2020-07-18,Australia,australia_y2020
MT971030.1,2020-07-18,Australia,australia_y2020
MT971043.1,2020-07-18,Australia,australia_y2020
MT971044.1,2020-07-18,Australia,australia_y2020
MT971047.1,2020-07-18,Australia,australia_y2020
MT971048.1,2020-07-18,Australia,australia_y2020
MT971026.1,2020-07-18,Australia,australia_y2020
MT971054.1,2020-07-18,Australia,australia_y2020
MT971057.1,2020-07-18,Australia,australia_y2020
MT971067.1,2020-07-18,Australia,australia_y2020
MT971077.1,2020-07-18,Australia,australia_y2020
MT971068.1,2020-07-18,Australia,australia_y2020
MT971085.1,2020-07-18,Australia,australia_y2020
MT971084.1,2020-07-18,Australia,australia_y2020
MT971083.1,2020-07-18,Australia,australia_y2020
MT971079.1,2020-07-18,Australia,australia_y2020
MT971080.1,2020-07-18,Australia,australia_y2020
MT971078.1,2020-07-18,Australia,australia_y2020
MT971081.1,2020-07-18,Australia,australia_y2020
MT971092.1,2020-07-18,Australia,australia_y2020
MT971076.1,2020-07-18,Australia,australia_y2020
MT971099.1,2020-07-18,Australia,australia_y2020
MT971153.1,2020-07-18,Australia,australia_y2020
MT971152.1,2020-07-18,Australia,australia_y2020
MT971150.1,2020-07-18,Australia,australia_y2020
MT971151.1,2020-07-18,Australia,australia_y2020
MT971146.1,2020-07-18,Australia,australia_y2020
MT971147.1,2020-07-18,Australia,australia_y2020
MT971148.1,2020-07-18,Australia,australia_y2020
MT971157.1,2020-07-18,Australia,australia_y2020
MT971155.1,2020-07-18,Australia,australia_y2020
MT971158.1,2020-07-18,Australia,australia_y2020
MT971156.1,2020-07-18,Australia,australia_y2020
MT971162.1,2020-07-18,Australia,australia_y2020
MT971159.1,2020-07-18,Australia,australia_y2020
MT971161.1,2020-07-18,Australia,australia_y2020
MT971160.1,2020-07-18,Australia,australia_y2020
MT971163.1,2020-07-18,Australia,australia_y2020
MT971164.1,2020-07-18,Australia,australia_y2020
MT971177.1,2020-07-18,Australia,australia_y2020
MT971170.1,2020-07-18,Australia,australia_y2020
MT971166.1,2020-07-18,Australia,australia_y2020
MT971176.1,2020-07-18,Australia,australia_y2020
MT971172.1,2020-07-18,Australia,australia_y2020
MT971173.1,2020-07-18,Australia,australia_y2020
MT971171.1,2020-07-18,Australia,australia_y2020
MT971180.1,2020-07-18,Australia,australia_y2020
MT971178.1,2020-07-18,Australia,australia_y2020
MT971189.1,2020-07-18,Australia,australia_y2020
MT971196.1,2020-07-18,Australia,australia_y2020
MT971194.1,2020-07-18,Australia,australia_y2020
MT971195.1,2020-07-18,Australia,australia_y2020
MT971190.1,2020-07-18,Australia,australia_y2020
MT971198.1,2020-07-18,Australia,australia_y2020
MT971222.1,2020-07-18,Australia,australia_y2020
MT971223.1,2020-07-18,Australia,australia_y2020
MT971220.1,2020-07-18,Australia,australia_y2020
MT971224.1,2020-07-18,Australia,australia_y2020
MT971221.1,2020-07-18,Australia,australia_y2020
MT971174.1,2020-07-18,Australia,australia_y2020
MT971228.1,2020-07-18,Australia,australia_y2020
MT971226.1,2020-07-18,Australia,australia_y2020
MT971225.1,2020-07-18,Australia,australia_y2020
MT971227.1,2020-07-18,Australia,australia_y2020
MT971240.1,2020-07-18,Australia,australia_y2020
MT971241.1,2020-07-18,Australia,australia_y2020
MT971257.1,2020-07-18,Australia,australia_y2020
MT971252.1,2020-07-18,Australia,australia_y2020
MT971264.1,2020-07-18,Australia,australia_y2020
MT971260.1,2020-07-18,Australia,australia_y2020
MT971259.1,2020-07-18,Australia,australia_y2020
MT971268.1,2020-07-18,Australia,australia_y2020
MT971275.1,2020-07-18,Australia,australia_y2020
MT971274.1,2020-07-18,Australia,australia_y2020
MT971280.1,2020-07-18,Australia,australia_y2020
MT971258.1,2020-07-18,Australia,australia_y2020
MT971290.1,2020-07-18,Australia,australia_y2020
MT971289.1,2020-07-18,Australia,australia_y2020
MT971291.1,2020-07-18,Australia,australia_y2020
MT971300.1,2020-07-18,Australia,australia_y2020
MT971296.1,2020-07-18,Australia,australia_y2020
MT971307.1,2020-07-18,Australia,australia_y2020
MT971304.1,2020-07-18,Australia,australia_y2020
MT971305.1,2020-07-18,Australia,australia_y2020
MT971301.1,2020-07-18,Australia,australia_y2020
MT971302.1,2020-07-18,Australia,australia_y2020
MT971324.1,2020-07-18,Australia,australia_y2020
MT971323.1,2020-07-18,Australia,australia_y2020
MT971322.1,2020-07-18,Australia,australia_y2020
MT971325.1,2020-07-18,Australia,australia_y2020
