name,date,country,epidemic_key
ON583239.1,2021-12-03,Brazil,brazil_y2021
ON583242.1,2021-12-03,Brazil,brazil_y2021
ON583241.1,2021-12-03,Brazil,brazil_y2021
ON583230.1,2021-12-03,Brazil,brazil_y2021
ON583261.1,2021-12-03,Brazil,brazil_y2021
ON583266.1,2021-12-03,Brazil,brazil_y2021
ON583276.1,2021-12-03,Brazil,brazil_y2021
ON583279.1,2021-12-03,Brazil,brazil_y2021
ON583321.1,2021-12-03,Brazil,brazil_y2021
ON583325.1,2021-12-03,Brazil,brazil_y2021
ON583357.1,2021-12-03,Brazil,brazil_y2021
ON583349.1,2021-12-03,Brazil,brazil_y2021
ON583353.1,2021-12-03,Brazil,brazil_y2021
ON583354.1,2021-12-03,Brazil,brazil_y2021
ON583361.1,2021-12-03,Brazil,brazil_y2021
ON583367.1,2021-12-03,Brazil,brazil_y2021
ON583424.1,2021-12-03,Brazil,brazil_y2021
ON583427.1,2021-12-03,Brazil,brazil_y2021
ON583513.1,2021-12-03,Brazil,brazil_y2021
ON583524.1,2021-12-03,Brazil,brazil_y2021
ON583545.1,2021-12-03,Brazil,brazil_y2021
ON583576.1,2021-12-03,Brazil,brazil_y2021
ON583594.1,2021-12-03,Brazil,brazil_y2021
ON583600.1,2021-12-03,Brazil,brazil_y2021
ON583588.1,2021-12-03,Brazil,brazil_y2021
ON583630.1,2021-12-03,Brazil,brazil_y2021
ON583674.1,2021-12-03,Brazil,brazil_y2021
OQ523289.1,2021-12-04,Brazil,brazil_y2021
OQ523291.1,2021-12-04,Brazil,brazil_y2021
ON582970.1,2021-12-04,Brazil,brazil_y2021
ON582976.1,2021-12-04,Brazil,brazil_y2021
ON582978.1,2021-12-04,Brazil,brazil_y2021
ON583007.1,2021-12-04,Brazil,brazil_y2021
ON583101.1,2021-12-04,Brazil,brazil_y2021
ON583114.1,2021-12-04,Brazil,brazil_y2021
ON583254.1,2021-12-04,Brazil,brazil_y2021
ON583408.1,2021-12-04,Brazil,brazil_y2021
ON583601.1,2021-12-04,Brazil,brazil_y2021
ON583611.1,2021-12-04,Brazil,brazil_y2021
ON583622.1,2021-12-04,Brazil,brazil_y2021
ON583646.1,2021-12-04,Brazil,brazil_y2021
ON583647.1,2021-12-04,Brazil,brazil_y2021
ON583651.1,2021-12-04,Brazil,brazil_y2021
OQ523294.1,2021-12-05,Brazil,brazil_y2021
OQ523296.1,2021-12-05,Brazil,brazil_y2021
OQ523297.1,2021-12-05,Brazil,brazil_y2021
OQ523352.1,2021-12-05,Brazil,brazil_y2021
ON583154.1,2021-12-05,Brazil,brazil_y2021
ON583228.1,2021-12-05,Brazil,brazil_y2021
ON583314.1,2021-12-05,Brazil,brazil_y2021
ON583322.1,2021-12-05,Brazil,brazil_y2021
ON583377.1,2021-12-05,Brazil,brazil_y2021
ON583442.1,2021-12-05,Brazil,brazil_y2021
ON583580.1,2021-12-05,Brazil,brazil_y2021
ON583604.1,2021-12-05,Brazil,brazil_y2021
ON583612.1,2021-12-05,Brazil,brazil_y2021
ON583610.1,2021-12-05,Brazil,brazil_y2021
ON583639.1,2021-12-05,Brazil,brazil_y2021
OQ523318.1,2021-12-06,Brazil,brazil_y2021
OQ523300.1,2021-12-06,Brazil,brazil_y2021
OQ523367.1,2021-12-06,Brazil,brazil_y2021
OQ523372.1,2021-12-06,Brazil,brazil_y2021
OQ523376.1,2021-12-06,Brazil,brazil_y2021
OQ525415.1,2021-12-06,Brazil,brazil_y2021
ON582943.1,2021-12-06,Brazil,brazil_y2021
ON582949.1,2021-12-06,Brazil,brazil_y2021
ON582961.1,2021-12-06,Brazil,brazil_y2021
ON582974.1,2021-12-06,Brazil,brazil_y2021
ON583020.1,2021-12-06,Brazil,brazil_y2021
ON583032.1,2021-12-06,Brazil,brazil_y2021
ON583038.1,2021-12-06,Brazil,brazil_y2021
ON583039.1,2021-12-06,Brazil,brazil_y2021
ON583051.1,2021-12-06,Brazil,brazil_y2021
ON583049.1,2021-12-06,Brazil,brazil_y2021
ON583052.1,2021-12-06,Brazil,brazil_y2021
ON583057.1,2021-12-06,Brazil,brazil_y2021
ON583056.1,2021-12-06,Brazil,brazil_y2021
ON583097.1,2021-12-06,Brazil,brazil_y2021
ON583109.1,2021-12-06,Brazil,brazil_y2021
ON583128.1,2021-12-06,Brazil,brazil_y2021
ON583140.1,2021-12-06,Brazil,brazil_y2021
ON583150.1,2021-12-06,Brazil,brazil_y2021
ON583156.1,2021-12-06,Brazil,brazil_y2021
ON583263.1,2021-12-06,Brazil,brazil_y2021
ON583305.1,2021-12-06,Brazil,brazil_y2021
ON583390.1,2021-12-06,Brazil,brazil_y2021
ON583380.1,2021-12-06,Brazil,brazil_y2021
ON583378.1,2021-12-06,Brazil,brazil_y2021
ON583387.1,2021-12-06,Brazil,brazil_y2021
ON583395.1,2021-12-06,Brazil,brazil_y2021
ON583418.1,2021-12-06,Brazil,brazil_y2021
ON583431.1,2021-12-06,Brazil,brazil_y2021
ON583452.1,2021-12-06,Brazil,brazil_y2021
ON583514.1,2021-12-06,Brazil,brazil_y2021
ON583512.1,2021-12-06,Brazil,brazil_y2021
ON583544.1,2021-12-06,Brazil,brazil_y2021
ON583526.1,2021-12-06,Brazil,brazil_y2021
ON583560.1,2021-12-06,Brazil,brazil_y2021
ON583565.1,2021-12-06,Brazil,brazil_y2021
ON583575.1,2021-12-06,Brazil,brazil_y2021
ON583607.1,2021-12-06,Brazil,brazil_y2021
ON583638.1,2021-12-06,Brazil,brazil_y2021
ON583635.1,2021-12-06,Brazil,brazil_y2021
ON583641.1,2021-12-06,Brazil,brazil_y2021
ON583648.1,2021-12-06,Brazil,brazil_y2021
ON583653.1,2021-12-06,Brazil,brazil_y2021
ON583658.1,2021-12-06,Brazil,brazil_y2021
ON583654.1,2021-12-06,Brazil,brazil_y2021
ON583659.1,2021-12-06,Brazil,brazil_y2021
ON583679.1,2021-12-06,Brazil,brazil_y2021
OQ523304.1,2021-12-07,Brazil,brazil_y2021
OQ523316.1,2021-12-07,Brazil,brazil_y2021
OQ523312.1,2021-12-07,Brazil,brazil_y2021
OQ523313.1,2021-12-07,Brazil,brazil_y2021
OQ523346.1,2021-12-07,Brazil,brazil_y2021
OQ523378.1,2021-12-07,Brazil,brazil_y2021
OQ523431.1,2021-12-07,Brazil,brazil_y2021
OQ523552.1,2021-12-07,Brazil,brazil_y2021
OP617829.1,2021-12-07,Brazil,brazil_y2021
ON582945.1,2021-12-07,Brazil,brazil_y2021
ON583021.1,2021-12-07,Brazil,brazil_y2021
ON583005.1,2021-12-07,Brazil,brazil_y2021
ON583041.1,2021-12-07,Brazil,brazil_y2021
ON583119.1,2021-12-07,Brazil,brazil_y2021
ON583134.1,2021-12-07,Brazil,brazil_y2021
ON583142.1,2021-12-07,Brazil,brazil_y2021
ON583225.1,2021-12-07,Brazil,brazil_y2021
ON583303.1,2021-12-07,Brazil,brazil_y2021
ON583301.1,2021-12-07,Brazil,brazil_y2021
ON583299.1,2021-12-07,Brazil,brazil_y2021
ON583308.1,2021-12-07,Brazil,brazil_y2021
ON583365.1,2021-12-07,Brazil,brazil_y2021
ON583379.1,2021-12-07,Brazil,brazil_y2021
ON583383.1,2021-12-07,Brazil,brazil_y2021
ON583392.1,2021-12-07,Brazil,brazil_y2021
ON583532.1,2021-12-07,Brazil,brazil_y2021
ON583531.1,2021-12-07,Brazil,brazil_y2021
ON583552.1,2021-12-07,Brazil,brazil_y2021
ON583572.1,2021-12-07,Brazil,brazil_y2021
ON583587.1,2021-12-07,Brazil,brazil_y2021
ON583585.1,2021-12-07,Brazil,brazil_y2021
ON583598.1,2021-12-07,Brazil,brazil_y2021
ON583602.1,2021-12-07,Brazil,brazil_y2021
ON583637.1,2021-12-07,Brazil,brazil_y2021
ON583640.1,2021-12-07,Brazil,brazil_y2021
ON583643.1,2021-12-07,Brazil,brazil_y2021
ON583657.1,2021-12-07,Brazil,brazil_y2021
OQ523310.1,2021-12-08,Brazil,brazil_y2021
OQ523311.1,2021-12-08,Brazil,brazil_y2021
OQ523339.1,2021-12-08,Brazil,brazil_y2021
OQ523357.1,2021-12-08,Brazil,brazil_y2021
OQ523363.1,2021-12-08,Brazil,brazil_y2021
OQ523371.1,2021-12-08,Brazil,brazil_y2021
OQ523358.1,2021-12-08,Brazil,brazil_y2021
OQ523379.1,2021-12-08,Brazil,brazil_y2021
ON582940.1,2021-12-08,Brazil,brazil_y2021
ON583006.1,2021-12-08,Brazil,brazil_y2021
ON583045.1,2021-12-08,Brazil,brazil_y2021
ON583126.1,2021-12-08,Brazil,brazil_y2021
ON583135.1,2021-12-08,Brazil,brazil_y2021
ON583129.1,2021-12-08,Brazil,brazil_y2021
ON583146.1,2021-12-08,Brazil,brazil_y2021
ON583148.1,2021-12-08,Brazil,brazil_y2021
ON583147.1,2021-12-08,Brazil,brazil_y2021
ON583162.1,2021-12-08,Brazil,brazil_y2021
ON583213.1,2021-12-08,Brazil,brazil_y2021
ON583256.1,2021-12-08,Brazil,brazil_y2021
ON583268.1,2021-12-08,Brazil,brazil_y2021
ON583285.1,2021-12-08,Brazil,brazil_y2021
ON583302.1,2021-12-08,Brazil,brazil_y2021
ON583320.1,2021-12-08,Brazil,brazil_y2021
ON583345.1,2021-12-08,Brazil,brazil_y2021
ON583338.1,2021-12-08,Brazil,brazil_y2021
ON583336.1,2021-12-08,Brazil,brazil_y2021
ON583343.1,2021-12-08,Brazil,brazil_y2021
ON583366.1,2021-12-08,Brazil,brazil_y2021
ON583373.1,2021-12-08,Brazil,brazil_y2021
ON583371.1,2021-12-08,Brazil,brazil_y2021
ON583399.1,2021-12-08,Brazil,brazil_y2021
ON583364.1,2021-12-08,Brazil,brazil_y2021
ON583420.1,2021-12-08,Brazil,brazil_y2021
ON583516.1,2021-12-08,Brazil,brazil_y2021
ON583530.1,2021-12-08,Brazil,brazil_y2021
ON583529.1,2021-12-08,Brazil,brazil_y2021
ON583550.1,2021-12-08,Brazil,brazil_y2021
ON583603.1,2021-12-08,Brazil,brazil_y2021
ON583621.1,2021-12-08,Brazil,brazil_y2021
ON583609.1,2021-12-08,Brazil,brazil_y2021
ON583629.1,2021-12-08,Brazil,brazil_y2021
ON583673.1,2021-12-08,Brazil,brazil_y2021
OQ523321.1,2021-12-09,Brazil,brazil_y2021
OQ523384.1,2021-12-09,Brazil,brazil_y2021
OQ523413.1,2021-12-09,Brazil,brazil_y2021
OQ523430.1,2021-12-09,Brazil,brazil_y2021
ON582933.1,2021-12-09,Brazil,brazil_y2021
ON582934.1,2021-12-09,Brazil,brazil_y2021
ON582957.1,2021-12-09,Brazil,brazil_y2021
ON582959.1,2021-12-09,Brazil,brazil_y2021
ON582973.1,2021-12-09,Brazil,brazil_y2021
ON582982.1,2021-12-09,Brazil,brazil_y2021
ON582987.1,2021-12-09,Brazil,brazil_y2021
ON582993.1,2021-12-09,Brazil,brazil_y2021
ON583015.1,2021-12-09,Brazil,brazil_y2021
ON583017.1,2021-12-09,Brazil,brazil_y2021
ON583024.1,2021-12-09,Brazil,brazil_y2021
ON583029.1,2021-12-09,Brazil,brazil_y2021
ON583054.1,2021-12-09,Brazil,brazil_y2021
ON583069.1,2021-12-09,Brazil,brazil_y2021
ON583083.1,2021-12-09,Brazil,brazil_y2021
ON583103.1,2021-12-09,Brazil,brazil_y2021
ON583104.1,2021-12-09,Brazil,brazil_y2021
ON583151.1,2021-12-09,Brazil,brazil_y2021
ON583166.1,2021-12-09,Brazil,brazil_y2021
ON583168.1,2021-12-09,Brazil,brazil_y2021
ON583176.1,2021-12-09,Brazil,brazil_y2021
ON583280.1,2021-12-09,Brazil,brazil_y2021
