name,date,country,epidemic_key
MW184439.1,2020-08-17,Australia,australia_y2020
MW184476.1,2020-08-17,Australia,australia_y2020
MW184536.1,2020-08-17,Australia,australia_y2020
MW184627.1,2020-08-17,Australia,australia_y2020
MW184639.1,2020-08-17,Australia,australia_y2020
MW184653.1,2020-08-17,Australia,australia_y2020
MW184802.1,2020-08-17,Australia,australia_y2020
MW184869.1,2020-08-17,Australia,australia_y2020
MW184861.1,2020-08-17,Australia,australia_y2020
MW184924.1,2020-08-17,Australia,australia_y2020
MW185047.1,2020-08-17,Australia,australia_y2020
MW185064.1,2020-08-17,Australia,australia_y2020
MW185122.1,2020-08-17,Australia,australia_y2020
MW185173.1,2020-08-17,Australia,australia_y2020
MW185201.1,2020-08-17,Australia,australia_y2020
MW185219.1,2020-08-17,Australia,australia_y2020
MW185311.1,2020-08-17,Australia,australia_y2020
MW185367.1,2020-08-17,Australia,australia_y2020
MW185703.1,2020-08-17,Australia,australia_y2020
MW185708.1,2020-08-17,Australia,australia_y2020
MW185746.1,2020-08-17,Australia,australia_y2020
MW185751.1,2020-08-17,Australia,australia_y2020
MW153160.1,2020-08-17,Australia,australia_y2020
MW153198.1,2020-08-17,Australia,australia_y2020
MW153199.1,2020-08-17,Australia,australia_y2020
MW153200.1,2020-08-17,Australia,australia_y2020
MW153299.1,2020-08-17,Australia,australia_y2020
MW153296.1,2020-08-17,Australia,australia_y2020
MW153286.1,2020-08-17,Australia,australia_y2020
MW153337.1,2020-08-17,Australia,australia_y2020
MW153339.1,2020-08-17,Australia,australia_y2020
MW153342.1,2020-08-17,Australia,australia_y2020
MW153354.1,2020-08-17,Australia,australia_y2020
MW153351.1,2020-08-17,Australia,australia_y2020
MW153350.1,2020-08-17,Australia,australia_y2020
MW153363.1,2020-08-17,Australia,australia_y2020
MW153371.1,2020-08-17,Australia,australia_y2020
MW153369.1,2020-08-17,Australia,australia_y2020
MW153373.1,2020-08-17,Australia,australia_y2020
MW153372.1,2020-08-17,Australia,australia_y2020
MW153375.1,2020-08-17,Australia,australia_y2020
MW153377.1,2020-08-17,Australia,australia_y2020
MW153374.1,2020-08-17,Australia,australia_y2020
MW153376.1,2020-08-17,Australia,australia_y2020
MW153368.1,2020-08-17,Australia,australia_y2020
MW153385.1,2020-08-17,Australia,australia_y2020
MW153387.1,2020-08-17,Australia,australia_y2020
MW153389.1,2020-08-17,Australia,australia_y2020
MW153396.1,2020-08-17,Australia,australia_y2020
MW153395.1,2020-08-17,Australia,australia_y2020
MW153394.1,2020-08-17,Australia,australia_y2020
MW153397.1,2020-08-17,Australia,australia_y2020
MW153404.1,2020-08-17,Australia,australia_y2020
MW153405.1,2020-08-17,Australia,australia_y2020
MW153406.1,2020-08-17,Australia,australia_y2020
MW153407.1,2020-08-17,Australia,australia_y2020
MW153491.1,2020-08-17,Australia,australia_y2020
MW153490.1,2020-08-17,Australia,australia_y2020
MW153492.1,2020-08-17,Australia,australia_y2020
MW153489.1,2020-08-17,Australia,australia_y2020
MW153493.1,2020-08-17,Australia,australia_y2020
MW153488.1,2020-08-17,Australia,australia_y2020
MW153495.1,2020-08-17,Australia,australia_y2020
MW153497.1,2020-08-17,Australia,australia_y2020
MW153496.1,2020-08-17,Australia,australia_y2020
MW153544.1,2020-08-17,Australia,australia_y2020
MW153543.1,2020-08-17,Australia,australia_y2020
MW153545.1,2020-08-17,Australia,australia_y2020
MW153703.1,2020-08-17,Australia,australia_y2020
MW154483.1,2020-08-17,Australia,australia_y2020
MW155501.1,2020-08-17,Australia,australia_y2020
MW155504.1,2020-08-17,Australia,australia_y2020
MW155503.1,2020-08-17,Australia,australia_y2020
MW155502.1,2020-08-17,Australia,australia_y2020
MW156012.1,2020-08-17,Australia,australia_y2020
MW156032.1,2020-08-17,Australia,australia_y2020
MW156030.1,2020-08-17,Australia,australia_y2020
MW156034.1,2020-08-17,Australia,australia_y2020
MW156042.1,2020-08-17,Australia,australia_y2020
MW156047.1,2020-08-17,Australia,australia_y2020
MW156054.1,2020-08-17,Australia,australia_y2020
MW156049.1,2020-08-17,Australia,australia_y2020
MW156109.1,2020-08-17,Australia,australia_y2020
MW156113.1,2020-08-17,Australia,australia_y2020
MW156112.1,2020-08-17,Australia,australia_y2020
MW156115.1,2020-08-17,Australia,australia_y2020
MW156129.1,2020-08-17,Australia,australia_y2020
MW156143.1,2020-08-17,Australia,australia_y2020
MW156144.1,2020-08-17,Australia,australia_y2020
MW156186.1,2020-08-17,Australia,australia_y2020
MW156217.1,2020-08-17,Australia,australia_y2020
MW156193.1,2020-08-17,Australia,australia_y2020
MW156291.1,2020-08-17,Australia,australia_y2020
MW157080.1,2020-08-17,Australia,australia_y2020
MW157112.1,2020-08-17,Australia,australia_y2020
MW320802.1,2020-08-18,Australia,australia_y2020
MW320890.1,2020-08-18,Australia,australia_y2020
MW320984.1,2020-08-18,Australia,australia_y2020
MW321024.1,2020-08-18,Australia,australia_y2020
MW321196.1,2020-08-18,Australia,australia_y2020
MW321218.1,2020-08-18,Australia,australia_y2020
MW321337.1,2020-08-18,Australia,australia_y2020
MW321369.1,2020-08-18,Australia,australia_y2020
MW321391.1,2020-08-18,Australia,australia_y2020
MW183947.1,2020-08-18,Australia,australia_y2020
MW184110.1,2020-08-18,Australia,australia_y2020
MW184129.1,2020-08-18,Australia,australia_y2020
MW184238.1,2020-08-18,Australia,australia_y2020
MW184276.1,2020-08-18,Australia,australia_y2020
MW184341.1,2020-08-18,Australia,australia_y2020
MW184480.1,2020-08-18,Australia,australia_y2020
MW184569.1,2020-08-18,Australia,australia_y2020
MW184574.1,2020-08-18,Australia,australia_y2020
MW184623.1,2020-08-18,Australia,australia_y2020
MW184634.1,2020-08-18,Australia,australia_y2020
MW184784.1,2020-08-18,Australia,australia_y2020
MW184838.1,2020-08-18,Australia,australia_y2020
MW184875.1,2020-08-18,Australia,australia_y2020
MW184981.1,2020-08-18,Australia,australia_y2020
MW184983.1,2020-08-18,Australia,australia_y2020
MW184989.1,2020-08-18,Australia,australia_y2020
MW185031.1,2020-08-18,Australia,australia_y2020
MW185159.1,2020-08-18,Australia,australia_y2020
MW185238.1,2020-08-18,Australia,australia_y2020
MW185247.1,2020-08-18,Australia,australia_y2020
MW185477.1,2020-08-18,Australia,australia_y2020
MW185509.1,2020-08-18,Australia,australia_y2020
MW185606.1,2020-08-18,Australia,australia_y2020
MW185730.1,2020-08-18,Australia,australia_y2020
MW153149.1,2020-08-18,Australia,australia_y2020
MW153159.1,2020-08-18,Australia,australia_y2020
MW153158.1,2020-08-18,Australia,australia_y2020
MW153165.1,2020-08-18,Australia,australia_y2020
MW153164.1,2020-08-18,Australia,australia_y2020
MW153162.1,2020-08-18,Australia,australia_y2020
MW153163.1,2020-08-18,Australia,australia_y2020
MW153242.1,2020-08-18,Australia,australia_y2020
MW153239.1,2020-08-18,Australia,australia_y2020
MW153255.1,2020-08-18,Australia,australia_y2020
MW153271.1,2020-08-18,Australia,australia_y2020
MW153275.1,2020-08-18,Australia,australia_y2020
MW153341.1,2020-08-18,Australia,australia_y2020
MW153345.1,2020-08-18,Australia,australia_y2020
MW153343.1,2020-08-18,Australia,australia_y2020
MW153356.1,2020-08-18,Australia,australia_y2020
MW153352.1,2020-08-18,Australia,australia_y2020
MW153383.1,2020-08-18,Australia,australia_y2020
MW153381.1,2020-08-18,Australia,australia_y2020
MW153382.1,2020-08-18,Australia,australia_y2020
MW153390.1,2020-08-18,Australia,australia_y2020
MW153398.1,2020-08-18,Australia,australia_y2020
MW153399.1,2020-08-18,Australia,australia_y2020
MW153413.1,2020-08-18,Australia,australia_y2020
MW153408.1,2020-08-18,Australia,australia_y2020
MW153412.1,2020-08-18,Australia,australia_y2020
MW153411.1,2020-08-18,Australia,australia_y2020
MW153554.1,2020-08-18,Australia,australia_y2020
MW155505.1,2020-08-18,Australia,australia_y2020
MW156025.1,2020-08-18,Australia,australia_y2020
MW156028.1,2020-08-18,Australia,australia_y2020
MW156027.1,2020-08-18,Australia,australia_y2020
MW156029.1,2020-08-18,Australia,australia_y2020
MW156031.1,2020-08-18,Australia,australia_y2020
MW156043.1,2020-08-18,Australia,australia_y2020
MW156033.1,2020-08-18,Australia,australia_y2020
MW156063.1,2020-08-18,Australia,australia_y2020
MW156064.1,2020-08-18,Australia,australia_y2020
MW156081.1,2020-08-18,Australia,australia_y2020
MW156084.1,2020-08-18,Australia,australia_y2020
MW156082.1,2020-08-18,Australia,australia_y2020
MW156089.1,2020-08-18,Australia,australia_y2020
MW156083.1,2020-08-18,Australia,australia_y2020
MW156078.1,2020-08-18,Australia,australia_y2020
MW156080.1,2020-08-18,Australia,australia_y2020
MW156088.1,2020-08-18,Australia,australia_y2020
MW156086.1,2020-08-18,Australia,australia_y2020
MW156087.1,2020-08-18,Australia,australia_y2020
MW156091.1,2020-08-18,Australia,australia_y2020
MW156099.1,2020-08-18,Australia,australia_y2020
MW156108.1,2020-08-18,Australia,australia_y2020
MW156110.1,2020-08-18,Australia,australia_y2020
MW156090.1,2020-08-18,Australia,australia_y2020
MW156189.1,2020-08-18,Australia,australia_y2020
MW157081.1,2020-08-18,Australia,australia_y2020
MW320747.1,2020-08-19,Australia,australia_y2020
