name,date,country,epidemic_key
MT971716.1,2020-07-20,Australia,australia_y2020
MT971718.1,2020-07-20,Australia,australia_y2020
MT971720.1,2020-07-20,Australia,australia_y2020
MT971728.1,2020-07-20,Australia,australia_y2020
MT971735.1,2020-07-20,Australia,australia_y2020
MT971733.1,2020-07-20,Australia,australia_y2020
MT971734.1,2020-07-20,Australia,australia_y2020
MT971737.1,2020-07-20,Australia,australia_y2020
MT971731.1,2020-07-20,Australia,australia_y2020
MT971738.1,2020-07-20,Australia,australia_y2020
MT971743.1,2020-07-20,Australia,australia_y2020
MT971751.1,2020-07-20,Australia,australia_y2020
MT971750.1,2020-07-20,Australia,australia_y2020
MT971752.1,2020-07-20,Australia,australia_y2020
MT971754.1,2020-07-20,Australia,australia_y2020
MT971755.1,2020-07-20,Australia,australia_y2020
MT971765.1,2020-07-20,Australia,australia_y2020
MT971761.1,2020-07-20,Australia,australia_y2020
MT971768.1,2020-07-20,Australia,australia_y2020
MT971769.1,2020-07-20,Australia,australia_y2020
MT971778.1,2020-07-20,Australia,australia_y2020
MT971802.1,2020-07-20,Australia,australia_y2020
MT971801.1,2020-07-20,Australia,australia_y2020
MT971799.1,2020-07-20,Australia,australia_y2020
MT971800.1,2020-07-20,Australia,australia_y2020
MT971806.1,2020-07-20,Australia,australia_y2020
MT971807.1,2020-07-20,Australia,australia_y2020
MT971803.1,2020-07-20,Australia,australia_y2020
MT971805.1,2020-07-20,Australia,australia_y2020
MT971804.1,2020-07-20,Australia,australia_y2020
MT971815.1,2020-07-20,Australia,australia_y2020
MT971818.1,2020-07-20,Australia,australia_y2020
MT971823.1,2020-07-20,Australia,australia_y2020
MT971826.1,2020-07-20,Australia,australia_y2020
MT971819.1,2020-07-20,Australia,australia_y2020
MT971820.1,2020-07-20,Australia,australia_y2020
MT971821.1,2020-07-20,Australia,australia_y2020
MT971822.1,2020-07-20,Australia,australia_y2020
MT971845.1,2020-07-20,Australia,australia_y2020
MT971847.1,2020-07-20,Australia,australia_y2020
MT971925.1,2020-07-20,Australia,australia_y2020
MT971950.1,2020-07-20,Australia,australia_y2020
MT972012.1,2020-07-20,Australia,australia_y2020
MT973105.1,2020-07-20,Australia,australia_y2020
MT973101.1,2020-07-20,Australia,australia_y2020
MT973107.1,2020-07-20,Australia,australia_y2020
MT973108.1,2020-07-20,Australia,australia_y2020
MT973106.1,2020-07-20,Australia,australia_y2020
MT973113.1,2020-07-20,Australia,australia_y2020
MT973114.1,2020-07-20,Australia,australia_y2020
MT973115.1,2020-07-20,Australia,australia_y2020
MT973110.1,2020-07-20,Australia,australia_y2020
MT973111.1,2020-07-20,Australia,australia_y2020
MT973112.1,2020-07-20,Australia,australia_y2020
MT973121.1,2020-07-20,Australia,australia_y2020
MT973125.1,2020-07-20,Australia,australia_y2020
MT973123.1,2020-07-20,Australia,australia_y2020
MT973126.1,2020-07-20,Australia,australia_y2020
MT973127.1,2020-07-20,Australia,australia_y2020
MT973118.1,2020-07-20,Australia,australia_y2020
MT973117.1,2020-07-20,Australia,australia_y2020
MT973120.1,2020-07-20,Australia,australia_y2020
MT973119.1,2020-07-20,Australia,australia_y2020
MT973130.1,2020-07-20,Australia,australia_y2020
MT973128.1,2020-07-20,Australia,australia_y2020
MT973129.1,2020-07-20,Australia,australia_y2020
MT973142.1,2020-07-20,Australia,australia_y2020
MT973143.1,2020-07-20,Australia,australia_y2020
MT973145.1,2020-07-20,Australia,australia_y2020
MT973144.1,2020-07-20,Australia,australia_y2020
MT973109.1,2020-07-20,Australia,australia_y2020
MT973133.1,2020-07-20,Australia,australia_y2020
MT973134.1,2020-07-20,Australia,australia_y2020
MT973132.1,2020-07-20,Australia,australia_y2020
MT973135.1,2020-07-20,Australia,australia_y2020
MT973146.1,2020-07-20,Australia,australia_y2020
MT973141.1,2020-07-20,Australia,australia_y2020
MT973137.1,2020-07-20,Australia,australia_y2020
MT973139.1,2020-07-20,Australia,australia_y2020
MT973136.1,2020-07-20,Australia,australia_y2020
MT973116.1,2020-07-20,Australia,australia_y2020
MT973147.1,2020-07-20,Australia,australia_y2020
MT973148.1,2020-07-20,Australia,australia_y2020
MT973150.1,2020-07-20,Australia,australia_y2020
MT973151.1,2020-07-20,Australia,australia_y2020
MT973152.1,2020-07-20,Australia,australia_y2020
MT973159.1,2020-07-20,Australia,australia_y2020
MT973285.1,2020-07-20,Australia,australia_y2020
MT973286.1,2020-07-20,Australia,australia_y2020
MT973284.1,2020-07-20,Australia,australia_y2020
MT973283.1,2020-07-20,Australia,australia_y2020
MW321276.1,2020-07-21,Australia,australia_y2020
MW277258.1,2020-07-21,Australia,australia_y2020
MW277276.1,2020-07-21,Australia,australia_y2020
MW277301.1,2020-07-21,Australia,australia_y2020
MW184239.1,2020-07-21,Australia,australia_y2020
MW184337.1,2020-07-21,Australia,australia_y2020
MW185084.1,2020-07-21,Australia,australia_y2020
MW185136.1,2020-07-21,Australia,australia_y2020
MW185411.1,2020-07-21,Australia,australia_y2020
MW153993.1,2020-07-21,Australia,australia_y2020
MW154074.1,2020-07-21,Australia,australia_y2020
MW154079.1,2020-07-21,Australia,australia_y2020
MW154081.1,2020-07-21,Australia,australia_y2020
MW154080.1,2020-07-21,Australia,australia_y2020
MW154082.1,2020-07-21,Australia,australia_y2020
MW154104.1,2020-07-21,Australia,australia_y2020
MW154101.1,2020-07-21,Australia,australia_y2020
MW154258.1,2020-07-21,Australia,australia_y2020
MW154363.1,2020-07-21,Australia,australia_y2020
MW154374.1,2020-07-21,Australia,australia_y2020
MW154373.1,2020-07-21,Australia,australia_y2020
MW154379.1,2020-07-21,Australia,australia_y2020
MW154388.1,2020-07-21,Australia,australia_y2020
MW154421.1,2020-07-21,Australia,australia_y2020
MW154419.1,2020-07-21,Australia,australia_y2020
MW154423.1,2020-07-21,Australia,australia_y2020
MW154425.1,2020-07-21,Australia,australia_y2020
MW154424.1,2020-07-21,Australia,australia_y2020
MW154428.1,2020-07-21,Australia,australia_y2020
MW154433.1,2020-07-21,Australia,australia_y2020
MW154434.1,2020-07-21,Australia,australia_y2020
MW154429.1,2020-07-21,Australia,australia_y2020
MW154432.1,2020-07-21,Australia,australia_y2020
MW154451.1,2020-07-21,Australia,australia_y2020
MW154443.1,2020-07-21,Australia,australia_y2020
MW154442.1,2020-07-21,Australia,australia_y2020
MW154444.1,2020-07-21,Australia,australia_y2020
MW154445.1,2020-07-21,Australia,australia_y2020
MW154446.1,2020-07-21,Australia,australia_y2020
MW154457.1,2020-07-21,Australia,australia_y2020
MW154435.1,2020-07-21,Australia,australia_y2020
MW154453.1,2020-07-21,Australia,australia_y2020
MW154452.1,2020-07-21,Australia,australia_y2020
MW154460.1,2020-07-21,Australia,australia_y2020
MW154461.1,2020-07-21,Australia,australia_y2020
MW154459.1,2020-07-21,Australia,australia_y2020
MW154458.1,2020-07-21,Australia,australia_y2020
MW154466.1,2020-07-21,Australia,australia_y2020
MW154463.1,2020-07-21,Australia,australia_y2020
MW154883.1,2020-07-21,Australia,australia_y2020
MW154881.1,2020-07-21,Australia,australia_y2020
MW154889.1,2020-07-21,Australia,australia_y2020
MW154891.1,2020-07-21,Australia,australia_y2020
MW154892.1,2020-07-21,Australia,australia_y2020
MW154894.1,2020-07-21,Australia,australia_y2020
MW154893.1,2020-07-21,Australia,australia_y2020
MW154895.1,2020-07-21,Australia,australia_y2020
MW154897.1,2020-07-21,Australia,australia_y2020
MW154885.1,2020-07-21,Australia,australia_y2020
MW154887.1,2020-07-21,Australia,australia_y2020
MW154888.1,2020-07-21,Australia,australia_y2020
MW154900.1,2020-07-21,Australia,australia_y2020
MW154901.1,2020-07-21,Australia,australia_y2020
MW154898.1,2020-07-21,Australia,australia_y2020
MW154884.1,2020-07-21,Australia,australia_y2020
MW154903.1,2020-07-21,Australia,australia_y2020
MW154904.1,2020-07-21,Australia,australia_y2020
MW154915.1,2020-07-21,Australia,australia_y2020
MW154920.1,2020-07-21,Australia,australia_y2020
MW154917.1,2020-07-21,Australia,australia_y2020
MW154913.1,2020-07-21,Australia,australia_y2020
MW154910.1,2020-07-21,Australia,australia_y2020
MW154909.1,2020-07-21,Australia,australia_y2020
MW154911.1,2020-07-21,Australia,australia_y2020
MW154926.1,2020-07-21,Australia,australia_y2020
MW154923.1,2020-07-21,Australia,australia_y2020
MW154936.1,2020-07-21,Australia,australia_y2020
MW154928.1,2020-07-21,Australia,australia_y2020
MW154999.1,2020-07-21,Australia,australia_y2020
MW155541.1,2020-07-21,Australia,australia_y2020
MW155546.1,2020-07-21,Australia,australia_y2020
MW155562.1,2020-07-21,Australia,australia_y2020
MW155564.1,2020-07-21,Australia,australia_y2020
MW155563.1,2020-07-21,Australia,australia_y2020
MW156318.1,2020-07-21,Australia,australia_y2020
MW156335.1,2020-07-21,Australia,australia_y2020
MW156340.1,2020-07-21,Australia,australia_y2020
MW156370.1,2020-07-21,Australia,australia_y2020
MW156367.1,2020-07-21,Australia,australia_y2020
MW156365.1,2020-07-21,Australia,australia_y2020
MW156366.1,2020-07-21,Australia,australia_y2020
MW156371.1,2020-07-21,Australia,australia_y2020
MW156368.1,2020-07-21,Australia,australia_y2020
MW156458.1,2020-07-21,Australia,australia_y2020
MT970928.1,2020-07-21,Australia,australia_y2020
MT970941.1,2020-07-21,Australia,australia_y2020
MT971060.1,2020-07-21,Australia,australia_y2020
MT971061.1,2020-07-21,Australia,australia_y2020
MT971062.1,2020-07-21,Australia,australia_y2020
MT971183.1,2020-07-21,Australia,australia_y2020
MT971308.1,2020-07-21,Australia,australia_y2020
MT971309.1,2020-07-21,Australia,australia_y2020
MT971310.1,2020-07-21,Australia,australia_y2020
MT971318.1,2020-07-21,Australia,australia_y2020
MT971319.1,2020-07-21,Australia,australia_y2020
MT971431.1,2020-07-21,Australia,australia_y2020
MT971450.1,2020-07-21,Australia,australia_y2020
MT971449.1,2020-07-21,Australia,australia_y2020
MT971460.1,2020-07-21,Australia,australia_y2020
MT971456.1,2020-07-21,Australia,australia_y2020
MT971480.1,2020-07-21,Australia,australia_y2020
MT971481.1,2020-07-21,Australia,australia_y2020
MT971483.1,2020-07-21,Australia,australia_y2020
MT971485.1,2020-07-21,Australia,australia_y2020
MT971486.1,2020-07-21,Australia,australia_y2020
MT971522.1,2020-07-21,Australia,australia_y2020
MT971521.1,2020-07-21,Australia,australia_y2020
MT971519.1,2020-07-21,Australia,australia_y2020
MT971520.1,2020-07-21,Australia,australia_y2020
MT971525.1,2020-07-21,Australia,australia_y2020
MT971523.1,2020-07-21,Australia,australia_y2020
MT971524.1,2020-07-21,Australia,australia_y2020
MT971530.1,2020-07-21,Australia,australia_y2020
MT971529.1,2020-07-21,Australia,australia_y2020
MT971527.1,2020-07-21,Australia,australia_y2020
MT971528.1,2020-07-21,Australia,australia_y2020
MT971526.1,2020-07-21,Australia,australia_y2020
MT971532.1,2020-07-21,Australia,australia_y2020
MT971533.1,2020-07-21,Australia,australia_y2020
MT971535.1,2020-07-21,Australia,australia_y2020
MT971536.1,2020-07-21,Australia,australia_y2020
MT971537.1,2020-07-21,Australia,australia_y2020
MT971550.1,2020-07-21,Australia,australia_y2020
MT971543.1,2020-07-21,Australia,australia_y2020
MT971545.1,2020-07-21,Australia,australia_y2020
MT971540.1,2020-07-21,Australia,australia_y2020
MT971539.1,2020-07-21,Australia,australia_y2020
MT971548.1,2020-07-21,Australia,australia_y2020
MT971564.1,2020-07-21,Australia,australia_y2020
MT971555.1,2020-07-21,Australia,australia_y2020
MT971569.1,2020-07-21,Australia,australia_y2020
MT971572.1,2020-07-21,Australia,australia_y2020
MT971574.1,2020-07-21,Australia,australia_y2020
MT971603.1,2020-07-21,Australia,australia_y2020
MT971604.1,2020-07-21,Australia,australia_y2020
MT971621.1,2020-07-21,Australia,australia_y2020
MT971617.1,2020-07-21,Australia,australia_y2020
MT971630.1,2020-07-21,Australia,australia_y2020
MT971629.1,2020-07-21,Australia,australia_y2020
MT971632.1,2020-07-21,Australia,australia_y2020
MT971631.1,2020-07-21,Australia,australia_y2020
MT971635.1,2020-07-21,Australia,australia_y2020
MT971636.1,2020-07-21,Australia,australia_y2020
MT971637.1,2020-07-21,Australia,australia_y2020
MT971656.1,2020-07-21,Australia,australia_y2020
MT971644.1,2020-07-21,Australia,australia_y2020
MT971651.1,2020-07-21,Australia,australia_y2020
MT971653.1,2020-07-21,Australia,australia_y2020
