name,date,country,epidemic_key
PQ968819.1,2021-02-17,France,france_y2021
PQ968817.1,2021-02-17,France,france_y2021
PQ968827.1,2021-02-17,France,france_y2021
PQ968842.1,2021-02-17,France,france_y2021
PQ969269.1,2021-02-17,France,france_y2021
PQ783211.1,2021-02-17,France,france_y2021
ON442201.1,2021-02-17,France,france_y2021
ON289302.1,2021-02-17,France,france_y2021
ON290367.1,2021-02-17,France,france_y2021
ON291112.1,2021-02-17,France,france_y2021
ON291118.1,2021-02-17,France,france_y2021
ON291115.1,2021-02-17,France,france_y2021
ON291117.1,2021-02-17,France,france_y2021
ON291114.1,2021-02-17,France,france_y2021
ON291113.1,2021-02-17,France,france_y2021
ON269318.1,2021-02-17,France,france_y2021
ON272995.1,2021-02-17,France,france_y2021
ON273244.1,2021-02-17,France,france_y2021
ON273247.1,2021-02-17,France,france_y2021
ON281090.1,2021-02-17,France,france_y2021
ON283166.1,2021-02-17,France,france_y2021
ON284407.1,2021-02-17,France,france_y2021
PQ968855.1,2021-02-18,France,france_y2021
PQ969033.1,2021-02-18,France,france_y2021
PQ969001.1,2021-02-18,France,france_y2021
PQ968947.1,2021-02-18,France,france_y2021
PQ969270.1,2021-02-18,France,france_y2021
PQ969272.1,2021-02-18,France,france_y2021
ON442203.1,2021-02-18,France,france_y2021
ON290512.1,2021-02-18,France,france_y2021
ON291000.1,2021-02-18,France,france_y2021
ON291002.1,2021-02-18,France,france_y2021
ON291001.1,2021-02-18,France,france_y2021
ON291121.1,2021-02-18,France,france_y2021
ON291122.1,2021-02-18,France,france_y2021
ON291120.1,2021-02-18,France,france_y2021
ON291119.1,2021-02-18,France,france_y2021
ON291124.1,2021-02-18,France,france_y2021
ON291168.1,2021-02-18,France,france_y2021
ON291727.1,2021-02-18,France,france_y2021
ON273253.1,2021-02-18,France,france_y2021
ON273251.1,2021-02-18,France,france_y2021
ON284418.1,2021-02-18,France,france_y2021
PQ971679.1,2021-02-19,France,france_y2021
PQ783213.1,2021-02-19,France,france_y2021
ON442221.1,2021-02-19,France,france_y2021
ON442223.1,2021-02-19,France,france_y2021
ON290513.1,2021-02-19,France,france_y2021
ON290514.1,2021-02-19,France,france_y2021
ON291125.1,2021-02-19,France,france_y2021
ON291126.1,2021-02-19,France,france_y2021
ON299997.1,2021-02-19,France,france_y2021
ON273005.1,2021-02-19,France,france_y2021
ON273176.1,2021-02-19,France,france_y2021
ON273177.1,2021-02-19,France,france_y2021
PQ974282.1,2021-02-20,France,france_y2021
ON442213.1,2021-02-20,France,france_y2021
ON442208.1,2021-02-21,France,france_y2021
ON283162.1,2021-02-21,France,france_y2021
PQ969095.1,2021-02-22,France,france_y2021
PQ969046.1,2021-02-22,France,france_y2021
PQ971680.1,2021-02-22,France,france_y2021
PQ974125.1,2021-02-22,France,france_y2021
ON442232.1,2021-02-22,France,france_y2021
ON442233.1,2021-02-22,France,france_y2021
ON290370.1,2021-02-22,France,france_y2021
ON290515.1,2021-02-22,France,france_y2021
ON291003.1,2021-02-22,France,france_y2021
ON291130.1,2021-02-22,France,france_y2021
ON291128.1,2021-02-22,France,france_y2021
ON291129.1,2021-02-22,France,france_y2021
ON291134.1,2021-02-22,France,france_y2021
ON291131.1,2021-02-22,France,france_y2021
ON291132.1,2021-02-22,France,france_y2021
ON291133.1,2021-02-22,France,france_y2021
ON291138.1,2021-02-22,France,france_y2021
ON291135.1,2021-02-22,France,france_y2021
ON291136.1,2021-02-22,France,france_y2021
ON291137.1,2021-02-22,France,france_y2021
ON291139.1,2021-02-22,France,france_y2021
ON291169.1,2021-02-22,France,france_y2021
ON273257.1,2021-02-22,France,france_y2021
ON284408.1,2021-02-22,France,france_y2021
PQ969086.1,2021-02-23,France,france_y2021
ON442239.1,2021-02-23,France,france_y2021
ON442241.1,2021-02-23,France,france_y2021
ON291143.1,2021-02-23,France,france_y2021
ON291142.1,2021-02-23,France,france_y2021
ON291141.1,2021-02-23,France,france_y2021
ON291144.1,2021-02-23,France,france_y2021
ON299985.1,2021-02-23,France,france_y2021
ON302105.1,2021-02-23,France,france_y2021
ON273017.1,2021-02-23,France,france_y2021
ON283858.1,2021-02-23,France,france_y2021
PQ969093.1,2021-02-24,France,france_y2021
ON442250.1,2021-02-24,France,france_y2021
ON442244.1,2021-02-24,France,france_y2021
ON290347.1,2021-02-24,France,france_y2021
ON290434.1,2021-02-24,France,france_y2021
ON291145.1,2021-02-24,France,france_y2021
ON291146.1,2021-02-24,France,france_y2021
ON291147.1,2021-02-24,France,france_y2021
ON291148.1,2021-02-24,France,france_y2021
ON302107.1,2021-02-24,France,france_y2021
ON281091.1,2021-02-24,France,france_y2021
ON283139.1,2021-02-24,France,france_y2021
ON283140.1,2021-02-24,France,france_y2021
ON283142.1,2021-02-24,France,france_y2021
ON283143.1,2021-02-24,France,france_y2021
ON283144.1,2021-02-24,France,france_y2021
PQ969138.1,2021-02-25,France,france_y2021
PQ969128.1,2021-02-25,France,france_y2021
PQ969139.1,2021-02-25,France,france_y2021
PQ969143.1,2021-02-25,France,france_y2021
PQ969141.1,2021-02-25,France,france_y2021
PQ969237.1,2021-02-25,France,france_y2021
ON442087.1,2021-02-25,France,france_y2021
ON290349.1,2021-02-25,France,france_y2021
ON290348.1,2021-02-25,France,france_y2021
ON291150.1,2021-02-25,France,france_y2021
ON291149.1,2021-02-25,France,france_y2021
ON273267.1,2021-02-25,France,france_y2021
ON281092.1,2021-02-25,France,france_y2021
ON283145.1,2021-02-25,France,france_y2021
ON283146.1,2021-02-25,France,france_y2021
ON283152.1,2021-02-25,France,france_y2021
ON283153.1,2021-02-25,France,france_y2021
PQ969155.1,2021-02-26,France,france_y2021
ON291151.1,2021-02-26,France,france_y2021
ON291152.1,2021-02-26,France,france_y2021
ON291153.1,2021-02-26,France,france_y2021
ON291154.1,2021-02-26,France,france_y2021
ON291159.1,2021-02-26,France,france_y2021
ON291161.1,2021-02-26,France,france_y2021
ON281807.1,2021-02-26,France,france_y2021
ON283096.1,2021-02-26,France,france_y2021
ON283158.1,2021-02-26,France,france_y2021
ON283156.1,2021-02-26,France,france_y2021
ON283154.1,2021-02-26,France,france_y2021
ON283157.1,2021-02-26,France,france_y2021
ON283159.1,2021-02-26,France,france_y2021
PQ969230.1,2021-02-27,France,france_y2021
PQ969243.1,2021-02-27,France,france_y2021
ON283571.1,2021-02-27,France,france_y2021
ON283163.1,2021-02-28,France,france_y2021
PQ969206.1,2021-03-01,France,france_y2021
PQ969201.1,2021-03-01,France,france_y2021
PQ969292.1,2021-03-01,France,france_y2021
ON273283.1,2021-03-01,France,france_y2021
ON281093.1,2021-03-01,France,france_y2021
PQ969238.1,2021-03-02,France,france_y2021
PQ969239.1,2021-03-02,France,france_y2021
PQ969259.1,2021-03-02,France,france_y2021
PQ969282.1,2021-03-02,France,france_y2021
PQ969353.1,2021-03-02,France,france_y2021
PQ969457.1,2021-03-02,France,france_y2021
PQ969534.1,2021-03-02,France,france_y2021
PQ969541.1,2021-03-02,France,france_y2021
PQ969551.1,2021-03-02,France,france_y2021
PQ969550.1,2021-03-02,France,france_y2021
PQ969309.1,2021-03-02,France,france_y2021
PQ969290.1,2021-03-02,France,france_y2021
PQ969580.1,2021-03-02,France,france_y2021
PQ969548.1,2021-03-02,France,france_y2021
PQ969753.1,2021-03-02,France,france_y2021
PQ969577.1,2021-03-02,France,france_y2021
PQ969576.1,2021-03-02,France,france_y2021
PQ969563.1,2021-03-02,France,france_y2021
PQ969579.1,2021-03-02,France,france_y2021
PQ969595.1,2021-03-02,France,france_y2021
PQ969593.1,2021-03-02,France,france_y2021
PQ971619.1,2021-03-02,France,france_y2021
ON283167.1,2021-03-02,France,france_y2021
PQ969311.1,2021-03-04,France,france_y2021
PQ969326.1,2021-03-04,France,france_y2021
PQ969670.1,2021-03-04,France,france_y2021
ON291167.1,2021-03-04,France,france_y2021
ON291928.1,2021-03-04,France,france_y2021
ON282372.1,2021-03-04,France,france_y2021
ON284419.1,2021-03-04,France,france_y2021
ON278978.1,2021-03-05,France,france_y2021
ON278975.1,2021-03-05,France,france_y2021
ON281094.1,2021-03-05,France,france_y2021
ON298428.1,2021-03-06,France,france_y2021
PQ969650.1,2021-03-07,France,france_y2021
PQ969434.1,2021-03-08,France,france_y2021
ON278988.1,2021-03-08,France,france_y2021
ON278983.1,2021-03-08,France,france_y2021
ON278991.1,2021-03-08,France,france_y2021
ON281095.1,2021-03-08,France,france_y2021
ON279002.1,2021-03-09,France,france_y2021
ON279003.1,2021-03-09,France,france_y2021
ON278995.1,2021-03-09,France,france_y2021
ON279110.1,2021-03-09,France,france_y2021
ON279108.1,2021-03-09,France,france_y2021
ON279103.1,2021-03-09,France,france_y2021
ON279109.1,2021-03-09,France,france_y2021
ON281096.1,2021-03-09,France,france_y2021
ON298748.1,2021-03-10,France,france_y2021
ON279013.1,2021-03-10,France,france_y2021
ON279012.1,2021-03-10,France,france_y2021
ON279014.1,2021-03-10,France,france_y2021
ON279114.1,2021-03-10,France,france_y2021
ON279118.1,2021-03-10,France,france_y2021
ON273278.1,2021-03-11,France,france_y2021
ON291573.1,2021-03-12,France,france_y2021
ON273288.1,2021-03-12,France,france_y2021
ON279022.1,2021-03-12,France,france_y2021
ON279023.1,2021-03-12,France,france_y2021
ON279127.1,2021-03-12,France,france_y2021
ON279126.1,2021-03-12,France,france_y2021
PQ969892.1,2021-03-13,France,france_y2021
ON279029.1,2021-03-13,France,france_y2021
PQ969856.1,2021-03-14,France,france_y2021
PQ969933.1,2021-03-14,France,france_y2021
ON278217.1,2021-03-14,France,france_y2021
PQ969912.1,2021-03-15,France,france_y2021
PQ969911.1,2021-03-15,France,france_y2021
PQ970015.1,2021-03-15,France,france_y2021
PQ969907.1,2021-03-15,France,france_y2021
PQ970343.1,2021-03-15,France,france_y2021
