name,date,country,epidemic_key
ON459438.1,2021-12-03,Viet Nam,viet_nam_y2021
ON459422.1,2021-12-04,Viet Nam,viet_nam_y2021
ON459410.1,2021-12-05,Viet Nam,viet_nam_y2021
ON459440.1,2021-12-06,Viet Nam,viet_nam_y2021
ON459437.1,2021-12-06,Viet Nam,viet_nam_y2021
ON459441.1,2021-12-06,Viet Nam,viet_nam_y2021
ON459460.1,2021-12-07,Viet Nam,viet_nam_y2021
ON459456.1,2021-12-07,Viet Nam,viet_nam_y2021
ON459468.1,2021-12-07,Viet Nam,viet_nam_y2021
ON459471.1,2021-12-07,Viet Nam,viet_nam_y2021
ON459479.1,2021-12-07,Viet Nam,viet_nam_y2021
ON459451.1,2021-12-08,Viet Nam,viet_nam_y2021
ON459452.1,2021-12-08,Viet Nam,viet_nam_y2021
ON459454.1,2021-12-08,Viet Nam,viet_nam_y2021
ON459457.1,2021-12-08,Viet Nam,viet_nam_y2021
ON459470.1,2021-12-08,Viet Nam,viet_nam_y2021
ON459473.1,2021-12-08,Viet Nam,viet_nam_y2021
ON459472.1,2021-12-08,Viet Nam,viet_nam_y2021
ON459476.1,2021-12-08,Viet Nam,viet_nam_y2021
ON459475.1,2021-12-08,Viet Nam,viet_nam_y2021
ON459442.1,2021-12-09,Viet Nam,viet_nam_y2021
ON459443.1,2021-12-09,Viet Nam,viet_nam_y2021
ON459444.1,2021-12-09,Viet Nam,viet_nam_y2021
ON459446.1,2021-12-09,Viet Nam,viet_nam_y2021
ON459449.1,2021-12-09,Viet Nam,viet_nam_y2021
ON459445.1,2021-12-09,Viet Nam,viet_nam_y2021
ON459461.1,2021-12-09,Viet Nam,viet_nam_y2021
ON459465.1,2021-12-09,Viet Nam,viet_nam_y2021
ON459466.1,2021-12-09,Viet Nam,viet_nam_y2021
ON459464.1,2021-12-09,Viet Nam,viet_nam_y2021
ON459469.1,2021-12-09,Viet Nam,viet_nam_y2021
ON459477.1,2021-12-09,Viet Nam,viet_nam_y2021
ON459478.1,2021-12-09,Viet Nam,viet_nam_y2021
ON459467.1,2021-12-09,Viet Nam,viet_nam_y2021
ON459447.1,2021-12-10,Viet Nam,viet_nam_y2021
ON459463.1,2021-12-10,Viet Nam,viet_nam_y2021
ON459455.1,2021-12-10,Viet Nam,viet_nam_y2021
ON459459.1,2021-12-10,Viet Nam,viet_nam_y2021
ON459474.1,2021-12-10,Viet Nam,viet_nam_y2021
ON459453.1,2021-12-12,Viet Nam,viet_nam_y2021
ON459462.1,2021-12-12,Viet Nam,viet_nam_y2021
ON459506.1,2021-12-13,Viet Nam,viet_nam_y2021
ON459504.1,2021-12-13,Viet Nam,viet_nam_y2021
ON459510.1,2021-12-13,Viet Nam,viet_nam_y2021
ON459511.1,2021-12-13,Viet Nam,viet_nam_y2021
ON459513.1,2021-12-13,Viet Nam,viet_nam_y2021
ON459512.1,2021-12-13,Viet Nam,viet_nam_y2021
ON459518.1,2021-12-13,Viet Nam,viet_nam_y2021
ON459521.1,2021-12-13,Viet Nam,viet_nam_y2021
ON459515.1,2021-12-13,Viet Nam,viet_nam_y2021
ON459523.1,2021-12-13,Viet Nam,viet_nam_y2021
ON459524.1,2021-12-13,Viet Nam,viet_nam_y2021
ON459526.1,2021-12-13,Viet Nam,viet_nam_y2021
ON459505.1,2021-12-14,Viet Nam,viet_nam_y2021
ON459509.1,2021-12-14,Viet Nam,viet_nam_y2021
ON459514.1,2021-12-14,Viet Nam,viet_nam_y2021
ON459520.1,2021-12-14,Viet Nam,viet_nam_y2021
ON459522.1,2021-12-14,Viet Nam,viet_nam_y2021
ON459507.1,2021-12-15,Viet Nam,viet_nam_y2021
ON459508.1,2021-12-15,Viet Nam,viet_nam_y2021
ON459517.1,2021-12-15,Viet Nam,viet_nam_y2021
ON459525.1,2021-12-15,Viet Nam,viet_nam_y2021
ON459486.1,2021-12-20,Viet Nam,viet_nam_y2021
ON459493.1,2021-12-20,Viet Nam,viet_nam_y2021
ON459491.1,2021-12-20,Viet Nam,viet_nam_y2021
ON459497.1,2021-12-20,Viet Nam,viet_nam_y2021
ON459480.1,2021-12-21,Viet Nam,viet_nam_y2021
ON459487.1,2021-12-21,Viet Nam,viet_nam_y2021
ON459482.1,2021-12-21,Viet Nam,viet_nam_y2021
ON459490.1,2021-12-21,Viet Nam,viet_nam_y2021
ON459496.1,2021-12-21,Viet Nam,viet_nam_y2021
ON459501.1,2021-12-21,Viet Nam,viet_nam_y2021
ON459488.1,2021-12-22,Viet Nam,viet_nam_y2021
ON459500.1,2021-12-22,Viet Nam,viet_nam_y2021
ON459499.1,2021-12-22,Viet Nam,viet_nam_y2021
ON459498.1,2021-12-22,Viet Nam,viet_nam_y2021
ON459483.1,2021-12-23,Viet Nam,viet_nam_y2021
ON459489.1,2021-12-23,Viet Nam,viet_nam_y2021
ON459492.1,2021-12-23,Viet Nam,viet_nam_y2021
ON459494.1,2021-12-23,Viet Nam,viet_nam_y2021
ON459502.1,2021-12-23,Viet Nam,viet_nam_y2021
ON459485.1,2021-12-24,Viet Nam,viet_nam_y2021
ON459495.1,2021-12-25,Viet Nam,viet_nam_y2021
ON459503.1,2021-12-25,Viet Nam,viet_nam_y2021
ON755677.1,2021-12-27,Viet Nam,viet_nam_y2021
ON755678.1,2021-12-27,Viet Nam,viet_nam_y2021
ON755679.1,2021-12-27,Viet Nam,viet_nam_y2021
ON755680.1,2021-12-27,Viet Nam,viet_nam_y2021
ON755682.1,2021-12-27,Viet Nam,viet_nam_y2021
ON755681.1,2021-12-27,Viet Nam,viet_nam_y2021
ON755683.1,2021-12-28,Viet Nam,viet_nam_y2021
ON755689.1,2021-12-28,Viet Nam,viet_nam_y2021
ON755688.1,2021-12-28,Viet Nam,viet_nam_y2021
ON755685.1,2021-12-28,Viet Nam,viet_nam_y2021
ON755686.1,2021-12-28,Viet Nam,viet_nam_y2021
ON755684.1,2021-12-28,Viet Nam,viet_nam_y2021
ON755687.1,2021-12-28,Viet Nam,viet_nam_y2021
ON755693.1,2021-12-28,Viet Nam,viet_nam_y2021
ON755691.1,2021-12-28,Viet Nam,viet_nam_y2021
ON755692.1,2021-12-28,Viet Nam,viet_nam_y2021
ON755690.1,2021-12-28,Viet Nam,viet_nam_y2021
ON755694.1,2021-12-28,Viet Nam,viet_nam_y2021
ON755695.1,2021-12-28,Viet Nam,viet_nam_y2021
ON755696.1,2021-12-29,Viet Nam,viet_nam_y2021
ON755697.1,2021-12-29,Viet Nam,viet_nam_y2021
ON755700.1,2021-12-29,Viet Nam,viet_nam_y2021
ON755698.1,2021-12-29,Viet Nam,viet_nam_y2021
ON755699.1,2021-12-29,Viet Nam,viet_nam_y2021
ON459531.1,2021-12-29,Viet Nam,viet_nam_y2021
OP647411.1,2021-12-30,Viet Nam,viet_nam_y2021
ON755701.1,2021-12-30,Viet Nam,viet_nam_y2021
ON755702.1,2021-12-30,Viet Nam,viet_nam_y2021
ON755705.1,2021-12-30,Viet Nam,viet_nam_y2021
ON755703.1,2021-12-30,Viet Nam,viet_nam_y2021
ON755704.1,2021-12-30,Viet Nam,viet_nam_y2021
ON755707.1,2021-12-30,Viet Nam,viet_nam_y2021
ON755708.1,2021-12-30,Viet Nam,viet_nam_y2021
ON755709.1,2021-12-30,Viet Nam,viet_nam_y2021
ON755710.1,2021-12-30,Viet Nam,viet_nam_y2021
ON755706.1,2021-12-30,Viet Nam,viet_nam_y2021
ON755711.1,2021-12-31,Viet Nam,viet_nam_y2021
ON755714.1,2021-12-31,Viet Nam,viet_nam_y2021
ON755713.1,2021-12-31,Viet Nam,viet_nam_y2021
ON755712.1,2021-12-31,Viet Nam,viet_nam_y2021
ON755715.1,2021-12-31,Viet Nam,viet_nam_y2021
ON755720.1,2021-12-31,Viet Nam,viet_nam_y2021
ON755718.1,2021-12-31,Viet Nam,viet_nam_y2021
ON755717.1,2021-12-31,Viet Nam,viet_nam_y2021
ON755721.1,2021-12-31,Viet Nam,viet_nam_y2021
ON755725.1,2021-12-31,Viet Nam,viet_nam_y2021
ON755723.1,2021-12-31,Viet Nam,viet_nam_y2021
ON755724.1,2021-12-31,Viet Nam,viet_nam_y2021
ON755722.1,2021-12-31,Viet Nam,viet_nam_y2021
ON755726.1,2021-12-31,Viet Nam,viet_nam_y2021
ON755719.1,2021-12-31,Viet Nam,viet_nam_y2021
