name,date,country,epidemic_key
BS011224.1,2022-01-31,Japan,japan_y2022
BS011233.1,2022-01-31,Japan,japan_y2022
BS011234.1,2022-01-31,Japan,japan_y2022
BS011225.1,2022-01-31,Japan,japan_y2022
BS011238.1,2022-01-31,Japan,japan_y2022
BS011232.1,2022-01-31,Japan,japan_y2022
BS011230.1,2022-01-31,Japan,japan_y2022
BS011231.1,2022-01-31,Japan,japan_y2022
BS011236.1,2022-01-31,Japan,japan_y2022
BS011227.1,2022-01-31,Japan,japan_y2022
BS011237.1,2022-01-31,Japan,japan_y2022
BS011241.1,2022-01-31,Japan,japan_y2022
BS011240.1,2022-01-31,Japan,japan_y2022
BS011242.1,2022-01-31,Japan,japan_y2022
BS008234.1,2022-01-31,Japan,japan_y2022
BS008235.1,2022-01-31,Japan,japan_y2022
BS008236.1,2022-01-31,Japan,japan_y2022
BS008237.1,2022-01-31,Japan,japan_y2022
BS008239.1,2022-01-31,Japan,japan_y2022
BS008238.1,2022-01-31,Japan,japan_y2022
BS008240.1,2022-01-31,Japan,japan_y2022
BS008245.1,2022-01-31,Japan,japan_y2022
BS008243.1,2022-01-31,Japan,japan_y2022
BS008241.1,2022-01-31,Japan,japan_y2022
BS008242.1,2022-01-31,Japan,japan_y2022
BS008244.1,2022-01-31,Japan,japan_y2022
BS008249.1,2022-01-31,Japan,japan_y2022
BS008246.1,2022-01-31,Japan,japan_y2022
BS008248.1,2022-01-31,Japan,japan_y2022
BS008251.1,2022-01-31,Japan,japan_y2022
BS008250.1,2022-01-31,Japan,japan_y2022
BS008252.1,2022-01-31,Japan,japan_y2022
BS008247.1,2022-01-31,Japan,japan_y2022
BS008254.1,2022-01-31,Japan,japan_y2022
BS008255.1,2022-01-31,Japan,japan_y2022
BS008253.1,2022-01-31,Japan,japan_y2022
ON376741.1,2022-01-31,Japan,japan_y2022
BS003294.1,2022-01-31,Japan,japan_y2022
BS003295.1,2022-01-31,Japan,japan_y2022
BS003311.1,2022-01-31,Japan,japan_y2022
BS003325.1,2022-01-31,Japan,japan_y2022
BS003324.1,2022-01-31,Japan,japan_y2022
BS003323.1,2022-01-31,Japan,japan_y2022
BS003327.1,2022-01-31,Japan,japan_y2022
BS003326.1,2022-01-31,Japan,japan_y2022
BS003328.1,2022-01-31,Japan,japan_y2022
BS003329.1,2022-01-31,Japan,japan_y2022
BS003330.1,2022-01-31,Japan,japan_y2022
BS003332.1,2022-01-31,Japan,japan_y2022
BS003334.1,2022-01-31,Japan,japan_y2022
BS003335.1,2022-01-31,Japan,japan_y2022
BS003333.1,2022-01-31,Japan,japan_y2022
BS003336.1,2022-01-31,Japan,japan_y2022
BS003337.1,2022-01-31,Japan,japan_y2022
BS003338.1,2022-01-31,Japan,japan_y2022
BS003344.1,2022-01-31,Japan,japan_y2022
BS003331.1,2022-01-31,Japan,japan_y2022
BS003397.1,2022-01-31,Japan,japan_y2022
BS003395.1,2022-01-31,Japan,japan_y2022
BS003396.1,2022-01-31,Japan,japan_y2022
BS003399.1,2022-01-31,Japan,japan_y2022
BS003400.1,2022-01-31,Japan,japan_y2022
BS003398.1,2022-01-31,Japan,japan_y2022
BS003403.1,2022-01-31,Japan,japan_y2022
BS003404.1,2022-01-31,Japan,japan_y2022
BS003402.1,2022-01-31,Japan,japan_y2022
BS003401.1,2022-01-31,Japan,japan_y2022
BS003405.1,2022-01-31,Japan,japan_y2022
BS011243.1,2022-02-01,Japan,japan_y2022
BS011244.1,2022-02-01,Japan,japan_y2022
BS011250.1,2022-02-01,Japan,japan_y2022
BS011251.1,2022-02-01,Japan,japan_y2022
BS011245.1,2022-02-01,Japan,japan_y2022
BS011249.1,2022-02-01,Japan,japan_y2022
BS011254.1,2022-02-01,Japan,japan_y2022
BS011247.1,2022-02-01,Japan,japan_y2022
BS011246.1,2022-02-01,Japan,japan_y2022
BS011256.1,2022-02-01,Japan,japan_y2022
BS011260.1,2022-02-01,Japan,japan_y2022
BS011257.1,2022-02-01,Japan,japan_y2022
BS011261.1,2022-02-01,Japan,japan_y2022
BS011252.1,2022-02-01,Japan,japan_y2022
BS011264.1,2022-02-01,Japan,japan_y2022
BS011259.1,2022-02-01,Japan,japan_y2022
BS011263.1,2022-02-01,Japan,japan_y2022
BS011262.1,2022-02-01,Japan,japan_y2022
BS011268.1,2022-02-01,Japan,japan_y2022
BS011266.1,2022-02-01,Japan,japan_y2022
BS011267.1,2022-02-01,Japan,japan_y2022
BS011269.1,2022-02-01,Japan,japan_y2022
BS011248.1,2022-02-01,Japan,japan_y2022
BS011274.1,2022-02-01,Japan,japan_y2022
BS011272.1,2022-02-01,Japan,japan_y2022
BS011271.1,2022-02-01,Japan,japan_y2022
BS011276.1,2022-02-01,Japan,japan_y2022
BS011273.1,2022-02-01,Japan,japan_y2022
BS011265.1,2022-02-01,Japan,japan_y2022
BS011270.1,2022-02-01,Japan,japan_y2022
BS011275.1,2022-02-01,Japan,japan_y2022
BS011277.1,2022-02-01,Japan,japan_y2022
BS011279.1,2022-02-01,Japan,japan_y2022
BS011278.1,2022-02-01,Japan,japan_y2022
BS011258.1,2022-02-01,Japan,japan_y2022
BS011281.1,2022-02-01,Japan,japan_y2022
BS011283.1,2022-02-01,Japan,japan_y2022
BS011284.1,2022-02-01,Japan,japan_y2022
BS011282.1,2022-02-01,Japan,japan_y2022
BS011280.1,2022-02-01,Japan,japan_y2022
BS011255.1,2022-02-01,Japan,japan_y2022
BS011253.1,2022-02-01,Japan,japan_y2022
BS008257.1,2022-02-01,Japan,japan_y2022
BS008258.1,2022-02-01,Japan,japan_y2022
BS008259.1,2022-02-01,Japan,japan_y2022
BS008260.1,2022-02-01,Japan,japan_y2022
BS008266.1,2022-02-01,Japan,japan_y2022
BS008263.1,2022-02-01,Japan,japan_y2022
BS008262.1,2022-02-01,Japan,japan_y2022
BS008261.1,2022-02-01,Japan,japan_y2022
BS008264.1,2022-02-01,Japan,japan_y2022
BS008265.1,2022-02-01,Japan,japan_y2022
BS008267.1,2022-02-01,Japan,japan_y2022
BS008268.1,2022-02-01,Japan,japan_y2022
BS008256.1,2022-02-01,Japan,japan_y2022
ON376743.1,2022-02-01,Japan,japan_y2022
ON376742.1,2022-02-01,Japan,japan_y2022
BS003568.1,2022-02-01,Japan,japan_y2022
BS003569.1,2022-02-01,Japan,japan_y2022
BS003339.1,2022-02-01,Japan,japan_y2022
BS003342.1,2022-02-01,Japan,japan_y2022
BS003340.1,2022-02-01,Japan,japan_y2022
BS003341.1,2022-02-01,Japan,japan_y2022
BS003345.1,2022-02-01,Japan,japan_y2022
BS003347.1,2022-02-01,Japan,japan_y2022
BS003348.1,2022-02-01,Japan,japan_y2022
BS003346.1,2022-02-01,Japan,japan_y2022
BS003343.1,2022-02-01,Japan,japan_y2022
BS003349.1,2022-02-01,Japan,japan_y2022
BS003356.1,2022-02-01,Japan,japan_y2022
BS003355.1,2022-02-01,Japan,japan_y2022
BS003354.1,2022-02-01,Japan,japan_y2022
BS003350.1,2022-02-01,Japan,japan_y2022
BS003351.1,2022-02-01,Japan,japan_y2022
BS003352.1,2022-02-01,Japan,japan_y2022
BS003353.1,2022-02-01,Japan,japan_y2022
BS003360.1,2022-02-01,Japan,japan_y2022
BS003357.1,2022-02-01,Japan,japan_y2022
BS003359.1,2022-02-01,Japan,japan_y2022
BS003358.1,2022-02-01,Japan,japan_y2022
BS003408.1,2022-02-01,Japan,japan_y2022
BS003406.1,2022-02-01,Japan,japan_y2022
BS003407.1,2022-02-01,Japan,japan_y2022
BS003410.1,2022-02-01,Japan,japan_y2022
BS003409.1,2022-02-01,Japan,japan_y2022
BS003411.1,2022-02-01,Japan,japan_y2022
BS003415.1,2022-02-01,Japan,japan_y2022
BS003412.1,2022-02-01,Japan,japan_y2022
BS003413.1,2022-02-01,Japan,japan_y2022
BS003414.1,2022-02-01,Japan,japan_y2022
BS003419.1,2022-02-01,Japan,japan_y2022
BS003418.1,2022-02-01,Japan,japan_y2022
BS003416.1,2022-02-01,Japan,japan_y2022
BS003417.1,2022-02-01,Japan,japan_y2022
BS003421.1,2022-02-01,Japan,japan_y2022
BS003420.1,2022-02-01,Japan,japan_y2022
BS011287.1,2022-02-02,Japan,japan_y2022
BS011289.1,2022-02-02,Japan,japan_y2022
BS011290.1,2022-02-02,Japan,japan_y2022
BS011296.1,2022-02-02,Japan,japan_y2022
BS011291.1,2022-02-02,Japan,japan_y2022
BS011285.1,2022-02-02,Japan,japan_y2022
BS011292.1,2022-02-02,Japan,japan_y2022
BS011286.1,2022-02-02,Japan,japan_y2022
BS011297.1,2022-02-02,Japan,japan_y2022
BS011288.1,2022-02-02,Japan,japan_y2022
BS011300.1,2022-02-02,Japan,japan_y2022
BS011298.1,2022-02-02,Japan,japan_y2022
BS011294.1,2022-02-02,Japan,japan_y2022
BS011293.1,2022-02-02,Japan,japan_y2022
BS011295.1,2022-02-02,Japan,japan_y2022
BS011306.1,2022-02-02,Japan,japan_y2022
BS011301.1,2022-02-02,Japan,japan_y2022
BS011299.1,2022-02-02,Japan,japan_y2022
BS011302.1,2022-02-02,Japan,japan_y2022
BS011307.1,2022-02-02,Japan,japan_y2022
BS011311.1,2022-02-02,Japan,japan_y2022
BS011303.1,2022-02-02,Japan,japan_y2022
BS011305.1,2022-02-02,Japan,japan_y2022
BS011309.1,2022-02-02,Japan,japan_y2022
BS011308.1,2022-02-02,Japan,japan_y2022
BS011312.1,2022-02-02,Japan,japan_y2022
BS011313.1,2022-02-02,Japan,japan_y2022
BS011316.1,2022-02-02,Japan,japan_y2022
BS011321.1,2022-02-02,Japan,japan_y2022
BS011314.1,2022-02-02,Japan,japan_y2022
BS011317.1,2022-02-02,Japan,japan_y2022
BS011320.1,2022-02-02,Japan,japan_y2022
BS011318.1,2022-02-02,Japan,japan_y2022
BS011319.1,2022-02-02,Japan,japan_y2022
BS011310.1,2022-02-02,Japan,japan_y2022
BS008272.1,2022-02-02,Japan,japan_y2022
BS008271.1,2022-02-02,Japan,japan_y2022
BS008270.1,2022-02-02,Japan,japan_y2022
BS008269.1,2022-02-02,Japan,japan_y2022
BS008274.1,2022-02-02,Japan,japan_y2022
BS008275.1,2022-02-02,Japan,japan_y2022
BS008273.1,2022-02-02,Japan,japan_y2022
BS008277.1,2022-02-02,Japan,japan_y2022
BS008276.1,2022-02-02,Japan,japan_y2022
OP209737.1,2022-02-02,Japan,japan_y2022
BS003559.1,2022-02-02,Japan,japan_y2022
BS003567.1,2022-02-02,Japan,japan_y2022
BS003560.1,2022-02-02,Japan,japan_y2022
BS003570.1,2022-02-02,Japan,japan_y2022
BS003579.1,2022-02-02,Japan,japan_y2022
BS003578.1,2022-02-02,Japan,japan_y2022
BS003580.1,2022-02-02,Japan,japan_y2022
BS003581.1,2022-02-02,Japan,japan_y2022
BS003423.1,2022-02-02,Japan,japan_y2022
BS003422.1,2022-02-02,Japan,japan_y2022
BS003424.1,2022-02-02,Japan,japan_y2022
BS003427.1,2022-02-02,Japan,japan_y2022
BS003425.1,2022-02-02,Japan,japan_y2022
BS003426.1,2022-02-02,Japan,japan_y2022
BS003428.1,2022-02-02,Japan,japan_y2022
BS003429.1,2022-02-02,Japan,japan_y2022
BS003430.1,2022-02-02,Japan,japan_y2022
BS003433.1,2022-02-02,Japan,japan_y2022
BS003434.1,2022-02-02,Japan,japan_y2022
BS003431.1,2022-02-02,Japan,japan_y2022
BS003432.1,2022-02-02,Japan,japan_y2022
BS003436.1,2022-02-02,Japan,japan_y2022
BS003435.1,2022-02-02,Japan,japan_y2022
BS003437.1,2022-02-02,Japan,japan_y2022
BS011323.1,2022-02-03,Japan,japan_y2022
BS011325.1,2022-02-03,Japan,japan_y2022
BS011328.1,2022-02-03,Japan,japan_y2022
BS011327.1,2022-02-03,Japan,japan_y2022
BS011324.1,2022-02-03,Japan,japan_y2022
BS011330.1,2022-02-03,Japan,japan_y2022
BS011329.1,2022-02-03,Japan,japan_y2022
BS011331.1,2022-02-03,Japan,japan_y2022
BS011322.1,2022-02-03,Japan,japan_y2022
BS011326.1,2022-02-03,Japan,japan_y2022
BS011333.1,2022-02-03,Japan,japan_y2022
BS011332.1,2022-02-03,Japan,japan_y2022
BS011334.1,2022-02-03,Japan,japan_y2022
BS011336.1,2022-02-03,Japan,japan_y2022
BS011338.1,2022-02-03,Japan,japan_y2022
BS011342.1,2022-02-03,Japan,japan_y2022
BS011343.1,2022-02-03,Japan,japan_y2022
BS011340.1,2022-02-03,Japan,japan_y2022
BS011341.1,2022-02-03,Japan,japan_y2022
BS011339.1,2022-02-03,Japan,japan_y2022
BS011344.1,2022-02-03,Japan,japan_y2022
BS011346.1,2022-02-03,Japan,japan_y2022
BS011345.1,2022-02-03,Japan,japan_y2022
BS011349.1,2022-02-03,Japan,japan_y2022
