name,date,country,epidemic_key
ON579166.1,2021-09-14,Brazil,brazil_y2021
ON579137.1,2021-09-14,Brazil,brazil_y2021
ON579215.1,2021-09-14,Brazil,brazil_y2021
ON579228.1,2021-09-14,Brazil,brazil_y2021
ON579227.1,2021-09-14,Brazil,brazil_y2021
ON579259.1,2021-09-14,Brazil,brazil_y2021
ON579286.1,2021-09-14,Brazil,brazil_y2021
ON579295.1,2021-09-14,Brazil,brazil_y2021
ON579297.1,2021-09-14,Brazil,brazil_y2021
ON579300.1,2021-09-14,Brazil,brazil_y2021
ON579299.1,2021-09-14,Brazil,brazil_y2021
ON579306.1,2021-09-14,Brazil,brazil_y2021
ON579317.1,2021-09-14,Brazil,brazil_y2021
ON579314.1,2021-09-14,Brazil,brazil_y2021
ON579327.1,2021-09-14,Brazil,brazil_y2021
ON579376.1,2021-09-14,Brazil,brazil_y2021
ON579377.1,2021-09-14,Brazil,brazil_y2021
ON579387.1,2021-09-14,Brazil,brazil_y2021
ON579421.1,2021-09-14,Brazil,brazil_y2021
ON579443.1,2021-09-14,Brazil,brazil_y2021
ON579444.1,2021-09-14,Brazil,brazil_y2021
ON579449.1,2021-09-14,Brazil,brazil_y2021
ON579457.1,2021-09-14,Brazil,brazil_y2021
ON579458.1,2021-09-14,Brazil,brazil_y2021
ON579460.1,2021-09-14,Brazil,brazil_y2021
ON579452.1,2021-09-14,Brazil,brazil_y2021
ON579467.1,2021-09-14,Brazil,brazil_y2021
ON579499.1,2021-09-14,Brazil,brazil_y2021
ON579500.1,2021-09-14,Brazil,brazil_y2021
ON579506.1,2021-09-14,Brazil,brazil_y2021
ON579505.1,2021-09-14,Brazil,brazil_y2021
ON579504.1,2021-09-14,Brazil,brazil_y2021
ON579508.1,2021-09-14,Brazil,brazil_y2021
ON579507.1,2021-09-14,Brazil,brazil_y2021
ON579514.1,2021-09-14,Brazil,brazil_y2021
ON579512.1,2021-09-14,Brazil,brazil_y2021
ON579544.1,2021-09-14,Brazil,brazil_y2021
ON579551.1,2021-09-14,Brazil,brazil_y2021
ON579550.1,2021-09-14,Brazil,brazil_y2021
ON579616.1,2021-09-14,Brazil,brazil_y2021
ON579618.1,2021-09-14,Brazil,brazil_y2021
ON579573.1,2021-09-14,Brazil,brazil_y2021
ON579630.1,2021-09-14,Brazil,brazil_y2021
ON579649.1,2021-09-14,Brazil,brazil_y2021
ON579666.1,2021-09-14,Brazil,brazil_y2021
ON579675.1,2021-09-14,Brazil,brazil_y2021
ON579676.1,2021-09-14,Brazil,brazil_y2021
ON579723.1,2021-09-14,Brazil,brazil_y2021
ON579725.1,2021-09-14,Brazil,brazil_y2021
ON579961.1,2021-09-14,Brazil,brazil_y2021
ON579962.1,2021-09-14,Brazil,brazil_y2021
ON579966.1,2021-09-14,Brazil,brazil_y2021
ON579975.1,2021-09-14,Brazil,brazil_y2021
ON579977.1,2021-09-14,Brazil,brazil_y2021
ON580084.1,2021-09-14,Brazil,brazil_y2021
ON580083.1,2021-09-14,Brazil,brazil_y2021
ON580091.1,2021-09-14,Brazil,brazil_y2021
ON580090.1,2021-09-14,Brazil,brazil_y2021
ON580094.1,2021-09-14,Brazil,brazil_y2021
ON580096.1,2021-09-14,Brazil,brazil_y2021
ON580115.1,2021-09-14,Brazil,brazil_y2021
ON580119.1,2021-09-14,Brazil,brazil_y2021
ON580811.1,2021-09-14,Brazil,brazil_y2021
ON581214.1,2021-09-14,Brazil,brazil_y2021
ON581476.1,2021-09-14,Brazil,brazil_y2021
ON581533.1,2021-09-14,Brazil,brazil_y2021
ON581543.1,2021-09-14,Brazil,brazil_y2021
ON582765.1,2021-09-14,Brazil,brazil_y2021
ON583739.1,2021-09-14,Brazil,brazil_y2021
ON583722.1,2021-09-14,Brazil,brazil_y2021
ON583781.1,2021-09-14,Brazil,brazil_y2021
ON583744.1,2021-09-14,Brazil,brazil_y2021
OQ521705.1,2021-09-15,Brazil,brazil_y2021
OQ522065.1,2021-09-15,Brazil,brazil_y2021
OQ522066.1,2021-09-15,Brazil,brazil_y2021
OQ522074.1,2021-09-15,Brazil,brazil_y2021
OQ522063.1,2021-09-15,Brazil,brazil_y2021
OQ522073.1,2021-09-15,Brazil,brazil_y2021
OQ522076.1,2021-09-15,Brazil,brazil_y2021
OQ522104.1,2021-09-15,Brazil,brazil_y2021
OQ522314.1,2021-09-15,Brazil,brazil_y2021
OQ522375.1,2021-09-15,Brazil,brazil_y2021
OQ522598.1,2021-09-15,Brazil,brazil_y2021
OP899237.1,2021-09-15,Brazil,brazil_y2021
OP899313.1,2021-09-15,Brazil,brazil_y2021
OP899314.1,2021-09-15,Brazil,brazil_y2021
OP899311.1,2021-09-15,Brazil,brazil_y2021
OP899364.1,2021-09-15,Brazil,brazil_y2021
ON578755.1,2021-09-15,Brazil,brazil_y2021
ON578769.1,2021-09-15,Brazil,brazil_y2021
ON578779.1,2021-09-15,Brazil,brazil_y2021
ON578806.1,2021-09-15,Brazil,brazil_y2021
ON578903.1,2021-09-15,Brazil,brazil_y2021
ON578926.1,2021-09-15,Brazil,brazil_y2021
ON578937.1,2021-09-15,Brazil,brazil_y2021
ON578938.1,2021-09-15,Brazil,brazil_y2021
ON578945.1,2021-09-15,Brazil,brazil_y2021
ON578956.1,2021-09-15,Brazil,brazil_y2021
ON579060.1,2021-09-15,Brazil,brazil_y2021
ON579208.1,2021-09-15,Brazil,brazil_y2021
ON579209.1,2021-09-15,Brazil,brazil_y2021
ON579213.1,2021-09-15,Brazil,brazil_y2021
ON579276.1,2021-09-15,Brazil,brazil_y2021
ON579290.1,2021-09-15,Brazil,brazil_y2021
ON579320.1,2021-09-15,Brazil,brazil_y2021
ON579364.1,2021-09-15,Brazil,brazil_y2021
ON579433.1,2021-09-15,Brazil,brazil_y2021
ON579442.1,2021-09-15,Brazil,brazil_y2021
ON579437.1,2021-09-15,Brazil,brazil_y2021
ON579435.1,2021-09-15,Brazil,brazil_y2021
ON579451.1,2021-09-15,Brazil,brazil_y2021
ON579620.1,2021-09-15,Brazil,brazil_y2021
ON579611.1,2021-09-15,Brazil,brazil_y2021
ON579659.1,2021-09-15,Brazil,brazil_y2021
ON579688.1,2021-09-15,Brazil,brazil_y2021
ON579689.1,2021-09-15,Brazil,brazil_y2021
ON579970.1,2021-09-15,Brazil,brazil_y2021
ON579988.1,2021-09-15,Brazil,brazil_y2021
ON580013.1,2021-09-15,Brazil,brazil_y2021
ON580087.1,2021-09-15,Brazil,brazil_y2021
ON580086.1,2021-09-15,Brazil,brazil_y2021
ON580085.1,2021-09-15,Brazil,brazil_y2021
ON580088.1,2021-09-15,Brazil,brazil_y2021
OQ522078.1,2021-09-16,Brazil,brazil_y2021
OQ522079.1,2021-09-16,Brazil,brazil_y2021
OQ522208.1,2021-09-16,Brazil,brazil_y2021
OQ522318.1,2021-09-16,Brazil,brazil_y2021
OQ522750.1,2021-09-16,Brazil,brazil_y2021
OQ522754.1,2021-09-16,Brazil,brazil_y2021
OQ522376.1,2021-09-17,Brazil,brazil_y2021
OQ522677.1,2021-09-17,Brazil,brazil_y2021
OQ522919.1,2021-09-17,Brazil,brazil_y2021
OQ522761.1,2021-09-18,Brazil,brazil_y2021
OQ522489.1,2021-09-19,Brazil,brazil_y2021
OQ522256.1,2021-09-20,Brazil,brazil_y2021
OQ522310.1,2021-09-20,Brazil,brazil_y2021
OQ522339.1,2021-09-20,Brazil,brazil_y2021
OQ522730.1,2021-09-20,Brazil,brazil_y2021
OQ522729.1,2021-09-20,Brazil,brazil_y2021
OQ522739.1,2021-09-20,Brazil,brazil_y2021
OQ522755.1,2021-09-20,Brazil,brazil_y2021
OQ522758.1,2021-09-20,Brazil,brazil_y2021
OQ522757.1,2021-09-20,Brazil,brazil_y2021
OQ522759.1,2021-09-20,Brazil,brazil_y2021
OQ522760.1,2021-09-20,Brazil,brazil_y2021
OQ522756.1,2021-09-20,Brazil,brazil_y2021
OQ522377.1,2021-09-21,Brazil,brazil_y2021
OQ522551.1,2021-09-21,Brazil,brazil_y2021
OQ522735.1,2021-09-21,Brazil,brazil_y2021
OQ522746.1,2021-09-21,Brazil,brazil_y2021
OQ522920.1,2021-09-21,Brazil,brazil_y2021
OR857008.1,2021-09-22,Brazil,brazil_y2021
OQ522258.1,2021-09-22,Brazil,brazil_y2021
OQ522259.1,2021-09-22,Brazil,brazil_y2021
OQ522257.1,2021-09-22,Brazil,brazil_y2021
OQ522379.1,2021-09-22,Brazil,brazil_y2021
OQ522378.1,2021-09-22,Brazil,brazil_y2021
OQ521848.1,2021-09-23,Brazil,brazil_y2021
OQ522209.1,2021-09-23,Brazil,brazil_y2021
OQ522552.1,2021-09-23,Brazil,brazil_y2021
OQ522731.1,2021-09-23,Brazil,brazil_y2021
OQ522490.1,2021-09-24,Brazil,brazil_y2021
OQ522553.1,2021-09-24,Brazil,brazil_y2021
OQ522736.1,2021-09-24,Brazil,brazil_y2021
OQ522763.1,2021-09-24,Brazil,brazil_y2021
OQ522468.1,2021-09-25,Brazil,brazil_y2021
OQ522467.1,2021-09-25,Brazil,brazil_y2021
OQ522747.1,2021-09-25,Brazil,brazil_y2021
OQ522751.1,2021-09-25,Brazil,brazil_y2021
OQ522748.1,2021-09-25,Brazil,brazil_y2021
OQ522781.1,2021-09-25,Brazil,brazil_y2021
OQ522210.1,2021-09-26,Brazil,brazil_y2021
OQ522340.1,2021-09-26,Brazil,brazil_y2021
OQ522264.1,2021-09-27,Brazil,brazil_y2021
OQ522423.1,2021-09-27,Brazil,brazil_y2021
OQ522424.1,2021-09-27,Brazil,brazil_y2021
OQ522554.1,2021-09-27,Brazil,brazil_y2021
OQ522737.1,2021-09-27,Brazil,brazil_y2021
OQ522749.1,2021-09-27,Brazil,brazil_y2021
