name,date,country,epidemic_key
ON445266.1,2021-12-22,France,france_y2021
ON445280.1,2021-12-22,France,france_y2021
ON445287.1,2021-12-22,France,france_y2021
ON445268.1,2021-12-22,France,france_y2021
ON445306.1,2021-12-22,France,france_y2021
ON445452.1,2021-12-22,France,france_y2021
ON445449.1,2021-12-22,France,france_y2021
ON445461.1,2021-12-22,France,france_y2021
ON273521.1,2021-12-22,France,france_y2021
ON273517.1,2021-12-22,France,france_y2021
ON273522.1,2021-12-22,France,france_y2021
ON273528.1,2021-12-22,France,france_y2021
ON273529.1,2021-12-22,France,france_y2021
ON273525.1,2021-12-22,France,france_y2021
ON273527.1,2021-12-22,France,france_y2021
ON273520.1,2021-12-22,France,france_y2021
ON273571.1,2021-12-22,France,france_y2021
ON273569.1,2021-12-22,France,france_y2021
ON273615.1,2021-12-22,France,france_y2021
ON273604.1,2021-12-22,France,france_y2021
ON273591.1,2021-12-22,France,france_y2021
ON273608.1,2021-12-22,France,france_y2021
ON273606.1,2021-12-22,France,france_y2021
ON273578.1,2021-12-22,France,france_y2021
ON273523.1,2021-12-22,France,france_y2021
ON273706.1,2021-12-22,France,france_y2021
ON273713.1,2021-12-22,France,france_y2021
ON273717.1,2021-12-22,France,france_y2021
ON273714.1,2021-12-22,France,france_y2021
ON273715.1,2021-12-22,France,france_y2021
ON273716.1,2021-12-22,France,france_y2021
ON273731.1,2021-12-22,France,france_y2021
ON273729.1,2021-12-22,France,france_y2021
ON273741.1,2021-12-22,France,france_y2021
ON273736.1,2021-12-22,France,france_y2021
ON273739.1,2021-12-22,France,france_y2021
ON273737.1,2021-12-22,France,france_y2021
ON273751.1,2021-12-22,France,france_y2021
ON273735.1,2021-12-22,France,france_y2021
ON273733.1,2021-12-22,France,france_y2021
ON273734.1,2021-12-22,France,france_y2021
ON273752.1,2021-12-22,France,france_y2021
ON273745.1,2021-12-22,France,france_y2021
ON273747.1,2021-12-22,France,france_y2021
ON273749.1,2021-12-22,France,france_y2021
ON273759.1,2021-12-22,France,france_y2021
ON273757.1,2021-12-22,France,france_y2021
ON273756.1,2021-12-22,France,france_y2021
ON273754.1,2021-12-22,France,france_y2021
ON273762.1,2021-12-22,France,france_y2021
ON273760.1,2021-12-22,France,france_y2021
ON273765.1,2021-12-22,France,france_y2021
ON273766.1,2021-12-22,France,france_y2021
ON273764.1,2021-12-22,France,france_y2021
ON273779.1,2021-12-22,France,france_y2021
ON273782.1,2021-12-22,France,france_y2021
ON273763.1,2021-12-22,France,france_y2021
ON273775.1,2021-12-22,France,france_y2021
ON273787.1,2021-12-22,France,france_y2021
ON273788.1,2021-12-22,France,france_y2021
ON273774.1,2021-12-22,France,france_y2021
PQ995297.1,2021-12-23,France,france_y2021
OP160071.1,2021-12-23,France,france_y2021
ON443205.1,2021-12-23,France,france_y2021
ON445458.1,2021-12-23,France,france_y2021
ON445508.1,2021-12-23,France,france_y2021
ON268947.1,2021-12-23,France,france_y2021
ON268968.1,2021-12-23,France,france_y2021
ON273531.1,2021-12-23,France,france_y2021
ON273533.1,2021-12-23,France,france_y2021
ON273538.1,2021-12-23,France,france_y2021
ON273534.1,2021-12-23,France,france_y2021
ON273613.1,2021-12-23,France,france_y2021
ON273618.1,2021-12-23,France,france_y2021
ON273620.1,2021-12-23,France,france_y2021
ON273626.1,2021-12-23,France,france_y2021
ON273627.1,2021-12-23,France,france_y2021
ON273636.1,2021-12-23,France,france_y2021
ON273637.1,2021-12-23,France,france_y2021
ON273625.1,2021-12-23,France,france_y2021
ON273643.1,2021-12-23,France,france_y2021
ON273645.1,2021-12-23,France,france_y2021
ON273655.1,2021-12-23,France,france_y2021
ON273652.1,2021-12-23,France,france_y2021
ON273656.1,2021-12-23,France,france_y2021
ON273658.1,2021-12-23,France,france_y2021
ON273647.1,2021-12-23,France,france_y2021
ON273677.1,2021-12-23,France,france_y2021
ON273648.1,2021-12-23,France,france_y2021
ON273682.1,2021-12-23,France,france_y2021
ON273683.1,2021-12-23,France,france_y2021
ON273686.1,2021-12-23,France,france_y2021
ON273689.1,2021-12-23,France,france_y2021
ON273690.1,2021-12-23,France,france_y2021
ON273687.1,2021-12-23,France,france_y2021
ON273694.1,2021-12-23,France,france_y2021
ON273695.1,2021-12-23,France,france_y2021
ON273700.1,2021-12-23,France,france_y2021
ON273723.1,2021-12-23,France,france_y2021
ON273720.1,2021-12-23,France,france_y2021
ON273719.1,2021-12-23,France,france_y2021
ON273776.1,2021-12-23,France,france_y2021
ON273790.1,2021-12-23,France,france_y2021
ON273792.1,2021-12-23,France,france_y2021
ON273798.1,2021-12-23,France,france_y2021
ON273824.1,2021-12-23,France,france_y2021
ON273823.1,2021-12-23,France,france_y2021
ON273855.1,2021-12-23,France,france_y2021
ON273854.1,2021-12-23,France,france_y2021
ON273863.1,2021-12-23,France,france_y2021
ON273861.1,2021-12-23,France,france_y2021
ON273858.1,2021-12-23,France,france_y2021
ON273856.1,2021-12-23,France,france_y2021
ON273857.1,2021-12-23,France,france_y2021
ON273866.1,2021-12-23,France,france_y2021
ON273869.1,2021-12-23,France,france_y2021
ON273885.1,2021-12-23,France,france_y2021
PQ783519.1,2021-12-24,France,france_y2021
OP606476.1,2021-12-24,France,france_y2021
OP606474.1,2021-12-24,France,france_y2021
OP606482.1,2021-12-24,France,france_y2021
ON444875.1,2021-12-24,France,france_y2021
ON444949.1,2021-12-24,France,france_y2021
ON445123.1,2021-12-24,France,france_y2021
ON445158.1,2021-12-24,France,france_y2021
ON268758.1,2021-12-24,France,france_y2021
ON268764.1,2021-12-24,France,france_y2021
ON268763.1,2021-12-24,France,france_y2021
ON268765.1,2021-12-24,France,france_y2021
ON268767.1,2021-12-24,France,france_y2021
ON268771.1,2021-12-24,France,france_y2021
ON268770.1,2021-12-24,France,france_y2021
ON268769.1,2021-12-24,France,france_y2021
ON268777.1,2021-12-24,France,france_y2021
ON268772.1,2021-12-24,France,france_y2021
ON268812.1,2021-12-24,France,france_y2021
ON268906.1,2021-12-24,France,france_y2021
ON268912.1,2021-12-24,France,france_y2021
ON268945.1,2021-12-24,France,france_y2021
ON268918.1,2021-12-24,France,france_y2021
ON268960.1,2021-12-24,France,france_y2021
ON268961.1,2021-12-24,France,france_y2021
ON268962.1,2021-12-24,France,france_y2021
ON268972.1,2021-12-24,France,france_y2021
ON268964.1,2021-12-24,France,france_y2021
ON268966.1,2021-12-24,France,france_y2021
ON268965.1,2021-12-24,France,france_y2021
ON268967.1,2021-12-24,France,france_y2021
ON268969.1,2021-12-24,France,france_y2021
ON268970.1,2021-12-24,France,france_y2021
ON268971.1,2021-12-24,France,france_y2021
ON268955.1,2021-12-24,France,france_y2021
ON268973.1,2021-12-24,France,france_y2021
ON269013.1,2021-12-24,France,france_y2021
ON269109.1,2021-12-24,France,france_y2021
ON269289.1,2021-12-24,France,france_y2021
ON269380.1,2021-12-24,France,france_y2021
ON269477.1,2021-12-24,France,france_y2021
ON269525.1,2021-12-24,France,france_y2021
ON269533.1,2021-12-24,France,france_y2021
OP606485.1,2021-12-25,France,france_y2021
ON445420.1,2021-12-25,France,france_y2021
ON268766.1,2021-12-25,France,france_y2021
ON268974.1,2021-12-25,France,france_y2021
ON269427.1,2021-12-25,France,france_y2021
PQ994873.1,2021-12-26,France,france_y2021
PQ994872.1,2021-12-26,France,france_y2021
PQ995351.1,2021-12-26,France,france_y2021
PQ995441.1,2021-12-26,France,france_y2021
PQ995564.1,2021-12-26,France,france_y2021
ON443274.1,2021-12-26,France,france_y2021
ON444869.1,2021-12-26,France,france_y2021
ON444910.1,2021-12-26,France,france_y2021
ON445204.1,2021-12-26,France,france_y2021
ON445236.1,2021-12-26,France,france_y2021
ON269383.1,2021-12-26,France,france_y2021
PQ994674.1,2021-12-27,France,france_y2021
PQ994863.1,2021-12-27,France,france_y2021
PQ994905.1,2021-12-27,France,france_y2021
PQ994910.1,2021-12-27,France,france_y2021
PQ994881.1,2021-12-27,France,france_y2021
PQ994900.1,2021-12-27,France,france_y2021
PQ994901.1,2021-12-27,France,france_y2021
PQ994904.1,2021-12-27,France,france_y2021
PQ994886.1,2021-12-27,France,france_y2021
PQ994880.1,2021-12-27,France,france_y2021
PQ994919.1,2021-12-27,France,france_y2021
PQ994913.1,2021-12-27,France,france_y2021
PQ994911.1,2021-12-27,France,france_y2021
PQ994927.1,2021-12-27,France,france_y2021
PQ994929.1,2021-12-27,France,france_y2021
PQ994933.1,2021-12-27,France,france_y2021
PQ994937.1,2021-12-27,France,france_y2021
PQ994938.1,2021-12-27,France,france_y2021
PQ994935.1,2021-12-27,France,france_y2021
PQ994960.1,2021-12-27,France,france_y2021
PQ994957.1,2021-12-27,France,france_y2021
PQ994923.1,2021-12-27,France,france_y2021
PQ994943.1,2021-12-27,France,france_y2021
PQ994959.1,2021-12-27,France,france_y2021
PQ994944.1,2021-12-27,France,france_y2021
PQ994967.1,2021-12-27,France,france_y2021
PQ994962.1,2021-12-27,France,france_y2021
PQ994961.1,2021-12-27,France,france_y2021
PQ994965.1,2021-12-27,France,france_y2021
PQ994995.1,2021-12-27,France,france_y2021
PQ994964.1,2021-12-27,France,france_y2021
PQ994970.1,2021-12-27,France,france_y2021
