name,date,country,epidemic_key
MW909572.1,2021-02-28,Austria,austria_y2021
ON112351.1,2021-03-01,Austria,austria_y2021
MW909575.1,2021-03-01,Austria,austria_y2021
MW909574.1,2021-03-01,Austria,austria_y2021
MW723194.1,2021-03-01,Austria,austria_y2021
MW913360.1,2021-03-02,Austria,austria_y2021
MW913361.1,2021-03-03,Austria,austria_y2021
MW913362.1,2021-03-03,Austria,austria_y2021
MW913363.1,2021-03-04,Austria,austria_y2021
MW913365.1,2021-03-05,Austria,austria_y2021
MW913366.1,2021-03-05,Austria,austria_y2021
MW909576.1,2021-03-05,Austria,austria_y2021
MW913367.1,2021-03-06,Austria,austria_y2021
MW909577.1,2021-03-08,Austria,austria_y2021
MW909578.1,2021-03-08,Austria,austria_y2021
MW913371.1,2021-03-10,Austria,austria_y2021
MW913372.1,2021-03-12,Austria,austria_y2021
MW913374.1,2021-03-14,Austria,austria_y2021
MW913373.1,2021-03-14,Austria,austria_y2021
MW913375.1,2021-03-15,Austria,austria_y2021
MW913376.1,2021-03-15,Austria,austria_y2021
MW913377.1,2021-03-16,Austria,austria_y2021
MW913378.1,2021-03-16,Austria,austria_y2021
MW913379.1,2021-03-17,Austria,austria_y2021
MW913380.1,2021-03-17,Austria,austria_y2021
MW913381.1,2021-03-19,Austria,austria_y2021
MW913382.1,2021-03-19,Austria,austria_y2021
OL549100.1,2021-03-20,Austria,austria_y2021
MW913390.1,2021-03-20,Austria,austria_y2021
OL549101.1,2021-03-21,Austria,austria_y2021
OL549102.1,2021-03-21,Austria,austria_y2021
MW913391.1,2021-03-21,Austria,austria_y2021
MW913392.1,2021-03-21,Austria,austria_y2021
OL549091.1,2021-03-22,Austria,austria_y2021
MW913394.1,2021-03-22,Austria,austria_y2021
OL549092.1,2021-03-24,Austria,austria_y2021
MW913395.1,2021-03-24,Austria,austria_y2021
OL549094.1,2021-03-25,Austria,austria_y2021
OL549093.1,2021-03-25,Austria,austria_y2021
MW913397.1,2021-03-25,Austria,austria_y2021
MW913396.1,2021-03-25,Austria,austria_y2021
OL549095.1,2021-03-26,Austria,austria_y2021
OL549096.1,2021-03-26,Austria,austria_y2021
OL549098.1,2021-03-26,Austria,austria_y2021
OL549097.1,2021-03-26,Austria,austria_y2021
MW913399.1,2021-03-26,Austria,austria_y2021
MW913398.1,2021-03-26,Austria,austria_y2021
MW913400.1,2021-03-26,Austria,austria_y2021
MW913402.1,2021-03-26,Austria,austria_y2021
MW913401.1,2021-03-26,Austria,austria_y2021
OL548846.1,2021-03-27,Austria,austria_y2021
OL548847.1,2021-03-27,Austria,austria_y2021
MW913404.1,2021-03-27,Austria,austria_y2021
MW913403.1,2021-03-27,Austria,austria_y2021
OL548850.1,2021-03-28,Austria,austria_y2021
OL548848.1,2021-03-28,Austria,austria_y2021
OL548849.1,2021-03-28,Austria,austria_y2021
OL548851.1,2021-03-28,Austria,austria_y2021
MW913405.1,2021-03-28,Austria,austria_y2021
MW913407.1,2021-03-28,Austria,austria_y2021
MW913408.1,2021-03-28,Austria,austria_y2021
MW913406.1,2021-03-28,Austria,austria_y2021
OL548852.1,2021-03-29,Austria,austria_y2021
MW913410.1,2021-03-29,Austria,austria_y2021
MW913409.1,2021-03-29,Austria,austria_y2021
OL548854.1,2021-03-30,Austria,austria_y2021
MW913411.1,2021-03-30,Austria,austria_y2021
ON112352.1,2021-04-01,Austria,austria_y2021
MW913368.1,2021-04-06,Austria,austria_y2021
MW913369.1,2021-04-06,Austria,austria_y2021
MW913370.1,2021-04-06,Austria,austria_y2021
OL548855.1,2021-04-13,Austria,austria_y2021
OL548857.1,2021-04-17,Austria,austria_y2021
OL548856.1,2021-04-17,Austria,austria_y2021
OL548859.1,2021-04-20,Austria,austria_y2021
OL548860.1,2021-04-21,Austria,austria_y2021
OL548862.1,2021-04-24,Austria,austria_y2021
OL546820.1,2021-04-26,Austria,austria_y2021
OL546821.1,2021-04-26,Austria,austria_y2021
OL546822.1,2021-04-26,Austria,austria_y2021
OL546823.1,2021-04-27,Austria,austria_y2021
OL546818.1,2021-04-28,Austria,austria_y2021
OL546825.1,2021-04-28,Austria,austria_y2021
OL546826.1,2021-04-29,Austria,austria_y2021
OL546787.1,2021-05-11,Austria,austria_y2021
OL546790.1,2021-05-11,Austria,austria_y2021
OL546837.1,2021-05-11,Austria,austria_y2021
OL546833.1,2021-05-11,Austria,austria_y2021
OL546836.1,2021-05-11,Austria,austria_y2021
OL546784.1,2021-05-12,Austria,austria_y2021
OL546786.1,2021-05-12,Austria,austria_y2021
OL546832.1,2021-05-12,Austria,austria_y2021
OL546831.1,2021-05-12,Austria,austria_y2021
OL546791.1,2021-05-13,Austria,austria_y2021
OL546835.1,2021-05-13,Austria,austria_y2021
OL546830.1,2021-05-13,Austria,austria_y2021
OL546789.1,2021-05-15,Austria,austria_y2021
OL546788.1,2021-05-15,Austria,austria_y2021
OL546828.1,2021-05-15,Austria,austria_y2021
OL546827.1,2021-05-15,Austria,austria_y2021
OL546834.1,2021-05-15,Austria,austria_y2021
OL546829.1,2021-05-17,Austria,austria_y2021
OL546792.1,2021-05-22,Austria,austria_y2021
OL721903.1,2021-11-02,Austria,austria_y2021
OL721904.1,2021-11-02,Austria,austria_y2021
OL721907.1,2021-11-10,Austria,austria_y2021
OL721908.1,2021-11-11,Austria,austria_y2021
OM269121.1,2021-12-01,Austria,austria_y2021
OM269122.1,2021-12-01,Austria,austria_y2021
OM100946.1,2021-12-01,Austria,austria_y2021
OM100945.1,2021-12-01,Austria,austria_y2021
OL721912.1,2021-12-01,Austria,austria_y2021
OM100944.1,2021-12-01,Austria,austria_y2021
OM019073.1,2021-12-09,Austria,austria_y2021
OM283600.1,2021-12-22,Austria,austria_y2021
OM283603.1,2021-12-22,Austria,austria_y2021
OM283604.1,2021-12-23,Austria,austria_y2021
OM283602.1,2021-12-23,Austria,austria_y2021
OM283601.1,2021-12-23,Austria,austria_y2021
