name,date,country,epidemic_key
OQ051552.1,2021-08-19,Nigeria,nigeria_y2021
OQ051568.1,2021-08-19,Nigeria,nigeria_y2021
OQ051581.1,2021-08-19,Nigeria,nigeria_y2021
OQ051912.1,2021-08-19,Nigeria,nigeria_y2021
OQ051243.1,2021-08-20,Nigeria,nigeria_y2021
OQ051247.1,2021-08-20,Nigeria,nigeria_y2021
OQ051248.1,2021-08-20,Nigeria,nigeria_y2021
OQ051250.1,2021-08-20,Nigeria,nigeria_y2021
OQ051249.1,2021-08-20,Nigeria,nigeria_y2021
OQ051257.1,2021-08-20,Nigeria,nigeria_y2021
OQ051258.1,2021-08-20,Nigeria,nigeria_y2021
OQ051260.1,2021-08-20,Nigeria,nigeria_y2021
OQ051262.1,2021-08-20,Nigeria,nigeria_y2021
OQ051261.1,2021-08-20,Nigeria,nigeria_y2021
OQ051286.1,2021-08-20,Nigeria,nigeria_y2021
OQ051317.1,2021-08-20,Nigeria,nigeria_y2021
OQ051322.1,2021-08-20,Nigeria,nigeria_y2021
OQ051413.1,2021-08-20,Nigeria,nigeria_y2021
OQ051406.1,2021-08-20,Nigeria,nigeria_y2021
OQ051417.1,2021-08-20,Nigeria,nigeria_y2021
OQ051584.1,2021-08-20,Nigeria,nigeria_y2021
OQ051917.1,2021-08-20,Nigeria,nigeria_y2021
OQ051922.1,2021-08-20,Nigeria,nigeria_y2021
OQ052041.1,2021-08-20,Nigeria,nigeria_y2021
OQ052079.1,2021-08-20,Nigeria,nigeria_y2021
OQ052130.1,2021-08-20,Nigeria,nigeria_y2021
OQ051327.1,2021-08-21,Nigeria,nigeria_y2021
OQ051325.1,2021-08-21,Nigeria,nigeria_y2021
OQ051333.1,2021-08-21,Nigeria,nigeria_y2021
OQ051942.1,2021-08-21,Nigeria,nigeria_y2021
OQ051822.1,2021-08-22,Nigeria,nigeria_y2021
OQ051850.1,2021-08-22,Nigeria,nigeria_y2021
OQ051944.1,2021-08-22,Nigeria,nigeria_y2021
OQ052094.1,2021-08-22,Nigeria,nigeria_y2021
OQ051255.1,2021-08-23,Nigeria,nigeria_y2021
OQ051254.1,2021-08-23,Nigeria,nigeria_y2021
OQ051263.1,2021-08-23,Nigeria,nigeria_y2021
OQ051266.1,2021-08-23,Nigeria,nigeria_y2021
OQ051279.1,2021-08-23,Nigeria,nigeria_y2021
OQ051280.1,2021-08-23,Nigeria,nigeria_y2021
OQ051282.1,2021-08-23,Nigeria,nigeria_y2021
OQ051281.1,2021-08-23,Nigeria,nigeria_y2021
OQ051283.1,2021-08-23,Nigeria,nigeria_y2021
OQ051290.1,2021-08-23,Nigeria,nigeria_y2021
OQ051289.1,2021-08-23,Nigeria,nigeria_y2021
OQ051287.1,2021-08-23,Nigeria,nigeria_y2021
OQ051292.1,2021-08-23,Nigeria,nigeria_y2021
OQ051295.1,2021-08-23,Nigeria,nigeria_y2021
OQ051297.1,2021-08-23,Nigeria,nigeria_y2021
OQ051294.1,2021-08-23,Nigeria,nigeria_y2021
OQ051300.1,2021-08-23,Nigeria,nigeria_y2021
OQ051309.1,2021-08-23,Nigeria,nigeria_y2021
OQ051314.1,2021-08-23,Nigeria,nigeria_y2021
OQ051318.1,2021-08-23,Nigeria,nigeria_y2021
OQ051319.1,2021-08-23,Nigeria,nigeria_y2021
OQ051330.1,2021-08-23,Nigeria,nigeria_y2021
OQ051331.1,2021-08-23,Nigeria,nigeria_y2021
OQ051882.1,2021-08-23,Nigeria,nigeria_y2021
OQ051925.1,2021-08-23,Nigeria,nigeria_y2021
OQ051932.1,2021-08-23,Nigeria,nigeria_y2021
OQ051948.1,2021-08-23,Nigeria,nigeria_y2021
OQ051951.1,2021-08-23,Nigeria,nigeria_y2021
OQ052092.1,2021-08-23,Nigeria,nigeria_y2021
OQ052099.1,2021-08-23,Nigeria,nigeria_y2021
OQ052118.1,2021-08-23,Nigeria,nigeria_y2021
OQ052119.1,2021-08-23,Nigeria,nigeria_y2021
OQ052088.1,2021-08-23,Nigeria,nigeria_y2021
OQ052131.1,2021-08-23,Nigeria,nigeria_y2021
OQ051271.1,2021-08-24,Nigeria,nigeria_y2021
OQ051277.1,2021-08-24,Nigeria,nigeria_y2021
OQ051275.1,2021-08-24,Nigeria,nigeria_y2021
OQ051291.1,2021-08-24,Nigeria,nigeria_y2021
OQ051304.1,2021-08-24,Nigeria,nigeria_y2021
OQ051305.1,2021-08-24,Nigeria,nigeria_y2021
OQ051311.1,2021-08-24,Nigeria,nigeria_y2021
OQ051310.1,2021-08-24,Nigeria,nigeria_y2021
OQ051313.1,2021-08-24,Nigeria,nigeria_y2021
OQ051312.1,2021-08-24,Nigeria,nigeria_y2021
OQ051323.1,2021-08-24,Nigeria,nigeria_y2021
OQ051328.1,2021-08-24,Nigeria,nigeria_y2021
OQ051324.1,2021-08-24,Nigeria,nigeria_y2021
OQ051334.1,2021-08-24,Nigeria,nigeria_y2021
OQ051830.1,2021-08-24,Nigeria,nigeria_y2021
OQ051862.1,2021-08-24,Nigeria,nigeria_y2021
OQ051994.1,2021-08-24,Nigeria,nigeria_y2021
OQ052060.1,2021-08-24,Nigeria,nigeria_y2021
OQ052103.1,2021-08-24,Nigeria,nigeria_y2021
OQ051267.1,2021-08-25,Nigeria,nigeria_y2021
OQ051264.1,2021-08-25,Nigeria,nigeria_y2021
OQ051268.1,2021-08-25,Nigeria,nigeria_y2021
OQ051308.1,2021-08-25,Nigeria,nigeria_y2021
OQ051307.1,2021-08-25,Nigeria,nigeria_y2021
OQ051593.1,2021-08-25,Nigeria,nigeria_y2021
OQ051667.1,2021-08-25,Nigeria,nigeria_y2021
OQ051858.1,2021-08-25,Nigeria,nigeria_y2021
OQ051857.1,2021-08-25,Nigeria,nigeria_y2021
OQ051888.1,2021-08-25,Nigeria,nigeria_y2021
OQ051892.1,2021-08-25,Nigeria,nigeria_y2021
OQ052021.1,2021-08-25,Nigeria,nigeria_y2021
OQ052147.1,2021-08-25,Nigeria,nigeria_y2021
OQ051272.1,2021-08-26,Nigeria,nigeria_y2021
OQ051273.1,2021-08-26,Nigeria,nigeria_y2021
OQ051298.1,2021-08-26,Nigeria,nigeria_y2021
OQ051302.1,2021-08-26,Nigeria,nigeria_y2021
OQ051303.1,2021-08-26,Nigeria,nigeria_y2021
OQ051301.1,2021-08-26,Nigeria,nigeria_y2021
OQ051306.1,2021-08-26,Nigeria,nigeria_y2021
OQ051316.1,2021-08-26,Nigeria,nigeria_y2021
OQ051326.1,2021-08-26,Nigeria,nigeria_y2021
OQ051329.1,2021-08-26,Nigeria,nigeria_y2021
OQ051299.1,2021-08-26,Nigeria,nigeria_y2021
OQ051395.1,2021-08-26,Nigeria,nigeria_y2021
OQ051332.1,2021-08-26,Nigeria,nigeria_y2021
OQ051842.1,2021-08-26,Nigeria,nigeria_y2021
OQ051977.1,2021-08-26,Nigeria,nigeria_y2021
OQ052012.1,2021-08-26,Nigeria,nigeria_y2021
OQ052067.1,2021-08-26,Nigeria,nigeria_y2021
OQ052080.1,2021-08-26,Nigeria,nigeria_y2021
OQ052133.1,2021-08-26,Nigeria,nigeria_y2021
OQ051869.1,2021-08-27,Nigeria,nigeria_y2021
OQ052046.1,2021-08-27,Nigeria,nigeria_y2021
OQ051903.1,2021-08-28,Nigeria,nigeria_y2021
OQ051954.1,2021-08-28,Nigeria,nigeria_y2021
OQ052028.1,2021-08-28,Nigeria,nigeria_y2021
OQ051818.1,2021-08-29,Nigeria,nigeria_y2021
OQ051914.1,2021-08-29,Nigeria,nigeria_y2021
OQ052017.1,2021-08-29,Nigeria,nigeria_y2021
OQ051315.1,2021-08-30,Nigeria,nigeria_y2021
OQ051390.1,2021-08-30,Nigeria,nigeria_y2021
OQ051383.1,2021-08-30,Nigeria,nigeria_y2021
OQ051715.1,2021-08-30,Nigeria,nigeria_y2021
OQ051728.1,2021-08-30,Nigeria,nigeria_y2021
OQ051770.1,2021-08-30,Nigeria,nigeria_y2021
OQ051734.1,2021-08-30,Nigeria,nigeria_y2021
OQ051737.1,2021-08-30,Nigeria,nigeria_y2021
OQ051809.1,2021-08-30,Nigeria,nigeria_y2021
OQ051817.1,2021-08-30,Nigeria,nigeria_y2021
OQ051829.1,2021-08-30,Nigeria,nigeria_y2021
OQ051834.1,2021-08-30,Nigeria,nigeria_y2021
OQ051833.1,2021-08-30,Nigeria,nigeria_y2021
OQ051838.1,2021-08-30,Nigeria,nigeria_y2021
OQ051854.1,2021-08-30,Nigeria,nigeria_y2021
OQ051861.1,2021-08-30,Nigeria,nigeria_y2021
OQ051880.1,2021-08-30,Nigeria,nigeria_y2021
OQ051886.1,2021-08-30,Nigeria,nigeria_y2021
OQ051896.1,2021-08-30,Nigeria,nigeria_y2021
OQ051898.1,2021-08-30,Nigeria,nigeria_y2021
OQ051900.1,2021-08-30,Nigeria,nigeria_y2021
OQ051911.1,2021-08-30,Nigeria,nigeria_y2021
OQ051967.1,2021-08-30,Nigeria,nigeria_y2021
OQ051987.1,2021-08-30,Nigeria,nigeria_y2021
OQ052056.1,2021-08-30,Nigeria,nigeria_y2021
OQ052081.1,2021-08-30,Nigeria,nigeria_y2021
OQ052148.1,2021-08-30,Nigeria,nigeria_y2021
OQ052152.1,2021-08-30,Nigeria,nigeria_y2021
OQ051765.1,2021-08-31,Nigeria,nigeria_y2021
OQ051771.1,2021-08-31,Nigeria,nigeria_y2021
OQ051820.1,2021-08-31,Nigeria,nigeria_y2021
OQ051824.1,2021-08-31,Nigeria,nigeria_y2021
OQ051849.1,2021-08-31,Nigeria,nigeria_y2021
OQ051919.1,2021-08-31,Nigeria,nigeria_y2021
OQ052071.1,2021-08-31,Nigeria,nigeria_y2021
OQ051813.1,2021-09-01,Nigeria,nigeria_y2021
OQ051913.1,2021-09-01,Nigeria,nigeria_y2021
OQ051938.1,2021-09-01,Nigeria,nigeria_y2021
OQ051974.1,2021-09-01,Nigeria,nigeria_y2021
OQ052024.1,2021-09-01,Nigeria,nigeria_y2021
OQ052040.1,2021-09-01,Nigeria,nigeria_y2021
OQ052086.1,2021-09-01,Nigeria,nigeria_y2021
OQ052065.1,2021-09-01,Nigeria,nigeria_y2021
OQ051832.1,2021-09-02,Nigeria,nigeria_y2021
OQ051885.1,2021-09-02,Nigeria,nigeria_y2021
OQ051889.1,2021-09-02,Nigeria,nigeria_y2021
OQ051997.1,2021-09-02,Nigeria,nigeria_y2021
OQ052038.1,2021-09-02,Nigeria,nigeria_y2021
OQ052084.1,2021-09-02,Nigeria,nigeria_y2021
OQ052400.1,2021-09-02,Nigeria,nigeria_y2021
OQ052402.1,2021-09-02,Nigeria,nigeria_y2021
OQ052399.1,2021-09-02,Nigeria,nigeria_y2021
OQ051819.1,2021-09-03,Nigeria,nigeria_y2021
OQ051908.1,2021-09-03,Nigeria,nigeria_y2021
OQ051916.1,2021-09-03,Nigeria,nigeria_y2021
OQ051920.1,2021-09-03,Nigeria,nigeria_y2021
OQ051931.1,2021-09-03,Nigeria,nigeria_y2021
OQ051958.1,2021-09-03,Nigeria,nigeria_y2021
OQ051980.1,2021-09-03,Nigeria,nigeria_y2021
OQ051992.1,2021-09-03,Nigeria,nigeria_y2021
OQ052014.1,2021-09-03,Nigeria,nigeria_y2021
OQ052066.1,2021-09-03,Nigeria,nigeria_y2021
OQ052098.1,2021-09-03,Nigeria,nigeria_y2021
OQ052108.1,2021-09-03,Nigeria,nigeria_y2021
OQ052110.1,2021-09-03,Nigeria,nigeria_y2021
OQ052112.1,2021-09-03,Nigeria,nigeria_y2021
OQ052129.1,2021-09-03,Nigeria,nigeria_y2021
OQ052143.1,2021-09-03,Nigeria,nigeria_y2021
OQ052254.1,2021-09-03,Nigeria,nigeria_y2021
OQ051811.1,2021-09-04,Nigeria,nigeria_y2021
