name,date,country,epidemic_key
BS013331.1,2022-05-20,Japan,japan_y2022
BS013332.1,2022-05-20,Japan,japan_y2022
BS013330.1,2022-05-20,Japan,japan_y2022
BS013333.1,2022-05-20,Japan,japan_y2022
BS013334.1,2022-05-20,Japan,japan_y2022
BS013335.1,2022-05-20,Japan,japan_y2022
BS013336.1,2022-05-20,Japan,japan_y2022
BS013337.1,2022-05-20,Japan,japan_y2022
BS008960.1,2022-05-20,Japan,japan_y2022
BS008958.1,2022-05-20,Japan,japan_y2022
BS008961.1,2022-05-20,Japan,japan_y2022
BS008963.1,2022-05-20,Japan,japan_y2022
BS008965.1,2022-05-20,Japan,japan_y2022
BS008959.1,2022-05-20,Japan,japan_y2022
BS008962.1,2022-05-20,Japan,japan_y2022
BS008964.1,2022-05-20,Japan,japan_y2022
OQ052986.1,2022-05-20,Japan,japan_y2022
BS004772.1,2022-05-20,Japan,japan_y2022
BS004779.1,2022-05-20,Japan,japan_y2022
BS004780.1,2022-05-20,Japan,japan_y2022
BS004785.1,2022-05-20,Japan,japan_y2022
BS004781.1,2022-05-20,Japan,japan_y2022
BS004723.1,2022-05-20,Japan,japan_y2022
BS004724.1,2022-05-20,Japan,japan_y2022
BS004726.1,2022-05-20,Japan,japan_y2022
BS004725.1,2022-05-20,Japan,japan_y2022
BS004532.1,2022-05-20,Japan,japan_y2022
BS004534.1,2022-05-20,Japan,japan_y2022
BS004533.1,2022-05-20,Japan,japan_y2022
BS004535.1,2022-05-20,Japan,japan_y2022
BS013339.1,2022-05-21,Japan,japan_y2022
BS013338.1,2022-05-21,Japan,japan_y2022
BS013340.1,2022-05-21,Japan,japan_y2022
BS013341.1,2022-05-21,Japan,japan_y2022
BS008966.1,2022-05-21,Japan,japan_y2022
BS008967.1,2022-05-21,Japan,japan_y2022
BS008968.1,2022-05-21,Japan,japan_y2022
BS004728.1,2022-05-21,Japan,japan_y2022
BS004727.1,2022-05-21,Japan,japan_y2022
BS013346.1,2022-05-22,Japan,japan_y2022
BS013344.1,2022-05-22,Japan,japan_y2022
BS013343.1,2022-05-22,Japan,japan_y2022
BS013347.1,2022-05-22,Japan,japan_y2022
BS013345.1,2022-05-22,Japan,japan_y2022
BS013342.1,2022-05-22,Japan,japan_y2022
BS013348.1,2022-05-22,Japan,japan_y2022
BS008970.1,2022-05-22,Japan,japan_y2022
BS008971.1,2022-05-22,Japan,japan_y2022
BS008969.1,2022-05-22,Japan,japan_y2022
BS008972.1,2022-05-22,Japan,japan_y2022
BS004773.1,2022-05-22,Japan,japan_y2022
BS004786.1,2022-05-22,Japan,japan_y2022
BS004730.1,2022-05-22,Japan,japan_y2022
BS004729.1,2022-05-22,Japan,japan_y2022
BS004731.1,2022-05-22,Japan,japan_y2022
BS013349.1,2022-05-23,Japan,japan_y2022
BS013351.1,2022-05-23,Japan,japan_y2022
BS013352.1,2022-05-23,Japan,japan_y2022
BS013350.1,2022-05-23,Japan,japan_y2022
BS013356.1,2022-05-23,Japan,japan_y2022
BS013354.1,2022-05-23,Japan,japan_y2022
BS013355.1,2022-05-23,Japan,japan_y2022
BS013353.1,2022-05-23,Japan,japan_y2022
BS013357.1,2022-05-23,Japan,japan_y2022
BS013358.1,2022-05-23,Japan,japan_y2022
BS013359.1,2022-05-23,Japan,japan_y2022
BS008973.1,2022-05-23,Japan,japan_y2022
BS008974.1,2022-05-23,Japan,japan_y2022
BS008977.1,2022-05-23,Japan,japan_y2022
BS008975.1,2022-05-23,Japan,japan_y2022
BS008976.1,2022-05-23,Japan,japan_y2022
BS008978.1,2022-05-23,Japan,japan_y2022
OP658978.1,2022-05-23,Japan,japan_y2022
BS004782.1,2022-05-23,Japan,japan_y2022
BS004783.1,2022-05-23,Japan,japan_y2022
BS004784.1,2022-05-23,Japan,japan_y2022
BS004787.1,2022-05-23,Japan,japan_y2022
BS004788.1,2022-05-23,Japan,japan_y2022
BS004789.1,2022-05-23,Japan,japan_y2022
BS004791.1,2022-05-23,Japan,japan_y2022
BS004793.1,2022-05-23,Japan,japan_y2022
BS004792.1,2022-05-23,Japan,japan_y2022
BS004790.1,2022-05-23,Japan,japan_y2022
BS013361.1,2022-05-24,Japan,japan_y2022
BS013360.1,2022-05-24,Japan,japan_y2022
BS013362.1,2022-05-24,Japan,japan_y2022
BS013364.1,2022-05-24,Japan,japan_y2022
BS013366.1,2022-05-24,Japan,japan_y2022
BS013363.1,2022-05-24,Japan,japan_y2022
BS013365.1,2022-05-24,Japan,japan_y2022
BS013367.1,2022-05-24,Japan,japan_y2022
BS013368.1,2022-05-24,Japan,japan_y2022
BS008979.1,2022-05-24,Japan,japan_y2022
BS008980.1,2022-05-24,Japan,japan_y2022
BS008981.1,2022-05-24,Japan,japan_y2022
BS004799.1,2022-05-24,Japan,japan_y2022
BS004797.1,2022-05-24,Japan,japan_y2022
BS004798.1,2022-05-24,Japan,japan_y2022
BS004796.1,2022-05-24,Japan,japan_y2022
BS004795.1,2022-05-24,Japan,japan_y2022
BS004794.1,2022-05-24,Japan,japan_y2022
BS004800.1,2022-05-24,Japan,japan_y2022
BS004734.1,2022-05-24,Japan,japan_y2022
BS004733.1,2022-05-24,Japan,japan_y2022
BS004732.1,2022-05-24,Japan,japan_y2022
BS013369.1,2022-05-25,Japan,japan_y2022
BS013373.1,2022-05-25,Japan,japan_y2022
BS013372.1,2022-05-25,Japan,japan_y2022
BS013381.1,2022-05-25,Japan,japan_y2022
BS013380.1,2022-05-25,Japan,japan_y2022
BS013374.1,2022-05-25,Japan,japan_y2022
BS013375.1,2022-05-25,Japan,japan_y2022
BS013379.1,2022-05-25,Japan,japan_y2022
BS013370.1,2022-05-25,Japan,japan_y2022
BS013371.1,2022-05-25,Japan,japan_y2022
BS013377.1,2022-05-25,Japan,japan_y2022
BS013383.1,2022-05-25,Japan,japan_y2022
BS013378.1,2022-05-25,Japan,japan_y2022
BS013376.1,2022-05-25,Japan,japan_y2022
BS008982.1,2022-05-25,Japan,japan_y2022
BS008983.1,2022-05-25,Japan,japan_y2022
BS008986.1,2022-05-25,Japan,japan_y2022
BS008984.1,2022-05-25,Japan,japan_y2022
BS008987.1,2022-05-25,Japan,japan_y2022
BS004803.1,2022-05-25,Japan,japan_y2022
BS004801.1,2022-05-25,Japan,japan_y2022
BS004806.1,2022-05-25,Japan,japan_y2022
BS004807.1,2022-05-25,Japan,japan_y2022
BS004805.1,2022-05-25,Japan,japan_y2022
BS004736.1,2022-05-25,Japan,japan_y2022
BS004735.1,2022-05-25,Japan,japan_y2022
BS004737.1,2022-05-25,Japan,japan_y2022
BS013385.1,2022-05-26,Japan,japan_y2022
BS013384.1,2022-05-26,Japan,japan_y2022
BS013386.1,2022-05-26,Japan,japan_y2022
BS013389.1,2022-05-26,Japan,japan_y2022
BS013392.1,2022-05-26,Japan,japan_y2022
BS013393.1,2022-05-26,Japan,japan_y2022
BS013390.1,2022-05-26,Japan,japan_y2022
BS013388.1,2022-05-26,Japan,japan_y2022
BS013396.1,2022-05-26,Japan,japan_y2022
BS013397.1,2022-05-26,Japan,japan_y2022
BS013394.1,2022-05-26,Japan,japan_y2022
BS013395.1,2022-05-26,Japan,japan_y2022
BS013391.1,2022-05-26,Japan,japan_y2022
BS013387.1,2022-05-26,Japan,japan_y2022
BS008988.1,2022-05-26,Japan,japan_y2022
BS008989.1,2022-05-26,Japan,japan_y2022
BS004802.1,2022-05-26,Japan,japan_y2022
BS004804.1,2022-05-26,Japan,japan_y2022
BS004808.1,2022-05-26,Japan,japan_y2022
BS004738.1,2022-05-26,Japan,japan_y2022
BS013401.1,2022-05-27,Japan,japan_y2022
BS013399.1,2022-05-27,Japan,japan_y2022
BS013402.1,2022-05-27,Japan,japan_y2022
BS013404.1,2022-05-27,Japan,japan_y2022
BS013400.1,2022-05-27,Japan,japan_y2022
BS013406.1,2022-05-27,Japan,japan_y2022
BS013403.1,2022-05-27,Japan,japan_y2022
BS013407.1,2022-05-27,Japan,japan_y2022
BS013409.1,2022-05-27,Japan,japan_y2022
BS013408.1,2022-05-27,Japan,japan_y2022
BS013405.1,2022-05-27,Japan,japan_y2022
BS013398.1,2022-05-27,Japan,japan_y2022
BS013410.1,2022-05-27,Japan,japan_y2022
BS008990.1,2022-05-27,Japan,japan_y2022
BS008991.1,2022-05-27,Japan,japan_y2022
BS008993.1,2022-05-27,Japan,japan_y2022
BS008994.1,2022-05-27,Japan,japan_y2022
BS008995.1,2022-05-27,Japan,japan_y2022
BS008992.1,2022-05-27,Japan,japan_y2022
OP658979.1,2022-05-27,Japan,japan_y2022
BS013411.1,2022-05-28,Japan,japan_y2022
BS008996.1,2022-05-28,Japan,japan_y2022
LC773221.1,2022-05-28,Japan,japan_y2022
BS004739.1,2022-05-28,Japan,japan_y2022
BS013414.1,2022-05-29,Japan,japan_y2022
BS013413.1,2022-05-29,Japan,japan_y2022
BS013412.1,2022-05-29,Japan,japan_y2022
BS008997.1,2022-05-29,Japan,japan_y2022
BS009001.1,2022-05-29,Japan,japan_y2022
BS008998.1,2022-05-29,Japan,japan_y2022
BS008999.1,2022-05-29,Japan,japan_y2022
BS004809.1,2022-05-29,Japan,japan_y2022
BS004740.1,2022-05-29,Japan,japan_y2022
BS004741.1,2022-05-29,Japan,japan_y2022
BS013416.1,2022-05-30,Japan,japan_y2022
BS013415.1,2022-05-30,Japan,japan_y2022
BS013417.1,2022-05-30,Japan,japan_y2022
BS013418.1,2022-05-30,Japan,japan_y2022
BS013419.1,2022-05-30,Japan,japan_y2022
BS013421.1,2022-05-30,Japan,japan_y2022
BS013420.1,2022-05-30,Japan,japan_y2022
BS013426.1,2022-05-30,Japan,japan_y2022
BS013425.1,2022-05-30,Japan,japan_y2022
BS013424.1,2022-05-30,Japan,japan_y2022
BS013423.1,2022-05-30,Japan,japan_y2022
BS013422.1,2022-05-30,Japan,japan_y2022
BS009003.1,2022-05-30,Japan,japan_y2022
BS009002.1,2022-05-30,Japan,japan_y2022
BS004812.1,2022-05-30,Japan,japan_y2022
BS004814.1,2022-05-30,Japan,japan_y2022
BS004817.1,2022-05-30,Japan,japan_y2022
BS004810.1,2022-05-30,Japan,japan_y2022
BS004816.1,2022-05-30,Japan,japan_y2022
BS004811.1,2022-05-30,Japan,japan_y2022
BS013430.1,2022-05-31,Japan,japan_y2022
BS013431.1,2022-05-31,Japan,japan_y2022
BS013427.1,2022-05-31,Japan,japan_y2022
BS013432.1,2022-05-31,Japan,japan_y2022
BS013429.1,2022-05-31,Japan,japan_y2022
BS013428.1,2022-05-31,Japan,japan_y2022
BS009004.1,2022-05-31,Japan,japan_y2022
BS009005.1,2022-05-31,Japan,japan_y2022
BS004813.1,2022-05-31,Japan,japan_y2022
BS004815.1,2022-05-31,Japan,japan_y2022
BS004818.1,2022-05-31,Japan,japan_y2022
BS004819.1,2022-05-31,Japan,japan_y2022
