name,date,country,epidemic_key
ON290642.1,2021-01-11,France,france_y2021
ON290641.1,2021-01-11,France,france_y2021
ON290643.1,2021-01-11,France,france_y2021
ON290646.1,2021-01-11,France,france_y2021
ON290649.1,2021-01-11,France,france_y2021
ON290651.1,2021-01-11,France,france_y2021
ON290648.1,2021-01-11,France,france_y2021
ON290654.1,2021-01-11,France,france_y2021
ON290647.1,2021-01-11,France,france_y2021
ON290666.1,2021-01-11,France,france_y2021
ON290653.1,2021-01-11,France,france_y2021
ON290652.1,2021-01-11,France,france_y2021
ON290655.1,2021-01-11,France,france_y2021
ON290644.1,2021-01-11,France,france_y2021
ON290659.1,2021-01-11,France,france_y2021
ON290660.1,2021-01-11,France,france_y2021
ON290661.1,2021-01-11,France,france_y2021
ON290658.1,2021-01-11,France,france_y2021
ON290665.1,2021-01-11,France,france_y2021
ON290664.1,2021-01-11,France,france_y2021
ON290662.1,2021-01-11,France,france_y2021
ON290663.1,2021-01-11,France,france_y2021
ON290667.1,2021-01-11,France,france_y2021
ON290668.1,2021-01-11,France,france_y2021
ON302311.1,2021-01-11,France,france_y2021
ON302310.1,2021-01-11,France,france_y2021
ON272580.1,2021-01-11,France,france_y2021
ON272577.1,2021-01-11,France,france_y2021
ON272579.1,2021-01-11,France,france_y2021
ON272790.1,2021-01-11,France,france_y2021
ON272788.1,2021-01-11,France,france_y2021
ON272791.1,2021-01-11,France,france_y2021
ON272793.1,2021-01-11,France,france_y2021
PQ968060.1,2021-01-12,France,france_y2021
PQ968063.1,2021-01-12,France,france_y2021
PQ968062.1,2021-01-12,France,france_y2021
ON289013.1,2021-01-12,France,france_y2021
ON289431.1,2021-01-12,France,france_y2021
ON289436.1,2021-01-12,France,france_y2021
ON289434.1,2021-01-12,France,france_y2021
ON289435.1,2021-01-12,France,france_y2021
ON289432.1,2021-01-12,France,france_y2021
ON289768.1,2021-01-12,France,france_y2021
ON290376.1,2021-01-12,France,france_y2021
ON290351.1,2021-01-12,France,france_y2021
ON290530.1,2021-01-12,France,france_y2021
ON290520.1,2021-01-12,France,france_y2021
ON290531.1,2021-01-12,France,france_y2021
ON290669.1,2021-01-12,France,france_y2021
ON290671.1,2021-01-12,France,france_y2021
ON290673.1,2021-01-12,France,france_y2021
ON290672.1,2021-01-12,France,france_y2021
ON290674.1,2021-01-12,France,france_y2021
ON290677.1,2021-01-12,France,france_y2021
ON290678.1,2021-01-12,France,france_y2021
ON290676.1,2021-01-12,France,france_y2021
ON290675.1,2021-01-12,France,france_y2021
ON290682.1,2021-01-12,France,france_y2021
ON290679.1,2021-01-12,France,france_y2021
ON290681.1,2021-01-12,France,france_y2021
ON290858.1,2021-01-12,France,france_y2021
ON272581.1,2021-01-12,France,france_y2021
ON272762.1,2021-01-12,France,france_y2021
PQ968070.1,2021-01-13,France,france_y2021
PQ968071.1,2021-01-13,France,france_y2021
PQ968075.1,2021-01-13,France,france_y2021
PQ968069.1,2021-01-13,France,france_y2021
PQ968076.1,2021-01-13,France,france_y2021
ON288628.1,2021-01-13,France,france_y2021
ON288634.1,2021-01-13,France,france_y2021
ON288630.1,2021-01-13,France,france_y2021
ON288622.1,2021-01-13,France,france_y2021
ON288633.1,2021-01-13,France,france_y2021
ON288637.1,2021-01-13,France,france_y2021
ON288635.1,2021-01-13,France,france_y2021
ON288621.1,2021-01-13,France,france_y2021
ON288623.1,2021-01-13,France,france_y2021
ON289268.1,2021-01-13,France,france_y2021
ON289437.1,2021-01-13,France,france_y2021
ON289438.1,2021-01-13,France,france_y2021
ON289439.1,2021-01-13,France,france_y2021
ON290338.1,2021-01-13,France,france_y2021
ON290339.1,2021-01-13,France,france_y2021
ON290532.1,2021-01-13,France,france_y2021
ON290685.1,2021-01-13,France,france_y2021
ON290683.1,2021-01-13,France,france_y2021
ON290684.1,2021-01-13,France,france_y2021
ON290686.1,2021-01-13,France,france_y2021
ON290687.1,2021-01-13,France,france_y2021
ON290691.1,2021-01-13,France,france_y2021
ON290689.1,2021-01-13,France,france_y2021
ON290690.1,2021-01-13,France,france_y2021
ON290688.1,2021-01-13,France,france_y2021
ON290692.1,2021-01-13,France,france_y2021
ON290859.1,2021-01-13,France,france_y2021
ON290853.1,2021-01-13,France,france_y2021
ON290900.1,2021-01-13,France,france_y2021
ON290901.1,2021-01-13,France,france_y2021
ON290904.1,2021-01-13,France,france_y2021
ON290905.1,2021-01-13,France,france_y2021
ON290899.1,2021-01-13,France,france_y2021
ON290903.1,2021-01-13,France,france_y2021
ON290902.1,2021-01-13,France,france_y2021
ON291157.1,2021-01-13,France,france_y2021
ON291156.1,2021-01-13,France,france_y2021
ON272566.1,2021-01-13,France,france_y2021
ON272764.1,2021-01-13,France,france_y2021
ON272796.1,2021-01-13,France,france_y2021
ON273041.1,2021-01-13,France,france_y2021
ON277038.1,2021-01-13,France,france_y2021
PQ968080.1,2021-01-14,France,france_y2021
PQ968081.1,2021-01-14,France,france_y2021
ON288639.1,2021-01-14,France,france_y2021
ON288638.1,2021-01-14,France,france_y2021
ON289232.1,2021-01-14,France,france_y2021
ON289347.1,2021-01-14,France,france_y2021
ON289345.1,2021-01-14,France,france_y2021
ON289440.1,2021-01-14,France,france_y2021
ON289441.1,2021-01-14,France,france_y2021
ON289444.1,2021-01-14,France,france_y2021
ON289443.1,2021-01-14,France,france_y2021
ON289445.1,2021-01-14,France,france_y2021
ON289797.1,2021-01-14,France,france_y2021
ON289788.1,2021-01-14,France,france_y2021
ON289730.1,2021-01-14,France,france_y2021
ON290368.1,2021-01-14,France,france_y2021
ON290388.1,2021-01-14,France,france_y2021
ON290387.1,2021-01-14,France,france_y2021
ON290386.1,2021-01-14,France,france_y2021
ON290385.1,2021-01-14,France,france_y2021
ON290535.1,2021-01-14,France,france_y2021
ON290533.1,2021-01-14,France,france_y2021
ON290538.1,2021-01-14,France,france_y2021
ON290537.1,2021-01-14,France,france_y2021
ON290536.1,2021-01-14,France,france_y2021
ON290539.1,2021-01-14,France,france_y2021
ON290534.1,2021-01-14,France,france_y2021
ON290698.1,2021-01-14,France,france_y2021
ON290696.1,2021-01-14,France,france_y2021
ON290693.1,2021-01-14,France,france_y2021
ON290694.1,2021-01-14,France,france_y2021
ON290695.1,2021-01-14,France,france_y2021
ON290702.1,2021-01-14,France,france_y2021
ON290699.1,2021-01-14,France,france_y2021
ON290697.1,2021-01-14,France,france_y2021
ON290700.1,2021-01-14,France,france_y2021
ON290703.1,2021-01-14,France,france_y2021
ON290701.1,2021-01-14,France,france_y2021
ON290704.1,2021-01-14,France,france_y2021
ON290705.1,2021-01-14,France,france_y2021
ON290706.1,2021-01-14,France,france_y2021
ON290707.1,2021-01-14,France,france_y2021
ON290708.1,2021-01-14,France,france_y2021
ON290709.1,2021-01-14,France,france_y2021
ON290868.1,2021-01-14,France,france_y2021
ON290866.1,2021-01-14,France,france_y2021
ON290873.1,2021-01-14,France,france_y2021
ON290867.1,2021-01-14,France,france_y2021
ON290869.1,2021-01-14,France,france_y2021
ON290871.1,2021-01-14,France,france_y2021
ON290872.1,2021-01-14,France,france_y2021
ON290870.1,2021-01-14,France,france_y2021
ON290874.1,2021-01-14,France,france_y2021
ON290906.1,2021-01-14,France,france_y2021
ON290908.1,2021-01-14,France,france_y2021
ON290907.1,2021-01-14,France,france_y2021
ON290910.1,2021-01-14,France,france_y2021
ON290911.1,2021-01-14,France,france_y2021
ON290915.1,2021-01-14,France,france_y2021
ON290913.1,2021-01-14,France,france_y2021
ON290914.1,2021-01-14,France,france_y2021
ON290912.1,2021-01-14,France,france_y2021
ON290909.1,2021-01-14,France,france_y2021
ON291158.1,2021-01-14,France,france_y2021
ON272573.1,2021-01-14,France,france_y2021
ON272767.1,2021-01-14,France,france_y2021
ON272798.1,2021-01-14,France,france_y2021
ON272799.1,2021-01-14,France,france_y2021
ON272800.1,2021-01-14,France,france_y2021
ON273456.1,2021-01-14,France,france_y2021
ON283859.1,2021-01-14,France,france_y2021
ON284778.1,2021-01-14,France,france_y2021
PQ968085.1,2021-01-15,France,france_y2021
PQ968087.1,2021-01-15,France,france_y2021
PQ968090.1,2021-01-15,France,france_y2021
PQ968096.1,2021-01-15,France,france_y2021
PQ968092.1,2021-01-15,France,france_y2021
OR322075.1,2021-01-XX,France,france_y2021
OR322080.1,2021-01-XX,France,france_y2021
OR322082.1,2021-01-XX,France,france_y2021
OR322294.1,2021-01-XX,France,france_y2021
OR322285.1,2021-01-XX,France,france_y2021
OR322290.1,2021-01-XX,France,france_y2021
OR322300.1,2021-01-XX,France,france_y2021
OR322379.1,2021-01-XX,France,france_y2021
OR322376.1,2021-01-XX,France,france_y2021
OR322377.1,2021-01-XX,France,france_y2021
OR322381.1,2021-01-XX,France,france_y2021
OR322434.1,2021-01-XX,France,france_y2021
OR322436.1,2021-01-XX,France,france_y2021
OR322440.1,2021-01-XX,France,france_y2021
OR322437.1,2021-01-XX,France,france_y2021
OR322443.1,2021-01-XX,France,france_y2021
OR322435.1,2021-01-XX,France,france_y2021
OR322445.1,2021-01-XX,France,france_y2021
OR322442.1,2021-01-XX,France,france_y2021
OR322438.1,2021-01-XX,France,france_y2021
OR272995.1,2021-01-XX,France,france_y2021
OR273018.1,2021-01-XX,France,france_y2021
OR273097.1,2021-01-XX,France,france_y2021
OR273105.1,2021-01-XX,France,france_y2021
OR273564.1,2021-01-XX,France,france_y2021
OR274089.1,2021-01-XX,France,france_y2021
OR274304.1,2021-01-XX,France,france_y2021
OR274547.1,2021-01-XX,France,france_y2021
OR274549.1,2021-01-XX,France,france_y2021
OR274918.1,2021-01-XX,France,france_y2021
OR275219.1,2021-01-XX,France,france_y2021
OR275245.1,2021-01-XX,France,france_y2021
OR275372.1,2021-01-XX,France,france_y2021
