name,date,country,epidemic_key
ON764506.1,2022-02-03,Viet Nam,viet_nam_y2022
ON764507.1,2022-02-04,Viet Nam,viet_nam_y2022
ON764508.1,2022-02-04,Viet Nam,viet_nam_y2022
ON764510.1,2022-02-05,Viet Nam,viet_nam_y2022
ON764511.1,2022-02-05,Viet Nam,viet_nam_y2022
ON764509.1,2022-02-05,Viet Nam,viet_nam_y2022
ON764513.1,2022-02-06,Viet Nam,viet_nam_y2022
ON764514.1,2022-02-06,Viet Nam,viet_nam_y2022
ON764512.1,2022-02-06,Viet Nam,viet_nam_y2022
ON764515.1,2022-02-06,Viet Nam,viet_nam_y2022
ON764517.1,2022-02-06,Viet Nam,viet_nam_y2022
ON764516.1,2022-02-06,Viet Nam,viet_nam_y2022
ON764519.1,2022-02-06,Viet Nam,viet_nam_y2022
ON764518.1,2022-02-06,Viet Nam,viet_nam_y2022
ON764521.1,2022-02-06,Viet Nam,viet_nam_y2022
ON764520.1,2022-02-06,Viet Nam,viet_nam_y2022
ON764523.1,2022-02-07,Viet Nam,viet_nam_y2022
ON764522.1,2022-02-07,Viet Nam,viet_nam_y2022
ON764525.1,2022-02-07,Viet Nam,viet_nam_y2022
ON764524.1,2022-02-07,Viet Nam,viet_nam_y2022
ON764526.1,2022-02-07,Viet Nam,viet_nam_y2022
ON764527.1,2022-02-07,Viet Nam,viet_nam_y2022
ON764529.1,2022-02-07,Viet Nam,viet_nam_y2022
ON764528.1,2022-02-07,Viet Nam,viet_nam_y2022
ON764530.1,2022-02-08,Viet Nam,viet_nam_y2022
ON764534.1,2022-02-08,Viet Nam,viet_nam_y2022
ON764531.1,2022-02-08,Viet Nam,viet_nam_y2022
ON764533.1,2022-02-08,Viet Nam,viet_nam_y2022
ON764532.1,2022-02-08,Viet Nam,viet_nam_y2022
ON764537.1,2022-02-08,Viet Nam,viet_nam_y2022
ON764536.1,2022-02-08,Viet Nam,viet_nam_y2022
ON764535.1,2022-02-08,Viet Nam,viet_nam_y2022
ON764538.1,2022-02-08,Viet Nam,viet_nam_y2022
ON764540.1,2022-02-08,Viet Nam,viet_nam_y2022
ON764541.1,2022-02-08,Viet Nam,viet_nam_y2022
ON764539.1,2022-02-08,Viet Nam,viet_nam_y2022
ON764543.1,2022-02-08,Viet Nam,viet_nam_y2022
ON764542.1,2022-02-08,Viet Nam,viet_nam_y2022
ON764544.1,2022-02-09,Viet Nam,viet_nam_y2022
ON764545.1,2022-02-09,Viet Nam,viet_nam_y2022
ON764547.1,2022-02-09,Viet Nam,viet_nam_y2022
ON764548.1,2022-02-09,Viet Nam,viet_nam_y2022
ON764546.1,2022-02-09,Viet Nam,viet_nam_y2022
ON764549.1,2022-02-10,Viet Nam,viet_nam_y2022
ON764551.1,2022-02-10,Viet Nam,viet_nam_y2022
ON764553.1,2022-02-10,Viet Nam,viet_nam_y2022
ON764552.1,2022-02-10,Viet Nam,viet_nam_y2022
OP317375.1,2022-02-13,Viet Nam,viet_nam_y2022
ON764554.1,2022-02-17,Viet Nam,viet_nam_y2022
ON764555.1,2022-02-17,Viet Nam,viet_nam_y2022
ON764557.1,2022-02-17,Viet Nam,viet_nam_y2022
ON764558.1,2022-02-17,Viet Nam,viet_nam_y2022
ON764556.1,2022-02-17,Viet Nam,viet_nam_y2022
ON764559.1,2022-02-17,Viet Nam,viet_nam_y2022
ON764560.1,2022-02-17,Viet Nam,viet_nam_y2022
ON764561.1,2022-02-17,Viet Nam,viet_nam_y2022
ON764562.1,2022-02-18,Viet Nam,viet_nam_y2022
ON764565.1,2022-02-18,Viet Nam,viet_nam_y2022
ON764566.1,2022-02-18,Viet Nam,viet_nam_y2022
ON764563.1,2022-02-18,Viet Nam,viet_nam_y2022
ON764569.1,2022-02-18,Viet Nam,viet_nam_y2022
ON764567.1,2022-02-18,Viet Nam,viet_nam_y2022
ON764568.1,2022-02-18,Viet Nam,viet_nam_y2022
ON764564.1,2022-02-18,Viet Nam,viet_nam_y2022
ON764570.1,2022-02-18,Viet Nam,viet_nam_y2022
ON764572.1,2022-02-18,Viet Nam,viet_nam_y2022
ON764571.1,2022-02-18,Viet Nam,viet_nam_y2022
ON764575.1,2022-02-18,Viet Nam,viet_nam_y2022
ON764574.1,2022-02-18,Viet Nam,viet_nam_y2022
ON764573.1,2022-02-18,Viet Nam,viet_nam_y2022
ON764578.1,2022-02-19,Viet Nam,viet_nam_y2022
ON764576.1,2022-02-19,Viet Nam,viet_nam_y2022
ON764577.1,2022-02-19,Viet Nam,viet_nam_y2022
ON764583.1,2022-02-19,Viet Nam,viet_nam_y2022
ON764584.1,2022-02-19,Viet Nam,viet_nam_y2022
ON764586.1,2022-02-19,Viet Nam,viet_nam_y2022
ON764585.1,2022-02-19,Viet Nam,viet_nam_y2022
ON764581.1,2022-02-19,Viet Nam,viet_nam_y2022
ON764579.1,2022-02-19,Viet Nam,viet_nam_y2022
ON764582.1,2022-02-19,Viet Nam,viet_nam_y2022
ON764580.1,2022-02-19,Viet Nam,viet_nam_y2022
ON764587.1,2022-02-19,Viet Nam,viet_nam_y2022
ON764589.1,2022-02-20,Viet Nam,viet_nam_y2022
ON764588.1,2022-02-20,Viet Nam,viet_nam_y2022
ON764591.1,2022-02-20,Viet Nam,viet_nam_y2022
ON764593.1,2022-02-20,Viet Nam,viet_nam_y2022
ON764592.1,2022-02-20,Viet Nam,viet_nam_y2022
ON764590.1,2022-02-20,Viet Nam,viet_nam_y2022
OP317383.1,2022-02-21,Viet Nam,viet_nam_y2022
ON764594.1,2022-02-21,Viet Nam,viet_nam_y2022
ON764597.1,2022-02-21,Viet Nam,viet_nam_y2022
ON764595.1,2022-02-21,Viet Nam,viet_nam_y2022
ON764596.1,2022-02-21,Viet Nam,viet_nam_y2022
ON764601.1,2022-02-22,Viet Nam,viet_nam_y2022
ON764599.1,2022-02-22,Viet Nam,viet_nam_y2022
ON764602.1,2022-02-22,Viet Nam,viet_nam_y2022
ON764600.1,2022-02-22,Viet Nam,viet_nam_y2022
ON764598.1,2022-02-22,Viet Nam,viet_nam_y2022
ON764606.1,2022-02-22,Viet Nam,viet_nam_y2022
ON764608.1,2022-02-22,Viet Nam,viet_nam_y2022
ON764605.1,2022-02-22,Viet Nam,viet_nam_y2022
ON764607.1,2022-02-22,Viet Nam,viet_nam_y2022
ON764604.1,2022-02-22,Viet Nam,viet_nam_y2022
ON764603.1,2022-02-22,Viet Nam,viet_nam_y2022
OP317385.1,2022-02-23,Viet Nam,viet_nam_y2022
OP317386.1,2022-02-25,Viet Nam,viet_nam_y2022
OP317381.1,2022-02-26,Viet Nam,viet_nam_y2022
OP317384.1,2022-02-26,Viet Nam,viet_nam_y2022
OP317432.1,2022-03-01,Viet Nam,viet_nam_y2022
OP317434.1,2022-03-01,Viet Nam,viet_nam_y2022
OP317435.1,2022-03-01,Viet Nam,viet_nam_y2022
OP317433.1,2022-03-01,Viet Nam,viet_nam_y2022
OP317436.1,2022-03-01,Viet Nam,viet_nam_y2022
OP317454.1,2022-03-01,Viet Nam,viet_nam_y2022
OP317455.1,2022-03-01,Viet Nam,viet_nam_y2022
OP317457.1,2022-03-01,Viet Nam,viet_nam_y2022
OP317458.1,2022-03-01,Viet Nam,viet_nam_y2022
OP317456.1,2022-03-01,Viet Nam,viet_nam_y2022
OP317459.1,2022-03-01,Viet Nam,viet_nam_y2022
OP317437.1,2022-03-02,Viet Nam,viet_nam_y2022
OP317438.1,2022-03-02,Viet Nam,viet_nam_y2022
OP317460.1,2022-03-02,Viet Nam,viet_nam_y2022
OP317439.1,2022-03-03,Viet Nam,viet_nam_y2022
OP317443.1,2022-03-03,Viet Nam,viet_nam_y2022
OP317442.1,2022-03-03,Viet Nam,viet_nam_y2022
OP317441.1,2022-03-03,Viet Nam,viet_nam_y2022
OP317440.1,2022-03-03,Viet Nam,viet_nam_y2022
OP317463.1,2022-03-03,Viet Nam,viet_nam_y2022
OP317462.1,2022-03-03,Viet Nam,viet_nam_y2022
OP317461.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764609.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764610.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764611.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764612.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764613.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764614.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764616.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764615.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764618.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764617.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764619.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764625.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764622.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764623.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764621.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764620.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764624.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764627.1,2022-03-03,Viet Nam,viet_nam_y2022
ON764626.1,2022-03-03,Viet Nam,viet_nam_y2022
OP317465.1,2022-03-04,Viet Nam,viet_nam_y2022
OP317464.1,2022-03-04,Viet Nam,viet_nam_y2022
ON764629.1,2022-03-04,Viet Nam,viet_nam_y2022
ON764628.1,2022-03-04,Viet Nam,viet_nam_y2022
ON764631.1,2022-03-04,Viet Nam,viet_nam_y2022
ON764632.1,2022-03-04,Viet Nam,viet_nam_y2022
ON764630.1,2022-03-04,Viet Nam,viet_nam_y2022
ON764633.1,2022-03-04,Viet Nam,viet_nam_y2022
ON764634.1,2022-03-04,Viet Nam,viet_nam_y2022
ON764637.1,2022-03-04,Viet Nam,viet_nam_y2022
ON764636.1,2022-03-04,Viet Nam,viet_nam_y2022
ON764635.1,2022-03-04,Viet Nam,viet_nam_y2022
ON764638.1,2022-03-04,Viet Nam,viet_nam_y2022
OP317444.1,2022-03-05,Viet Nam,viet_nam_y2022
ON764643.1,2022-03-05,Viet Nam,viet_nam_y2022
ON764642.1,2022-03-05,Viet Nam,viet_nam_y2022
ON764640.1,2022-03-05,Viet Nam,viet_nam_y2022
ON764641.1,2022-03-05,Viet Nam,viet_nam_y2022
ON764645.1,2022-03-05,Viet Nam,viet_nam_y2022
ON764646.1,2022-03-05,Viet Nam,viet_nam_y2022
ON764644.1,2022-03-05,Viet Nam,viet_nam_y2022
ON764647.1,2022-03-05,Viet Nam,viet_nam_y2022
ON764648.1,2022-03-05,Viet Nam,viet_nam_y2022
ON764639.1,2022-03-05,Viet Nam,viet_nam_y2022
ON764650.1,2022-03-06,Viet Nam,viet_nam_y2022
ON764649.1,2022-03-06,Viet Nam,viet_nam_y2022
ON764656.1,2022-03-06,Viet Nam,viet_nam_y2022
ON764651.1,2022-03-06,Viet Nam,viet_nam_y2022
ON764652.1,2022-03-06,Viet Nam,viet_nam_y2022
ON764654.1,2022-03-06,Viet Nam,viet_nam_y2022
ON764653.1,2022-03-06,Viet Nam,viet_nam_y2022
ON764655.1,2022-03-06,Viet Nam,viet_nam_y2022
ON764657.1,2022-03-06,Viet Nam,viet_nam_y2022
ON764660.1,2022-03-06,Viet Nam,viet_nam_y2022
ON764659.1,2022-03-06,Viet Nam,viet_nam_y2022
ON764658.1,2022-03-06,Viet Nam,viet_nam_y2022
ON764661.1,2022-03-06,Viet Nam,viet_nam_y2022
OP317445.1,2022-03-07,Viet Nam,viet_nam_y2022
ON764665.1,2022-03-07,Viet Nam,viet_nam_y2022
ON764662.1,2022-03-07,Viet Nam,viet_nam_y2022
ON764663.1,2022-03-07,Viet Nam,viet_nam_y2022
ON764664.1,2022-03-07,Viet Nam,viet_nam_y2022
ON764671.1,2022-03-07,Viet Nam,viet_nam_y2022
ON764666.1,2022-03-07,Viet Nam,viet_nam_y2022
ON764669.1,2022-03-07,Viet Nam,viet_nam_y2022
ON764668.1,2022-03-07,Viet Nam,viet_nam_y2022
ON764667.1,2022-03-07,Viet Nam,viet_nam_y2022
OP317446.1,2022-03-08,Viet Nam,viet_nam_y2022
ON764672.1,2022-03-08,Viet Nam,viet_nam_y2022
OP317449.1,2022-03-09,Viet Nam,viet_nam_y2022
OP317450.1,2022-03-09,Viet Nam,viet_nam_y2022
OP317447.1,2022-03-09,Viet Nam,viet_nam_y2022
OP317448.1,2022-03-09,Viet Nam,viet_nam_y2022
ON764673.1,2022-03-09,Viet Nam,viet_nam_y2022
ON764674.1,2022-03-09,Viet Nam,viet_nam_y2022
ON764675.1,2022-03-09,Viet Nam,viet_nam_y2022
ON764680.1,2022-03-09,Viet Nam,viet_nam_y2022
ON764682.1,2022-03-09,Viet Nam,viet_nam_y2022
ON764681.1,2022-03-09,Viet Nam,viet_nam_y2022
ON764676.1,2022-03-09,Viet Nam,viet_nam_y2022
ON764677.1,2022-03-09,Viet Nam,viet_nam_y2022
ON764679.1,2022-03-09,Viet Nam,viet_nam_y2022
ON764678.1,2022-03-09,Viet Nam,viet_nam_y2022
ON764684.1,2022-03-09,Viet Nam,viet_nam_y2022
ON764683.1,2022-03-09,Viet Nam,viet_nam_y2022
ON764685.1,2022-03-09,Viet Nam,viet_nam_y2022
ON764686.1,2022-03-09,Viet Nam,viet_nam_y2022
