name,date,country,epidemic_key
BS004604.1,2022-04-13,Japan,japan_y2022
BS004440.1,2022-04-13,Japan,japan_y2022
BS004439.1,2022-04-13,Japan,japan_y2022
BS004441.1,2022-04-13,Japan,japan_y2022
BS012845.1,2022-04-14,Japan,japan_y2022
BS012843.1,2022-04-14,Japan,japan_y2022
BS012846.1,2022-04-14,Japan,japan_y2022
BS012850.1,2022-04-14,Japan,japan_y2022
BS012855.1,2022-04-14,Japan,japan_y2022
BS012851.1,2022-04-14,Japan,japan_y2022
BS012853.1,2022-04-14,Japan,japan_y2022
BS012859.1,2022-04-14,Japan,japan_y2022
BS012854.1,2022-04-14,Japan,japan_y2022
BS012860.1,2022-04-14,Japan,japan_y2022
BS012861.1,2022-04-14,Japan,japan_y2022
BS012847.1,2022-04-14,Japan,japan_y2022
BS012849.1,2022-04-14,Japan,japan_y2022
BS012856.1,2022-04-14,Japan,japan_y2022
BS012857.1,2022-04-14,Japan,japan_y2022
BS012858.1,2022-04-14,Japan,japan_y2022
BS012852.1,2022-04-14,Japan,japan_y2022
BS012848.1,2022-04-14,Japan,japan_y2022
BS012844.1,2022-04-14,Japan,japan_y2022
BS008799.1,2022-04-14,Japan,japan_y2022
BS008797.1,2022-04-14,Japan,japan_y2022
BS008798.1,2022-04-14,Japan,japan_y2022
BS008796.1,2022-04-14,Japan,japan_y2022
BS008801.1,2022-04-14,Japan,japan_y2022
BS008800.1,2022-04-14,Japan,japan_y2022
BS008802.1,2022-04-14,Japan,japan_y2022
BS008803.1,2022-04-14,Japan,japan_y2022
LC773217.1,2022-04-14,Japan,japan_y2022
OQ052979.1,2022-04-14,Japan,japan_y2022
OQ052987.1,2022-04-14,Japan,japan_y2022
BS004595.1,2022-04-14,Japan,japan_y2022
BS004596.1,2022-04-14,Japan,japan_y2022
BS004598.1,2022-04-14,Japan,japan_y2022
BS004597.1,2022-04-14,Japan,japan_y2022
BS004605.1,2022-04-14,Japan,japan_y2022
BS004442.1,2022-04-14,Japan,japan_y2022
BS004443.1,2022-04-14,Japan,japan_y2022
BS012864.1,2022-04-15,Japan,japan_y2022
BS012863.1,2022-04-15,Japan,japan_y2022
BS012866.1,2022-04-15,Japan,japan_y2022
BS012867.1,2022-04-15,Japan,japan_y2022
BS012862.1,2022-04-15,Japan,japan_y2022
BS012865.1,2022-04-15,Japan,japan_y2022
BS012869.1,2022-04-15,Japan,japan_y2022
BS012870.1,2022-04-15,Japan,japan_y2022
BS012868.1,2022-04-15,Japan,japan_y2022
BS012875.1,2022-04-15,Japan,japan_y2022
BS012874.1,2022-04-15,Japan,japan_y2022
BS012873.1,2022-04-15,Japan,japan_y2022
BS012872.1,2022-04-15,Japan,japan_y2022
BS012871.1,2022-04-15,Japan,japan_y2022
BS008807.1,2022-04-15,Japan,japan_y2022
BS008804.1,2022-04-15,Japan,japan_y2022
BS008808.1,2022-04-15,Japan,japan_y2022
BS008806.1,2022-04-15,Japan,japan_y2022
BS008805.1,2022-04-15,Japan,japan_y2022
BS008810.1,2022-04-15,Japan,japan_y2022
BS008812.1,2022-04-15,Japan,japan_y2022
BS008809.1,2022-04-15,Japan,japan_y2022
BS008811.1,2022-04-15,Japan,japan_y2022
BS008813.1,2022-04-15,Japan,japan_y2022
OP024175.1,2022-04-15,Japan,japan_y2022
OP024176.1,2022-04-15,Japan,japan_y2022
BS004599.1,2022-04-15,Japan,japan_y2022
BS004607.1,2022-04-15,Japan,japan_y2022
BS004445.1,2022-04-15,Japan,japan_y2022
BS004444.1,2022-04-15,Japan,japan_y2022
BS012876.1,2022-04-16,Japan,japan_y2022
BS012877.1,2022-04-16,Japan,japan_y2022
BS008814.1,2022-04-16,Japan,japan_y2022
BS008815.1,2022-04-16,Japan,japan_y2022
BS004446.1,2022-04-16,Japan,japan_y2022
BS012879.1,2022-04-17,Japan,japan_y2022
BS012878.1,2022-04-17,Japan,japan_y2022
BS012881.1,2022-04-17,Japan,japan_y2022
BS012882.1,2022-04-17,Japan,japan_y2022
BS012885.1,2022-04-17,Japan,japan_y2022
BS012886.1,2022-04-17,Japan,japan_y2022
BS012888.1,2022-04-17,Japan,japan_y2022
BS012889.1,2022-04-17,Japan,japan_y2022
BS012880.1,2022-04-17,Japan,japan_y2022
BS012887.1,2022-04-17,Japan,japan_y2022
BS012884.1,2022-04-17,Japan,japan_y2022
BS012883.1,2022-04-17,Japan,japan_y2022
BS008816.1,2022-04-17,Japan,japan_y2022
BS008817.1,2022-04-17,Japan,japan_y2022
BS008820.1,2022-04-17,Japan,japan_y2022
BS008821.1,2022-04-17,Japan,japan_y2022
BS008819.1,2022-04-17,Japan,japan_y2022
BS008818.1,2022-04-17,Japan,japan_y2022
BS004601.1,2022-04-17,Japan,japan_y2022
BS004602.1,2022-04-17,Japan,japan_y2022
BS004600.1,2022-04-17,Japan,japan_y2022
BS004447.1,2022-04-17,Japan,japan_y2022
BS004448.1,2022-04-17,Japan,japan_y2022
BS012891.1,2022-04-18,Japan,japan_y2022
BS012893.1,2022-04-18,Japan,japan_y2022
BS012892.1,2022-04-18,Japan,japan_y2022
BS012890.1,2022-04-18,Japan,japan_y2022
BS012898.1,2022-04-18,Japan,japan_y2022
BS012901.1,2022-04-18,Japan,japan_y2022
BS012900.1,2022-04-18,Japan,japan_y2022
BS012899.1,2022-04-18,Japan,japan_y2022
BS012895.1,2022-04-18,Japan,japan_y2022
BS012897.1,2022-04-18,Japan,japan_y2022
BS012896.1,2022-04-18,Japan,japan_y2022
BS012905.1,2022-04-18,Japan,japan_y2022
BS012903.1,2022-04-18,Japan,japan_y2022
BS012902.1,2022-04-18,Japan,japan_y2022
BS012904.1,2022-04-18,Japan,japan_y2022
BS012894.1,2022-04-18,Japan,japan_y2022
BS008824.1,2022-04-18,Japan,japan_y2022
BS008822.1,2022-04-18,Japan,japan_y2022
BS008825.1,2022-04-18,Japan,japan_y2022
BS008826.1,2022-04-18,Japan,japan_y2022
BS008823.1,2022-04-18,Japan,japan_y2022
BS008827.1,2022-04-18,Japan,japan_y2022
LC740217.1,2022-04-18,Japan,japan_y2022
BS004612.1,2022-04-18,Japan,japan_y2022
BS004609.1,2022-04-18,Japan,japan_y2022
BS004606.1,2022-04-18,Japan,japan_y2022
BS004610.1,2022-04-18,Japan,japan_y2022
BS004449.1,2022-04-18,Japan,japan_y2022
BS004450.1,2022-04-18,Japan,japan_y2022
BS012908.1,2022-04-19,Japan,japan_y2022
BS012907.1,2022-04-19,Japan,japan_y2022
BS012906.1,2022-04-19,Japan,japan_y2022
BS012922.1,2022-04-19,Japan,japan_y2022
BS012917.1,2022-04-19,Japan,japan_y2022
BS012919.1,2022-04-19,Japan,japan_y2022
BS012909.1,2022-04-19,Japan,japan_y2022
BS012912.1,2022-04-19,Japan,japan_y2022
BS012910.1,2022-04-19,Japan,japan_y2022
BS012911.1,2022-04-19,Japan,japan_y2022
BS012918.1,2022-04-19,Japan,japan_y2022
BS012920.1,2022-04-19,Japan,japan_y2022
BS012916.1,2022-04-19,Japan,japan_y2022
BS012914.1,2022-04-19,Japan,japan_y2022
BS012913.1,2022-04-19,Japan,japan_y2022
BS012915.1,2022-04-19,Japan,japan_y2022
BS012921.1,2022-04-19,Japan,japan_y2022
BS008828.1,2022-04-19,Japan,japan_y2022
BS008831.1,2022-04-19,Japan,japan_y2022
BS008830.1,2022-04-19,Japan,japan_y2022
BS008829.1,2022-04-19,Japan,japan_y2022
BS004613.1,2022-04-19,Japan,japan_y2022
BS004608.1,2022-04-19,Japan,japan_y2022
BS004611.1,2022-04-19,Japan,japan_y2022
BS004614.1,2022-04-19,Japan,japan_y2022
BS004615.1,2022-04-19,Japan,japan_y2022
BS004621.1,2022-04-19,Japan,japan_y2022
BS004623.1,2022-04-19,Japan,japan_y2022
BS004622.1,2022-04-19,Japan,japan_y2022
BS004451.1,2022-04-19,Japan,japan_y2022
BS004452.1,2022-04-19,Japan,japan_y2022
BS004453.1,2022-04-19,Japan,japan_y2022
BS012923.1,2022-04-20,Japan,japan_y2022
BS012928.1,2022-04-20,Japan,japan_y2022
BS012926.1,2022-04-20,Japan,japan_y2022
BS012925.1,2022-04-20,Japan,japan_y2022
BS012929.1,2022-04-20,Japan,japan_y2022
BS012930.1,2022-04-20,Japan,japan_y2022
BS012927.1,2022-04-20,Japan,japan_y2022
BS012924.1,2022-04-20,Japan,japan_y2022
BS004618.1,2022-04-20,Japan,japan_y2022
BS004617.1,2022-04-20,Japan,japan_y2022
BS004619.1,2022-04-20,Japan,japan_y2022
BS004616.1,2022-04-20,Japan,japan_y2022
BS004620.1,2022-04-20,Japan,japan_y2022
BS004624.1,2022-04-20,Japan,japan_y2022
BS012934.1,2022-04-21,Japan,japan_y2022
BS012933.1,2022-04-21,Japan,japan_y2022
BS012932.1,2022-04-21,Japan,japan_y2022
BS012931.1,2022-04-21,Japan,japan_y2022
BS012935.1,2022-04-21,Japan,japan_y2022
BS008833.1,2022-04-21,Japan,japan_y2022
BS008834.1,2022-04-21,Japan,japan_y2022
OQ052985.1,2022-04-21,Japan,japan_y2022
BS004454.1,2022-04-21,Japan,japan_y2022
BS004455.1,2022-04-21,Japan,japan_y2022
BS004456.1,2022-04-21,Japan,japan_y2022
BS012937.1,2022-04-22,Japan,japan_y2022
BS012943.1,2022-04-22,Japan,japan_y2022
BS012939.1,2022-04-22,Japan,japan_y2022
BS012936.1,2022-04-22,Japan,japan_y2022
BS012949.1,2022-04-22,Japan,japan_y2022
BS012947.1,2022-04-22,Japan,japan_y2022
BS012941.1,2022-04-22,Japan,japan_y2022
BS012938.1,2022-04-22,Japan,japan_y2022
BS012940.1,2022-04-22,Japan,japan_y2022
BS012948.1,2022-04-22,Japan,japan_y2022
BS012946.1,2022-04-22,Japan,japan_y2022
BS012944.1,2022-04-22,Japan,japan_y2022
BS012942.1,2022-04-22,Japan,japan_y2022
BS012950.1,2022-04-22,Japan,japan_y2022
BS012951.1,2022-04-22,Japan,japan_y2022
BS012953.1,2022-04-22,Japan,japan_y2022
BS012945.1,2022-04-22,Japan,japan_y2022
BS012960.1,2022-04-22,Japan,japan_y2022
BS012961.1,2022-04-22,Japan,japan_y2022
BS012955.1,2022-04-22,Japan,japan_y2022
BS012956.1,2022-04-22,Japan,japan_y2022
BS012952.1,2022-04-22,Japan,japan_y2022
BS012958.1,2022-04-22,Japan,japan_y2022
BS012957.1,2022-04-22,Japan,japan_y2022
BS012959.1,2022-04-22,Japan,japan_y2022
BS012954.1,2022-04-22,Japan,japan_y2022
BS008835.1,2022-04-22,Japan,japan_y2022
BS008840.1,2022-04-22,Japan,japan_y2022
BS008836.1,2022-04-22,Japan,japan_y2022
BS008838.1,2022-04-22,Japan,japan_y2022
BS008839.1,2022-04-22,Japan,japan_y2022
BS008837.1,2022-04-22,Japan,japan_y2022
LC773218.1,2022-04-22,Japan,japan_y2022
OP024177.1,2022-04-22,Japan,japan_y2022
