name,date,country,epidemic_key
BS003251.1,2022-01-27,Japan,japan_y2022
BS003252.1,2022-01-27,Japan,japan_y2022
BS003254.1,2022-01-27,Japan,japan_y2022
BS003255.1,2022-01-27,Japan,japan_y2022
BS003258.1,2022-01-27,Japan,japan_y2022
BS003257.1,2022-01-27,Japan,japan_y2022
BS003256.1,2022-01-27,Japan,japan_y2022
BS003260.1,2022-01-27,Japan,japan_y2022
BS003266.1,2022-01-27,Japan,japan_y2022
BS003265.1,2022-01-27,Japan,japan_y2022
BS003263.1,2022-01-27,Japan,japan_y2022
BS003262.1,2022-01-27,Japan,japan_y2022
BS003261.1,2022-01-27,Japan,japan_y2022
BS003264.1,2022-01-27,Japan,japan_y2022
BS003268.1,2022-01-27,Japan,japan_y2022
BS003267.1,2022-01-27,Japan,japan_y2022
BS003269.1,2022-01-27,Japan,japan_y2022
BS003270.1,2022-01-27,Japan,japan_y2022
BS003272.1,2022-01-27,Japan,japan_y2022
BS003271.1,2022-01-27,Japan,japan_y2022
BS003244.1,2022-01-27,Japan,japan_y2022
BS003283.1,2022-01-27,Japan,japan_y2022
BS003284.1,2022-01-27,Japan,japan_y2022
BS003286.1,2022-01-27,Japan,japan_y2022
BS003259.1,2022-01-27,Japan,japan_y2022
BS003291.1,2022-01-27,Japan,japan_y2022
BS003292.1,2022-01-27,Japan,japan_y2022
BS003293.1,2022-01-27,Japan,japan_y2022
BS003308.1,2022-01-27,Japan,japan_y2022
BS003316.1,2022-01-27,Japan,japan_y2022
BS003315.1,2022-01-27,Japan,japan_y2022
BS003116.1,2022-01-27,Japan,japan_y2022
BS003117.1,2022-01-27,Japan,japan_y2022
BS003114.1,2022-01-27,Japan,japan_y2022
BS003115.1,2022-01-27,Japan,japan_y2022
BS003120.1,2022-01-27,Japan,japan_y2022
BS003118.1,2022-01-27,Japan,japan_y2022
BS003119.1,2022-01-27,Japan,japan_y2022
BS003121.1,2022-01-27,Japan,japan_y2022
BS003123.1,2022-01-27,Japan,japan_y2022
BS003122.1,2022-01-27,Japan,japan_y2022
BS003124.1,2022-01-27,Japan,japan_y2022
BS003125.1,2022-01-27,Japan,japan_y2022
BS003126.1,2022-01-27,Japan,japan_y2022
BS011142.1,2022-01-28,Japan,japan_y2022
BS011145.1,2022-01-28,Japan,japan_y2022
BS011147.1,2022-01-28,Japan,japan_y2022
BS011143.1,2022-01-28,Japan,japan_y2022
BS011146.1,2022-01-28,Japan,japan_y2022
BS011150.1,2022-01-28,Japan,japan_y2022
BS011148.1,2022-01-28,Japan,japan_y2022
BS011149.1,2022-01-28,Japan,japan_y2022
BS011144.1,2022-01-28,Japan,japan_y2022
BS011151.1,2022-01-28,Japan,japan_y2022
BS011153.1,2022-01-28,Japan,japan_y2022
BS011152.1,2022-01-28,Japan,japan_y2022
BS011157.1,2022-01-28,Japan,japan_y2022
BS011158.1,2022-01-28,Japan,japan_y2022
BS011160.1,2022-01-28,Japan,japan_y2022
BS011154.1,2022-01-28,Japan,japan_y2022
BS011155.1,2022-01-28,Japan,japan_y2022
BS011156.1,2022-01-28,Japan,japan_y2022
BS011159.1,2022-01-28,Japan,japan_y2022
BS011161.1,2022-01-28,Japan,japan_y2022
BS008208.1,2022-01-28,Japan,japan_y2022
BS008206.1,2022-01-28,Japan,japan_y2022
BS008212.1,2022-01-28,Japan,japan_y2022
BS008205.1,2022-01-28,Japan,japan_y2022
BS008207.1,2022-01-28,Japan,japan_y2022
BS008213.1,2022-01-28,Japan,japan_y2022
BS008210.1,2022-01-28,Japan,japan_y2022
BS008209.1,2022-01-28,Japan,japan_y2022
BS008211.1,2022-01-28,Japan,japan_y2022
BS008214.1,2022-01-28,Japan,japan_y2022
BS003273.1,2022-01-28,Japan,japan_y2022
BS003297.1,2022-01-28,Japan,japan_y2022
BS003299.1,2022-01-28,Japan,japan_y2022
BS003298.1,2022-01-28,Japan,japan_y2022
BS003296.1,2022-01-28,Japan,japan_y2022
BS003300.1,2022-01-28,Japan,japan_y2022
BS003312.1,2022-01-28,Japan,japan_y2022
BS003313.1,2022-01-28,Japan,japan_y2022
BS003309.1,2022-01-28,Japan,japan_y2022
BS003318.1,2022-01-28,Japan,japan_y2022
BS003317.1,2022-01-28,Japan,japan_y2022
BS003319.1,2022-01-28,Japan,japan_y2022
BS003320.1,2022-01-28,Japan,japan_y2022
BS003322.1,2022-01-28,Japan,japan_y2022
BS003321.1,2022-01-28,Japan,japan_y2022
BS003307.1,2022-01-28,Japan,japan_y2022
BS003128.1,2022-01-28,Japan,japan_y2022
BS003127.1,2022-01-28,Japan,japan_y2022
BS003130.1,2022-01-28,Japan,japan_y2022
BS003131.1,2022-01-28,Japan,japan_y2022
BS003132.1,2022-01-28,Japan,japan_y2022
BS003129.1,2022-01-28,Japan,japan_y2022
BS003133.1,2022-01-28,Japan,japan_y2022
BS003135.1,2022-01-28,Japan,japan_y2022
BS003134.1,2022-01-28,Japan,japan_y2022
BS003136.1,2022-01-28,Japan,japan_y2022
BS003137.1,2022-01-28,Japan,japan_y2022
BS003138.1,2022-01-28,Japan,japan_y2022
BS003139.1,2022-01-28,Japan,japan_y2022
BS011167.1,2022-01-29,Japan,japan_y2022
BS011168.1,2022-01-29,Japan,japan_y2022
BS011163.1,2022-01-29,Japan,japan_y2022
BS011162.1,2022-01-29,Japan,japan_y2022
BS011166.1,2022-01-29,Japan,japan_y2022
BS011171.1,2022-01-29,Japan,japan_y2022
BS011170.1,2022-01-29,Japan,japan_y2022
BS011169.1,2022-01-29,Japan,japan_y2022
BS011176.1,2022-01-29,Japan,japan_y2022
BS011177.1,2022-01-29,Japan,japan_y2022
BS011164.1,2022-01-29,Japan,japan_y2022
BS011175.1,2022-01-29,Japan,japan_y2022
BS011173.1,2022-01-29,Japan,japan_y2022
BS011174.1,2022-01-29,Japan,japan_y2022
BS011172.1,2022-01-29,Japan,japan_y2022
BS008216.1,2022-01-29,Japan,japan_y2022
BS008220.1,2022-01-29,Japan,japan_y2022
BS008215.1,2022-01-29,Japan,japan_y2022
BS008219.1,2022-01-29,Japan,japan_y2022
BS008217.1,2022-01-29,Japan,japan_y2022
BS008218.1,2022-01-29,Japan,japan_y2022
ON376739.1,2022-01-29,Japan,japan_y2022
ON376740.1,2022-01-29,Japan,japan_y2022
BS003289.1,2022-01-29,Japan,japan_y2022
BS003290.1,2022-01-29,Japan,japan_y2022
BS003274.1,2022-01-29,Japan,japan_y2022
BS003275.1,2022-01-29,Japan,japan_y2022
BS003303.1,2022-01-29,Japan,japan_y2022
BS003301.1,2022-01-29,Japan,japan_y2022
BS003302.1,2022-01-29,Japan,japan_y2022
BS003306.1,2022-01-29,Japan,japan_y2022
BS003305.1,2022-01-29,Japan,japan_y2022
BS003304.1,2022-01-29,Japan,japan_y2022
BS003314.1,2022-01-29,Japan,japan_y2022
BS003361.1,2022-01-29,Japan,japan_y2022
BS003364.1,2022-01-29,Japan,japan_y2022
BS003363.1,2022-01-29,Japan,japan_y2022
BS003362.1,2022-01-29,Japan,japan_y2022
BS003365.1,2022-01-29,Japan,japan_y2022
BS003367.1,2022-01-29,Japan,japan_y2022
BS003368.1,2022-01-29,Japan,japan_y2022
BS003366.1,2022-01-29,Japan,japan_y2022
BS003370.1,2022-01-29,Japan,japan_y2022
BS003371.1,2022-01-29,Japan,japan_y2022
BS003369.1,2022-01-29,Japan,japan_y2022
BS003372.1,2022-01-29,Japan,japan_y2022
BS003376.1,2022-01-29,Japan,japan_y2022
BS003374.1,2022-01-29,Japan,japan_y2022
BS003373.1,2022-01-29,Japan,japan_y2022
BS003375.1,2022-01-29,Japan,japan_y2022
BS003378.1,2022-01-29,Japan,japan_y2022
BS003377.1,2022-01-29,Japan,japan_y2022
BS003379.1,2022-01-29,Japan,japan_y2022
BS003380.1,2022-01-29,Japan,japan_y2022
BS003143.1,2022-01-29,Japan,japan_y2022
BS003142.1,2022-01-29,Japan,japan_y2022
BS003140.1,2022-01-29,Japan,japan_y2022
BS003141.1,2022-01-29,Japan,japan_y2022
BS003147.1,2022-01-29,Japan,japan_y2022
BS003144.1,2022-01-29,Japan,japan_y2022
BS003146.1,2022-01-29,Japan,japan_y2022
BS003145.1,2022-01-29,Japan,japan_y2022
BS003148.1,2022-01-29,Japan,japan_y2022
BS011178.1,2022-01-30,Japan,japan_y2022
BS011182.1,2022-01-30,Japan,japan_y2022
BS011183.1,2022-01-30,Japan,japan_y2022
BS011180.1,2022-01-30,Japan,japan_y2022
BS011179.1,2022-01-30,Japan,japan_y2022
BS011191.1,2022-01-30,Japan,japan_y2022
BS011186.1,2022-01-30,Japan,japan_y2022
BS011188.1,2022-01-30,Japan,japan_y2022
BS011185.1,2022-01-30,Japan,japan_y2022
BS011181.1,2022-01-30,Japan,japan_y2022
BS011190.1,2022-01-30,Japan,japan_y2022
BS011187.1,2022-01-30,Japan,japan_y2022
BS011193.1,2022-01-30,Japan,japan_y2022
BS011184.1,2022-01-30,Japan,japan_y2022
BS011192.1,2022-01-30,Japan,japan_y2022
BS011189.1,2022-01-30,Japan,japan_y2022
BS008225.1,2022-01-30,Japan,japan_y2022
BS008221.1,2022-01-30,Japan,japan_y2022
BS008222.1,2022-01-30,Japan,japan_y2022
BS008224.1,2022-01-30,Japan,japan_y2022
BS008223.1,2022-01-30,Japan,japan_y2022
BS008228.1,2022-01-30,Japan,japan_y2022
BS008229.1,2022-01-30,Japan,japan_y2022
BS008227.1,2022-01-30,Japan,japan_y2022
BS008230.1,2022-01-30,Japan,japan_y2022
BS008232.1,2022-01-30,Japan,japan_y2022
BS008231.1,2022-01-30,Japan,japan_y2022
BS008233.1,2022-01-30,Japan,japan_y2022
BS008226.1,2022-01-30,Japan,japan_y2022
BS003310.1,2022-01-30,Japan,japan_y2022
BS003382.1,2022-01-30,Japan,japan_y2022
BS003384.1,2022-01-30,Japan,japan_y2022
BS003383.1,2022-01-30,Japan,japan_y2022
BS003381.1,2022-01-30,Japan,japan_y2022
