name,date,country,epidemic_key
MT973426.1,2020-04-05,Australia,australia_y2020
MT451602.1,2020-04-05,Australia,australia_y2020
MT451601.1,2020-04-05,Australia,australia_y2020
MT451614.1,2020-04-05,Australia,australia_y2020
MT451608.1,2020-04-05,Australia,australia_y2020
MT451611.1,2020-04-05,Australia,australia_y2020
MT451607.1,2020-04-05,Australia,australia_y2020
MT451604.1,2020-04-05,Australia,australia_y2020
MT451609.1,2020-04-05,Australia,australia_y2020
MT451603.1,2020-04-05,Australia,australia_y2020
MT451730.1,2020-04-05,Australia,australia_y2020
MW153047.1,2020-04-06,Australia,australia_y2020
MT973302.1,2020-04-06,Australia,australia_y2020
MT973484.1,2020-04-06,Australia,australia_y2020
MT641710.1,2020-04-06,Australia,australia_y2020
MT451616.1,2020-04-06,Australia,australia_y2020
MT451736.1,2020-04-06,Australia,australia_y2020
MT451737.1,2020-04-06,Australia,australia_y2020
MT451734.1,2020-04-06,Australia,australia_y2020
MT451733.1,2020-04-06,Australia,australia_y2020
MT973395.1,2020-04-07,Australia,australia_y2020
MT973409.1,2020-04-07,Australia,australia_y2020
MT973330.1,2020-04-07,Australia,australia_y2020
MT641730.1,2020-04-07,Australia,australia_y2020
MT451740.1,2020-04-07,Australia,australia_y2020
MT451751.1,2020-04-07,Australia,australia_y2020
MT451749.1,2020-04-07,Australia,australia_y2020
MT451748.1,2020-04-07,Australia,australia_y2020
MT451754.1,2020-04-07,Australia,australia_y2020
MT451742.1,2020-04-07,Australia,australia_y2020
MW193408.1,2020-04-08,Australia,australia_y2020
MT973327.1,2020-04-08,Australia,australia_y2020
MT973396.1,2020-04-08,Australia,australia_y2020
MT641731.1,2020-04-08,Australia,australia_y2020
MT451755.1,2020-04-08,Australia,australia_y2020
MT451762.1,2020-04-08,Australia,australia_y2020
MT451771.1,2020-04-08,Australia,australia_y2020
MW153049.1,2020-04-09,Australia,australia_y2020
MT973331.1,2020-04-09,Australia,australia_y2020
MT973380.1,2020-04-09,Australia,australia_y2020
MT973402.1,2020-04-09,Australia,australia_y2020
MT973424.1,2020-04-09,Australia,australia_y2020
MT641735.1,2020-04-09,Australia,australia_y2020
MT641733.1,2020-04-09,Australia,australia_y2020
MT641764.1,2020-04-09,Australia,australia_y2020
MT451775.1,2020-04-09,Australia,australia_y2020
MT451776.1,2020-04-09,Australia,australia_y2020
MT451779.1,2020-04-09,Australia,australia_y2020
MT451777.1,2020-04-09,Australia,australia_y2020
MW153051.1,2020-04-10,Australia,australia_y2020
MT973305.1,2020-04-10,Australia,australia_y2020
MT973304.1,2020-04-10,Australia,australia_y2020
MT973307.1,2020-04-10,Australia,australia_y2020
MT973306.1,2020-04-10,Australia,australia_y2020
MT973333.1,2020-04-10,Australia,australia_y2020
MT973332.1,2020-04-10,Australia,australia_y2020
MT973347.1,2020-04-10,Australia,australia_y2020
MT973373.1,2020-04-10,Australia,australia_y2020
MT641738.1,2020-04-10,Australia,australia_y2020
MT641736.1,2020-04-10,Australia,australia_y2020
MT641737.1,2020-04-10,Australia,australia_y2020
MT641739.1,2020-04-10,Australia,australia_y2020
MT641740.1,2020-04-10,Australia,australia_y2020
MT641741.1,2020-04-10,Australia,australia_y2020
MT451786.1,2020-04-10,Australia,australia_y2020
MT451783.1,2020-04-10,Australia,australia_y2020
MT973334.1,2020-04-11,Australia,australia_y2020
MT973335.1,2020-04-11,Australia,australia_y2020
MT641742.1,2020-04-11,Australia,australia_y2020
MT641745.1,2020-04-11,Australia,australia_y2020
MT641744.1,2020-04-11,Australia,australia_y2020
MT641743.1,2020-04-11,Australia,australia_y2020
MT641746.1,2020-04-11,Australia,australia_y2020
MT612117.1,2020-04-11,Australia,australia_y2020
MT641748.1,2020-04-11,Australia,australia_y2020
MT973344.1,2020-04-12,Australia,australia_y2020
MT973356.1,2020-04-12,Australia,australia_y2020
MT641750.1,2020-04-12,Australia,australia_y2020
MT641751.1,2020-04-12,Australia,australia_y2020
MT641762.1,2020-04-12,Australia,australia_y2020
MT641763.1,2020-04-12,Australia,australia_y2020
MW153052.1,2020-04-13,Australia,australia_y2020
MT973308.1,2020-04-13,Australia,australia_y2020
MT973336.1,2020-04-13,Australia,australia_y2020
MT973337.1,2020-04-13,Australia,australia_y2020
MT973338.1,2020-04-13,Australia,australia_y2020
MT973348.1,2020-04-13,Australia,australia_y2020
MT973353.1,2020-04-13,Australia,australia_y2020
MT973358.1,2020-04-13,Australia,australia_y2020
MT973371.1,2020-04-13,Australia,australia_y2020
MT973366.1,2020-04-13,Australia,australia_y2020
MT641757.1,2020-04-13,Australia,australia_y2020
MT641754.1,2020-04-13,Australia,australia_y2020
MT641753.1,2020-04-13,Australia,australia_y2020
MT612109.1,2020-04-13,Australia,australia_y2020
MT641752.1,2020-04-13,Australia,australia_y2020
MT973376.1,2020-04-14,Australia,australia_y2020
MT641759.1,2020-04-14,Australia,australia_y2020
MT641761.1,2020-04-14,Australia,australia_y2020
MT641760.1,2020-04-14,Australia,australia_y2020
MT641758.1,2020-04-14,Australia,australia_y2020
MT612115.1,2020-04-14,Australia,australia_y2020
MW153059.1,2020-04-15,Australia,australia_y2020
MT973310.1,2020-04-15,Australia,australia_y2020
MT973311.1,2020-04-15,Australia,australia_y2020
MT973312.1,2020-04-15,Australia,australia_y2020
MT973313.1,2020-04-15,Australia,australia_y2020
MT973378.1,2020-04-15,Australia,australia_y2020
MW153058.1,2020-04-16,Australia,australia_y2020
MT973339.1,2020-04-16,Australia,australia_y2020
MT745605.1,2020-04-16,Australia,australia_y2020
MT973454.1,2020-04-16,Australia,australia_y2020
MT745611.1,2020-04-16,Australia,australia_y2020
MW153063.1,2020-04-17,Australia,australia_y2020
MT612131.1,2020-04-17,Australia,australia_y2020
MT612134.1,2020-04-17,Australia,australia_y2020
MT973314.1,2020-04-18,Australia,australia_y2020
MT973315.1,2020-04-18,Australia,australia_y2020
MT973341.1,2020-04-18,Australia,australia_y2020
MT973448.1,2020-04-20,Australia,australia_y2020
MT612145.1,2020-04-20,Australia,australia_y2020
MT973316.1,2020-04-21,Australia,australia_y2020
MT973317.1,2020-04-21,Australia,australia_y2020
MT612138.1,2020-04-21,Australia,australia_y2020
MT612141.1,2020-04-21,Australia,australia_y2020
MT973318.1,2020-04-22,Australia,australia_y2020
MT612144.1,2020-04-22,Australia,australia_y2020
MT973319.1,2020-04-23,Australia,australia_y2020
MT973320.1,2020-04-23,Australia,australia_y2020
MT973321.1,2020-04-24,Australia,australia_y2020
MT973322.1,2020-04-25,Australia,australia_y2020
MT973323.1,2020-04-27,Australia,australia_y2020
MT612147.1,2020-04-27,Australia,australia_y2020
MT612154.1,2020-04-27,Australia,australia_y2020
MT612162.1,2020-04-28,Australia,australia_y2020
MT612153.1,2020-04-29,Australia,australia_y2020
MT612150.1,2020-04-29,Australia,australia_y2020
MT612155.1,2020-04-29,Australia,australia_y2020
MT612167.1,2020-05-01,Australia,australia_y2020
MT612170.1,2020-05-02,Australia,australia_y2020
MT612173.1,2020-05-03,Australia,australia_y2020
MT612183.1,2020-05-04,Australia,australia_y2020
MT745608.1,2020-05-05,Australia,australia_y2020
MT612198.1,2020-05-05,Australia,australia_y2020
MT972131.1,2020-05-08,Australia,australia_y2020
MT973326.1,2020-05-08,Australia,australia_y2020
MT745715.1,2020-05-10,Australia,australia_y2020
MT612253.1,2020-05-10,Australia,australia_y2020
MT612246.1,2020-05-12,Australia,australia_y2020
MT612251.1,2020-05-12,Australia,australia_y2020
MT745645.1,2020-05-15,Australia,australia_y2020
MT745644.1,2020-05-15,Australia,australia_y2020
MT972119.1,2020-05-27,Australia,australia_y2020
MT972117.1,2020-05-27,Australia,australia_y2020
MT972132.1,2020-05-27,Australia,australia_y2020
MT745642.1,2020-05-27,Australia,australia_y2020
MT972116.1,2020-05-28,Australia,australia_y2020
MT972115.1,2020-05-28,Australia,australia_y2020
MT972112.1,2020-05-28,Australia,australia_y2020
MT972111.1,2020-05-28,Australia,australia_y2020
MT972122.1,2020-05-28,Australia,australia_y2020
MT972120.1,2020-05-28,Australia,australia_y2020
MT972121.1,2020-05-28,Australia,australia_y2020
MT972113.1,2020-05-28,Australia,australia_y2020
MT972114.1,2020-05-29,Australia,australia_y2020
MT972118.1,2020-05-29,Australia,australia_y2020
MT972123.1,2020-05-30,Australia,australia_y2020
MT745630.1,2020-05-30,Australia,australia_y2020
MT745629.1,2020-05-30,Australia,australia_y2020
MT745631.1,2020-05-30,Australia,australia_y2020
MT745639.1,2020-06-01,Australia,australia_y2020
MT745640.1,2020-06-01,Australia,australia_y2020
MT745646.1,2020-06-03,Australia,australia_y2020
MT972133.1,2020-06-05,Australia,australia_y2020
MT745648.1,2020-06-05,Australia,australia_y2020
MT745649.1,2020-06-05,Australia,australia_y2020
MT745650.1,2020-06-06,Australia,australia_y2020
MT745651.1,2020-06-06,Australia,australia_y2020
MT745716.1,2020-06-08,Australia,australia_y2020
MT969906.1,2020-06-09,Australia,australia_y2020
MT745653.1,2020-06-09,Australia,australia_y2020
MT745652.1,2020-06-09,Australia,australia_y2020
MT745654.1,2020-06-09,Australia,australia_y2020
MT745655.1,2020-06-09,Australia,australia_y2020
MT745656.1,2020-06-09,Australia,australia_y2020
MT745657.1,2020-06-09,Australia,australia_y2020
MT745717.1,2020-06-09,Australia,australia_y2020
MT969382.1,2020-06-10,Australia,australia_y2020
MT745658.1,2020-06-10,Australia,australia_y2020
