name,date,country,epidemic_key
BS002316.1,2022-01-06,Japan,japan_y2022
BS002318.1,2022-01-06,Japan,japan_y2022
BS002317.1,2022-01-06,Japan,japan_y2022
BS002319.1,2022-01-06,Japan,japan_y2022
BS002358.1,2022-01-06,Japan,japan_y2022
ON532248.1,2022-01-07,Japan,japan_y2022
BS002495.1,2022-01-07,Japan,japan_y2022
BS002499.1,2022-01-07,Japan,japan_y2022
BS002497.1,2022-01-07,Japan,japan_y2022
BS002496.1,2022-01-07,Japan,japan_y2022
BS002498.1,2022-01-07,Japan,japan_y2022
BS002500.1,2022-01-07,Japan,japan_y2022
BS002502.1,2022-01-07,Japan,japan_y2022
BS002503.1,2022-01-07,Japan,japan_y2022
BS002501.1,2022-01-07,Japan,japan_y2022
BS002507.1,2022-01-07,Japan,japan_y2022
BS002505.1,2022-01-07,Japan,japan_y2022
BS002519.1,2022-01-07,Japan,japan_y2022
BS002506.1,2022-01-07,Japan,japan_y2022
BS002540.1,2022-01-07,Japan,japan_y2022
BS002320.1,2022-01-07,Japan,japan_y2022
BS002328.1,2022-01-07,Japan,japan_y2022
BS002327.1,2022-01-07,Japan,japan_y2022
BS002324.1,2022-01-07,Japan,japan_y2022
BS002325.1,2022-01-07,Japan,japan_y2022
BS002323.1,2022-01-07,Japan,japan_y2022
BS002322.1,2022-01-07,Japan,japan_y2022
BS002326.1,2022-01-07,Japan,japan_y2022
BS002321.1,2022-01-07,Japan,japan_y2022
BS002330.1,2022-01-07,Japan,japan_y2022
BS002329.1,2022-01-07,Japan,japan_y2022
BS010915.1,2022-01-08,Japan,japan_y2022
OQ629904.1,2022-01-08,Japan,japan_y2022
BS002641.1,2022-01-08,Japan,japan_y2022
BS002642.1,2022-01-08,Japan,japan_y2022
BS002640.1,2022-01-08,Japan,japan_y2022
BS002516.1,2022-01-08,Japan,japan_y2022
BS002541.1,2022-01-08,Japan,japan_y2022
BS002332.1,2022-01-08,Japan,japan_y2022
BS002335.1,2022-01-08,Japan,japan_y2022
BS002334.1,2022-01-08,Japan,japan_y2022
BS002336.1,2022-01-08,Japan,japan_y2022
BS002333.1,2022-01-08,Japan,japan_y2022
BS002344.1,2022-01-08,Japan,japan_y2022
BS002345.1,2022-01-08,Japan,japan_y2022
BS002346.1,2022-01-08,Japan,japan_y2022
BS002341.1,2022-01-08,Japan,japan_y2022
BS002340.1,2022-01-08,Japan,japan_y2022
BS002343.1,2022-01-08,Japan,japan_y2022
BS002342.1,2022-01-08,Japan,japan_y2022
BS002337.1,2022-01-08,Japan,japan_y2022
BS002338.1,2022-01-08,Japan,japan_y2022
BS002339.1,2022-01-08,Japan,japan_y2022
BS002348.1,2022-01-08,Japan,japan_y2022
BS002331.1,2022-01-08,Japan,japan_y2022
BS002347.1,2022-01-08,Japan,japan_y2022
BS010916.1,2022-01-09,Japan,japan_y2022
BS008110.1,2022-01-09,Japan,japan_y2022
ON376067.1,2022-01-09,Japan,japan_y2022
BS002509.1,2022-01-09,Japan,japan_y2022
BS002508.1,2022-01-09,Japan,japan_y2022
BS002510.1,2022-01-09,Japan,japan_y2022
BS002520.1,2022-01-09,Japan,japan_y2022
BS002350.1,2022-01-09,Japan,japan_y2022
BS002352.1,2022-01-09,Japan,japan_y2022
BS002351.1,2022-01-09,Japan,japan_y2022
BS002349.1,2022-01-09,Japan,japan_y2022
BS008111.1,2022-01-10,Japan,japan_y2022
BS008112.1,2022-01-10,Japan,japan_y2022
LC740212.1,2022-01-10,Japan,japan_y2022
OQ629905.1,2022-01-10,Japan,japan_y2022
BS002570.1,2022-01-10,Japan,japan_y2022
BS002569.1,2022-01-10,Japan,japan_y2022
BS002523.1,2022-01-10,Japan,japan_y2022
BS002522.1,2022-01-10,Japan,japan_y2022
BS002521.1,2022-01-10,Japan,japan_y2022
BS002504.1,2022-01-10,Japan,japan_y2022
BS002370.1,2022-01-10,Japan,japan_y2022
BS002371.1,2022-01-10,Japan,japan_y2022
BS002372.1,2022-01-10,Japan,japan_y2022
BS002373.1,2022-01-10,Japan,japan_y2022
BS002374.1,2022-01-10,Japan,japan_y2022
BS002378.1,2022-01-10,Japan,japan_y2022
BS002377.1,2022-01-10,Japan,japan_y2022
BS002376.1,2022-01-10,Japan,japan_y2022
BS002375.1,2022-01-10,Japan,japan_y2022
BS002357.1,2022-01-10,Japan,japan_y2022
BS002356.1,2022-01-10,Japan,japan_y2022
BS002354.1,2022-01-10,Japan,japan_y2022
BS002355.1,2022-01-10,Japan,japan_y2022
BS002353.1,2022-01-10,Japan,japan_y2022
BS010917.1,2022-01-11,Japan,japan_y2022
BS010919.1,2022-01-11,Japan,japan_y2022
BS010920.1,2022-01-11,Japan,japan_y2022
BS010922.1,2022-01-11,Japan,japan_y2022
BS010918.1,2022-01-11,Japan,japan_y2022
BS010924.1,2022-01-11,Japan,japan_y2022
BS010925.1,2022-01-11,Japan,japan_y2022
BS010921.1,2022-01-11,Japan,japan_y2022
BS010929.1,2022-01-11,Japan,japan_y2022
BS010930.1,2022-01-11,Japan,japan_y2022
BS010931.1,2022-01-11,Japan,japan_y2022
BS010927.1,2022-01-11,Japan,japan_y2022
BS010928.1,2022-01-11,Japan,japan_y2022
BS010923.1,2022-01-11,Japan,japan_y2022
BS010926.1,2022-01-11,Japan,japan_y2022
BS008113.1,2022-01-11,Japan,japan_y2022
BS008118.1,2022-01-11,Japan,japan_y2022
BS008115.1,2022-01-11,Japan,japan_y2022
BS008116.1,2022-01-11,Japan,japan_y2022
BS008117.1,2022-01-11,Japan,japan_y2022
BS008114.1,2022-01-11,Japan,japan_y2022
ON376069.1,2022-01-11,Japan,japan_y2022
BS002574.1,2022-01-11,Japan,japan_y2022
BS002572.1,2022-01-11,Japan,japan_y2022
BS002571.1,2022-01-11,Japan,japan_y2022
BS002573.1,2022-01-11,Japan,japan_y2022
BS002575.1,2022-01-11,Japan,japan_y2022
BS002577.1,2022-01-11,Japan,japan_y2022
BS002576.1,2022-01-11,Japan,japan_y2022
BS002662.1,2022-01-11,Japan,japan_y2022
BS002663.1,2022-01-11,Japan,japan_y2022
BS002511.1,2022-01-11,Japan,japan_y2022
BS002512.1,2022-01-11,Japan,japan_y2022
BS002514.1,2022-01-11,Japan,japan_y2022
BS002513.1,2022-01-11,Japan,japan_y2022
BS002515.1,2022-01-11,Japan,japan_y2022
BS002525.1,2022-01-11,Japan,japan_y2022
BS002524.1,2022-01-11,Japan,japan_y2022
BS002526.1,2022-01-11,Japan,japan_y2022
BS002531.1,2022-01-11,Japan,japan_y2022
BS002530.1,2022-01-11,Japan,japan_y2022
BS002528.1,2022-01-11,Japan,japan_y2022
BS002529.1,2022-01-11,Japan,japan_y2022
BS002527.1,2022-01-11,Japan,japan_y2022
BS002532.1,2022-01-11,Japan,japan_y2022
BS002533.1,2022-01-11,Japan,japan_y2022
BS002534.1,2022-01-11,Japan,japan_y2022
BS002535.1,2022-01-11,Japan,japan_y2022
BS002536.1,2022-01-11,Japan,japan_y2022
BS002539.1,2022-01-11,Japan,japan_y2022
BS002537.1,2022-01-11,Japan,japan_y2022
BS002538.1,2022-01-11,Japan,japan_y2022
BS002542.1,2022-01-11,Japan,japan_y2022
BS002545.1,2022-01-11,Japan,japan_y2022
BS002546.1,2022-01-11,Japan,japan_y2022
BS002544.1,2022-01-11,Japan,japan_y2022
BS002543.1,2022-01-11,Japan,japan_y2022
BS002379.1,2022-01-11,Japan,japan_y2022
BS002382.1,2022-01-11,Japan,japan_y2022
BS002380.1,2022-01-11,Japan,japan_y2022
BS002381.1,2022-01-11,Japan,japan_y2022
BS002383.1,2022-01-11,Japan,japan_y2022
BS002386.1,2022-01-11,Japan,japan_y2022
BS002387.1,2022-01-11,Japan,japan_y2022
BS002384.1,2022-01-11,Japan,japan_y2022
BS002385.1,2022-01-11,Japan,japan_y2022
BS002388.1,2022-01-11,Japan,japan_y2022
BS002389.1,2022-01-11,Japan,japan_y2022
BS002398.1,2022-01-11,Japan,japan_y2022
BS002400.1,2022-01-11,Japan,japan_y2022
BS002399.1,2022-01-11,Japan,japan_y2022
BS010933.1,2022-01-12,Japan,japan_y2022
BS010934.1,2022-01-12,Japan,japan_y2022
BS010932.1,2022-01-12,Japan,japan_y2022
BS010935.1,2022-01-12,Japan,japan_y2022
BS010940.1,2022-01-12,Japan,japan_y2022
BS010942.1,2022-01-12,Japan,japan_y2022
BS010936.1,2022-01-12,Japan,japan_y2022
BS010937.1,2022-01-12,Japan,japan_y2022
BS010939.1,2022-01-12,Japan,japan_y2022
BS010941.1,2022-01-12,Japan,japan_y2022
BS010938.1,2022-01-12,Japan,japan_y2022
BS010943.1,2022-01-12,Japan,japan_y2022
BS010944.1,2022-01-12,Japan,japan_y2022
BS010945.1,2022-01-12,Japan,japan_y2022
BS010946.1,2022-01-12,Japan,japan_y2022
BS008121.1,2022-01-12,Japan,japan_y2022
BS008119.1,2022-01-12,Japan,japan_y2022
BS008122.1,2022-01-12,Japan,japan_y2022
BS008120.1,2022-01-12,Japan,japan_y2022
ON532247.1,2022-01-12,Japan,japan_y2022
BS002564.1,2022-01-12,Japan,japan_y2022
BS002566.1,2022-01-12,Japan,japan_y2022
BS002565.1,2022-01-12,Japan,japan_y2022
BS002567.1,2022-01-12,Japan,japan_y2022
BS002579.1,2022-01-12,Japan,japan_y2022
BS002580.1,2022-01-12,Japan,japan_y2022
BS002581.1,2022-01-12,Japan,japan_y2022
BS002585.1,2022-01-12,Japan,japan_y2022
BS002582.1,2022-01-12,Japan,japan_y2022
BS002584.1,2022-01-12,Japan,japan_y2022
BS002583.1,2022-01-12,Japan,japan_y2022
BS002568.1,2022-01-12,Japan,japan_y2022
BS002586.1,2022-01-12,Japan,japan_y2022
BS002608.1,2022-01-12,Japan,japan_y2022
BS002606.1,2022-01-12,Japan,japan_y2022
BS002607.1,2022-01-12,Japan,japan_y2022
BS002610.1,2022-01-12,Japan,japan_y2022
BS002609.1,2022-01-12,Japan,japan_y2022
BS002611.1,2022-01-12,Japan,japan_y2022
BS002613.1,2022-01-12,Japan,japan_y2022
BS002612.1,2022-01-12,Japan,japan_y2022
BS002614.1,2022-01-12,Japan,japan_y2022
BS002615.1,2022-01-12,Japan,japan_y2022
BS002616.1,2022-01-12,Japan,japan_y2022
BS002617.1,2022-01-12,Japan,japan_y2022
BS002628.1,2022-01-12,Japan,japan_y2022
BS002627.1,2022-01-12,Japan,japan_y2022
BS002626.1,2022-01-12,Japan,japan_y2022
BS002664.1,2022-01-12,Japan,japan_y2022
BS002669.1,2022-01-12,Japan,japan_y2022
