name,date,country,epidemic_key
OQ523795.1,2022-01-05,Brazil,brazil_y2022
OQ523790.1,2022-01-05,Brazil,brazil_y2022
OQ523791.1,2022-01-05,Brazil,brazil_y2022
OQ523792.1,2022-01-05,Brazil,brazil_y2022
OQ523793.1,2022-01-05,Brazil,brazil_y2022
OQ523797.1,2022-01-05,Brazil,brazil_y2022
OQ523798.1,2022-01-05,Brazil,brazil_y2022
OQ523796.1,2022-01-05,Brazil,brazil_y2022
OQ523800.1,2022-01-05,Brazil,brazil_y2022
OQ523801.1,2022-01-05,Brazil,brazil_y2022
OQ523799.1,2022-01-05,Brazil,brazil_y2022
OQ523813.1,2022-01-05,Brazil,brazil_y2022
OQ523802.1,2022-01-05,Brazil,brazil_y2022
OQ523804.1,2022-01-05,Brazil,brazil_y2022
OQ523807.1,2022-01-05,Brazil,brazil_y2022
OQ523812.1,2022-01-05,Brazil,brazil_y2022
OQ523811.1,2022-01-05,Brazil,brazil_y2022
OQ523810.1,2022-01-05,Brazil,brazil_y2022
OQ523806.1,2022-01-05,Brazil,brazil_y2022
OQ523808.1,2022-01-05,Brazil,brazil_y2022
OQ523809.1,2022-01-05,Brazil,brazil_y2022
OQ523805.1,2022-01-05,Brazil,brazil_y2022
OQ523803.1,2022-01-05,Brazil,brazil_y2022
OQ523816.1,2022-01-05,Brazil,brazil_y2022
OQ523815.1,2022-01-05,Brazil,brazil_y2022
OQ523817.1,2022-01-05,Brazil,brazil_y2022
OQ523818.1,2022-01-05,Brazil,brazil_y2022
OQ523821.1,2022-01-05,Brazil,brazil_y2022
OQ523822.1,2022-01-05,Brazil,brazil_y2022
OQ523820.1,2022-01-05,Brazil,brazil_y2022
OQ523819.1,2022-01-05,Brazil,brazil_y2022
OQ523825.1,2022-01-05,Brazil,brazil_y2022
OQ523826.1,2022-01-05,Brazil,brazil_y2022
OQ523824.1,2022-01-05,Brazil,brazil_y2022
OQ523829.1,2022-01-05,Brazil,brazil_y2022
OQ523830.1,2022-01-05,Brazil,brazil_y2022
OQ523827.1,2022-01-05,Brazil,brazil_y2022
OQ523833.1,2022-01-05,Brazil,brazil_y2022
OQ523831.1,2022-01-05,Brazil,brazil_y2022
OQ523814.1,2022-01-05,Brazil,brazil_y2022
OQ523834.1,2022-01-05,Brazil,brazil_y2022
OQ523835.1,2022-01-05,Brazil,brazil_y2022
OQ523836.1,2022-01-05,Brazil,brazil_y2022
OQ523840.1,2022-01-05,Brazil,brazil_y2022
OQ523841.1,2022-01-05,Brazil,brazil_y2022
OQ523839.1,2022-01-05,Brazil,brazil_y2022
OQ523838.1,2022-01-05,Brazil,brazil_y2022
OQ523842.1,2022-01-05,Brazil,brazil_y2022
OQ523845.1,2022-01-05,Brazil,brazil_y2022
OQ523844.1,2022-01-05,Brazil,brazil_y2022
OQ523843.1,2022-01-05,Brazil,brazil_y2022
OQ523823.1,2022-01-05,Brazil,brazil_y2022
OQ523828.1,2022-01-05,Brazil,brazil_y2022
OQ523837.1,2022-01-05,Brazil,brazil_y2022
OQ524534.1,2022-01-05,Brazil,brazil_y2022
OQ524547.1,2022-01-05,Brazil,brazil_y2022
OQ524570.1,2022-01-05,Brazil,brazil_y2022
OQ524582.1,2022-01-05,Brazil,brazil_y2022
OQ524606.1,2022-01-05,Brazil,brazil_y2022
OQ525068.1,2022-01-05,Brazil,brazil_y2022
OQ525069.1,2022-01-05,Brazil,brazil_y2022
OQ525071.1,2022-01-05,Brazil,brazil_y2022
OQ525070.1,2022-01-05,Brazil,brazil_y2022
OQ525132.1,2022-01-05,Brazil,brazil_y2022
OQ525165.1,2022-01-05,Brazil,brazil_y2022
OP617831.1,2022-01-05,Brazil,brazil_y2022
OQ523850.1,2022-01-06,Brazil,brazil_y2022
OQ523849.1,2022-01-06,Brazil,brazil_y2022
OQ523848.1,2022-01-06,Brazil,brazil_y2022
OQ523851.1,2022-01-06,Brazil,brazil_y2022
OQ523854.1,2022-01-06,Brazil,brazil_y2022
OQ523855.1,2022-01-06,Brazil,brazil_y2022
OQ523860.1,2022-01-06,Brazil,brazil_y2022
OQ523857.1,2022-01-06,Brazil,brazil_y2022
OQ523856.1,2022-01-06,Brazil,brazil_y2022
OQ523863.1,2022-01-06,Brazil,brazil_y2022
OQ523861.1,2022-01-06,Brazil,brazil_y2022
OQ523862.1,2022-01-06,Brazil,brazil_y2022
OQ523873.1,2022-01-06,Brazil,brazil_y2022
OQ523867.1,2022-01-06,Brazil,brazil_y2022
OQ523868.1,2022-01-06,Brazil,brazil_y2022
OQ523875.1,2022-01-06,Brazil,brazil_y2022
OQ523866.1,2022-01-06,Brazil,brazil_y2022
OQ523865.1,2022-01-06,Brazil,brazil_y2022
OQ523864.1,2022-01-06,Brazil,brazil_y2022
OQ523874.1,2022-01-06,Brazil,brazil_y2022
OQ523889.1,2022-01-06,Brazil,brazil_y2022
OQ523876.1,2022-01-06,Brazil,brazil_y2022
OQ523877.1,2022-01-06,Brazil,brazil_y2022
OQ523878.1,2022-01-06,Brazil,brazil_y2022
OQ523879.1,2022-01-06,Brazil,brazil_y2022
OQ523883.1,2022-01-06,Brazil,brazil_y2022
OQ523884.1,2022-01-06,Brazil,brazil_y2022
OQ523890.1,2022-01-06,Brazil,brazil_y2022
OQ523891.1,2022-01-06,Brazil,brazil_y2022
OQ523885.1,2022-01-06,Brazil,brazil_y2022
OQ523886.1,2022-01-06,Brazil,brazil_y2022
OQ523887.1,2022-01-06,Brazil,brazil_y2022
OQ523882.1,2022-01-06,Brazil,brazil_y2022
OQ523872.1,2022-01-06,Brazil,brazil_y2022
OQ523896.1,2022-01-06,Brazil,brazil_y2022
OQ523894.1,2022-01-06,Brazil,brazil_y2022
OQ523897.1,2022-01-06,Brazil,brazil_y2022
OQ523898.1,2022-01-06,Brazil,brazil_y2022
OQ523911.1,2022-01-06,Brazil,brazil_y2022
OQ523905.1,2022-01-06,Brazil,brazil_y2022
OQ523904.1,2022-01-06,Brazil,brazil_y2022
OQ523903.1,2022-01-06,Brazil,brazil_y2022
OQ523899.1,2022-01-06,Brazil,brazil_y2022
OQ523901.1,2022-01-06,Brazil,brazil_y2022
OQ523900.1,2022-01-06,Brazil,brazil_y2022
OQ523902.1,2022-01-06,Brazil,brazil_y2022
OQ523909.1,2022-01-06,Brazil,brazil_y2022
OQ523910.1,2022-01-06,Brazil,brazil_y2022
OQ523907.1,2022-01-06,Brazil,brazil_y2022
OQ523916.1,2022-01-06,Brazil,brazil_y2022
OQ523914.1,2022-01-06,Brazil,brazil_y2022
OQ523915.1,2022-01-06,Brazil,brazil_y2022
OQ523919.1,2022-01-06,Brazil,brazil_y2022
OQ523918.1,2022-01-06,Brazil,brazil_y2022
OQ523920.1,2022-01-06,Brazil,brazil_y2022
OQ523893.1,2022-01-06,Brazil,brazil_y2022
OQ523917.1,2022-01-06,Brazil,brazil_y2022
OQ523921.1,2022-01-06,Brazil,brazil_y2022
OQ523892.1,2022-01-06,Brazil,brazil_y2022
OQ523922.1,2022-01-06,Brazil,brazil_y2022
OQ523925.1,2022-01-06,Brazil,brazil_y2022
OQ523923.1,2022-01-06,Brazil,brazil_y2022
OQ523924.1,2022-01-06,Brazil,brazil_y2022
OQ523926.1,2022-01-06,Brazil,brazil_y2022
OQ523913.1,2022-01-06,Brazil,brazil_y2022
OQ523932.1,2022-01-06,Brazil,brazil_y2022
OQ523931.1,2022-01-06,Brazil,brazil_y2022
OQ523912.1,2022-01-06,Brazil,brazil_y2022
OQ523929.1,2022-01-06,Brazil,brazil_y2022
OQ523927.1,2022-01-06,Brazil,brazil_y2022
OQ523928.1,2022-01-06,Brazil,brazil_y2022
OQ523930.1,2022-01-06,Brazil,brazil_y2022
OQ523934.1,2022-01-06,Brazil,brazil_y2022
OQ523938.1,2022-01-06,Brazil,brazil_y2022
OQ523933.1,2022-01-06,Brazil,brazil_y2022
OQ523935.1,2022-01-06,Brazil,brazil_y2022
OQ523936.1,2022-01-06,Brazil,brazil_y2022
OQ523937.1,2022-01-06,Brazil,brazil_y2022
OQ523941.1,2022-01-06,Brazil,brazil_y2022
OQ523939.1,2022-01-06,Brazil,brazil_y2022
OQ523940.1,2022-01-06,Brazil,brazil_y2022
OQ523944.1,2022-01-06,Brazil,brazil_y2022
OQ523942.1,2022-01-06,Brazil,brazil_y2022
OQ523943.1,2022-01-06,Brazil,brazil_y2022
OQ523951.1,2022-01-06,Brazil,brazil_y2022
OQ523945.1,2022-01-06,Brazil,brazil_y2022
OQ523950.1,2022-01-06,Brazil,brazil_y2022
OQ523946.1,2022-01-06,Brazil,brazil_y2022
OQ523948.1,2022-01-06,Brazil,brazil_y2022
OQ523957.1,2022-01-06,Brazil,brazil_y2022
OQ523954.1,2022-01-06,Brazil,brazil_y2022
OQ523955.1,2022-01-06,Brazil,brazil_y2022
OQ523953.1,2022-01-06,Brazil,brazil_y2022
OQ523956.1,2022-01-06,Brazil,brazil_y2022
OQ523960.1,2022-01-06,Brazil,brazil_y2022
OQ523959.1,2022-01-06,Brazil,brazil_y2022
OQ523966.1,2022-01-06,Brazil,brazil_y2022
OQ523968.1,2022-01-06,Brazil,brazil_y2022
OQ523967.1,2022-01-06,Brazil,brazil_y2022
OQ523965.1,2022-01-06,Brazil,brazil_y2022
OQ523962.1,2022-01-06,Brazil,brazil_y2022
OQ523964.1,2022-01-06,Brazil,brazil_y2022
OQ523963.1,2022-01-06,Brazil,brazil_y2022
OQ523978.1,2022-01-06,Brazil,brazil_y2022
OQ523976.1,2022-01-06,Brazil,brazil_y2022
OQ523977.1,2022-01-06,Brazil,brazil_y2022
OQ523975.1,2022-01-06,Brazil,brazil_y2022
OQ523952.1,2022-01-06,Brazil,brazil_y2022
