name,date,country,epidemic_key
OR324544.1,2022-04-XX,France,france_y2022
OR324547.1,2022-04-XX,France,france_y2022
OR324550.1,2022-04-XX,France,france_y2022
OR324551.1,2022-04-XX,France,france_y2022
OR324575.1,2022-04-XX,France,france_y2022
OR324554.1,2022-04-XX,France,france_y2022
OR324557.1,2022-04-XX,France,france_y2022
OR324558.1,2022-04-XX,France,france_y2022
OR324555.1,2022-04-XX,France,france_y2022
OR324560.1,2022-04-XX,France,france_y2022
OR324585.1,2022-04-XX,France,france_y2022
OR324576.1,2022-04-XX,France,france_y2022
OR324561.1,2022-04-XX,France,france_y2022
OR324569.1,2022-04-XX,France,france_y2022
OR324577.1,2022-04-XX,France,france_y2022
OR324572.1,2022-04-XX,France,france_y2022
OR324566.1,2022-04-XX,France,france_y2022
OR324570.1,2022-04-XX,France,france_y2022
OR324553.1,2022-04-XX,France,france_y2022
OR324579.1,2022-04-XX,France,france_y2022
OR324581.1,2022-04-XX,France,france_y2022
OR324578.1,2022-04-XX,France,france_y2022
OR324582.1,2022-04-XX,France,france_y2022
OR324559.1,2022-04-XX,France,france_y2022
OR324574.1,2022-04-XX,France,france_y2022
OR324599.1,2022-04-XX,France,france_y2022
OR324583.1,2022-04-XX,France,france_y2022
OR324589.1,2022-04-XX,France,france_y2022
OR324590.1,2022-04-XX,France,france_y2022
OR324584.1,2022-04-XX,France,france_y2022
OR324562.1,2022-04-XX,France,france_y2022
OR324594.1,2022-04-XX,France,france_y2022
OR324595.1,2022-04-XX,France,france_y2022
OR324596.1,2022-04-XX,France,france_y2022
OR324598.1,2022-04-XX,France,france_y2022
OR324597.1,2022-04-XX,France,france_y2022
OR324600.1,2022-04-XX,France,france_y2022
OR324603.1,2022-04-XX,France,france_y2022
OR324604.1,2022-04-XX,France,france_y2022
OR324606.1,2022-04-XX,France,france_y2022
OR324608.1,2022-04-XX,France,france_y2022
OR324622.1,2022-04-XX,France,france_y2022
OR324621.1,2022-04-XX,France,france_y2022
OR324611.1,2022-04-XX,France,france_y2022
OR324610.1,2022-04-XX,France,france_y2022
OR324617.1,2022-04-XX,France,france_y2022
OR324620.1,2022-04-XX,France,france_y2022
OR324619.1,2022-04-XX,France,france_y2022
OR324613.1,2022-04-XX,France,france_y2022
OR324623.1,2022-04-XX,France,france_y2022
OR324635.1,2022-04-XX,France,france_y2022
OR324632.1,2022-04-XX,France,france_y2022
OR324624.1,2022-04-XX,France,france_y2022
OR324626.1,2022-04-XX,France,france_y2022
OR324616.1,2022-04-XX,France,france_y2022
OR324634.1,2022-04-XX,France,france_y2022
OR324631.1,2022-04-XX,France,france_y2022
OR324591.1,2022-04-XX,France,france_y2022
OR324649.1,2022-04-XX,France,france_y2022
OR324630.1,2022-04-XX,France,france_y2022
OR324648.1,2022-04-XX,France,france_y2022
OR324636.1,2022-04-XX,France,france_y2022
OR324640.1,2022-04-XX,France,france_y2022
OR324654.1,2022-04-XX,France,france_y2022
OR324642.1,2022-04-XX,France,france_y2022
OR324650.1,2022-04-XX,France,france_y2022
OR324667.1,2022-04-XX,France,france_y2022
OR324651.1,2022-04-XX,France,france_y2022
OR324647.1,2022-04-XX,France,france_y2022
OR324656.1,2022-04-XX,France,france_y2022
OR324658.1,2022-04-XX,France,france_y2022
OR324676.1,2022-04-XX,France,france_y2022
OR324659.1,2022-04-XX,France,france_y2022
OR324664.1,2022-04-XX,France,france_y2022
OR324660.1,2022-04-XX,France,france_y2022
OR324609.1,2022-04-XX,France,france_y2022
OR324663.1,2022-04-XX,France,france_y2022
OR324662.1,2022-04-XX,France,france_y2022
OR324671.1,2022-04-XX,France,france_y2022
OR324670.1,2022-04-XX,France,france_y2022
OR324674.1,2022-04-XX,France,france_y2022
OR324666.1,2022-04-XX,France,france_y2022
OR324669.1,2022-04-XX,France,france_y2022
OR324668.1,2022-04-XX,France,france_y2022
OR324677.1,2022-04-XX,France,france_y2022
OR324699.1,2022-04-XX,France,france_y2022
OR324692.1,2022-04-XX,France,france_y2022
OR324680.1,2022-04-XX,France,france_y2022
OR324681.1,2022-04-XX,France,france_y2022
OR324700.1,2022-04-XX,France,france_y2022
OR324688.1,2022-04-XX,France,france_y2022
OR324695.1,2022-04-XX,France,france_y2022
OR324682.1,2022-04-XX,France,france_y2022
OR324689.1,2022-04-XX,France,france_y2022
OR324694.1,2022-04-XX,France,france_y2022
OR324696.1,2022-04-XX,France,france_y2022
OR324698.1,2022-04-XX,France,france_y2022
OR324691.1,2022-04-XX,France,france_y2022
OR324706.1,2022-04-XX,France,france_y2022
OR324714.1,2022-04-XX,France,france_y2022
OR324701.1,2022-04-XX,France,france_y2022
OR324703.1,2022-04-XX,France,france_y2022
OR324705.1,2022-04-XX,France,france_y2022
OR324704.1,2022-04-XX,France,france_y2022
OR324709.1,2022-04-XX,France,france_y2022
OR324707.1,2022-04-XX,France,france_y2022
OR324713.1,2022-04-XX,France,france_y2022
OR324725.1,2022-04-XX,France,france_y2022
OR324710.1,2022-04-XX,France,france_y2022
OR324712.1,2022-04-XX,France,france_y2022
OR324711.1,2022-04-XX,France,france_y2022
OR324678.1,2022-04-XX,France,france_y2022
OR324728.1,2022-04-XX,France,france_y2022
OR324717.1,2022-04-XX,France,france_y2022
OR324716.1,2022-04-XX,France,france_y2022
OR324715.1,2022-04-XX,France,france_y2022
OR324721.1,2022-04-XX,France,france_y2022
OR324686.1,2022-04-XX,France,france_y2022
OR324720.1,2022-04-XX,France,france_y2022
OR324719.1,2022-04-XX,France,france_y2022
OR324727.1,2022-04-XX,France,france_y2022
OR324679.1,2022-04-XX,France,france_y2022
OR324734.1,2022-04-XX,France,france_y2022
OR324737.1,2022-04-XX,France,france_y2022
OR324736.1,2022-04-XX,France,france_y2022
OR324740.1,2022-04-XX,France,france_y2022
OR324757.1,2022-04-XX,France,france_y2022
OR324744.1,2022-04-XX,France,france_y2022
OR324745.1,2022-04-XX,France,france_y2022
OR324746.1,2022-04-XX,France,france_y2022
OR324675.1,2022-04-XX,France,france_y2022
OR324748.1,2022-04-XX,France,france_y2022
OR324749.1,2022-04-XX,France,france_y2022
OR324751.1,2022-04-XX,France,france_y2022
OR324755.1,2022-04-XX,France,france_y2022
OR324750.1,2022-04-XX,France,france_y2022
OR324729.1,2022-04-XX,France,france_y2022
OR324752.1,2022-04-XX,France,france_y2022
OR324761.1,2022-04-XX,France,france_y2022
OR324754.1,2022-04-XX,France,france_y2022
OR324758.1,2022-04-XX,France,france_y2022
OR324741.1,2022-04-XX,France,france_y2022
OR324760.1,2022-04-XX,France,france_y2022
OR324763.1,2022-04-XX,France,france_y2022
OR324772.1,2022-04-XX,France,france_y2022
OR324770.1,2022-04-XX,France,france_y2022
OR324769.1,2022-04-XX,France,france_y2022
OR324768.1,2022-04-XX,France,france_y2022
OR324764.1,2022-04-XX,France,france_y2022
OR324804.1,2022-04-XX,France,france_y2022
OR324784.1,2022-04-XX,France,france_y2022
OR324777.1,2022-04-XX,France,france_y2022
OR324778.1,2022-04-XX,France,france_y2022
OR324780.1,2022-04-XX,France,france_y2022
OR324787.1,2022-04-XX,France,france_y2022
OR324788.1,2022-04-XX,France,france_y2022
OR324790.1,2022-04-XX,France,france_y2022
OR324796.1,2022-04-XX,France,france_y2022
OR324805.1,2022-04-XX,France,france_y2022
OR324806.1,2022-04-XX,France,france_y2022
OR324814.1,2022-04-XX,France,france_y2022
OR324808.1,2022-04-XX,France,france_y2022
OR324820.1,2022-04-XX,France,france_y2022
OR324821.1,2022-04-XX,France,france_y2022
OR324815.1,2022-04-XX,France,france_y2022
OR324771.1,2022-04-XX,France,france_y2022
OR324807.1,2022-04-XX,France,france_y2022
OR324838.1,2022-04-XX,France,france_y2022
OR324827.1,2022-04-XX,France,france_y2022
OR324834.1,2022-04-XX,France,france_y2022
OR324832.1,2022-04-XX,France,france_y2022
OR324781.1,2022-04-XX,France,france_y2022
OR324833.1,2022-04-XX,France,france_y2022
OR324826.1,2022-04-XX,France,france_y2022
OR324849.1,2022-04-XX,France,france_y2022
OR324846.1,2022-04-XX,France,france_y2022
OR324861.1,2022-04-XX,France,france_y2022
OR324850.1,2022-04-XX,France,france_y2022
OR324859.1,2022-04-XX,France,france_y2022
OR324857.1,2022-04-XX,France,france_y2022
OR324851.1,2022-04-XX,France,france_y2022
OR324854.1,2022-04-XX,France,france_y2022
OR324865.1,2022-04-XX,France,france_y2022
OR324866.1,2022-04-XX,France,france_y2022
OR324873.1,2022-04-XX,France,france_y2022
OR324858.1,2022-04-XX,France,france_y2022
OR324840.1,2022-04-XX,France,france_y2022
OR324867.1,2022-04-XX,France,france_y2022
OR324881.1,2022-04-XX,France,france_y2022
OR324853.1,2022-04-XX,France,france_y2022
OR324835.1,2022-04-XX,France,france_y2022
OR324872.1,2022-04-XX,France,france_y2022
OR324887.1,2022-04-XX,France,france_y2022
OR324895.1,2022-04-XX,France,france_y2022
OR324894.1,2022-04-XX,France,france_y2022
OR324878.1,2022-04-XX,France,france_y2022
OR324903.1,2022-04-XX,France,france_y2022
OR324876.1,2022-04-XX,France,france_y2022
OR324891.1,2022-04-XX,France,france_y2022
OR324885.1,2022-04-XX,France,france_y2022
OR324882.1,2022-04-XX,France,france_y2022
OR324888.1,2022-04-XX,France,france_y2022
OR324922.1,2022-04-XX,France,france_y2022
OR324889.1,2022-04-XX,France,france_y2022
OR324871.1,2022-04-XX,France,france_y2022
OR324890.1,2022-04-XX,France,france_y2022
OR324841.1,2022-04-XX,France,france_y2022
OR324905.1,2022-04-XX,France,france_y2022
OR324906.1,2022-04-XX,France,france_y2022
OR324874.1,2022-04-XX,France,france_y2022
OR324910.1,2022-04-XX,France,france_y2022
OR324909.1,2022-04-XX,France,france_y2022
OR324897.1,2022-04-XX,France,france_y2022
OR324912.1,2022-04-XX,France,france_y2022
OR324913.1,2022-04-XX,France,france_y2022
OR324856.1,2022-04-XX,France,france_y2022
OR324919.1,2022-04-XX,France,france_y2022
OR324918.1,2022-04-XX,France,france_y2022
OR324925.1,2022-04-XX,France,france_y2022
OR324892.1,2022-04-XX,France,france_y2022
OR324926.1,2022-04-XX,France,france_y2022
OR324928.1,2022-04-XX,France,france_y2022
OR324924.1,2022-04-XX,France,france_y2022
OR326612.1,2022-04-XX,France,france_y2022
OR326613.1,2022-04-XX,France,france_y2022
OR272552.1,2022-04-XX,France,france_y2022
OR272603.1,2022-04-XX,France,france_y2022
OR272590.1,2022-04-XX,France,france_y2022
OR272611.1,2022-04-XX,France,france_y2022
OR272543.1,2022-04-XX,France,france_y2022
OR272721.1,2022-04-XX,France,france_y2022
OR272734.1,2022-04-XX,France,france_y2022
OR272697.1,2022-04-XX,France,france_y2022
OR272732.1,2022-04-XX,France,france_y2022
OR272704.1,2022-04-XX,France,france_y2022
OR272755.1,2022-04-XX,France,france_y2022
OR272761.1,2022-04-XX,France,france_y2022
OR272771.1,2022-04-XX,France,france_y2022
OR272790.1,2022-04-XX,France,france_y2022
OR272724.1,2022-04-XX,France,france_y2022
OR272830.1,2022-04-XX,France,france_y2022
OR272773.1,2022-04-XX,France,france_y2022
OR272826.1,2022-04-XX,France,france_y2022
OR272824.1,2022-04-XX,France,france_y2022
OR272859.1,2022-04-XX,France,france_y2022
OR272864.1,2022-04-XX,France,france_y2022
OR272877.1,2022-04-XX,France,france_y2022
OR272915.1,2022-04-XX,France,france_y2022
OR272956.1,2022-04-XX,France,france_y2022
