name,date,country,epidemic_key
ON910334.1,2022-02-08,Thailand,thailand_y2022
ON910337.1,2022-02-08,Thailand,thailand_y2022
ON910342.1,2022-02-08,Thailand,thailand_y2022
ON430556.1,2022-02-08,Thailand,thailand_y2022
OQ618312.1,2022-02-09,Thailand,thailand_y2022
ON910354.1,2022-02-09,Thailand,thailand_y2022
ON430555.1,2022-02-09,Thailand,thailand_y2022
OQ618296.1,2022-02-10,Thailand,thailand_y2022
OQ618306.1,2022-02-10,Thailand,thailand_y2022
OQ618446.1,2022-02-11,Thailand,thailand_y2022
OQ618313.1,2022-02-12,Thailand,thailand_y2022
OQ618314.1,2022-02-12,Thailand,thailand_y2022
OQ618315.1,2022-02-12,Thailand,thailand_y2022
OQ586002.1,2022-02-12,Thailand,thailand_y2022
OQ586001.1,2022-02-12,Thailand,thailand_y2022
OQ586003.1,2022-02-12,Thailand,thailand_y2022
ON910405.1,2022-02-12,Thailand,thailand_y2022
OQ618318.1,2022-02-14,Thailand,thailand_y2022
ON910772.1,2022-02-14,Thailand,thailand_y2022
ON910799.1,2022-02-15,Thailand,thailand_y2022
ON910803.1,2022-02-15,Thailand,thailand_y2022
ON533341.1,2022-02-15,Thailand,thailand_y2022
ON910827.1,2022-02-17,Thailand,thailand_y2022
ON910834.1,2022-02-17,Thailand,thailand_y2022
ON910833.1,2022-02-17,Thailand,thailand_y2022
ON910835.1,2022-02-17,Thailand,thailand_y2022
ON910922.1,2022-02-18,Thailand,thailand_y2022
ON910930.1,2022-02-18,Thailand,thailand_y2022
ON910931.1,2022-02-18,Thailand,thailand_y2022
OQ618322.1,2022-02-19,Thailand,thailand_y2022
OQ618447.1,2022-02-19,Thailand,thailand_y2022
OQ618448.1,2022-02-19,Thailand,thailand_y2022
ON911003.1,2022-02-19,Thailand,thailand_y2022
ON910932.1,2022-02-19,Thailand,thailand_y2022
ON911019.1,2022-02-20,Thailand,thailand_y2022
ON911107.1,2022-02-21,Thailand,thailand_y2022
ON533345.1,2022-02-21,Thailand,thailand_y2022
OQ618325.1,2022-02-22,Thailand,thailand_y2022
OQ586005.1,2022-02-23,Thailand,thailand_y2022
ON533349.1,2022-02-23,Thailand,thailand_y2022
ON911119.1,2022-02-24,Thailand,thailand_y2022
ON533351.1,2022-02-24,Thailand,thailand_y2022
OQ618297.1,2022-02-25,Thailand,thailand_y2022
OQ618329.1,2022-02-26,Thailand,thailand_y2022
OQ618334.1,2022-03-01,Thailand,thailand_y2022
ON533353.1,2022-03-01,Thailand,thailand_y2022
OQ618336.1,2022-03-02,Thailand,thailand_y2022
ON533354.1,2022-03-02,Thailand,thailand_y2022
OQ618298.1,2022-03-04,Thailand,thailand_y2022
ON533356.1,2022-03-04,Thailand,thailand_y2022
OQ618343.1,2022-03-07,Thailand,thailand_y2022
ON533357.1,2022-03-08,Thailand,thailand_y2022
OQ618349.1,2022-03-10,Thailand,thailand_y2022
OQ618350.1,2022-03-11,Thailand,thailand_y2022
ON533359.1,2022-03-11,Thailand,thailand_y2022
ON910614.1,2022-03-21,Thailand,thailand_y2022
OP060768.1,2022-03-26,Thailand,thailand_y2022
ON966115.1,2022-03-31,Thailand,thailand_y2022
ON910894.1,2022-04-14,Thailand,thailand_y2022
OQ103117.1,2022-09-20,Thailand,thailand_y2022
PV890700.1,2022-11-09,Thailand,thailand_y2022
PV890701.1,2022-11-09,Thailand,thailand_y2022
PV890702.1,2022-11-09,Thailand,thailand_y2022
PV890704.1,2022-11-15,Thailand,thailand_y2022
PV890703.1,2022-11-15,Thailand,thailand_y2022
PV890705.1,2022-11-23,Thailand,thailand_y2022
PV890710.1,2022-11-30,Thailand,thailand_y2022
PV890709.1,2022-11-30,Thailand,thailand_y2022
PV890716.1,2022-12-08,Thailand,thailand_y2022
PV890718.1,2022-12-08,Thailand,thailand_y2022
PV890719.1,2022-12-08,Thailand,thailand_y2022
PV890717.1,2022-12-08,Thailand,thailand_y2022
PQ107700.1,2022-12-21,Thailand,thailand_y2022
PV890723.1,2022-12-24,Thailand,thailand_y2022
PV890727.1,2022-12-30,Thailand,thailand_y2022
PV890728.1,2022-12-30,Thailand,thailand_y2022
PV890726.1,2022-12-30,Thailand,thailand_y2022
PV890725.1,2022-12-30,Thailand,thailand_y2022
