name,date,country,epidemic_key
OR326404.1,2022-09-XX,France,france_y2022
OR326393.1,2022-09-XX,France,france_y2022
OR326411.1,2022-09-XX,France,france_y2022
OR326414.1,2022-09-XX,France,france_y2022
OR326441.1,2022-09-XX,France,france_y2022
OR326389.1,2022-09-XX,France,france_y2022
OR326402.1,2022-09-XX,France,france_y2022
OR326449.1,2022-09-XX,France,france_y2022
OR326406.1,2022-09-XX,France,france_y2022
OR326427.1,2022-09-XX,France,france_y2022
OR326421.1,2022-09-XX,France,france_y2022
OR326433.1,2022-09-XX,France,france_y2022
OR326413.1,2022-09-XX,France,france_y2022
OR326450.1,2022-09-XX,France,france_y2022
OR326451.1,2022-09-XX,France,france_y2022
OR326457.1,2022-09-XX,France,france_y2022
OR326463.1,2022-09-XX,France,france_y2022
OR326445.1,2022-09-XX,France,france_y2022
OR326470.1,2022-09-XX,France,france_y2022
OR326465.1,2022-09-XX,France,france_y2022
OR326444.1,2022-09-XX,France,france_y2022
OR326586.1,2022-09-XX,France,france_y2022
OR272614.1,2022-09-XX,France,france_y2022
OR272875.1,2022-09-XX,France,france_y2022
OR273694.1,2022-09-XX,France,france_y2022
OR273958.1,2022-09-XX,France,france_y2022
OR274239.1,2022-09-XX,France,france_y2022
OR274500.1,2022-09-XX,France,france_y2022
OR274572.1,2022-09-XX,France,france_y2022
OR274698.1,2022-09-XX,France,france_y2022
OR274786.1,2022-09-XX,France,france_y2022
OR274829.1,2022-09-XX,France,france_y2022
OR275015.1,2022-09-XX,France,france_y2022
OR275298.1,2022-09-XX,France,france_y2022
OR275359.1,2022-09-XX,France,france_y2022
OR275740.1,2022-09-XX,France,france_y2022
OR275830.1,2022-09-XX,France,france_y2022
OR275846.1,2022-09-XX,France,france_y2022
OR276104.1,2022-09-XX,France,france_y2022
OR276346.1,2022-09-XX,France,france_y2022
OR276576.1,2022-09-XX,France,france_y2022
OR278079.1,2022-09-XX,France,france_y2022
OR278160.1,2022-09-XX,France,france_y2022
OR278923.1,2022-09-XX,France,france_y2022
OR279043.1,2022-09-XX,France,france_y2022
OR279481.1,2022-09-XX,France,france_y2022
OR279606.1,2022-09-XX,France,france_y2022
OR279623.1,2022-09-XX,France,france_y2022
OR279613.1,2022-09-XX,France,france_y2022
OR279786.1,2022-09-XX,France,france_y2022
OR280811.1,2022-09-XX,France,france_y2022
OR280998.1,2022-09-XX,France,france_y2022
OR281393.1,2022-09-XX,France,france_y2022
OR281453.1,2022-09-XX,France,france_y2022
OR281758.1,2022-09-XX,France,france_y2022
OR281806.1,2022-09-XX,France,france_y2022
OR281762.1,2022-09-XX,France,france_y2022
OQ897457.1,2022-09-XX,France,france_y2022
OQ897642.1,2022-09-XX,France,france_y2022
OQ898250.1,2022-09-XX,France,france_y2022
OQ898498.1,2022-09-XX,France,france_y2022
OQ898687.1,2022-09-XX,France,france_y2022
OQ899003.1,2022-09-XX,France,france_y2022
OQ899056.1,2022-09-XX,France,france_y2022
OQ899100.1,2022-09-XX,France,france_y2022
OQ899163.1,2022-09-XX,France,france_y2022
OQ899682.1,2022-09-XX,France,france_y2022
OQ899708.1,2022-09-XX,France,france_y2022
OQ899799.1,2022-09-XX,France,france_y2022
OQ900407.1,2022-09-XX,France,france_y2022
OQ900483.1,2022-09-XX,France,france_y2022
OQ900875.1,2022-09-XX,France,france_y2022
OQ900953.1,2022-09-XX,France,france_y2022
OQ900986.1,2022-09-XX,France,france_y2022
OQ901117.1,2022-09-XX,France,france_y2022
OQ901938.1,2022-09-XX,France,france_y2022
OQ902000.1,2022-09-XX,France,france_y2022
OQ902365.1,2022-09-XX,France,france_y2022
OQ902422.1,2022-09-XX,France,france_y2022
OQ902901.1,2022-09-XX,France,france_y2022
OQ903019.1,2022-09-XX,France,france_y2022
OQ903964.1,2022-09-XX,France,france_y2022
OQ904101.1,2022-09-XX,France,france_y2022
OQ904155.1,2022-09-XX,France,france_y2022
OQ904165.1,2022-09-XX,France,france_y2022
OQ904762.1,2022-09-XX,France,france_y2022
OQ904912.1,2022-09-XX,France,france_y2022
OQ905004.1,2022-09-XX,France,france_y2022
OQ905117.1,2022-09-XX,France,france_y2022
OQ905606.1,2022-09-XX,France,france_y2022
OQ905887.1,2022-09-XX,France,france_y2022
OQ905959.1,2022-09-XX,France,france_y2022
OQ906148.1,2022-09-XX,France,france_y2022
OQ906156.1,2022-09-XX,France,france_y2022
OQ906351.1,2022-09-XX,France,france_y2022
OQ906565.1,2022-09-XX,France,france_y2022
OQ906647.1,2022-09-XX,France,france_y2022
OQ907389.1,2022-09-XX,France,france_y2022
OQ907901.1,2022-09-XX,France,france_y2022
OQ907989.1,2022-09-XX,France,france_y2022
OQ908157.1,2022-09-XX,France,france_y2022
OQ908298.1,2022-09-XX,France,france_y2022
OQ908613.1,2022-09-XX,France,france_y2022
OQ908726.1,2022-09-XX,France,france_y2022
OQ423379.1,2022-09-18,France,france_y2022
OQ352806.1,2022-09-19,France,france_y2022
OQ352808.1,2022-09-26,France,france_y2022
PP405601.1,2022-09-29,France,france_y2022
OQ352804.1,2022-09-29,France,france_y2022
OQ423365.1,2022-09-29,France,france_y2022
OQ352805.1,2022-10-03,France,france_y2022
OQ352811.1,2022-10-03,France,france_y2022
OQ352809.1,2022-10-03,France,france_y2022
OQ423361.1,2022-10-03,France,france_y2022
OQ423354.1,2022-10-04,France,france_y2022
OQ423358.1,2022-10-05,France,france_y2022
OQ423364.1,2022-10-07,France,france_y2022
