name,date,country,epidemic_key
OP160113.1,2021-12-30,France,france_y2021
OP160062.1,2021-12-30,France,france_y2021
ON442954.1,2021-12-30,France,france_y2021
ON442960.1,2021-12-30,France,france_y2021
ON442961.1,2021-12-30,France,france_y2021
ON271846.1,2021-12-30,France,france_y2021
ON271974.1,2021-12-30,France,france_y2021
ON271972.1,2021-12-30,France,france_y2021
ON271971.1,2021-12-30,France,france_y2021
ON271975.1,2021-12-30,France,france_y2021
ON272023.1,2021-12-30,France,france_y2021
ON272089.1,2021-12-30,France,france_y2021
ON272092.1,2021-12-30,France,france_y2021
ON272090.1,2021-12-30,France,france_y2021
ON272091.1,2021-12-30,France,france_y2021
ON272099.1,2021-12-30,France,france_y2021
ON272123.1,2021-12-30,France,france_y2021
ON272124.1,2021-12-30,France,france_y2021
ON272126.1,2021-12-30,France,france_y2021
ON272125.1,2021-12-30,France,france_y2021
ON272127.1,2021-12-30,France,france_y2021
ON272137.1,2021-12-30,France,france_y2021
ON272130.1,2021-12-30,France,france_y2021
ON272129.1,2021-12-30,France,france_y2021
ON272132.1,2021-12-30,France,france_y2021
ON272134.1,2021-12-30,France,france_y2021
ON272141.1,2021-12-30,France,france_y2021
ON272138.1,2021-12-30,France,france_y2021
ON272139.1,2021-12-30,France,france_y2021
ON272144.1,2021-12-30,France,france_y2021
ON272142.1,2021-12-30,France,france_y2021
ON272146.1,2021-12-30,France,france_y2021
ON272148.1,2021-12-30,France,france_y2021
ON272151.1,2021-12-30,France,france_y2021
ON272147.1,2021-12-30,France,france_y2021
PQ995301.1,2021-12-31,France,france_y2021
PQ783524.1,2021-12-31,France,france_y2021
OP606499.1,2021-12-31,France,france_y2021
OP606501.1,2021-12-31,France,france_y2021
ON265398.1,2021-12-31,France,france_y2021
ON265411.1,2021-12-31,France,france_y2021
ON265404.1,2021-12-31,France,france_y2021
ON265402.1,2021-12-31,France,france_y2021
ON265405.1,2021-12-31,France,france_y2021
ON265406.1,2021-12-31,France,france_y2021
ON265439.1,2021-12-31,France,france_y2021
ON265431.1,2021-12-31,France,france_y2021
ON265437.1,2021-12-31,France,france_y2021
ON265443.1,2021-12-31,France,france_y2021
ON265444.1,2021-12-31,France,france_y2021
ON265440.1,2021-12-31,France,france_y2021
ON265449.1,2021-12-31,France,france_y2021
ON265458.1,2021-12-31,France,france_y2021
ON265460.1,2021-12-31,France,france_y2021
ON265457.1,2021-12-31,France,france_y2021
ON265455.1,2021-12-31,France,france_y2021
ON265467.1,2021-12-31,France,france_y2021
ON265486.1,2021-12-31,France,france_y2021
ON265488.1,2021-12-31,France,france_y2021
ON265490.1,2021-12-31,France,france_y2021
ON265489.1,2021-12-31,France,france_y2021
ON265491.1,2021-12-31,France,france_y2021
ON265503.1,2021-12-31,France,france_y2021
ON265454.1,2021-12-31,France,france_y2021
ON265504.1,2021-12-31,France,france_y2021
ON265505.1,2021-12-31,France,france_y2021
ON265497.1,2021-12-31,France,france_y2021
ON265499.1,2021-12-31,France,france_y2021
ON265498.1,2021-12-31,France,france_y2021
ON265492.1,2021-12-31,France,france_y2021
ON265525.1,2021-12-31,France,france_y2021
ON265518.1,2021-12-31,France,france_y2021
ON265526.1,2021-12-31,France,france_y2021
ON265450.1,2021-12-31,France,france_y2021
ON265520.1,2021-12-31,France,france_y2021
ON265543.1,2021-12-31,France,france_y2021
ON265530.1,2021-12-31,France,france_y2021
ON265531.1,2021-12-31,France,france_y2021
ON265528.1,2021-12-31,France,france_y2021
ON265541.1,2021-12-31,France,france_y2021
ON265542.1,2021-12-31,France,france_y2021
ON265550.1,2021-12-31,France,france_y2021
ON265560.1,2021-12-31,France,france_y2021
ON265568.1,2021-12-31,France,france_y2021
ON265571.1,2021-12-31,France,france_y2021
ON265567.1,2021-12-31,France,france_y2021
ON265565.1,2021-12-31,France,france_y2021
ON265566.1,2021-12-31,France,france_y2021
ON265578.1,2021-12-31,France,france_y2021
ON265581.1,2021-12-31,France,france_y2021
ON265583.1,2021-12-31,France,france_y2021
ON265605.1,2021-12-31,France,france_y2021
ON265604.1,2021-12-31,France,france_y2021
ON265593.1,2021-12-31,France,france_y2021
ON265601.1,2021-12-31,France,france_y2021
ON265589.1,2021-12-31,France,france_y2021
ON265590.1,2021-12-31,France,france_y2021
ON265588.1,2021-12-31,France,france_y2021
ON265586.1,2021-12-31,France,france_y2021
ON265597.1,2021-12-31,France,france_y2021
ON265610.1,2021-12-31,France,france_y2021
ON265642.1,2021-12-31,France,france_y2021
ON265647.1,2021-12-31,France,france_y2021
ON266125.1,2021-12-31,France,france_y2021
ON266123.1,2021-12-31,France,france_y2021
ON266137.1,2021-12-31,France,france_y2021
ON266138.1,2021-12-31,France,france_y2021
ON266136.1,2021-12-31,France,france_y2021
ON266142.1,2021-12-31,France,france_y2021
ON266133.1,2021-12-31,France,france_y2021
ON266135.1,2021-12-31,France,france_y2021
ON266127.1,2021-12-31,France,france_y2021
ON266130.1,2021-12-31,France,france_y2021
ON266131.1,2021-12-31,France,france_y2021
ON266126.1,2021-12-31,France,france_y2021
ON266145.1,2021-12-31,France,france_y2021
ON266149.1,2021-12-31,France,france_y2021
ON266150.1,2021-12-31,France,france_y2021
ON266148.1,2021-12-31,France,france_y2021
ON266155.1,2021-12-31,France,france_y2021
ON266151.1,2021-12-31,France,france_y2021
ON266156.1,2021-12-31,France,france_y2021
ON266159.1,2021-12-31,France,france_y2021
ON266165.1,2021-12-31,France,france_y2021
ON266166.1,2021-12-31,France,france_y2021
ON266164.1,2021-12-31,France,france_y2021
ON266160.1,2021-12-31,France,france_y2021
ON266161.1,2021-12-31,France,france_y2021
ON266168.1,2021-12-31,France,france_y2021
ON271979.1,2021-12-31,France,france_y2021
ON271978.1,2021-12-31,France,france_y2021
ON271977.1,2021-12-31,France,france_y2021
ON271981.1,2021-12-31,France,france_y2021
ON272101.1,2021-12-31,France,france_y2021
ON272105.1,2021-12-31,France,france_y2021
ON272106.1,2021-12-31,France,france_y2021
ON272109.1,2021-12-31,France,france_y2021
ON272102.1,2021-12-31,France,france_y2021
ON272100.1,2021-12-31,France,france_y2021
ON272104.1,2021-12-31,France,france_y2021
ON272103.1,2021-12-31,France,france_y2021
ON272157.1,2021-12-31,France,france_y2021
ON272152.1,2021-12-31,France,france_y2021
ON272161.1,2021-12-31,France,france_y2021
ON272163.1,2021-12-31,France,france_y2021
ON272172.1,2021-12-31,France,france_y2021
ON272170.1,2021-12-31,France,france_y2021
ON272171.1,2021-12-31,France,france_y2021
ON272169.1,2021-12-31,France,france_y2021
ON272176.1,2021-12-31,France,france_y2021
ON272179.1,2021-12-31,France,france_y2021
ON272180.1,2021-12-31,France,france_y2021
ON272178.1,2021-12-31,France,france_y2021
ON272173.1,2021-12-31,France,france_y2021
ON272160.1,2021-12-31,France,france_y2021
