name,date,country,epidemic_key
OP114425.1,2022-07-22,Bahrain,bahrain_y2022
OP114423.1,2022-07-22,Bahrain,bahrain_y2022
OP114422.1,2022-07-22,Bahrain,bahrain_y2022
OP114459.1,2022-07-22,Bahrain,bahrain_y2022
OP114475.1,2022-07-22,Bahrain,bahrain_y2022
OP114479.1,2022-07-22,Bahrain,bahrain_y2022
OP114476.1,2022-07-22,Bahrain,bahrain_y2022
OP114478.1,2022-07-22,Bahrain,bahrain_y2022
OP114484.1,2022-07-22,Bahrain,bahrain_y2022
OP114482.1,2022-07-22,Bahrain,bahrain_y2022
OP114483.1,2022-07-22,Bahrain,bahrain_y2022
OP114481.1,2022-07-22,Bahrain,bahrain_y2022
OP114497.1,2022-07-22,Bahrain,bahrain_y2022
OP114451.1,2022-07-22,Bahrain,bahrain_y2022
OP114503.1,2022-07-22,Bahrain,bahrain_y2022
OP169767.1,2022-07-23,Bahrain,bahrain_y2022
OP114447.1,2022-07-23,Bahrain,bahrain_y2022
OP114446.1,2022-07-23,Bahrain,bahrain_y2022
OP114445.1,2022-07-23,Bahrain,bahrain_y2022
OP114499.1,2022-07-23,Bahrain,bahrain_y2022
OP169708.1,2022-07-24,Bahrain,bahrain_y2022
OP114448.1,2022-07-24,Bahrain,bahrain_y2022
OP114449.1,2022-07-24,Bahrain,bahrain_y2022
OP169709.1,2022-07-25,Bahrain,bahrain_y2022
OP169718.1,2022-07-25,Bahrain,bahrain_y2022
OP169739.1,2022-07-25,Bahrain,bahrain_y2022
OP169765.1,2022-07-25,Bahrain,bahrain_y2022
OP169775.1,2022-07-25,Bahrain,bahrain_y2022
OP169774.1,2022-07-25,Bahrain,bahrain_y2022
OP114443.1,2022-07-25,Bahrain,bahrain_y2022
OP169713.1,2022-07-26,Bahrain,bahrain_y2022
OP169731.1,2022-07-26,Bahrain,bahrain_y2022
OP169749.1,2022-07-26,Bahrain,bahrain_y2022
OP169750.1,2022-07-26,Bahrain,bahrain_y2022
OP169702.1,2022-07-27,Bahrain,bahrain_y2022
OP169700.1,2022-07-28,Bahrain,bahrain_y2022
OP169706.1,2022-07-28,Bahrain,bahrain_y2022
OP169770.1,2022-07-28,Bahrain,bahrain_y2022
OP169777.1,2022-07-28,Bahrain,bahrain_y2022
OP169772.1,2022-07-28,Bahrain,bahrain_y2022
OP169719.1,2022-07-29,Bahrain,bahrain_y2022
OP169729.1,2022-07-29,Bahrain,bahrain_y2022
OP169738.1,2022-07-29,Bahrain,bahrain_y2022
OP169753.1,2022-07-29,Bahrain,bahrain_y2022
OP169782.1,2022-07-29,Bahrain,bahrain_y2022
OP169704.1,2022-07-30,Bahrain,bahrain_y2022
OP169703.1,2022-07-30,Bahrain,bahrain_y2022
OP169712.1,2022-07-30,Bahrain,bahrain_y2022
OP169721.1,2022-07-30,Bahrain,bahrain_y2022
OP169764.1,2022-07-30,Bahrain,bahrain_y2022
OP169769.1,2022-07-30,Bahrain,bahrain_y2022
OP169741.1,2022-07-31,Bahrain,bahrain_y2022
OP169781.1,2022-08-01,Bahrain,bahrain_y2022
OP169744.1,2022-08-02,Bahrain,bahrain_y2022
OP256684.1,2022-08-07,Bahrain,bahrain_y2022
OP208338.1,2022-08-07,Bahrain,bahrain_y2022
OP208335.1,2022-08-07,Bahrain,bahrain_y2022
OP208344.1,2022-08-07,Bahrain,bahrain_y2022
OP208349.1,2022-08-07,Bahrain,bahrain_y2022
OP208351.1,2022-08-07,Bahrain,bahrain_y2022
OP208374.1,2022-08-07,Bahrain,bahrain_y2022
OP208364.1,2022-08-07,Bahrain,bahrain_y2022
OP208372.1,2022-08-07,Bahrain,bahrain_y2022
OP208354.1,2022-08-07,Bahrain,bahrain_y2022
OP208373.1,2022-08-07,Bahrain,bahrain_y2022
OP208356.1,2022-08-07,Bahrain,bahrain_y2022
OP208363.1,2022-08-07,Bahrain,bahrain_y2022
OP208355.1,2022-08-07,Bahrain,bahrain_y2022
OP256681.1,2022-08-08,Bahrain,bahrain_y2022
OP256691.1,2022-08-08,Bahrain,bahrain_y2022
OP256661.1,2022-08-08,Bahrain,bahrain_y2022
OP256621.1,2022-08-09,Bahrain,bahrain_y2022
OP256657.1,2022-08-09,Bahrain,bahrain_y2022
OP256697.1,2022-08-09,Bahrain,bahrain_y2022
OP256704.1,2022-08-09,Bahrain,bahrain_y2022
OP256626.1,2022-08-10,Bahrain,bahrain_y2022
OP256640.1,2022-08-10,Bahrain,bahrain_y2022
OP256660.1,2022-08-10,Bahrain,bahrain_y2022
OP256667.1,2022-08-10,Bahrain,bahrain_y2022
OP256625.1,2022-08-11,Bahrain,bahrain_y2022
OP256652.1,2022-08-11,Bahrain,bahrain_y2022
OP256659.1,2022-08-11,Bahrain,bahrain_y2022
OP256665.1,2022-08-11,Bahrain,bahrain_y2022
OP256674.1,2022-08-11,Bahrain,bahrain_y2022
OP256685.1,2022-08-11,Bahrain,bahrain_y2022
OP256696.1,2022-08-11,Bahrain,bahrain_y2022
OP295555.1,2022-08-12,Bahrain,bahrain_y2022
OP256623.1,2022-08-12,Bahrain,bahrain_y2022
OP256633.1,2022-08-12,Bahrain,bahrain_y2022
OP256638.1,2022-08-12,Bahrain,bahrain_y2022
OP256649.1,2022-08-12,Bahrain,bahrain_y2022
OP256645.1,2022-08-12,Bahrain,bahrain_y2022
OP256670.1,2022-08-12,Bahrain,bahrain_y2022
OP256669.1,2022-08-12,Bahrain,bahrain_y2022
OP256672.1,2022-08-12,Bahrain,bahrain_y2022
OP256682.1,2022-08-12,Bahrain,bahrain_y2022
OP256686.1,2022-08-12,Bahrain,bahrain_y2022
OP256688.1,2022-08-12,Bahrain,bahrain_y2022
OP256629.1,2022-08-13,Bahrain,bahrain_y2022
OP256663.1,2022-08-13,Bahrain,bahrain_y2022
OP256687.1,2022-08-13,Bahrain,bahrain_y2022
OP256702.1,2022-08-13,Bahrain,bahrain_y2022
OP295529.1,2022-08-14,Bahrain,bahrain_y2022
OP295586.1,2022-08-14,Bahrain,bahrain_y2022
OP256641.1,2022-08-14,Bahrain,bahrain_y2022
OP256643.1,2022-08-14,Bahrain,bahrain_y2022
OP256644.1,2022-08-14,Bahrain,bahrain_y2022
OP256664.1,2022-08-14,Bahrain,bahrain_y2022
OP256671.1,2022-08-14,Bahrain,bahrain_y2022
OP256675.1,2022-08-14,Bahrain,bahrain_y2022
OP256699.1,2022-08-14,Bahrain,bahrain_y2022
OP295539.1,2022-08-15,Bahrain,bahrain_y2022
OP295554.1,2022-08-15,Bahrain,bahrain_y2022
OP295589.1,2022-08-15,Bahrain,bahrain_y2022
OP256620.1,2022-08-15,Bahrain,bahrain_y2022
OP256653.1,2022-08-15,Bahrain,bahrain_y2022
OP256698.1,2022-08-15,Bahrain,bahrain_y2022
OP256677.1,2022-08-15,Bahrain,bahrain_y2022
OP295513.1,2022-08-16,Bahrain,bahrain_y2022
OP295530.1,2022-08-16,Bahrain,bahrain_y2022
OP295527.1,2022-08-16,Bahrain,bahrain_y2022
OP295540.1,2022-08-16,Bahrain,bahrain_y2022
OP295542.1,2022-08-16,Bahrain,bahrain_y2022
OP295563.1,2022-08-16,Bahrain,bahrain_y2022
OP295584.1,2022-08-16,Bahrain,bahrain_y2022
OP295588.1,2022-08-16,Bahrain,bahrain_y2022
OP295574.1,2022-08-16,Bahrain,bahrain_y2022
OP295509.1,2022-08-17,Bahrain,bahrain_y2022
OP295519.1,2022-08-17,Bahrain,bahrain_y2022
OP295547.1,2022-08-17,Bahrain,bahrain_y2022
OP295591.1,2022-08-17,Bahrain,bahrain_y2022
OP295511.1,2022-08-18,Bahrain,bahrain_y2022
OP295516.1,2022-08-18,Bahrain,bahrain_y2022
OP295524.1,2022-08-18,Bahrain,bahrain_y2022
OP295541.1,2022-08-18,Bahrain,bahrain_y2022
OP295556.1,2022-08-18,Bahrain,bahrain_y2022
OP295570.1,2022-08-18,Bahrain,bahrain_y2022
OP295583.1,2022-08-18,Bahrain,bahrain_y2022
OP295576.1,2022-08-18,Bahrain,bahrain_y2022
OP295549.1,2022-08-19,Bahrain,bahrain_y2022
OP295569.1,2022-08-19,Bahrain,bahrain_y2022
OP295571.1,2022-08-19,Bahrain,bahrain_y2022
OP295572.1,2022-08-19,Bahrain,bahrain_y2022
OP295520.1,2022-08-20,Bahrain,bahrain_y2022
OP295551.1,2022-08-20,Bahrain,bahrain_y2022
OP295505.1,2022-08-21,Bahrain,bahrain_y2022
OP295514.1,2022-08-21,Bahrain,bahrain_y2022
