name,date,country,epidemic_key
ON433806.1,2021-11-22,France,france_y2021
ON433804.1,2021-11-22,France,france_y2021
ON433808.1,2021-11-22,France,france_y2021
ON433802.1,2021-11-22,France,france_y2021
ON433801.1,2021-11-22,France,france_y2021
ON433810.1,2021-11-22,France,france_y2021
ON433809.1,2021-11-22,France,france_y2021
ON433814.1,2021-11-22,France,france_y2021
ON433812.1,2021-11-22,France,france_y2021
ON433813.1,2021-11-22,France,france_y2021
ON433818.1,2021-11-22,France,france_y2021
ON433819.1,2021-11-22,France,france_y2021
ON433817.1,2021-11-22,France,france_y2021
ON433826.1,2021-11-22,France,france_y2021
ON433825.1,2021-11-22,France,france_y2021
ON433816.1,2021-11-22,France,france_y2021
ON433832.1,2021-11-22,France,france_y2021
ON433823.1,2021-11-22,France,france_y2021
ON433822.1,2021-11-22,France,france_y2021
ON433828.1,2021-11-22,France,france_y2021
ON433827.1,2021-11-22,France,france_y2021
ON433829.1,2021-11-22,France,france_y2021
ON433830.1,2021-11-22,France,france_y2021
ON433821.1,2021-11-22,France,france_y2021
ON433820.1,2021-11-22,France,france_y2021
ON433824.1,2021-11-22,France,france_y2021
ON433831.1,2021-11-22,France,france_y2021
ON433847.1,2021-11-22,France,france_y2021
ON433846.1,2021-11-22,France,france_y2021
ON433843.1,2021-11-22,France,france_y2021
ON433848.1,2021-11-22,France,france_y2021
ON433852.1,2021-11-22,France,france_y2021
ON433862.1,2021-11-22,France,france_y2021
ON433861.1,2021-11-22,France,france_y2021
ON433863.1,2021-11-22,France,france_y2021
ON433864.1,2021-11-22,France,france_y2021
ON433865.1,2021-11-22,France,france_y2021
ON433866.1,2021-11-22,France,france_y2021
ON433867.1,2021-11-22,France,france_y2021
ON433868.1,2021-11-22,France,france_y2021
ON433878.1,2021-11-22,France,france_y2021
ON433884.1,2021-11-22,France,france_y2021
ON433895.1,2021-11-22,France,france_y2021
ON433899.1,2021-11-22,France,france_y2021
ON433898.1,2021-11-22,France,france_y2021
ON433896.1,2021-11-22,France,france_y2021
ON433901.1,2021-11-22,France,france_y2021
ON433902.1,2021-11-22,France,france_y2021
ON433903.1,2021-11-22,France,france_y2021
ON433905.1,2021-11-22,France,france_y2021
ON433906.1,2021-11-22,France,france_y2021
ON433907.1,2021-11-22,France,france_y2021
ON433912.1,2021-11-22,France,france_y2021
ON433914.1,2021-11-22,France,france_y2021
ON433915.1,2021-11-22,France,france_y2021
ON433918.1,2021-11-22,France,france_y2021
ON433916.1,2021-11-22,France,france_y2021
ON433917.1,2021-11-22,France,france_y2021
ON433919.1,2021-11-22,France,france_y2021
ON433920.1,2021-11-22,France,france_y2021
ON433921.1,2021-11-22,France,france_y2021
ON433925.1,2021-11-22,France,france_y2021
ON433924.1,2021-11-22,France,france_y2021
ON433922.1,2021-11-22,France,france_y2021
ON433926.1,2021-11-22,France,france_y2021
ON433930.1,2021-11-22,France,france_y2021
ON433929.1,2021-11-22,France,france_y2021
ON433923.1,2021-11-22,France,france_y2021
ON433931.1,2021-11-22,France,france_y2021
ON433927.1,2021-11-22,France,france_y2021
ON433928.1,2021-11-22,France,france_y2021
ON433934.1,2021-11-22,France,france_y2021
ON433932.1,2021-11-22,France,france_y2021
ON433935.1,2021-11-22,France,france_y2021
ON433936.1,2021-11-22,France,france_y2021
ON433937.1,2021-11-22,France,france_y2021
ON433933.1,2021-11-22,France,france_y2021
ON433939.1,2021-11-22,France,france_y2021
ON433938.1,2021-11-22,France,france_y2021
ON433942.1,2021-11-22,France,france_y2021
ON433941.1,2021-11-22,France,france_y2021
ON433945.1,2021-11-22,France,france_y2021
ON433944.1,2021-11-22,France,france_y2021
ON433940.1,2021-11-22,France,france_y2021
ON433943.1,2021-11-22,France,france_y2021
ON433948.1,2021-11-22,France,france_y2021
ON433946.1,2021-11-22,France,france_y2021
ON433949.1,2021-11-22,France,france_y2021
ON433947.1,2021-11-22,France,france_y2021
ON433953.1,2021-11-22,France,france_y2021
ON433950.1,2021-11-22,France,france_y2021
ON433955.1,2021-11-22,France,france_y2021
ON433951.1,2021-11-22,France,france_y2021
ON433952.1,2021-11-22,France,france_y2021
ON433956.1,2021-11-22,France,france_y2021
ON433954.1,2021-11-22,France,france_y2021
ON433959.1,2021-11-22,France,france_y2021
ON433957.1,2021-11-22,France,france_y2021
ON433958.1,2021-11-22,France,france_y2021
ON433960.1,2021-11-22,France,france_y2021
ON433961.1,2021-11-22,France,france_y2021
ON433962.1,2021-11-22,France,france_y2021
ON433963.1,2021-11-22,France,france_y2021
ON433964.1,2021-11-22,France,france_y2021
ON433967.1,2021-11-22,France,france_y2021
ON433968.1,2021-11-22,France,france_y2021
ON433965.1,2021-11-22,France,france_y2021
ON433966.1,2021-11-22,France,france_y2021
ON433900.1,2021-11-22,France,france_y2021
ON433969.1,2021-11-22,France,france_y2021
ON433970.1,2021-11-22,France,france_y2021
ON433971.1,2021-11-22,France,france_y2021
ON433972.1,2021-11-22,France,france_y2021
ON434008.1,2021-11-22,France,france_y2021
ON434013.1,2021-11-22,France,france_y2021
ON434011.1,2021-11-22,France,france_y2021
ON434012.1,2021-11-22,France,france_y2021
ON434019.1,2021-11-22,France,france_y2021
ON434014.1,2021-11-22,France,france_y2021
ON434017.1,2021-11-22,France,france_y2021
ON434016.1,2021-11-22,France,france_y2021
ON434020.1,2021-11-22,France,france_y2021
ON434024.1,2021-11-22,France,france_y2021
ON434027.1,2021-11-22,France,france_y2021
ON434026.1,2021-11-22,France,france_y2021
ON434030.1,2021-11-22,France,france_y2021
ON434034.1,2021-11-22,France,france_y2021
ON434032.1,2021-11-22,France,france_y2021
ON434035.1,2021-11-22,France,france_y2021
ON434037.1,2021-11-22,France,france_y2021
ON434043.1,2021-11-22,France,france_y2021
ON434040.1,2021-11-22,France,france_y2021
ON434070.1,2021-11-22,France,france_y2021
ON434071.1,2021-11-22,France,france_y2021
ON434072.1,2021-11-22,France,france_y2021
ON434075.1,2021-11-22,France,france_y2021
ON434073.1,2021-11-22,France,france_y2021
ON434074.1,2021-11-22,France,france_y2021
ON434076.1,2021-11-22,France,france_y2021
ON434078.1,2021-11-22,France,france_y2021
ON434079.1,2021-11-22,France,france_y2021
ON434081.1,2021-11-22,France,france_y2021
ON434086.1,2021-11-22,France,france_y2021
ON434077.1,2021-11-22,France,france_y2021
ON434082.1,2021-11-22,France,france_y2021
ON434084.1,2021-11-22,France,france_y2021
ON434083.1,2021-11-22,France,france_y2021
ON434094.1,2021-11-22,France,france_y2021
ON434100.1,2021-11-22,France,france_y2021
ON434099.1,2021-11-22,France,france_y2021
ON434090.1,2021-11-22,France,france_y2021
ON434101.1,2021-11-22,France,france_y2021
ON434105.1,2021-11-22,France,france_y2021
ON434106.1,2021-11-22,France,france_y2021
ON434108.1,2021-11-22,France,france_y2021
ON434110.1,2021-11-22,France,france_y2021
ON434109.1,2021-11-22,France,france_y2021
ON434111.1,2021-11-22,France,france_y2021
ON434112.1,2021-11-22,France,france_y2021
ON434114.1,2021-11-22,France,france_y2021
ON434113.1,2021-11-22,France,france_y2021
ON434126.1,2021-11-22,France,france_y2021
ON434127.1,2021-11-22,France,france_y2021
ON434125.1,2021-11-22,France,france_y2021
ON434131.1,2021-11-22,France,france_y2021
ON434128.1,2021-11-22,France,france_y2021
ON434129.1,2021-11-22,France,france_y2021
ON434141.1,2021-11-22,France,france_y2021
ON434139.1,2021-11-22,France,france_y2021
ON434140.1,2021-11-22,France,france_y2021
ON445920.1,2021-11-22,France,france_y2021
ON445921.1,2021-11-22,France,france_y2021
ON445928.1,2021-11-22,France,france_y2021
ON445924.1,2021-11-22,France,france_y2021
ON445927.1,2021-11-22,France,france_y2021
ON445922.1,2021-11-22,France,france_y2021
ON445933.1,2021-11-22,France,france_y2021
ON445931.1,2021-11-22,France,france_y2021
ON445930.1,2021-11-22,France,france_y2021
ON445929.1,2021-11-22,France,france_y2021
ON445936.1,2021-11-22,France,france_y2021
ON445939.1,2021-11-22,France,france_y2021
ON445935.1,2021-11-22,France,france_y2021
ON445934.1,2021-11-22,France,france_y2021
ON445943.1,2021-11-22,France,france_y2021
ON445940.1,2021-11-22,France,france_y2021
ON445944.1,2021-11-22,France,france_y2021
ON445942.1,2021-11-22,France,france_y2021
ON445947.1,2021-11-22,France,france_y2021
ON445946.1,2021-11-22,France,france_y2021
ON445945.1,2021-11-22,France,france_y2021
ON445949.1,2021-11-22,France,france_y2021
ON445953.1,2021-11-22,France,france_y2021
ON445950.1,2021-11-22,France,france_y2021
ON445955.1,2021-11-22,France,france_y2021
ON445957.1,2021-11-22,France,france_y2021
ON445958.1,2021-11-22,France,france_y2021
ON445956.1,2021-11-22,France,france_y2021
ON445961.1,2021-11-22,France,france_y2021
ON445966.1,2021-11-22,France,france_y2021
ON445968.1,2021-11-22,France,france_y2021
ON445964.1,2021-11-22,France,france_y2021
ON445972.1,2021-11-22,France,france_y2021
ON445970.1,2021-11-22,France,france_y2021
ON445969.1,2021-11-22,France,france_y2021
ON445976.1,2021-11-22,France,france_y2021
ON445982.1,2021-11-22,France,france_y2021
ON445977.1,2021-11-22,France,france_y2021
ON445978.1,2021-11-22,France,france_y2021
ON445975.1,2021-11-22,France,france_y2021
ON445980.1,2021-11-22,France,france_y2021
ON445981.1,2021-11-22,France,france_y2021
ON445985.1,2021-11-22,France,france_y2021
ON445986.1,2021-11-22,France,france_y2021
ON445984.1,2021-11-22,France,france_y2021
ON445987.1,2021-11-22,France,france_y2021
ON445991.1,2021-11-22,France,france_y2021
ON445990.1,2021-11-22,France,france_y2021
ON445983.1,2021-11-22,France,france_y2021
ON445992.1,2021-11-22,France,france_y2021
ON445996.1,2021-11-22,France,france_y2021
ON445994.1,2021-11-22,France,france_y2021
ON445988.1,2021-11-22,France,france_y2021
ON445998.1,2021-11-22,France,france_y2021
ON445997.1,2021-11-22,France,france_y2021
ON445999.1,2021-11-22,France,france_y2021
ON446001.1,2021-11-22,France,france_y2021
ON445974.1,2021-11-22,France,france_y2021
ON446006.1,2021-11-22,France,france_y2021
ON446002.1,2021-11-22,France,france_y2021
ON446004.1,2021-11-22,France,france_y2021
