name,date,country,epidemic_key
ON273876.1,2021-12-15,France,france_y2021
ON273903.1,2021-12-15,France,france_y2021
ON273909.1,2021-12-15,France,france_y2021
ON273904.1,2021-12-15,France,france_y2021
ON273906.1,2021-12-15,France,france_y2021
ON273908.1,2021-12-15,France,france_y2021
ON273913.1,2021-12-15,France,france_y2021
ON273919.1,2021-12-15,France,france_y2021
ON273915.1,2021-12-15,France,france_y2021
ON273914.1,2021-12-15,France,france_y2021
ON274041.1,2021-12-15,France,france_y2021
ON274040.1,2021-12-15,France,france_y2021
ON274043.1,2021-12-15,France,france_y2021
ON274047.1,2021-12-15,France,france_y2021
ON274044.1,2021-12-15,France,france_y2021
ON274045.1,2021-12-15,France,france_y2021
ON274060.1,2021-12-15,France,france_y2021
ON274049.1,2021-12-15,France,france_y2021
ON274048.1,2021-12-15,France,france_y2021
ON274056.1,2021-12-15,France,france_y2021
ON274055.1,2021-12-15,France,france_y2021
ON274059.1,2021-12-15,France,france_y2021
ON274061.1,2021-12-15,France,france_y2021
ON274077.1,2021-12-15,France,france_y2021
ON274066.1,2021-12-15,France,france_y2021
ON274075.1,2021-12-15,France,france_y2021
ON274067.1,2021-12-15,France,france_y2021
ON274080.1,2021-12-15,France,france_y2021
ON274078.1,2021-12-15,France,france_y2021
ON274094.1,2021-12-15,France,france_y2021
ON274097.1,2021-12-15,France,france_y2021
ON274092.1,2021-12-15,France,france_y2021
ON274104.1,2021-12-15,France,france_y2021
ON274108.1,2021-12-15,France,france_y2021
ON274198.1,2021-12-15,France,france_y2021
ON274200.1,2021-12-15,France,france_y2021
ON274201.1,2021-12-15,France,france_y2021
PQ996179.1,2021-12-16,France,france_y2021
PQ996178.1,2021-12-16,France,france_y2021
OP160163.1,2021-12-16,France,france_y2021
ON444827.1,2021-12-16,France,france_y2021
ON445249.1,2021-12-16,France,france_y2021
ON446387.1,2021-12-16,France,france_y2021
ON446390.1,2021-12-16,France,france_y2021
ON446400.1,2021-12-16,France,france_y2021
ON273831.1,2021-12-16,France,france_y2021
ON273830.1,2021-12-16,France,france_y2021
ON273832.1,2021-12-16,France,france_y2021
ON273837.1,2021-12-16,France,france_y2021
ON273835.1,2021-12-16,France,france_y2021
ON273836.1,2021-12-16,France,france_y2021
ON273834.1,2021-12-16,France,france_y2021
ON273847.1,2021-12-16,France,france_y2021
ON273887.1,2021-12-16,France,france_y2021
ON273923.1,2021-12-16,France,france_y2021
ON273922.1,2021-12-16,France,france_y2021
ON273944.1,2021-12-16,France,france_y2021
ON273951.1,2021-12-16,France,france_y2021
ON273991.1,2021-12-16,France,france_y2021
ON273995.1,2021-12-16,France,france_y2021
ON273993.1,2021-12-16,France,france_y2021
ON274000.1,2021-12-16,France,france_y2021
ON274008.1,2021-12-16,France,france_y2021
ON274009.1,2021-12-16,France,france_y2021
ON274011.1,2021-12-16,France,france_y2021
ON274010.1,2021-12-16,France,france_y2021
ON274013.1,2021-12-16,France,france_y2021
ON274014.1,2021-12-16,France,france_y2021
ON274015.1,2021-12-16,France,france_y2021
ON274107.1,2021-12-16,France,france_y2021
ON274135.1,2021-12-16,France,france_y2021
ON274119.1,2021-12-16,France,france_y2021
ON274117.1,2021-12-16,France,france_y2021
ON274124.1,2021-12-16,France,france_y2021
ON274127.1,2021-12-16,France,france_y2021
ON274121.1,2021-12-16,France,france_y2021
ON274136.1,2021-12-16,France,france_y2021
ON274141.1,2021-12-16,France,france_y2021
ON274145.1,2021-12-16,France,france_y2021
ON274148.1,2021-12-16,France,france_y2021
ON274149.1,2021-12-16,France,france_y2021
ON274154.1,2021-12-16,France,france_y2021
ON274161.1,2021-12-16,France,france_y2021
ON274159.1,2021-12-16,France,france_y2021
ON274185.1,2021-12-16,France,france_y2021
ON274170.1,2021-12-16,France,france_y2021
ON274184.1,2021-12-16,France,france_y2021
ON274181.1,2021-12-16,France,france_y2021
ON274172.1,2021-12-16,France,france_y2021
ON274195.1,2021-12-16,France,france_y2021
ON274187.1,2021-12-16,France,france_y2021
ON274196.1,2021-12-16,France,france_y2021
ON274194.1,2021-12-16,France,france_y2021
ON274193.1,2021-12-16,France,france_y2021
ON274177.1,2021-12-16,France,france_y2021
ON274204.1,2021-12-16,France,france_y2021
ON274208.1,2021-12-16,France,france_y2021
ON274205.1,2021-12-16,France,france_y2021
ON274211.1,2021-12-16,France,france_y2021
ON274212.1,2021-12-16,France,france_y2021
ON274180.1,2021-12-16,France,france_y2021
PQ993789.1,2021-12-17,France,france_y2021
ON444872.1,2021-12-17,France,france_y2021
ON446381.1,2021-12-17,France,france_y2021
ON446386.1,2021-12-17,France,france_y2021
ON446392.1,2021-12-17,France,france_y2021
ON446391.1,2021-12-17,France,france_y2021
ON446398.1,2021-12-17,France,france_y2021
ON446399.1,2021-12-17,France,france_y2021
ON446538.1,2021-12-17,France,france_y2021
ON447277.1,2021-12-17,France,france_y2021
ON268730.1,2021-12-17,France,france_y2021
ON268861.1,2021-12-17,France,france_y2021
ON271883.1,2021-12-17,France,france_y2021
ON271967.1,2021-12-17,France,france_y2021
ON271968.1,2021-12-17,France,france_y2021
ON272096.1,2021-12-17,France,france_y2021
ON272097.1,2021-12-17,France,france_y2021
ON272116.1,2021-12-17,France,france_y2021
ON272118.1,2021-12-17,France,france_y2021
ON272119.1,2021-12-17,France,france_y2021
ON274737.1,2021-12-17,France,france_y2021
ON274735.1,2021-12-17,France,france_y2021
ON274740.1,2021-12-17,France,france_y2021
ON274736.1,2021-12-17,France,france_y2021
ON274744.1,2021-12-17,France,france_y2021
ON274746.1,2021-12-17,France,france_y2021
ON274745.1,2021-12-17,France,france_y2021
ON274747.1,2021-12-17,France,france_y2021
ON274748.1,2021-12-17,France,france_y2021
ON274749.1,2021-12-17,France,france_y2021
ON274754.1,2021-12-17,France,france_y2021
ON274750.1,2021-12-17,France,france_y2021
ON274751.1,2021-12-17,France,france_y2021
ON274753.1,2021-12-17,France,france_y2021
ON274752.1,2021-12-17,France,france_y2021
ON274743.1,2021-12-17,France,france_y2021
ON275001.1,2021-12-17,France,france_y2021
ON275006.1,2021-12-17,France,france_y2021
ON274991.1,2021-12-17,France,france_y2021
ON274994.1,2021-12-17,France,france_y2021
ON274997.1,2021-12-17,France,france_y2021
ON274998.1,2021-12-17,France,france_y2021
ON274996.1,2021-12-17,France,france_y2021
ON275000.1,2021-12-17,France,france_y2021
ON274999.1,2021-12-17,France,france_y2021
ON275002.1,2021-12-17,France,france_y2021
ON275007.1,2021-12-17,France,france_y2021
ON275003.1,2021-12-17,France,france_y2021
ON275008.1,2021-12-17,France,france_y2021
ON275009.1,2021-12-17,France,france_y2021
ON275012.1,2021-12-17,France,france_y2021
ON275011.1,2021-12-17,France,france_y2021
ON275013.1,2021-12-17,France,france_y2021
ON275018.1,2021-12-17,France,france_y2021
ON275019.1,2021-12-17,France,france_y2021
ON275033.1,2021-12-17,France,france_y2021
ON275021.1,2021-12-17,France,france_y2021
ON275020.1,2021-12-17,France,france_y2021
ON275017.1,2021-12-17,France,france_y2021
ON275023.1,2021-12-17,France,france_y2021
ON275024.1,2021-12-17,France,france_y2021
ON275022.1,2021-12-17,France,france_y2021
ON275026.1,2021-12-17,France,france_y2021
ON275025.1,2021-12-17,France,france_y2021
ON275028.1,2021-12-17,France,france_y2021
ON275031.1,2021-12-17,France,france_y2021
ON275029.1,2021-12-17,France,france_y2021
ON275030.1,2021-12-17,France,france_y2021
ON275015.1,2021-12-17,France,france_y2021
ON275034.1,2021-12-17,France,france_y2021
ON275027.1,2021-12-17,France,france_y2021
ON275036.1,2021-12-17,France,france_y2021
ON275040.1,2021-12-17,France,france_y2021
ON275037.1,2021-12-17,France,france_y2021
ON275043.1,2021-12-17,France,france_y2021
ON275046.1,2021-12-17,France,france_y2021
ON275039.1,2021-12-17,France,france_y2021
ON275045.1,2021-12-17,France,france_y2021
ON275042.1,2021-12-17,France,france_y2021
ON275041.1,2021-12-17,France,france_y2021
ON275049.1,2021-12-17,France,france_y2021
ON275047.1,2021-12-17,France,france_y2021
ON275053.1,2021-12-17,France,france_y2021
ON275050.1,2021-12-17,France,france_y2021
ON275055.1,2021-12-17,France,france_y2021
ON275056.1,2021-12-17,France,france_y2021
ON444825.1,2021-12-18,France,france_y2021
ON444880.1,2021-12-18,France,france_y2021
ON445008.1,2021-12-18,France,france_y2021
ON445250.1,2021-12-18,France,france_y2021
ON446593.1,2021-12-18,France,france_y2021
ON274755.1,2021-12-18,France,france_y2021
ON274756.1,2021-12-18,France,france_y2021
ON274757.1,2021-12-18,France,france_y2021
ON274758.1,2021-12-18,France,france_y2021
ON275057.1,2021-12-18,France,france_y2021
ON445175.1,2021-12-19,France,france_y2021
ON445304.1,2021-12-19,France,france_y2021
ON446500.1,2021-12-19,France,france_y2021
ON446509.1,2021-12-19,France,france_y2021
ON446539.1,2021-12-19,France,france_y2021
ON274763.1,2021-12-19,France,france_y2021
ON274762.1,2021-12-19,France,france_y2021
ON274759.1,2021-12-19,France,france_y2021
ON274766.1,2021-12-19,France,france_y2021
ON274765.1,2021-12-19,France,france_y2021
ON274767.1,2021-12-19,France,france_y2021
ON274768.1,2021-12-19,France,france_y2021
PQ991871.1,2021-12-20,France,france_y2021
PQ994013.1,2021-12-20,France,france_y2021
PQ994087.1,2021-12-20,France,france_y2021
PQ994384.1,2021-12-20,France,france_y2021
PQ994393.1,2021-12-20,France,france_y2021
PQ994394.1,2021-12-20,France,france_y2021
PQ994514.1,2021-12-20,France,france_y2021
PQ994414.1,2021-12-20,France,france_y2021
PQ994517.1,2021-12-20,France,france_y2021
PQ994386.1,2021-12-20,France,france_y2021
PQ994588.1,2021-12-20,France,france_y2021
PQ994593.1,2021-12-20,France,france_y2021
PQ994592.1,2021-12-20,France,france_y2021
PQ994599.1,2021-12-20,France,france_y2021
PQ994624.1,2021-12-20,France,france_y2021
PQ994626.1,2021-12-20,France,france_y2021
PQ994750.1,2021-12-20,France,france_y2021
PQ994745.1,2021-12-20,France,france_y2021
PQ994607.1,2021-12-20,France,france_y2021
PQ994803.1,2021-12-20,France,france_y2021
PQ994813.1,2021-12-20,France,france_y2021
PQ994821.1,2021-12-20,France,france_y2021
PQ994819.1,2021-12-20,France,france_y2021
PQ994837.1,2021-12-20,France,france_y2021
PQ994830.1,2021-12-20,France,france_y2021
PQ994822.1,2021-12-20,France,france_y2021
PQ994699.1,2021-12-20,France,france_y2021
PQ994862.1,2021-12-20,France,france_y2021
PQ994857.1,2021-12-20,France,france_y2021
PQ994826.1,2021-12-20,France,france_y2021
PQ994761.1,2021-12-20,France,france_y2021
PQ994903.1,2021-12-20,France,france_y2021
PQ994895.1,2021-12-20,France,france_y2021
PQ994587.1,2021-12-20,France,france_y2021
PQ994994.1,2021-12-20,France,france_y2021
PQ995019.1,2021-12-20,France,france_y2021
PQ995022.1,2021-12-20,France,france_y2021
PQ995027.1,2021-12-20,France,france_y2021
PQ995032.1,2021-12-20,France,france_y2021
PQ995030.1,2021-12-20,France,france_y2021
PQ995031.1,2021-12-20,France,france_y2021
PQ995745.1,2021-12-20,France,france_y2021
PQ995736.1,2021-12-20,France,france_y2021
PQ995761.1,2021-12-20,France,france_y2021
PQ995943.1,2021-12-20,France,france_y2021
PQ995951.1,2021-12-20,France,france_y2021
PQ995942.1,2021-12-20,France,france_y2021
