name,date,country,epidemic_key
MW228070.1,2020-06-14,Israel,israel_y2020
MW194121.1,2020-06-14,Israel,israel_y2020
MW201576.1,2020-06-25,Israel,israel_y2020
MW237708.1,2020-07-14,Israel,israel_y2020
MW201577.1,2020-07-14,Israel,israel_y2020
MW193889.1,2020-07-20,Israel,israel_y2020
MW201578.1,2020-07-26,Israel,israel_y2020
MW227568.1,2020-07-27,Israel,israel_y2020
MW674843.1,2020-10-15,Israel,israel_y2020
OQ948263.1,2020-12-07,Israel,israel_y2020
