name,date,country,epidemic_key
OM182144.1,2021-07-26,Mongolia,mongolia_y2021
OM182147.1,2021-07-26,Mongolia,mongolia_y2021
OM182148.1,2021-07-26,Mongolia,mongolia_y2021
ON008257.1,2021-07-27,Mongolia,mongolia_y2021
OM182149.1,2021-07-27,Mongolia,mongolia_y2021
OM961227.1,2021-07-28,Mongolia,mongolia_y2021
OM190718.1,2021-07-28,Mongolia,mongolia_y2021
ON008250.1,2021-07-29,Mongolia,mongolia_y2021
ON008286.1,2021-07-31,Mongolia,mongolia_y2021
OM190725.1,2021-07-31,Mongolia,mongolia_y2021
OM190722.1,2021-07-31,Mongolia,mongolia_y2021
ON008252.1,2021-08-01,Mongolia,mongolia_y2021
ON008267.1,2021-08-01,Mongolia,mongolia_y2021
ON008266.1,2021-08-02,Mongolia,mongolia_y2021
ON008271.1,2021-08-02,Mongolia,mongolia_y2021
ON008277.1,2021-08-02,Mongolia,mongolia_y2021
ON008280.1,2021-08-02,Mongolia,mongolia_y2021
ON008297.1,2021-08-02,Mongolia,mongolia_y2021
ON008293.1,2021-08-02,Mongolia,mongolia_y2021
ON008292.1,2021-08-02,Mongolia,mongolia_y2021
OM190732.1,2021-08-02,Mongolia,mongolia_y2021
ON008255.1,2021-08-03,Mongolia,mongolia_y2021
OM190736.1,2021-08-03,Mongolia,mongolia_y2021
ON008231.1,2021-08-04,Mongolia,mongolia_y2021
ON008225.1,2021-08-04,Mongolia,mongolia_y2021
ON008270.1,2021-08-04,Mongolia,mongolia_y2021
ON008302.1,2021-08-04,Mongolia,mongolia_y2021
OM190748.1,2021-08-05,Mongolia,mongolia_y2021
OM190751.1,2021-08-05,Mongolia,mongolia_y2021
ON008224.1,2021-08-06,Mongolia,mongolia_y2021
OM190762.1,2021-08-07,Mongolia,mongolia_y2021
OM190761.1,2021-08-07,Mongolia,mongolia_y2021
OM190757.1,2021-08-07,Mongolia,mongolia_y2021
OM190769.1,2021-08-08,Mongolia,mongolia_y2021
OM182152.1,2021-08-08,Mongolia,mongolia_y2021
OM182153.1,2021-08-08,Mongolia,mongolia_y2021
OM182188.1,2021-08-08,Mongolia,mongolia_y2021
OM182193.1,2021-08-08,Mongolia,mongolia_y2021
OM190770.1,2021-08-09,Mongolia,mongolia_y2021
OM182196.1,2021-08-09,Mongolia,mongolia_y2021
OM182199.1,2021-08-09,Mongolia,mongolia_y2021
OM182208.1,2021-08-09,Mongolia,mongolia_y2021
OM182206.1,2021-08-09,Mongolia,mongolia_y2021
OM182205.1,2021-08-09,Mongolia,mongolia_y2021
OM182201.1,2021-08-09,Mongolia,mongolia_y2021
OM182209.1,2021-08-09,Mongolia,mongolia_y2021
OM190776.1,2021-08-10,Mongolia,mongolia_y2021
OM182154.1,2021-08-10,Mongolia,mongolia_y2021
OM182211.1,2021-08-10,Mongolia,mongolia_y2021
OM182155.1,2021-08-11,Mongolia,mongolia_y2021
OM182157.1,2021-08-12,Mongolia,mongolia_y2021
OM182158.1,2021-08-12,Mongolia,mongolia_y2021
OM182160.1,2021-08-13,Mongolia,mongolia_y2021
OM182161.1,2021-08-15,Mongolia,mongolia_y2021
OM182163.1,2021-08-16,Mongolia,mongolia_y2021
OM182165.1,2021-08-18,Mongolia,mongolia_y2021
OM182166.1,2021-08-19,Mongolia,mongolia_y2021
OM182167.1,2021-08-20,Mongolia,mongolia_y2021
OM182168.1,2021-08-20,Mongolia,mongolia_y2021
OM182170.1,2021-08-23,Mongolia,mongolia_y2021
OM182171.1,2021-08-23,Mongolia,mongolia_y2021
OM182169.1,2021-08-23,Mongolia,mongolia_y2021
OM182172.1,2021-08-24,Mongolia,mongolia_y2021
OM182174.1,2021-08-24,Mongolia,mongolia_y2021
OM182175.1,2021-08-24,Mongolia,mongolia_y2021
OM182176.1,2021-08-24,Mongolia,mongolia_y2021
OM182173.1,2021-08-24,Mongolia,mongolia_y2021
OM182177.1,2021-08-25,Mongolia,mongolia_y2021
OM182179.1,2021-08-25,Mongolia,mongolia_y2021
OM182178.1,2021-08-25,Mongolia,mongolia_y2021
OM182180.1,2021-08-26,Mongolia,mongolia_y2021
OM182181.1,2021-08-27,Mongolia,mongolia_y2021
OM182183.1,2021-08-28,Mongolia,mongolia_y2021
OM182186.1,2021-08-29,Mongolia,mongolia_y2021
OM182184.1,2021-08-29,Mongolia,mongolia_y2021
OM182185.1,2021-08-29,Mongolia,mongolia_y2021
OM961237.1,2021-09-07,Mongolia,mongolia_y2021
OM961234.1,2021-09-07,Mongolia,mongolia_y2021
OM961238.1,2021-09-07,Mongolia,mongolia_y2021
OM961233.1,2021-09-07,Mongolia,mongolia_y2021
OM961239.1,2021-09-07,Mongolia,mongolia_y2021
OM961240.1,2021-09-07,Mongolia,mongolia_y2021
OM961243.1,2021-09-08,Mongolia,mongolia_y2021
OM961248.1,2021-09-08,Mongolia,mongolia_y2021
OM961246.1,2021-09-08,Mongolia,mongolia_y2021
OM961254.1,2021-09-08,Mongolia,mongolia_y2021
OM961249.1,2021-09-08,Mongolia,mongolia_y2021
OM961247.1,2021-09-08,Mongolia,mongolia_y2021
OM961242.1,2021-09-08,Mongolia,mongolia_y2021
OM961241.1,2021-09-08,Mongolia,mongolia_y2021
OM961255.1,2021-09-08,Mongolia,mongolia_y2021
OM961260.1,2021-09-08,Mongolia,mongolia_y2021
OM961252.1,2021-09-08,Mongolia,mongolia_y2021
OM961253.1,2021-09-08,Mongolia,mongolia_y2021
OM961262.1,2021-09-10,Mongolia,mongolia_y2021
OM961261.1,2021-09-10,Mongolia,mongolia_y2021
OM961263.1,2021-09-10,Mongolia,mongolia_y2021
OM961273.1,2021-09-10,Mongolia,mongolia_y2021
OM961271.1,2021-09-10,Mongolia,mongolia_y2021
OM961269.1,2021-09-10,Mongolia,mongolia_y2021
OM961274.1,2021-09-10,Mongolia,mongolia_y2021
OM961265.1,2021-09-10,Mongolia,mongolia_y2021
OM961276.1,2021-09-12,Mongolia,mongolia_y2021
OM961279.1,2021-09-12,Mongolia,mongolia_y2021
OM961280.1,2021-09-12,Mongolia,mongolia_y2021
OM961277.1,2021-09-12,Mongolia,mongolia_y2021
OM961278.1,2021-09-12,Mongolia,mongolia_y2021
OM961281.1,2021-09-12,Mongolia,mongolia_y2021
OM961282.1,2021-09-12,Mongolia,mongolia_y2021
OM961286.1,2021-12-04,Mongolia,mongolia_y2021
OM961289.1,2021-12-07,Mongolia,mongolia_y2021
OM961293.1,2021-12-15,Mongolia,mongolia_y2021
OM961294.1,2021-12-16,Mongolia,mongolia_y2021
OM961295.1,2021-12-17,Mongolia,mongolia_y2021
OM961296.1,2021-12-17,Mongolia,mongolia_y2021
OM961298.1,2021-12-24,Mongolia,mongolia_y2021
OM961299.1,2021-12-24,Mongolia,mongolia_y2021
OM961300.1,2021-12-27,Mongolia,mongolia_y2021
OM961301.1,2021-12-28,Mongolia,mongolia_y2021
