name,date,country,epidemic_key
MW327519.1,2020-06-24,Serbia,serbia_y2020
MW327520.1,2020-06-24,Serbia,serbia_y2020
MW327518.1,2020-06-24,Serbia,serbia_y2020
MW315970.1,2020-06-24,Serbia,serbia_y2020
MW316741.1,2020-06-24,Serbia,serbia_y2020
MW315967.1,2020-06-25,Serbia,serbia_y2020
MW315974.1,2020-06-25,Serbia,serbia_y2020
MW315980.1,2020-06-25,Serbia,serbia_y2020
MW315981.1,2020-06-25,Serbia,serbia_y2020
MW315977.1,2020-06-25,Serbia,serbia_y2020
MW315968.1,2020-07-03,Serbia,serbia_y2020
MW315973.1,2020-07-05,Serbia,serbia_y2020
MW315984.1,2020-07-05,Serbia,serbia_y2020
MW266947.1,2020-07-06,Serbia,serbia_y2020
MW266945.1,2020-07-06,Serbia,serbia_y2020
MW012268.1,2020-07-06,Serbia,serbia_y2020
MW012273.1,2020-07-06,Serbia,serbia_y2020
MW012275.1,2020-07-06,Serbia,serbia_y2020
MW012274.1,2020-07-06,Serbia,serbia_y2020
MW485248.1,2020-07-07,Serbia,serbia_y2020
MW485247.1,2020-07-08,Serbia,serbia_y2020
MW485931.1,2020-07-08,Serbia,serbia_y2020
MW327515.1,2020-07-08,Serbia,serbia_y2020
MW012266.1,2020-07-08,Serbia,serbia_y2020
MW012276.1,2020-07-08,Serbia,serbia_y2020
MW315972.1,2020-07-09,Serbia,serbia_y2020
MW315978.1,2020-07-09,Serbia,serbia_y2020
MW266951.1,2020-07-09,Serbia,serbia_y2020
MW012278.1,2020-07-09,Serbia,serbia_y2020
MW315982.1,2020-07-10,Serbia,serbia_y2020
MW327511.1,2020-07-11,Serbia,serbia_y2020
MW266944.1,2020-07-11,Serbia,serbia_y2020
MT883502.1,2020-07-11,Serbia,serbia_y2020
MW012267.1,2020-07-12,Serbia,serbia_y2020
MW012269.1,2020-07-14,Serbia,serbia_y2020
MT883504.1,2020-07-14,Serbia,serbia_y2020
MT883503.1,2020-07-14,Serbia,serbia_y2020
MW485249.1,2020-07-15,Serbia,serbia_y2020
MW266948.1,2020-07-15,Serbia,serbia_y2020
MW266953.1,2020-07-15,Serbia,serbia_y2020
MW012279.1,2020-07-15,Serbia,serbia_y2020
MT883505.1,2020-07-15,Serbia,serbia_y2020
MW485800.1,2020-07-17,Serbia,serbia_y2020
MW012270.1,2020-07-19,Serbia,serbia_y2020
MW266952.1,2020-07-20,Serbia,serbia_y2020
MW127523.1,2020-07-20,Serbia,serbia_y2020
MW012277.1,2020-07-20,Serbia,serbia_y2020
MW012271.1,2020-07-21,Serbia,serbia_y2020
MW315979.1,2020-07-22,Serbia,serbia_y2020
MW315976.1,2020-07-22,Serbia,serbia_y2020
MW266946.1,2020-07-22,Serbia,serbia_y2020
MW266954.1,2020-07-22,Serbia,serbia_y2020
MW485796.1,2020-07-23,Serbia,serbia_y2020
MW485799.1,2020-07-23,Serbia,serbia_y2020
MW485798.1,2020-07-23,Serbia,serbia_y2020
MW012272.1,2020-07-23,Serbia,serbia_y2020
MW266939.1,2020-07-24,Serbia,serbia_y2020
MW266940.1,2020-07-24,Serbia,serbia_y2020
MW266941.1,2020-07-24,Serbia,serbia_y2020
MW266942.1,2020-07-24,Serbia,serbia_y2020
MW266943.1,2020-07-24,Serbia,serbia_y2020
MW127524.1,2020-07-24,Serbia,serbia_y2020
MW127527.1,2020-07-24,Serbia,serbia_y2020
MW127526.1,2020-07-24,Serbia,serbia_y2020
MW127525.1,2020-07-24,Serbia,serbia_y2020
MW485928.1,2020-07-29,Serbia,serbia_y2020
MW315983.1,2020-07-29,Serbia,serbia_y2020
MW485795.1,2020-08-04,Serbia,serbia_y2020
MW485246.1,2020-08-04,Serbia,serbia_y2020
MW485243.1,2020-08-20,Serbia,serbia_y2020
MW485803.1,2020-08-26,Serbia,serbia_y2020
MW548717.1,2020-11-01,Serbia,serbia_y2020
MW548722.1,2020-11-09,Serbia,serbia_y2020
MW548721.1,2020-11-12,Serbia,serbia_y2020
MW548718.1,2020-11-27,Serbia,serbia_y2020
MW548720.1,2020-12-09,Serbia,serbia_y2020
MW548719.1,2020-12-09,Serbia,serbia_y2020
MW548723.1,2020-12-11,Serbia,serbia_y2020
