name,date,country,epidemic_key
OP855381.1,2021-02-23,Brazil,brazil_y2021
OP855380.1,2021-02-23,Brazil,brazil_y2021
OP855518.1,2021-02-23,Brazil,brazil_y2021
OP855382.1,2021-02-24,Brazil,brazil_y2021
OP855519.1,2021-02-24,Brazil,brazil_y2021
OP855383.1,2021-02-26,Brazil,brazil_y2021
OP855509.1,2021-02-26,Brazil,brazil_y2021
MZ169912.1,2021-02-26,Brazil,brazil_y2021
MZ169915.1,2021-02-26,Brazil,brazil_y2021
MZ169914.1,2021-02-26,Brazil,brazil_y2021
MZ169916.1,2021-02-26,Brazil,brazil_y2021
MZ169913.1,2021-02-26,Brazil,brazil_y2021
OP855384.1,2021-02-28,Brazil,brazil_y2021
OP855385.1,2021-03-01,Brazil,brazil_y2021
OP855386.1,2021-03-01,Brazil,brazil_y2021
OP855510.1,2021-03-01,Brazil,brazil_y2021
MZ477769.1,2021-03-01,Brazil,brazil_y2021
MZ477753.1,2021-03-01,Brazil,brazil_y2021
MZ477755.1,2021-03-01,Brazil,brazil_y2021
OP855372.1,2021-03-02,Brazil,brazil_y2021
MZ477751.1,2021-03-02,Brazil,brazil_y2021
MZ477762.1,2021-03-03,Brazil,brazil_y2021
MZ477745.1,2021-03-03,Brazil,brazil_y2021
MZ397170.1,2021-03-03,Brazil,brazil_y2021
MZ169917.1,2021-03-03,Brazil,brazil_y2021
PP902359.1,2021-03-05,Brazil,brazil_y2021
PQ094793.1,2021-03-05,Brazil,brazil_y2021
PQ094818.1,2021-03-05,Brazil,brazil_y2021
PQ094832.1,2021-03-05,Brazil,brazil_y2021
PQ094851.1,2021-03-05,Brazil,brazil_y2021
PQ094852.1,2021-03-05,Brazil,brazil_y2021
PQ094853.1,2021-03-05,Brazil,brazil_y2021
PQ094865.1,2021-03-05,Brazil,brazil_y2021
PQ094877.1,2021-03-05,Brazil,brazil_y2021
OP855515.1,2021-03-05,Brazil,brazil_y2021
MZ477764.1,2021-03-05,Brazil,brazil_y2021
MZ477754.1,2021-03-05,Brazil,brazil_y2021
MZ477758.1,2021-03-06,Brazil,brazil_y2021
MZ477757.1,2021-03-06,Brazil,brazil_y2021
MZ477756.1,2021-03-06,Brazil,brazil_y2021
MZ477746.1,2021-03-07,Brazil,brazil_y2021
MZ477748.1,2021-03-07,Brazil,brazil_y2021
OR856930.1,2021-03-08,Brazil,brazil_y2021
OR538898.1,2021-03-09,Brazil,brazil_y2021
OR538897.1,2021-03-09,Brazil,brazil_y2021
OP855520.1,2021-03-10,Brazil,brazil_y2021
OP855373.1,2021-03-11,Brazil,brazil_y2021
OP855374.1,2021-03-11,Brazil,brazil_y2021
OP855402.1,2021-03-11,Brazil,brazil_y2021
OP855511.1,2021-03-11,Brazil,brazil_y2021
OP855424.1,2021-03-14,Brazil,brazil_y2021
PP902351.1,2021-03-15,Brazil,brazil_y2021
OP855512.1,2021-03-15,Brazil,brazil_y2021
OP855513.1,2021-03-15,Brazil,brazil_y2021
MZ397163.1,2021-03-15,Brazil,brazil_y2021
OP855423.1,2021-03-17,Brazil,brazil_y2021
OP855521.1,2021-03-17,Brazil,brazil_y2021
OP855514.1,2021-03-17,Brazil,brazil_y2021
OP855387.1,2021-03-18,Brazil,brazil_y2021
OP855425.1,2021-03-19,Brazil,brazil_y2021
OR856833.1,2021-03-23,Brazil,brazil_y2021
OP855428.1,2021-03-23,Brazil,brazil_y2021
OP855427.1,2021-03-23,Brazil,brazil_y2021
OR856943.1,2021-03-24,Brazil,brazil_y2021
OP855388.1,2021-03-24,Brazil,brazil_y2021
OP855414.1,2021-03-25,Brazil,brazil_y2021
OP855419.1,2021-03-25,Brazil,brazil_y2021
OP855413.1,2021-03-25,Brazil,brazil_y2021
OR856811.1,2021-03-26,Brazil,brazil_y2021
OR856944.1,2021-03-26,Brazil,brazil_y2021
OP855401.1,2021-03-26,Brazil,brazil_y2021
OP855415.1,2021-03-27,Brazil,brazil_y2021
OP855406.1,2021-03-28,Brazil,brazil_y2021
OP855522.1,2021-03-28,Brazil,brazil_y2021
OP855400.1,2021-03-29,Brazil,brazil_y2021
OP855389.1,2021-03-30,Brazil,brazil_y2021
OP855416.1,2021-03-30,Brazil,brazil_y2021
MZ397164.1,2021-03-30,Brazil,brazil_y2021
OP855420.1,2021-03-31,Brazil,brazil_y2021
OR856949.1,2021-04-01,Brazil,brazil_y2021
OP855391.1,2021-04-01,Brazil,brazil_y2021
OP855390.1,2021-04-01,Brazil,brazil_y2021
OP855407.1,2021-04-01,Brazil,brazil_y2021
OP855429.1,2021-04-02,Brazil,brazil_y2021
OP855430.1,2021-04-04,Brazil,brazil_y2021
OP855431.1,2021-04-04,Brazil,brazil_y2021
PQ094806.1,2021-04-05,Brazil,brazil_y2021
PQ094830.1,2021-04-05,Brazil,brazil_y2021
PQ094857.1,2021-04-05,Brazil,brazil_y2021
PQ094858.1,2021-04-05,Brazil,brazil_y2021
OP855443.1,2021-04-05,Brazil,brazil_y2021
OP855444.1,2021-04-05,Brazil,brazil_y2021
MZ477813.1,2021-04-05,Brazil,brazil_y2021
MZ477849.1,2021-04-05,Brazil,brazil_y2021
MZ477852.1,2021-04-05,Brazil,brazil_y2021
OP855408.1,2021-04-06,Brazil,brazil_y2021
MZ477787.1,2021-04-06,Brazil,brazil_y2021
MZ477804.1,2021-04-06,Brazil,brazil_y2021
MZ477821.1,2021-04-06,Brazil,brazil_y2021
MZ477822.1,2021-04-06,Brazil,brazil_y2021
OR856953.1,2021-04-07,Brazil,brazil_y2021
MZ477790.1,2021-04-07,Brazil,brazil_y2021
MZ477801.1,2021-04-07,Brazil,brazil_y2021
MZ477814.1,2021-04-07,Brazil,brazil_y2021
MZ477810.1,2021-04-07,Brazil,brazil_y2021
MZ477824.1,2021-04-07,Brazil,brazil_y2021
MZ477838.1,2021-04-07,Brazil,brazil_y2021
MZ477837.1,2021-04-07,Brazil,brazil_y2021
MZ477841.1,2021-04-07,Brazil,brazil_y2021
MZ477851.1,2021-04-07,Brazil,brazil_y2021
MZ477856.1,2021-04-07,Brazil,brazil_y2021
OP855370.1,2021-04-08,Brazil,brazil_y2021
MZ477792.1,2021-04-08,Brazil,brazil_y2021
MZ477797.1,2021-04-08,Brazil,brazil_y2021
MZ477811.1,2021-04-08,Brazil,brazil_y2021
MZ477817.1,2021-04-08,Brazil,brazil_y2021
MZ477820.1,2021-04-08,Brazil,brazil_y2021
MZ477819.1,2021-04-08,Brazil,brazil_y2021
MZ477833.1,2021-04-08,Brazil,brazil_y2021
MZ477834.1,2021-04-08,Brazil,brazil_y2021
MZ477853.1,2021-04-08,Brazil,brazil_y2021
MZ477855.1,2021-04-08,Brazil,brazil_y2021
OP855371.1,2021-04-09,Brazil,brazil_y2021
MZ477788.1,2021-04-09,Brazil,brazil_y2021
MZ477793.1,2021-04-09,Brazil,brazil_y2021
MZ477798.1,2021-04-09,Brazil,brazil_y2021
MZ477796.1,2021-04-09,Brazil,brazil_y2021
MZ477807.1,2021-04-09,Brazil,brazil_y2021
MZ477816.1,2021-04-09,Brazil,brazil_y2021
MZ477815.1,2021-04-09,Brazil,brazil_y2021
MZ477827.1,2021-04-09,Brazil,brazil_y2021
MZ477831.1,2021-04-09,Brazil,brazil_y2021
MZ477828.1,2021-04-09,Brazil,brazil_y2021
MZ477799.1,2021-04-09,Brazil,brazil_y2021
MZ477832.1,2021-04-09,Brazil,brazil_y2021
MZ477840.1,2021-04-09,Brazil,brazil_y2021
MZ477848.1,2021-04-09,Brazil,brazil_y2021
MZ477843.1,2021-04-09,Brazil,brazil_y2021
ON148315.1,2021-04-10,Brazil,brazil_y2021
MZ477786.1,2021-04-10,Brazil,brazil_y2021
MZ477800.1,2021-04-10,Brazil,brazil_y2021
MZ477806.1,2021-04-10,Brazil,brazil_y2021
MZ477830.1,2021-04-10,Brazil,brazil_y2021
MZ477835.1,2021-04-10,Brazil,brazil_y2021
MZ477842.1,2021-04-10,Brazil,brazil_y2021
MZ477847.1,2021-04-10,Brazil,brazil_y2021
MZ477857.1,2021-04-10,Brazil,brazil_y2021
MZ477795.1,2021-04-11,Brazil,brazil_y2021
MZ477805.1,2021-04-11,Brazil,brazil_y2021
MZ477818.1,2021-04-11,Brazil,brazil_y2021
MZ477825.1,2021-04-11,Brazil,brazil_y2021
MZ477829.1,2021-04-11,Brazil,brazil_y2021
MZ477846.1,2021-04-11,Brazil,brazil_y2021
MZ477854.1,2021-04-11,Brazil,brazil_y2021
OP855418.1,2021-04-12,Brazil,brazil_y2021
OP855417.1,2021-04-12,Brazil,brazil_y2021
OP855432.1,2021-04-12,Brazil,brazil_y2021
OP855392.1,2021-04-13,Brazil,brazil_y2021
OP855433.1,2021-04-13,Brazil,brazil_y2021
OP855447.1,2021-04-13,Brazil,brazil_y2021
OP855411.1,2021-04-14,Brazil,brazil_y2021
OP855434.1,2021-04-14,Brazil,brazil_y2021
OP855448.1,2021-04-14,Brazil,brazil_y2021
ON148312.1,2021-04-14,Brazil,brazil_y2021
PQ094889.1,2021-04-15,Brazil,brazil_y2021
OP855395.1,2021-04-15,Brazil,brazil_y2021
OP855393.1,2021-04-15,Brazil,brazil_y2021
OP855394.1,2021-04-15,Brazil,brazil_y2021
OP855410.1,2021-04-15,Brazil,brazil_y2021
OP855422.1,2021-04-15,Brazil,brazil_y2021
OP855435.1,2021-04-15,Brazil,brazil_y2021
OP855412.1,2021-04-16,Brazil,brazil_y2021
OP855436.1,2021-04-16,Brazil,brazil_y2021
OP855437.1,2021-04-18,Brazil,brazil_y2021
PQ094848.1,2021-04-19,Brazil,brazil_y2021
PQ094868.1,2021-04-19,Brazil,brazil_y2021
OP855438.1,2021-04-19,Brazil,brazil_y2021
OP855439.1,2021-04-19,Brazil,brazil_y2021
OP855396.1,2021-04-20,Brazil,brazil_y2021
OP855445.1,2021-04-20,Brazil,brazil_y2021
OP855465.1,2021-04-21,Brazil,brazil_y2021
OP855375.1,2021-04-22,Brazil,brazil_y2021
OP855466.1,2021-04-22,Brazil,brazil_y2021
OP855397.1,2021-04-23,Brazil,brazil_y2021
OP855398.1,2021-04-23,Brazil,brazil_y2021
OP855399.1,2021-04-23,Brazil,brazil_y2021
OP855440.1,2021-04-23,Brazil,brazil_y2021
OP855501.1,2021-04-24,Brazil,brazil_y2021
OP855502.1,2021-04-25,Brazil,brazil_y2021
PQ094794.1,2021-04-26,Brazil,brazil_y2021
PQ094827.1,2021-04-26,Brazil,brazil_y2021
OP855449.1,2021-04-26,Brazil,brazil_y2021
OP855468.1,2021-04-26,Brazil,brazil_y2021
OP855503.1,2021-04-26,Brazil,brazil_y2021
OP855504.1,2021-04-26,Brazil,brazil_y2021
PQ094784.1,2021-04-27,Brazil,brazil_y2021
PQ094783.1,2021-04-27,Brazil,brazil_y2021
PQ094810.1,2021-04-27,Brazil,brazil_y2021
PQ094799.1,2021-04-27,Brazil,brazil_y2021
PQ094812.1,2021-04-27,Brazil,brazil_y2021
PQ094805.1,2021-04-27,Brazil,brazil_y2021
PQ094826.1,2021-04-27,Brazil,brazil_y2021
PQ094829.1,2021-04-27,Brazil,brazil_y2021
PQ094825.1,2021-04-27,Brazil,brazil_y2021
PQ094824.1,2021-04-27,Brazil,brazil_y2021
PQ094850.1,2021-04-27,Brazil,brazil_y2021
PQ094861.1,2021-04-27,Brazil,brazil_y2021
PQ094871.1,2021-04-27,Brazil,brazil_y2021
OP855364.1,2021-04-27,Brazil,brazil_y2021
OP855441.1,2021-04-27,Brazil,brazil_y2021
MZ397167.1,2021-04-27,Brazil,brazil_y2021
MZ397166.1,2021-04-27,Brazil,brazil_y2021
OP855421.1,2021-04-28,Brazil,brazil_y2021
OP855442.1,2021-04-28,Brazil,brazil_y2021
OP855469.1,2021-04-28,Brazil,brazil_y2021
OP855450.1,2021-04-29,Brazil,brazil_y2021
OP855467.1,2021-04-29,Brazil,brazil_y2021
OP855446.1,2021-04-30,Brazil,brazil_y2021
ON574727.1,2021-05-01,Brazil,brazil_y2021
ON574864.1,2021-05-01,Brazil,brazil_y2021
ON574957.1,2021-05-01,Brazil,brazil_y2021
ON574972.1,2021-05-01,Brazil,brazil_y2021
ON577973.1,2021-05-01,Brazil,brazil_y2021
ON577975.1,2021-05-01,Brazil,brazil_y2021
ON577974.1,2021-05-01,Brazil,brazil_y2021
ON577972.1,2021-05-01,Brazil,brazil_y2021
PQ094791.1,2021-05-03,Brazil,brazil_y2021
PQ094831.1,2021-05-03,Brazil,brazil_y2021
ON575033.1,2021-05-03,Brazil,brazil_y2021
ON575061.1,2021-05-03,Brazil,brazil_y2021
ON575110.1,2021-05-03,Brazil,brazil_y2021
ON577374.1,2021-05-03,Brazil,brazil_y2021
ON577817.1,2021-05-03,Brazil,brazil_y2021
ON577818.1,2021-05-03,Brazil,brazil_y2021
ON577962.1,2021-05-03,Brazil,brazil_y2021
ON577963.1,2021-05-03,Brazil,brazil_y2021
ON577967.1,2021-05-03,Brazil,brazil_y2021
ON577965.1,2021-05-03,Brazil,brazil_y2021
ON577964.1,2021-05-03,Brazil,brazil_y2021
ON577970.1,2021-05-03,Brazil,brazil_y2021
ON577969.1,2021-05-03,Brazil,brazil_y2021
ON577968.1,2021-05-03,Brazil,brazil_y2021
ON577966.1,2021-05-03,Brazil,brazil_y2021
ON577971.1,2021-05-03,Brazil,brazil_y2021
ON578001.1,2021-05-03,Brazil,brazil_y2021
OP855470.1,2021-05-04,Brazil,brazil_y2021
OP855477.1,2021-05-04,Brazil,brazil_y2021
ON574647.1,2021-05-04,Brazil,brazil_y2021
ON574652.1,2021-05-04,Brazil,brazil_y2021
ON574695.1,2021-05-04,Brazil,brazil_y2021
ON574817.1,2021-05-04,Brazil,brazil_y2021
ON574836.1,2021-05-04,Brazil,brazil_y2021
ON574913.1,2021-05-04,Brazil,brazil_y2021
