name,date,country,epidemic_key
LC567850.1,2020-05-XX,Japan,japan_y2020
LC567849.1,2020-05-XX,Japan,japan_y2020
LC567848.1,2020-05-XX,Japan,japan_y2020
LC567851.1,2020-05-XX,Japan,japan_y2020
LC567858.1,2020-05-XX,Japan,japan_y2020
LC567857.1,2020-05-XX,Japan,japan_y2020
LC567856.1,2020-05-XX,Japan,japan_y2020
LC567852.1,2020-05-XX,Japan,japan_y2020
LC567855.1,2020-05-XX,Japan,japan_y2020
LC567859.1,2020-05-XX,Japan,japan_y2020
LC567854.1,2020-05-XX,Japan,japan_y2020
LC567853.1,2020-05-XX,Japan,japan_y2020
BS001106.1,2020-05-23,Japan,japan_y2020
BS001105.1,2020-05-24,Japan,japan_y2020
BS001107.1,2020-05-27,Japan,japan_y2020
BS000719.1,2020-05-30,Japan,japan_y2020
BS001108.1,2020-06-03,Japan,japan_y2020
BS001110.1,2020-06-03,Japan,japan_y2020
BS001109.1,2020-06-05,Japan,japan_y2020
BS000720.1,2020-06-10,Japan,japan_y2020
BS000721.1,2020-06-11,Japan,japan_y2020
BS000722.1,2020-06-13,Japan,japan_y2020
BS000723.1,2020-06-13,Japan,japan_y2020
LC573273.1,2020-06-XX,Japan,japan_y2020
LC573279.1,2020-06-XX,Japan,japan_y2020
LC573274.1,2020-06-XX,Japan,japan_y2020
LC573278.1,2020-06-XX,Japan,japan_y2020
LC573275.1,2020-06-XX,Japan,japan_y2020
LC573276.1,2020-06-XX,Japan,japan_y2020
LC573280.1,2020-06-XX,Japan,japan_y2020
LC573282.1,2020-06-XX,Japan,japan_y2020
LC573277.1,2020-06-XX,Japan,japan_y2020
LC573281.1,2020-06-XX,Japan,japan_y2020
LC573283.1,2020-06-XX,Japan,japan_y2020
LC573284.1,2020-06-XX,Japan,japan_y2020
LC573286.1,2020-06-XX,Japan,japan_y2020
LC573285.1,2020-06-XX,Japan,japan_y2020
LC573289.2,2020-06-XX,Japan,japan_y2020
BS000724.1,2020-06-20,Japan,japan_y2020
BS001112.1,2020-06-21,Japan,japan_y2020
BS000725.1,2020-06-22,Japan,japan_y2020
BS000870.1,2020-06-22,Japan,japan_y2020
BS000943.1,2020-06-22,Japan,japan_y2020
LC655320.1,2020-06-24,Japan,japan_y2020
BS001111.1,2020-06-28,Japan,japan_y2020
BS000726.1,2020-06-29,Japan,japan_y2020
OM978198.1,2020-06-30,Japan,japan_y2020
BS000727.1,2020-06-30,Japan,japan_y2020
BS000728.1,2020-06-30,Japan,japan_y2020
LC655322.1,2020-07-01,Japan,japan_y2020
LC655321.1,2020-07-01,Japan,japan_y2020
BS000729.1,2020-07-01,Japan,japan_y2020
LC654460.1,2020-07-02,Japan,japan_y2020
BS001113.1,2020-07-02,Japan,japan_y2020
BS000872.1,2020-07-05,Japan,japan_y2020
BS000945.1,2020-07-05,Japan,japan_y2020
BS000730.1,2020-07-06,Japan,japan_y2020
BS000732.1,2020-07-06,Japan,japan_y2020
BS000731.1,2020-07-06,Japan,japan_y2020
OM982637.1,2020-07-07,Japan,japan_y2020
BS000733.1,2020-07-07,Japan,japan_y2020
BS000871.1,2020-07-07,Japan,japan_y2020
BS000944.1,2020-07-07,Japan,japan_y2020
BS000734.1,2020-07-08,Japan,japan_y2020
OM978199.1,2020-07-09,Japan,japan_y2020
OM978200.1,2020-07-10,Japan,japan_y2020
BS000873.1,2020-07-10,Japan,japan_y2020
BS000946.1,2020-07-10,Japan,japan_y2020
OM978201.1,2020-07-11,Japan,japan_y2020
BS000735.1,2020-07-11,Japan,japan_y2020
OM978202.1,2020-07-12,Japan,japan_y2020
OM978203.1,2020-07-13,Japan,japan_y2020
BS000736.1,2020-07-13,Japan,japan_y2020
LC655323.1,2020-07-14,Japan,japan_y2020
LC655325.1,2020-07-15,Japan,japan_y2020
LC655324.1,2020-07-15,Japan,japan_y2020
LC655326.1,2020-07-15,Japan,japan_y2020
BS000737.1,2020-07-15,Japan,japan_y2020
LC633518.1,2020-07-15,Japan,japan_y2020
LC593806.1,2020-07-XX,Japan,japan_y2020
LC593801.1,2020-07-XX,Japan,japan_y2020
LC593802.1,2020-07-XX,Japan,japan_y2020
LC593808.1,2020-07-XX,Japan,japan_y2020
LC593807.1,2020-07-XX,Japan,japan_y2020
LC593804.1,2020-07-XX,Japan,japan_y2020
LC593803.1,2020-07-XX,Japan,japan_y2020
LC593805.1,2020-07-XX,Japan,japan_y2020
LC593809.1,2020-07-XX,Japan,japan_y2020
LC593810.1,2020-07-XX,Japan,japan_y2020
LC655327.1,2020-07-16,Japan,japan_y2020
LC654461.1,2020-07-16,Japan,japan_y2020
OM978204.1,2020-07-16,Japan,japan_y2020
OM978205.1,2020-07-16,Japan,japan_y2020
BS000738.1,2020-07-16,Japan,japan_y2020
BS001114.1,2020-07-16,Japan,japan_y2020
OM978208.1,2020-07-19,Japan,japan_y2020
OM978209.1,2020-07-20,Japan,japan_y2020
BS000740.1,2020-07-20,Japan,japan_y2020
BS000739.1,2020-07-20,Japan,japan_y2020
LC654462.1,2020-07-21,Japan,japan_y2020
OM982638.1,2020-07-21,Japan,japan_y2020
OM978210.1,2020-07-21,Japan,japan_y2020
OM978211.1,2020-07-21,Japan,japan_y2020
OM978212.1,2020-07-21,Japan,japan_y2020
OM978213.1,2020-07-21,Japan,japan_y2020
