name,date,country,epidemic_key
OM773293.1,2021-08-17,South Africa,south_africa_y2021
OM773300.1,2021-08-17,South Africa,south_africa_y2021
OM773299.1,2021-08-17,South Africa,south_africa_y2021
OM773298.1,2021-08-17,South Africa,south_africa_y2021
OM720767.1,2021-08-17,South Africa,south_africa_y2021
OM720770.1,2021-08-17,South Africa,south_africa_y2021
PP519799.1,2021-08-18,South Africa,south_africa_y2021
PP520805.1,2021-08-18,South Africa,south_africa_y2021
PP521923.1,2021-08-18,South Africa,south_africa_y2021
OM765991.1,2021-08-18,South Africa,south_africa_y2021
OM765990.1,2021-08-18,South Africa,south_africa_y2021
PP520421.1,2021-08-19,South Africa,south_africa_y2021
OP522561.1,2021-08-19,South Africa,south_africa_y2021
OP522562.1,2021-08-19,South Africa,south_africa_y2021
OM765959.1,2021-08-19,South Africa,south_africa_y2021
PP520424.1,2021-08-20,South Africa,south_africa_y2021
PP520635.1,2021-08-20,South Africa,south_africa_y2021
PP520636.1,2021-08-20,South Africa,south_africa_y2021
PP520634.1,2021-08-20,South Africa,south_africa_y2021
PP520738.1,2021-08-20,South Africa,south_africa_y2021
PP521063.1,2021-08-20,South Africa,south_africa_y2021
PP521922.1,2021-08-20,South Africa,south_africa_y2021
OM765994.1,2021-08-20,South Africa,south_africa_y2021
OM766013.1,2021-08-20,South Africa,south_africa_y2021
OM766012.1,2021-08-20,South Africa,south_africa_y2021
OM766010.1,2021-08-20,South Africa,south_africa_y2021
OM766014.1,2021-08-20,South Africa,south_africa_y2021
OM739831.1,2021-08-20,South Africa,south_africa_y2021
PP520653.1,2021-08-21,South Africa,south_africa_y2021
OM766036.1,2021-08-21,South Africa,south_africa_y2021
PP522144.1,2021-08-22,South Africa,south_africa_y2021
ON116606.1,2021-08-22,South Africa,south_africa_y2021
ON116605.1,2021-08-22,South Africa,south_africa_y2021
PP520622.1,2021-08-23,South Africa,south_africa_y2021
PP520641.1,2021-08-23,South Africa,south_africa_y2021
PP520642.1,2021-08-23,South Africa,south_africa_y2021
PP520638.1,2021-08-23,South Africa,south_africa_y2021
PP520623.1,2021-08-23,South Africa,south_africa_y2021
PP520639.1,2021-08-23,South Africa,south_africa_y2021
PP521050.1,2021-08-23,South Africa,south_africa_y2021
PP521046.1,2021-08-23,South Africa,south_africa_y2021
PP521993.1,2021-08-23,South Africa,south_africa_y2021
PP521994.1,2021-08-23,South Africa,south_africa_y2021
PP521987.1,2021-08-23,South Africa,south_africa_y2021
PP522240.1,2021-08-23,South Africa,south_africa_y2021
ON078485.1,2021-08-23,South Africa,south_africa_y2021
OM766019.1,2021-08-23,South Africa,south_africa_y2021
OM766017.1,2021-08-23,South Africa,south_africa_y2021
OM766016.1,2021-08-23,South Africa,south_africa_y2021
OM766020.1,2021-08-23,South Africa,south_africa_y2021
OM766022.1,2021-08-23,South Africa,south_africa_y2021
OM766021.1,2021-08-23,South Africa,south_africa_y2021
OM739818.1,2021-08-23,South Africa,south_africa_y2021
OM739814.1,2021-08-23,South Africa,south_africa_y2021
PP520655.1,2021-08-24,South Africa,south_africa_y2021
PP520742.1,2021-08-24,South Africa,south_africa_y2021
PP520860.1,2021-08-24,South Africa,south_africa_y2021
PP521924.1,2021-08-24,South Africa,south_africa_y2021
OQ341835.1,2021-08-24,South Africa,south_africa_y2021
ON078486.1,2021-08-24,South Africa,south_africa_y2021
OM766038.1,2021-08-24,South Africa,south_africa_y2021
OM766039.1,2021-08-24,South Africa,south_africa_y2021
OM766040.1,2021-08-24,South Africa,south_africa_y2021
PP520648.1,2021-08-25,South Africa,south_africa_y2021
PP520646.1,2021-08-25,South Africa,south_africa_y2021
PP520647.1,2021-08-25,South Africa,south_africa_y2021
PP520659.1,2021-08-25,South Africa,south_africa_y2021
PP520667.1,2021-08-25,South Africa,south_africa_y2021
PP520665.1,2021-08-25,South Africa,south_africa_y2021
PP520662.1,2021-08-25,South Africa,south_africa_y2021
PP520663.1,2021-08-25,South Africa,south_africa_y2021
PP520713.1,2021-08-25,South Africa,south_africa_y2021
PP520740.1,2021-08-25,South Africa,south_africa_y2021
ON647616.1,2021-08-25,South Africa,south_africa_y2021
OM766027.1,2021-08-25,South Africa,south_africa_y2021
OM766029.1,2021-08-25,South Africa,south_africa_y2021
OM766028.1,2021-08-25,South Africa,south_africa_y2021
OM766030.1,2021-08-25,South Africa,south_africa_y2021
OM773306.1,2021-08-25,South Africa,south_africa_y2021
OM773303.1,2021-08-25,South Africa,south_africa_y2021
OM773311.1,2021-08-25,South Africa,south_africa_y2021
OM773314.1,2021-08-25,South Africa,south_africa_y2021
OM773310.1,2021-08-25,South Africa,south_africa_y2021
OM773307.1,2021-08-25,South Africa,south_africa_y2021
PP520649.1,2021-08-26,South Africa,south_africa_y2021
PP520656.1,2021-08-26,South Africa,south_africa_y2021
PP521060.1,2021-08-26,South Africa,south_africa_y2021
OP522563.1,2021-08-26,South Africa,south_africa_y2021
OM766031.1,2021-08-26,South Africa,south_africa_y2021
OM766041.1,2021-08-26,South Africa,south_africa_y2021
OM739828.1,2021-08-26,South Africa,south_africa_y2021
PP520652.1,2021-08-27,South Africa,south_africa_y2021
PP520657.1,2021-08-27,South Africa,south_africa_y2021
PP520741.1,2021-08-27,South Africa,south_africa_y2021
PP520743.1,2021-08-27,South Africa,south_africa_y2021
PP521053.1,2021-08-27,South Africa,south_africa_y2021
PP522069.1,2021-08-27,South Africa,south_africa_y2021
ON116607.1,2021-08-27,South Africa,south_africa_y2021
ON116602.1,2021-08-27,South Africa,south_africa_y2021
OM766035.1,2021-08-27,South Africa,south_africa_y2021
OM766042.1,2021-08-27,South Africa,south_africa_y2021
OM766034.1,2021-08-27,South Africa,south_africa_y2021
OM766043.1,2021-08-27,South Africa,south_africa_y2021
OM739821.1,2021-08-27,South Africa,south_africa_y2021
PP520744.1,2021-08-29,South Africa,south_africa_y2021
OM766044.1,2021-08-29,South Africa,south_africa_y2021
PP520748.1,2021-08-30,South Africa,south_africa_y2021
PP520747.1,2021-08-30,South Africa,south_africa_y2021
PP520745.1,2021-08-30,South Africa,south_africa_y2021
PP520804.1,2021-08-30,South Africa,south_africa_y2021
PP520814.1,2021-08-30,South Africa,south_africa_y2021
PP520823.1,2021-08-30,South Africa,south_africa_y2021
PP521052.1,2021-08-30,South Africa,south_africa_y2021
PP522318.1,2021-08-30,South Africa,south_africa_y2021
OP522564.1,2021-08-30,South Africa,south_africa_y2021
ON116601.1,2021-08-30,South Africa,south_africa_y2021
OM766046.1,2021-08-30,South Africa,south_africa_y2021
OM766048.1,2021-08-30,South Africa,south_africa_y2021
OM766045.1,2021-08-30,South Africa,south_africa_y2021
OM766050.1,2021-08-30,South Africa,south_africa_y2021
OM766071.1,2021-08-30,South Africa,south_africa_y2021
OM766049.1,2021-08-30,South Africa,south_africa_y2021
OM739820.1,2021-08-30,South Africa,south_africa_y2021
PP520625.1,2021-08-31,South Africa,south_africa_y2021
PP520668.1,2021-08-31,South Africa,south_africa_y2021
PP520671.1,2021-08-31,South Africa,south_africa_y2021
PP520669.1,2021-08-31,South Africa,south_africa_y2021
PP520674.1,2021-08-31,South Africa,south_africa_y2021
PP520676.1,2021-08-31,South Africa,south_africa_y2021
PP520678.1,2021-08-31,South Africa,south_africa_y2021
PP520677.1,2021-08-31,South Africa,south_africa_y2021
PP520675.1,2021-08-31,South Africa,south_africa_y2021
PP520749.1,2021-08-31,South Africa,south_africa_y2021
PP520750.1,2021-08-31,South Africa,south_africa_y2021
PP520802.1,2021-08-31,South Africa,south_africa_y2021
PP520835.1,2021-08-31,South Africa,south_africa_y2021
PP520850.1,2021-08-31,South Africa,south_africa_y2021
PP520847.1,2021-08-31,South Africa,south_africa_y2021
PP520867.1,2021-08-31,South Africa,south_africa_y2021
OP522567.1,2021-08-31,South Africa,south_africa_y2021
ON647618.1,2021-08-31,South Africa,south_africa_y2021
ON116604.1,2021-08-31,South Africa,south_africa_y2021
OM766053.1,2021-08-31,South Africa,south_africa_y2021
OM766051.1,2021-08-31,South Africa,south_africa_y2021
OM766052.1,2021-08-31,South Africa,south_africa_y2021
OM766054.1,2021-08-31,South Africa,south_africa_y2021
OM766072.1,2021-08-31,South Africa,south_africa_y2021
OM766074.1,2021-08-31,South Africa,south_africa_y2021
OM766073.1,2021-08-31,South Africa,south_africa_y2021
OM773315.1,2021-08-31,South Africa,south_africa_y2021
OM773321.1,2021-08-31,South Africa,south_africa_y2021
OM773318.1,2021-08-31,South Africa,south_africa_y2021
OM773316.1,2021-08-31,South Africa,south_africa_y2021
OM773322.1,2021-08-31,South Africa,south_africa_y2021
OM773326.1,2021-08-31,South Africa,south_africa_y2021
OM773325.1,2021-08-31,South Africa,south_africa_y2021
OM773324.1,2021-08-31,South Africa,south_africa_y2021
OM773323.1,2021-08-31,South Africa,south_africa_y2021
PP520751.1,2021-09-01,South Africa,south_africa_y2021
PP520753.1,2021-09-01,South Africa,south_africa_y2021
PP520752.1,2021-09-01,South Africa,south_africa_y2021
PP520754.1,2021-09-01,South Africa,south_africa_y2021
PP520979.1,2021-09-01,South Africa,south_africa_y2021
PP521058.1,2021-09-01,South Africa,south_africa_y2021
OM766056.1,2021-09-01,South Africa,south_africa_y2021
OM766055.1,2021-09-01,South Africa,south_africa_y2021
OM766058.1,2021-09-01,South Africa,south_africa_y2021
OM766059.1,2021-09-01,South Africa,south_africa_y2021
OM766060.1,2021-09-01,South Africa,south_africa_y2021
OM739826.1,2021-09-01,South Africa,south_africa_y2021
PP520714.1,2021-09-02,South Africa,south_africa_y2021
PP520759.1,2021-09-02,South Africa,south_africa_y2021
PP520755.1,2021-09-02,South Africa,south_africa_y2021
PP520824.1,2021-09-02,South Africa,south_africa_y2021
PP521465.1,2021-09-02,South Africa,south_africa_y2021
OM766061.1,2021-09-02,South Africa,south_africa_y2021
OM766063.1,2021-09-02,South Africa,south_africa_y2021
OM766064.1,2021-09-02,South Africa,south_africa_y2021
OM766065.1,2021-09-02,South Africa,south_africa_y2021
OM766076.1,2021-09-02,South Africa,south_africa_y2021
PP520762.1,2021-09-03,South Africa,south_africa_y2021
PP520758.1,2021-09-03,South Africa,south_africa_y2021
PP520760.1,2021-09-03,South Africa,south_africa_y2021
OM766067.1,2021-09-03,South Africa,south_africa_y2021
OM766078.1,2021-09-03,South Africa,south_africa_y2021
OM766080.1,2021-09-03,South Africa,south_africa_y2021
PP520715.1,2021-09-06,South Africa,south_africa_y2021
PP520765.1,2021-09-06,South Africa,south_africa_y2021
PP520764.1,2021-09-06,South Africa,south_africa_y2021
PP520763.1,2021-09-06,South Africa,south_africa_y2021
PP520779.1,2021-09-06,South Africa,south_africa_y2021
PP520798.1,2021-09-06,South Africa,south_africa_y2021
PP520799.1,2021-09-06,South Africa,south_africa_y2021
PP520792.1,2021-09-06,South Africa,south_africa_y2021
PP520790.1,2021-09-06,South Africa,south_africa_y2021
PP520794.1,2021-09-06,South Africa,south_africa_y2021
PP520797.1,2021-09-06,South Africa,south_africa_y2021
PP520789.1,2021-09-06,South Africa,south_africa_y2021
PP521172.1,2021-09-06,South Africa,south_africa_y2021
OM766081.1,2021-09-06,South Africa,south_africa_y2021
OM766083.1,2021-09-06,South Africa,south_africa_y2021
OM766082.1,2021-09-06,South Africa,south_africa_y2021
OM766099.1,2021-09-06,South Africa,south_africa_y2021
OM773333.1,2021-09-06,South Africa,south_africa_y2021
OM773331.1,2021-09-06,South Africa,south_africa_y2021
OM773328.1,2021-09-06,South Africa,south_africa_y2021
OM773329.1,2021-09-06,South Africa,south_africa_y2021
OM773338.1,2021-09-06,South Africa,south_africa_y2021
OM773334.1,2021-09-06,South Africa,south_africa_y2021
OM773337.1,2021-09-06,South Africa,south_africa_y2021
OM773339.1,2021-09-06,South Africa,south_africa_y2021
OM720974.1,2021-09-06,South Africa,south_africa_y2021
PP520768.1,2021-09-07,South Africa,south_africa_y2021
PP520766.1,2021-09-07,South Africa,south_africa_y2021
PP520767.1,2021-09-07,South Africa,south_africa_y2021
PP520784.1,2021-09-07,South Africa,south_africa_y2021
PP521655.1,2021-09-07,South Africa,south_africa_y2021
PP521988.1,2021-09-07,South Africa,south_africa_y2021
PP522145.1,2021-09-07,South Africa,south_africa_y2021
PP522241.1,2021-09-07,South Africa,south_africa_y2021
PP522243.1,2021-09-07,South Africa,south_africa_y2021
OM766085.1,2021-09-07,South Africa,south_africa_y2021
OM766084.1,2021-09-07,South Africa,south_africa_y2021
OM766087.1,2021-09-07,South Africa,south_africa_y2021
