name,date,country,epidemic_key
BS002842.1,2022-01-22,Japan,japan_y2022
BS002841.1,2022-01-22,Japan,japan_y2022
BS002840.1,2022-01-22,Japan,japan_y2022
BS002839.1,2022-01-22,Japan,japan_y2022
BS002846.1,2022-01-22,Japan,japan_y2022
BS002844.1,2022-01-22,Japan,japan_y2022
BS002845.1,2022-01-22,Japan,japan_y2022
BS002843.1,2022-01-22,Japan,japan_y2022
BS002847.1,2022-01-22,Japan,japan_y2022
BS002848.1,2022-01-22,Japan,japan_y2022
BS011043.1,2022-01-23,Japan,japan_y2022
BS011044.1,2022-01-23,Japan,japan_y2022
BS011046.1,2022-01-23,Japan,japan_y2022
BS011045.1,2022-01-23,Japan,japan_y2022
BS011047.1,2022-01-23,Japan,japan_y2022
BS011049.1,2022-01-23,Japan,japan_y2022
BS011048.1,2022-01-23,Japan,japan_y2022
BS008159.1,2022-01-23,Japan,japan_y2022
BS008160.1,2022-01-23,Japan,japan_y2022
BS008162.1,2022-01-23,Japan,japan_y2022
BS008161.1,2022-01-23,Japan,japan_y2022
BS003153.1,2022-01-23,Japan,japan_y2022
BS003151.1,2022-01-23,Japan,japan_y2022
BS003154.1,2022-01-23,Japan,japan_y2022
BS003152.1,2022-01-23,Japan,japan_y2022
BS003149.1,2022-01-23,Japan,japan_y2022
BS003150.1,2022-01-23,Japan,japan_y2022
BS003163.1,2022-01-23,Japan,japan_y2022
BS003175.1,2022-01-23,Japan,japan_y2022
BS002974.1,2022-01-23,Japan,japan_y2022
BS002975.1,2022-01-23,Japan,japan_y2022
BS002977.1,2022-01-23,Japan,japan_y2022
BS002978.1,2022-01-23,Japan,japan_y2022
BS002976.1,2022-01-23,Japan,japan_y2022
BS002979.1,2022-01-23,Japan,japan_y2022
BS002982.1,2022-01-23,Japan,japan_y2022
BS003000.1,2022-01-23,Japan,japan_y2022
BS002998.1,2022-01-23,Japan,japan_y2022
BS002999.1,2022-01-23,Japan,japan_y2022
BS002980.1,2022-01-23,Japan,japan_y2022
BS002981.1,2022-01-23,Japan,japan_y2022
BS003036.1,2022-01-23,Japan,japan_y2022
BS003047.1,2022-01-23,Japan,japan_y2022
BS003066.1,2022-01-23,Japan,japan_y2022
BS003067.1,2022-01-23,Japan,japan_y2022
BS003069.1,2022-01-23,Japan,japan_y2022
BS003068.1,2022-01-23,Japan,japan_y2022
BS003070.1,2022-01-23,Japan,japan_y2022
BS003074.1,2022-01-23,Japan,japan_y2022
BS003073.1,2022-01-23,Japan,japan_y2022
BS003072.1,2022-01-23,Japan,japan_y2022
BS003071.1,2022-01-23,Japan,japan_y2022
BS011052.1,2022-01-24,Japan,japan_y2022
BS011053.1,2022-01-24,Japan,japan_y2022
BS011056.1,2022-01-24,Japan,japan_y2022
BS011050.1,2022-01-24,Japan,japan_y2022
BS011051.1,2022-01-24,Japan,japan_y2022
BS011055.1,2022-01-24,Japan,japan_y2022
BS011054.1,2022-01-24,Japan,japan_y2022
BS011057.1,2022-01-24,Japan,japan_y2022
BS011058.1,2022-01-24,Japan,japan_y2022
BS011059.1,2022-01-24,Japan,japan_y2022
BS011060.1,2022-01-24,Japan,japan_y2022
BS011062.1,2022-01-24,Japan,japan_y2022
BS011063.1,2022-01-24,Japan,japan_y2022
BS011061.1,2022-01-24,Japan,japan_y2022
BS011065.1,2022-01-24,Japan,japan_y2022
BS011066.1,2022-01-24,Japan,japan_y2022
BS011064.1,2022-01-24,Japan,japan_y2022
BS011069.1,2022-01-24,Japan,japan_y2022
BS011071.1,2022-01-24,Japan,japan_y2022
BS011070.1,2022-01-24,Japan,japan_y2022
BS011068.1,2022-01-24,Japan,japan_y2022
BS011067.1,2022-01-24,Japan,japan_y2022
BS011072.1,2022-01-24,Japan,japan_y2022
BS008163.1,2022-01-24,Japan,japan_y2022
BS008164.1,2022-01-24,Japan,japan_y2022
BS008165.1,2022-01-24,Japan,japan_y2022
BS008166.1,2022-01-24,Japan,japan_y2022
BS008170.1,2022-01-24,Japan,japan_y2022
BS008168.1,2022-01-24,Japan,japan_y2022
BS008169.1,2022-01-24,Japan,japan_y2022
BS008167.1,2022-01-24,Japan,japan_y2022
LC741442.1,2022-01-24,Japan,japan_y2022
OP209743.1,2022-01-24,Japan,japan_y2022
ON376738.1,2022-01-24,Japan,japan_y2022
BS003157.1,2022-01-24,Japan,japan_y2022
BS003155.1,2022-01-24,Japan,japan_y2022
BS003162.1,2022-01-24,Japan,japan_y2022
BS003161.1,2022-01-24,Japan,japan_y2022
BS003168.1,2022-01-24,Japan,japan_y2022
BS003165.1,2022-01-24,Japan,japan_y2022
BS003174.1,2022-01-24,Japan,japan_y2022
BS003167.1,2022-01-24,Japan,japan_y2022
BS003166.1,2022-01-24,Japan,japan_y2022
BS003164.1,2022-01-24,Japan,japan_y2022
BS003169.1,2022-01-24,Japan,japan_y2022
BS003170.1,2022-01-24,Japan,japan_y2022
BS003171.1,2022-01-24,Japan,japan_y2022
BS003172.1,2022-01-24,Japan,japan_y2022
BS003173.1,2022-01-24,Japan,japan_y2022
BS003182.1,2022-01-24,Japan,japan_y2022
BS003186.1,2022-01-24,Japan,japan_y2022
BS003228.1,2022-01-24,Japan,japan_y2022
BS002990.1,2022-01-24,Japan,japan_y2022
BS002991.1,2022-01-24,Japan,japan_y2022
BS003041.1,2022-01-24,Japan,japan_y2022
BS003039.1,2022-01-24,Japan,japan_y2022
BS003040.1,2022-01-24,Japan,japan_y2022
BS003046.1,2022-01-24,Japan,japan_y2022
BS003053.1,2022-01-24,Japan,japan_y2022
BS003054.1,2022-01-24,Japan,japan_y2022
BS003055.1,2022-01-24,Japan,japan_y2022
BS003043.1,2022-01-24,Japan,japan_y2022
BS003042.1,2022-01-24,Japan,japan_y2022
BS003076.1,2022-01-24,Japan,japan_y2022
BS003075.1,2022-01-24,Japan,japan_y2022
BS003077.1,2022-01-24,Japan,japan_y2022
BS003080.1,2022-01-24,Japan,japan_y2022
BS003078.1,2022-01-24,Japan,japan_y2022
BS003079.1,2022-01-24,Japan,japan_y2022
BS003081.1,2022-01-24,Japan,japan_y2022
BS003083.1,2022-01-24,Japan,japan_y2022
BS003085.1,2022-01-24,Japan,japan_y2022
BS003084.1,2022-01-24,Japan,japan_y2022
BS003082.1,2022-01-24,Japan,japan_y2022
BS003088.1,2022-01-24,Japan,japan_y2022
BS003087.1,2022-01-24,Japan,japan_y2022
BS003086.1,2022-01-24,Japan,japan_y2022
BS003089.1,2022-01-24,Japan,japan_y2022
BS011073.1,2022-01-25,Japan,japan_y2022
BS011076.1,2022-01-25,Japan,japan_y2022
BS011075.1,2022-01-25,Japan,japan_y2022
BS011077.1,2022-01-25,Japan,japan_y2022
BS011084.1,2022-01-25,Japan,japan_y2022
BS011083.1,2022-01-25,Japan,japan_y2022
BS011085.1,2022-01-25,Japan,japan_y2022
BS011078.1,2022-01-25,Japan,japan_y2022
BS011086.1,2022-01-25,Japan,japan_y2022
BS011080.1,2022-01-25,Japan,japan_y2022
BS011082.1,2022-01-25,Japan,japan_y2022
BS011092.1,2022-01-25,Japan,japan_y2022
BS011087.1,2022-01-25,Japan,japan_y2022
BS011079.1,2022-01-25,Japan,japan_y2022
BS011081.1,2022-01-25,Japan,japan_y2022
BS011091.1,2022-01-25,Japan,japan_y2022
BS011088.1,2022-01-25,Japan,japan_y2022
BS011074.1,2022-01-25,Japan,japan_y2022
BS011089.1,2022-01-25,Japan,japan_y2022
BS011090.1,2022-01-25,Japan,japan_y2022
BS011094.1,2022-01-25,Japan,japan_y2022
BS011093.1,2022-01-25,Japan,japan_y2022
BS008173.1,2022-01-25,Japan,japan_y2022
BS008172.1,2022-01-25,Japan,japan_y2022
BS008171.1,2022-01-25,Japan,japan_y2022
BS008176.1,2022-01-25,Japan,japan_y2022
BS008177.1,2022-01-25,Japan,japan_y2022
BS008178.1,2022-01-25,Japan,japan_y2022
BS008175.1,2022-01-25,Japan,japan_y2022
BS008180.1,2022-01-25,Japan,japan_y2022
BS008181.1,2022-01-25,Japan,japan_y2022
BS008182.1,2022-01-25,Japan,japan_y2022
BS008179.1,2022-01-25,Japan,japan_y2022
BS008184.1,2022-01-25,Japan,japan_y2022
BS008185.1,2022-01-25,Japan,japan_y2022
BS008186.1,2022-01-25,Japan,japan_y2022
BS008183.1,2022-01-25,Japan,japan_y2022
BS008174.1,2022-01-25,Japan,japan_y2022
ON376070.1,2022-01-25,Japan,japan_y2022
BS003177.1,2022-01-25,Japan,japan_y2022
BS003178.1,2022-01-25,Japan,japan_y2022
BS003176.1,2022-01-25,Japan,japan_y2022
BS003181.1,2022-01-25,Japan,japan_y2022
BS003180.1,2022-01-25,Japan,japan_y2022
BS003179.1,2022-01-25,Japan,japan_y2022
BS003183.1,2022-01-25,Japan,japan_y2022
BS003184.1,2022-01-25,Japan,japan_y2022
BS003188.1,2022-01-25,Japan,japan_y2022
BS003187.1,2022-01-25,Japan,japan_y2022
BS003185.1,2022-01-25,Japan,japan_y2022
BS003193.1,2022-01-25,Japan,japan_y2022
BS003189.1,2022-01-25,Japan,japan_y2022
BS003190.1,2022-01-25,Japan,japan_y2022
BS003192.1,2022-01-25,Japan,japan_y2022
BS003191.1,2022-01-25,Japan,japan_y2022
BS003199.1,2022-01-25,Japan,japan_y2022
BS003195.1,2022-01-25,Japan,japan_y2022
BS003198.1,2022-01-25,Japan,japan_y2022
BS003197.1,2022-01-25,Japan,japan_y2022
BS003196.1,2022-01-25,Japan,japan_y2022
BS003202.1,2022-01-25,Japan,japan_y2022
BS003203.1,2022-01-25,Japan,japan_y2022
BS003200.1,2022-01-25,Japan,japan_y2022
BS003201.1,2022-01-25,Japan,japan_y2022
BS003207.1,2022-01-25,Japan,japan_y2022
BS003206.1,2022-01-25,Japan,japan_y2022
BS003208.1,2022-01-25,Japan,japan_y2022
BS003213.1,2022-01-25,Japan,japan_y2022
BS003212.1,2022-01-25,Japan,japan_y2022
BS003211.1,2022-01-25,Japan,japan_y2022
BS003214.1,2022-01-25,Japan,japan_y2022
BS003194.1,2022-01-25,Japan,japan_y2022
BS003220.1,2022-01-25,Japan,japan_y2022
BS003215.1,2022-01-25,Japan,japan_y2022
BS003216.1,2022-01-25,Japan,japan_y2022
BS003217.1,2022-01-25,Japan,japan_y2022
BS003219.1,2022-01-25,Japan,japan_y2022
BS003218.1,2022-01-25,Japan,japan_y2022
BS003221.1,2022-01-25,Japan,japan_y2022
BS003222.1,2022-01-25,Japan,japan_y2022
BS003209.1,2022-01-25,Japan,japan_y2022
BS003229.1,2022-01-25,Japan,japan_y2022
BS003230.1,2022-01-25,Japan,japan_y2022
BS003210.1,2022-01-25,Japan,japan_y2022
BS003288.1,2022-01-25,Japan,japan_y2022
BS003287.1,2022-01-25,Japan,japan_y2022
BS003004.1,2022-01-25,Japan,japan_y2022
BS003003.1,2022-01-25,Japan,japan_y2022
BS003002.1,2022-01-25,Japan,japan_y2022
BS003001.1,2022-01-25,Japan,japan_y2022
BS003005.1,2022-01-25,Japan,japan_y2022
BS003006.1,2022-01-25,Japan,japan_y2022
BS003056.1,2022-01-25,Japan,japan_y2022
BS003058.1,2022-01-25,Japan,japan_y2022
BS003057.1,2022-01-25,Japan,japan_y2022
BS003059.1,2022-01-25,Japan,japan_y2022
BS003090.1,2022-01-25,Japan,japan_y2022
BS003092.1,2022-01-25,Japan,japan_y2022
BS003091.1,2022-01-25,Japan,japan_y2022
BS003096.1,2022-01-25,Japan,japan_y2022
BS003094.1,2022-01-25,Japan,japan_y2022
BS003093.1,2022-01-25,Japan,japan_y2022
BS003095.1,2022-01-25,Japan,japan_y2022
BS003097.1,2022-01-25,Japan,japan_y2022
BS003099.1,2022-01-25,Japan,japan_y2022
BS003100.1,2022-01-25,Japan,japan_y2022
BS003098.1,2022-01-25,Japan,japan_y2022
BS003105.1,2022-01-25,Japan,japan_y2022
BS003103.1,2022-01-25,Japan,japan_y2022
BS003104.1,2022-01-25,Japan,japan_y2022
BS003106.1,2022-01-25,Japan,japan_y2022
BS003102.1,2022-01-25,Japan,japan_y2022
BS003101.1,2022-01-25,Japan,japan_y2022
BS011095.1,2022-01-26,Japan,japan_y2022
BS011096.1,2022-01-26,Japan,japan_y2022
BS011098.1,2022-01-26,Japan,japan_y2022
BS011097.1,2022-01-26,Japan,japan_y2022
BS011102.1,2022-01-26,Japan,japan_y2022
