name,date,country,epidemic_key
BS004960.1,2022-08-06,Japan,japan_y2022
BS014526.1,2022-08-07,Japan,japan_y2022
BS014528.1,2022-08-07,Japan,japan_y2022
BS014527.1,2022-08-07,Japan,japan_y2022
BS014525.1,2022-08-07,Japan,japan_y2022
BS014529.1,2022-08-07,Japan,japan_y2022
BS014534.1,2022-08-07,Japan,japan_y2022
BS014535.1,2022-08-07,Japan,japan_y2022
BS014530.1,2022-08-07,Japan,japan_y2022
BS014531.1,2022-08-07,Japan,japan_y2022
BS014540.1,2022-08-07,Japan,japan_y2022
BS014538.1,2022-08-07,Japan,japan_y2022
BS014532.1,2022-08-07,Japan,japan_y2022
BS014533.1,2022-08-07,Japan,japan_y2022
BS014543.1,2022-08-07,Japan,japan_y2022
BS014541.1,2022-08-07,Japan,japan_y2022
BS014539.1,2022-08-07,Japan,japan_y2022
BS014537.1,2022-08-07,Japan,japan_y2022
BS014547.1,2022-08-07,Japan,japan_y2022
BS014545.1,2022-08-07,Japan,japan_y2022
BS014542.1,2022-08-07,Japan,japan_y2022
BS014546.1,2022-08-07,Japan,japan_y2022
BS014536.1,2022-08-07,Japan,japan_y2022
BS014544.1,2022-08-07,Japan,japan_y2022
BS014559.1,2022-08-07,Japan,japan_y2022
BS014553.1,2022-08-07,Japan,japan_y2022
BS014548.1,2022-08-07,Japan,japan_y2022
BS014552.1,2022-08-07,Japan,japan_y2022
BS014550.1,2022-08-07,Japan,japan_y2022
BS014555.1,2022-08-07,Japan,japan_y2022
BS014557.1,2022-08-07,Japan,japan_y2022
BS014551.1,2022-08-07,Japan,japan_y2022
BS014549.1,2022-08-07,Japan,japan_y2022
BS014560.1,2022-08-07,Japan,japan_y2022
BS014554.1,2022-08-07,Japan,japan_y2022
BS014563.1,2022-08-07,Japan,japan_y2022
BS014562.1,2022-08-07,Japan,japan_y2022
BS014561.1,2022-08-07,Japan,japan_y2022
BS009526.1,2022-08-07,Japan,japan_y2022
BS009522.1,2022-08-07,Japan,japan_y2022
BS009524.1,2022-08-07,Japan,japan_y2022
BS009523.1,2022-08-07,Japan,japan_y2022
BS009525.1,2022-08-07,Japan,japan_y2022
BS009527.1,2022-08-07,Japan,japan_y2022
BS009528.1,2022-08-07,Japan,japan_y2022
BS009532.1,2022-08-07,Japan,japan_y2022
BS009530.1,2022-08-07,Japan,japan_y2022
BS009529.1,2022-08-07,Japan,japan_y2022
BS009531.1,2022-08-07,Japan,japan_y2022
BS009533.1,2022-08-07,Japan,japan_y2022
BS009537.1,2022-08-07,Japan,japan_y2022
BS009536.1,2022-08-07,Japan,japan_y2022
BS009534.1,2022-08-07,Japan,japan_y2022
BS009535.1,2022-08-07,Japan,japan_y2022
BS005469.1,2022-08-07,Japan,japan_y2022
BS005473.1,2022-08-07,Japan,japan_y2022
BS005472.1,2022-08-07,Japan,japan_y2022
BS005474.1,2022-08-07,Japan,japan_y2022
BS005477.1,2022-08-07,Japan,japan_y2022
BS005475.1,2022-08-07,Japan,japan_y2022
BS005476.1,2022-08-07,Japan,japan_y2022
BS005479.1,2022-08-07,Japan,japan_y2022
BS005478.1,2022-08-07,Japan,japan_y2022
BS004964.1,2022-08-07,Japan,japan_y2022
BS004963.1,2022-08-07,Japan,japan_y2022
BS004962.1,2022-08-07,Japan,japan_y2022
BS014564.1,2022-08-08,Japan,japan_y2022
BS014566.1,2022-08-08,Japan,japan_y2022
BS014565.1,2022-08-08,Japan,japan_y2022
BS014568.1,2022-08-08,Japan,japan_y2022
BS014572.1,2022-08-08,Japan,japan_y2022
BS014577.1,2022-08-08,Japan,japan_y2022
BS014571.1,2022-08-08,Japan,japan_y2022
BS014570.1,2022-08-08,Japan,japan_y2022
BS014575.1,2022-08-08,Japan,japan_y2022
BS014574.1,2022-08-08,Japan,japan_y2022
BS014578.1,2022-08-08,Japan,japan_y2022
BS014579.1,2022-08-08,Japan,japan_y2022
BS014589.1,2022-08-08,Japan,japan_y2022
BS014580.1,2022-08-08,Japan,japan_y2022
BS014583.1,2022-08-08,Japan,japan_y2022
BS014582.1,2022-08-08,Japan,japan_y2022
BS014581.1,2022-08-08,Japan,japan_y2022
BS014585.1,2022-08-08,Japan,japan_y2022
BS014584.1,2022-08-08,Japan,japan_y2022
BS014586.1,2022-08-08,Japan,japan_y2022
BS014587.1,2022-08-08,Japan,japan_y2022
BS014569.1,2022-08-08,Japan,japan_y2022
BS014590.1,2022-08-08,Japan,japan_y2022
BS014591.1,2022-08-08,Japan,japan_y2022
BS014588.1,2022-08-08,Japan,japan_y2022
BS014593.1,2022-08-08,Japan,japan_y2022
BS014573.1,2022-08-08,Japan,japan_y2022
BS014595.1,2022-08-08,Japan,japan_y2022
BS014592.1,2022-08-08,Japan,japan_y2022
BS014597.1,2022-08-08,Japan,japan_y2022
BS014601.1,2022-08-08,Japan,japan_y2022
BS014602.1,2022-08-08,Japan,japan_y2022
BS014596.1,2022-08-08,Japan,japan_y2022
BS014599.1,2022-08-08,Japan,japan_y2022
BS014600.1,2022-08-08,Japan,japan_y2022
BS014598.1,2022-08-08,Japan,japan_y2022
BS009538.1,2022-08-08,Japan,japan_y2022
BS009553.1,2022-08-08,Japan,japan_y2022
