name,date,country,epidemic_key
ON279695.1,2020-04-17,France,france_y2020
ON283575.1,2020-04-17,France,france_y2020
ON285826.1,2020-04-17,France,france_y2020
ON285825.1,2020-04-17,France,france_y2020
ON285827.1,2020-04-17,France,france_y2020
ON285828.1,2020-04-17,France,france_y2020
ON285829.1,2020-04-17,France,france_y2020
ON285830.1,2020-04-17,France,france_y2020
ON286295.1,2020-04-17,France,france_y2020
ON286449.1,2020-04-17,France,france_y2020
ON286451.1,2020-04-17,France,france_y2020
ON286448.1,2020-04-17,France,france_y2020
ON288069.1,2020-04-18,France,france_y2020
ON288070.1,2020-04-18,France,france_y2020
ON288071.1,2020-04-18,France,france_y2020
ON298069.1,2020-04-18,France,france_y2020
ON279698.1,2020-04-18,France,france_y2020
ON279697.1,2020-04-18,France,france_y2020
ON283570.1,2020-04-18,France,france_y2020
ON283576.1,2020-04-18,France,france_y2020
ON285832.1,2020-04-18,France,france_y2020
ON285831.1,2020-04-18,France,france_y2020
ON285833.1,2020-04-18,France,france_y2020
ON286454.1,2020-04-18,France,france_y2020
ON286453.1,2020-04-18,France,france_y2020
ON286456.1,2020-04-18,France,france_y2020
ON286460.1,2020-04-18,France,france_y2020
ON286459.1,2020-04-18,France,france_y2020
ON286457.1,2020-04-18,France,france_y2020
ON298070.1,2020-04-19,France,france_y2020
ON299129.1,2020-04-19,France,france_y2020
ON279699.1,2020-04-19,France,france_y2020
ON279700.1,2020-04-19,France,france_y2020
ON286462.1,2020-04-19,France,france_y2020
ON286463.1,2020-04-19,France,france_y2020
ON286465.1,2020-04-19,France,france_y2020
ON286464.1,2020-04-19,France,france_y2020
OP646520.1,2020-04-20,France,france_y2020
ON288078.1,2020-04-20,France,france_y2020
ON288080.1,2020-04-20,France,france_y2020
ON291196.1,2020-04-20,France,france_y2020
ON299131.1,2020-04-20,France,france_y2020
ON299130.1,2020-04-20,France,france_y2020
ON275842.1,2020-04-20,France,france_y2020
ON275925.1,2020-04-20,France,france_y2020
ON279703.1,2020-04-20,France,france_y2020
ON283613.1,2020-04-20,France,france_y2020
ON283615.1,2020-04-20,France,france_y2020
ON286466.1,2020-04-20,France,france_y2020
MT594401.1,2020-04-20,France,france_y2020
MT594402.1,2020-04-20,France,france_y2020
OP646521.1,2020-04-21,France,france_y2020
OP646522.1,2020-04-21,France,france_y2020
OP646523.1,2020-04-21,France,france_y2020
ON302779.1,2020-04-21,France,france_y2020
ON302780.1,2020-04-21,France,france_y2020
ON275902.1,2020-04-21,France,france_y2020
ON275927.1,2020-04-21,France,france_y2020
ON279706.1,2020-04-21,France,france_y2020
ON279705.1,2020-04-21,France,france_y2020
ON279708.1,2020-04-21,France,france_y2020
ON283173.1,2020-04-21,France,france_y2020
ON285835.1,2020-04-21,France,france_y2020
ON285837.1,2020-04-21,France,france_y2020
ON286467.1,2020-04-21,France,france_y2020
ON286470.1,2020-04-21,France,france_y2020
ON286468.1,2020-04-21,France,france_y2020
ON286588.1,2020-04-21,France,france_y2020
ON288086.1,2020-04-22,France,france_y2020
ON288090.1,2020-04-22,France,france_y2020
ON288091.1,2020-04-22,France,france_y2020
ON288084.1,2020-04-22,France,france_y2020
ON288094.1,2020-04-22,France,france_y2020
ON288092.1,2020-04-22,France,france_y2020
ON288085.1,2020-04-22,France,france_y2020
ON288409.1,2020-04-22,France,france_y2020
ON291197.1,2020-04-22,France,france_y2020
ON302781.1,2020-04-22,France,france_y2020
ON279709.1,2020-04-22,France,france_y2020
ON279714.1,2020-04-22,France,france_y2020
ON279717.1,2020-04-22,France,france_y2020
ON279718.1,2020-04-22,France,france_y2020
ON283238.1,2020-04-22,France,france_y2020
ON285037.1,2020-04-22,France,france_y2020
ON285839.1,2020-04-22,France,france_y2020
ON285841.1,2020-04-22,France,france_y2020
ON285840.1,2020-04-22,France,france_y2020
ON286472.1,2020-04-22,France,france_y2020
ON286473.1,2020-04-22,France,france_y2020
ON286589.1,2020-04-22,France,france_y2020
ON288098.1,2020-04-23,France,france_y2020
ON302782.1,2020-04-23,France,france_y2020
ON285842.1,2020-04-23,France,france_y2020
ON288101.1,2020-04-24,France,france_y2020
ON302783.1,2020-04-24,France,france_y2020
ON279724.1,2020-04-24,France,france_y2020
ON285846.1,2020-04-24,France,france_y2020
ON285844.1,2020-04-24,France,france_y2020
ON285845.1,2020-04-24,France,france_y2020
ON286475.1,2020-04-24,France,france_y2020
ON286476.1,2020-04-24,France,france_y2020
ON288105.1,2020-04-25,France,france_y2020
ON288108.1,2020-04-25,France,france_y2020
ON299134.1,2020-04-25,France,france_y2020
ON279726.1,2020-04-25,France,france_y2020
ON279727.1,2020-04-25,France,france_y2020
ON279728.1,2020-04-25,France,france_y2020
ON279725.1,2020-04-25,France,france_y2020
ON285847.1,2020-04-25,France,france_y2020
ON285848.1,2020-04-25,France,france_y2020
ON286477.1,2020-04-25,France,france_y2020
ON299135.1,2020-04-26,France,france_y2020
OP646524.1,2020-04-27,France,france_y2020
ON288110.1,2020-04-27,France,france_y2020
ON275888.1,2020-04-27,France,france_y2020
ON279729.1,2020-04-27,France,france_y2020
ON285850.1,2020-04-27,France,france_y2020
ON285849.1,2020-04-27,France,france_y2020
ON286479.1,2020-04-27,France,france_y2020
ON286482.1,2020-04-27,France,france_y2020
ON286480.1,2020-04-27,France,france_y2020
ON286481.1,2020-04-27,France,france_y2020
ON286478.1,2020-04-27,France,france_y2020
ON275889.1,2020-04-28,France,france_y2020
ON286483.1,2020-04-28,France,france_y2020
ON291625.1,2020-04-29,France,france_y2020
ON291624.1,2020-04-29,France,france_y2020
ON302787.1,2020-04-29,France,france_y2020
ON302786.1,2020-04-29,France,france_y2020
ON275926.1,2020-04-29,France,france_y2020
ON275929.1,2020-04-29,France,france_y2020
ON291626.1,2020-04-30,France,france_y2020
ON302795.1,2020-04-30,France,france_y2020
ON275526.1,2020-04-30,France,france_y2020
ON275930.1,2020-04-30,France,france_y2020
OP646525.1,2020-05-01,France,france_y2020
ON288117.1,2020-05-01,France,france_y2020
ON297749.1,2020-05-01,France,france_y2020
ON297747.1,2020-05-01,France,france_y2020
ON297748.1,2020-05-01,France,france_y2020
ON297750.1,2020-05-01,France,france_y2020
ON298171.1,2020-05-01,France,france_y2020
ON302788.1,2020-05-01,France,france_y2020
ON302792.1,2020-05-01,France,france_y2020
ON302790.1,2020-05-01,France,france_y2020
ON275495.1,2020-05-01,France,france_y2020
ON275490.1,2020-05-01,France,france_y2020
ON275891.1,2020-05-01,France,france_y2020
ON282226.1,2020-05-01,France,france_y2020
ON282227.1,2020-05-01,France,france_y2020
MT777677.1,2020-05-01,France,france_y2020
OP646526.1,2020-05-02,France,france_y2020
ON297752.1,2020-05-02,France,france_y2020
ON297751.1,2020-05-02,France,france_y2020
ON297756.1,2020-05-02,France,france_y2020
ON297755.1,2020-05-02,France,france_y2020
ON297753.1,2020-05-02,France,france_y2020
ON297757.1,2020-05-02,France,france_y2020
ON302794.1,2020-05-02,France,france_y2020
ON275893.1,2020-05-02,France,france_y2020
ON275892.1,2020-05-02,France,france_y2020
ON275931.1,2020-05-02,France,france_y2020
ON282232.1,2020-05-02,France,france_y2020
ON282231.1,2020-05-02,France,france_y2020
ON282235.1,2020-05-02,France,france_y2020
ON282233.1,2020-05-02,France,france_y2020
ON282234.1,2020-05-02,France,france_y2020
ON288118.1,2020-05-03,France,france_y2020
ON297760.1,2020-05-03,France,france_y2020
ON297759.1,2020-05-03,France,france_y2020
ON297758.1,2020-05-03,France,france_y2020
ON298174.1,2020-05-03,France,france_y2020
ON298172.1,2020-05-03,France,france_y2020
ON298173.1,2020-05-03,France,france_y2020
ON302789.1,2020-05-03,France,france_y2020
ON302791.1,2020-05-03,France,france_y2020
ON275496.1,2020-05-03,France,france_y2020
ON275932.1,2020-05-03,France,france_y2020
ON282237.1,2020-05-03,France,france_y2020
ON282240.1,2020-05-03,France,france_y2020
ON286598.1,2020-05-03,France,france_y2020
ON286597.1,2020-05-03,France,france_y2020
ON288120.1,2020-05-04,France,france_y2020
ON275527.1,2020-05-04,France,france_y2020
ON275844.1,2020-05-04,France,france_y2020
ON275894.1,2020-05-04,France,france_y2020
ON282246.1,2020-05-04,France,france_y2020
ON286600.1,2020-05-04,France,france_y2020
ON286599.1,2020-05-04,France,france_y2020
ON286602.1,2020-05-04,France,france_y2020
ON286604.1,2020-05-04,France,france_y2020
ON286603.1,2020-05-04,France,france_y2020
OP646527.1,2020-05-05,France,france_y2020
ON298175.1,2020-05-05,France,france_y2020
ON298176.1,2020-05-05,France,france_y2020
ON302796.1,2020-05-05,France,france_y2020
ON302802.1,2020-05-05,France,france_y2020
ON275528.1,2020-05-05,France,france_y2020
ON275845.1,2020-05-05,France,france_y2020
ON275897.1,2020-05-05,France,france_y2020
ON286605.1,2020-05-05,France,france_y2020
ON286606.1,2020-05-05,France,france_y2020
ON286607.1,2020-05-05,France,france_y2020
ON286610.1,2020-05-05,France,france_y2020
ON286609.1,2020-05-05,France,france_y2020
ON286608.1,2020-05-05,France,france_y2020
OP646528.1,2020-05-06,France,france_y2020
ON302799.1,2020-05-06,France,france_y2020
ON302797.1,2020-05-06,France,france_y2020
ON275534.1,2020-05-06,France,france_y2020
ON275529.1,2020-05-06,France,france_y2020
ON282253.1,2020-05-06,France,france_y2020
ON286611.1,2020-05-06,France,france_y2020
