name,date,country,epidemic_key
MZ824625.1,2020-02-06,China,china_y2020
MZ317997.1,2020-02-07,China,china_y2020
MZ317998.1,2020-02-07,China,china_y2020
OR240374.1,2020-02-07,China,china_y2020
OR240392.1,2020-02-07,China,china_y2020
OR240436.1,2020-02-07,China,china_y2020
OR240454.1,2020-02-07,China,china_y2020
OR240479.1,2020-02-07,China,china_y2020
OR240486.1,2020-02-07,China,china_y2020
OR240490.1,2020-02-07,China,china_y2020
OR240496.1,2020-02-07,China,china_y2020
OR240501.1,2020-02-07,China,china_y2020
OR240503.1,2020-02-07,China,china_y2020
OR240512.1,2020-02-07,China,china_y2020
OR240502.1,2020-02-07,China,china_y2020
OM065376.1,2020-02-07,China,china_y2020
OM065375.1,2020-02-07,China,china_y2020
OM065378.1,2020-02-07,China,china_y2020
OM065377.1,2020-02-07,China,china_y2020
OM065373.1,2020-02-07,China,china_y2020
OM065374.1,2020-02-07,China,china_y2020
OM065379.1,2020-02-07,China,china_y2020
MZ317999.1,2020-02-08,China,china_y2020
MZ318000.1,2020-02-08,China,china_y2020
OR240375.1,2020-02-08,China,china_y2020
OR240402.1,2020-02-08,China,china_y2020
OR240427.1,2020-02-08,China,china_y2020
OR240469.1,2020-02-08,China,china_y2020
OR240471.1,2020-02-08,China,china_y2020
OR240474.1,2020-02-08,China,china_y2020
OR240485.1,2020-02-08,China,china_y2020
OR240497.1,2020-02-08,China,china_y2020
OR240514.1,2020-02-08,China,china_y2020
OR240513.1,2020-02-08,China,china_y2020
OM065380.1,2020-02-08,China,china_y2020
OM065381.1,2020-02-08,China,china_y2020
OM065382.1,2020-02-08,China,china_y2020
OM065383.1,2020-02-08,China,china_y2020
MZ824630.1,2020-02-08,China,china_y2020
MZ824629.1,2020-02-08,China,china_y2020
MZ318001.1,2020-02-09,China,china_y2020
OR240430.1,2020-02-09,China,china_y2020
OR240444.1,2020-02-09,China,china_y2020
OR240468.1,2020-02-09,China,china_y2020
OR240473.1,2020-02-09,China,china_y2020
OM065384.1,2020-02-09,China,china_y2020
MZ824633.1,2020-02-09,China,china_y2020
MZ824634.1,2020-02-09,China,china_y2020
MZ824632.1,2020-02-09,China,china_y2020
MZ318002.1,2020-02-10,China,china_y2020
OR240371.1,2020-02-10,China,china_y2020
OR240446.1,2020-02-10,China,china_y2020
OR240488.1,2020-02-10,China,china_y2020
OR240493.1,2020-02-10,China,china_y2020
OR240498.1,2020-02-10,China,china_y2020
OR240504.1,2020-02-10,China,china_y2020
OR240522.1,2020-02-10,China,china_y2020
MZ824637.1,2020-02-10,China,china_y2020
MZ824638.1,2020-02-10,China,china_y2020
MZ318004.1,2020-02-11,China,china_y2020
MZ318003.1,2020-02-11,China,china_y2020
OR240434.1,2020-02-11,China,china_y2020
OR240431.1,2020-02-11,China,china_y2020
OR240433.1,2020-02-11,China,china_y2020
OR240438.1,2020-02-11,China,china_y2020
OR240439.1,2020-02-11,China,china_y2020
OR240447.1,2020-02-11,China,china_y2020
OR240499.1,2020-02-11,China,china_y2020
OR240494.1,2020-02-11,China,china_y2020
OR240515.1,2020-02-11,China,china_y2020
OR240519.1,2020-02-11,China,china_y2020
OM065385.1,2020-02-11,China,china_y2020
MZ824639.1,2020-02-11,China,china_y2020
MZ318005.1,2020-02-12,China,china_y2020
MZ318034.1,2020-02-12,China,china_y2020
OR240464.1,2020-02-12,China,china_y2020
OR240470.1,2020-02-12,China,china_y2020
OR240495.1,2020-02-12,China,china_y2020
OR240505.1,2020-02-12,China,china_y2020
OR240516.1,2020-02-12,China,china_y2020
OR240526.1,2020-02-12,China,china_y2020
OR240437.1,2020-02-13,China,china_y2020
OR240435.1,2020-02-13,China,china_y2020
OR240450.1,2020-02-13,China,china_y2020
OR240448.1,2020-02-13,China,china_y2020
OR240453.1,2020-02-13,China,china_y2020
OR240527.1,2020-02-13,China,china_y2020
OM065386.1,2020-02-13,China,china_y2020
OM065387.1,2020-02-13,China,china_y2020
MT510728.1,2020-02-13,China,china_y2020
MZ318007.1,2020-02-14,China,china_y2020
MZ318006.1,2020-02-14,China,china_y2020
OR240476.1,2020-02-14,China,china_y2020
OR240489.1,2020-02-14,China,china_y2020
