name,date,country,epidemic_key
OP606721.1,2022-01-05,France,france_y2022
OP606712.1,2022-01-05,France,france_y2022
OP606720.1,2022-01-05,France,france_y2022
OP606713.1,2022-01-05,France,france_y2022
OP606717.1,2022-01-05,France,france_y2022
OP606723.1,2022-01-05,France,france_y2022
OP606732.1,2022-01-05,France,france_y2022
OP606733.1,2022-01-05,France,france_y2022
OP606737.1,2022-01-05,France,france_y2022
OP606736.1,2022-01-05,France,france_y2022
OP606740.1,2022-01-05,France,france_y2022
OP606739.1,2022-01-05,France,france_y2022
OP606702.1,2022-01-05,France,france_y2022
OP606683.1,2022-01-05,France,france_y2022
OP606756.1,2022-01-05,France,france_y2022
OP606752.1,2022-01-05,France,france_y2022
OP606746.1,2022-01-05,France,france_y2022
OP606731.1,2022-01-05,France,france_y2022
OP606704.1,2022-01-05,France,france_y2022
OP606748.1,2022-01-05,France,france_y2022
OP606728.1,2022-01-05,France,france_y2022
OP606724.1,2022-01-05,France,france_y2022
OP606741.1,2022-01-05,France,france_y2022
OP606734.1,2022-01-05,France,france_y2022
OP607000.1,2022-01-05,France,france_y2022
OP607003.1,2022-01-05,France,france_y2022
OP606726.1,2022-01-05,France,france_y2022
OP607070.1,2022-01-05,France,france_y2022
ON264965.1,2022-01-05,France,france_y2022
ON264957.1,2022-01-05,France,france_y2022
ON268273.1,2022-01-05,France,france_y2022
ON269305.1,2022-01-05,France,france_y2022
ON269344.1,2022-01-05,France,france_y2022
ON269392.1,2022-01-05,France,france_y2022
ON269649.1,2022-01-05,France,france_y2022
ON271477.1,2022-01-05,France,france_y2022
ON271479.1,2022-01-05,France,france_y2022
ON271486.1,2022-01-05,France,france_y2022
ON271490.1,2022-01-05,France,france_y2022
ON271492.1,2022-01-05,France,france_y2022
ON271505.1,2022-01-05,France,france_y2022
ON271500.1,2022-01-05,France,france_y2022
ON271506.1,2022-01-05,France,france_y2022
ON271551.1,2022-01-05,France,france_y2022
ON271555.1,2022-01-05,France,france_y2022
ON271560.1,2022-01-05,France,france_y2022
ON271564.1,2022-01-05,France,france_y2022
ON271566.1,2022-01-05,France,france_y2022
ON271567.1,2022-01-05,France,france_y2022
ON271568.1,2022-01-05,France,france_y2022
ON271569.1,2022-01-05,France,france_y2022
ON271577.1,2022-01-05,France,france_y2022
ON271589.1,2022-01-05,France,france_y2022
ON271591.1,2022-01-05,France,france_y2022
ON271582.1,2022-01-05,France,france_y2022
ON271586.1,2022-01-05,France,france_y2022
ON271592.1,2022-01-05,France,france_y2022
ON271599.1,2022-01-05,France,france_y2022
ON271606.1,2022-01-05,France,france_y2022
ON271609.1,2022-01-05,France,france_y2022
ON271608.1,2022-01-05,France,france_y2022
ON271598.1,2022-01-05,France,france_y2022
ON271623.1,2022-01-05,France,france_y2022
ON271578.1,2022-01-05,France,france_y2022
ON271618.1,2022-01-05,France,france_y2022
ON271612.1,2022-01-05,France,france_y2022
ON271621.1,2022-01-05,France,france_y2022
ON271626.1,2022-01-05,France,france_y2022
ON271625.1,2022-01-05,France,france_y2022
ON271633.1,2022-01-05,France,france_y2022
ON271640.1,2022-01-05,France,france_y2022
ON271615.1,2022-01-05,France,france_y2022
ON271661.1,2022-01-05,France,france_y2022
ON271664.1,2022-01-05,France,france_y2022
ON271663.1,2022-01-05,France,france_y2022
ON271666.1,2022-01-05,France,france_y2022
ON271665.1,2022-01-05,France,france_y2022
ON271668.1,2022-01-05,France,france_y2022
ON271678.1,2022-01-05,France,france_y2022
ON271669.1,2022-01-05,France,france_y2022
ON271675.1,2022-01-05,France,france_y2022
PQ995280.1,2022-01-06,France,france_y2022
OP606542.1,2022-01-06,France,france_y2022
OP606764.1,2022-01-06,France,france_y2022
OP606767.1,2022-01-06,France,france_y2022
OP606774.1,2022-01-06,France,france_y2022
OP606768.1,2022-01-06,France,france_y2022
OP606773.1,2022-01-06,France,france_y2022
OP606779.1,2022-01-06,France,france_y2022
OP606777.1,2022-01-06,France,france_y2022
OP606775.1,2022-01-06,France,france_y2022
OP606780.1,2022-01-06,France,france_y2022
OP606782.1,2022-01-06,France,france_y2022
OP606785.1,2022-01-06,France,france_y2022
OP606788.1,2022-01-06,France,france_y2022
OP606789.1,2022-01-06,France,france_y2022
OP606793.1,2022-01-06,France,france_y2022
OP606791.1,2022-01-06,France,france_y2022
OP606790.1,2022-01-06,France,france_y2022
OP606801.1,2022-01-06,France,france_y2022
OP606799.1,2022-01-06,France,france_y2022
OP606800.1,2022-01-06,France,france_y2022
OP606781.1,2022-01-06,France,france_y2022
OP606796.1,2022-01-06,France,france_y2022
OP607081.1,2022-01-06,France,france_y2022
OP606798.1,2022-01-06,France,france_y2022
OP606794.1,2022-01-06,France,france_y2022
OP607096.1,2022-01-06,France,france_y2022
OP606802.1,2022-01-06,France,france_y2022
ON442751.1,2022-01-06,France,france_y2022
ON442752.1,2022-01-06,France,france_y2022
ON266250.1,2022-01-06,France,france_y2022
ON266265.1,2022-01-06,France,france_y2022
ON266264.1,2022-01-06,France,france_y2022
ON266269.1,2022-01-06,France,france_y2022
ON266271.1,2022-01-06,France,france_y2022
ON266286.1,2022-01-06,France,france_y2022
ON266283.1,2022-01-06,France,france_y2022
ON266295.1,2022-01-06,France,france_y2022
ON266285.1,2022-01-06,France,france_y2022
ON266284.1,2022-01-06,France,france_y2022
ON266290.1,2022-01-06,France,france_y2022
ON266297.1,2022-01-06,France,france_y2022
ON266296.1,2022-01-06,France,france_y2022
ON266303.1,2022-01-06,France,france_y2022
ON266305.1,2022-01-06,France,france_y2022
ON266306.1,2022-01-06,France,france_y2022
ON266308.1,2022-01-06,France,france_y2022
ON266307.1,2022-01-06,France,france_y2022
ON266301.1,2022-01-06,France,france_y2022
ON266357.1,2022-01-06,France,france_y2022
ON266356.1,2022-01-06,France,france_y2022
ON266361.1,2022-01-06,France,france_y2022
ON266354.1,2022-01-06,France,france_y2022
ON266352.1,2022-01-06,France,france_y2022
ON266353.1,2022-01-06,France,france_y2022
ON266355.1,2022-01-06,France,france_y2022
ON266360.1,2022-01-06,France,france_y2022
ON266363.1,2022-01-06,France,france_y2022
ON266364.1,2022-01-06,France,france_y2022
ON266368.1,2022-01-06,France,france_y2022
ON266365.1,2022-01-06,France,france_y2022
ON266372.1,2022-01-06,France,france_y2022
ON266374.1,2022-01-06,France,france_y2022
ON266375.1,2022-01-06,France,france_y2022
ON266369.1,2022-01-06,France,france_y2022
ON266373.1,2022-01-06,France,france_y2022
ON266379.1,2022-01-06,France,france_y2022
ON266378.1,2022-01-06,France,france_y2022
ON266376.1,2022-01-06,France,france_y2022
ON266380.1,2022-01-06,France,france_y2022
ON269309.1,2022-01-06,France,france_y2022
ON269356.1,2022-01-06,France,france_y2022
ON269539.1,2022-01-06,France,france_y2022
ON269547.1,2022-01-06,France,france_y2022
ON269540.1,2022-01-06,France,france_y2022
ON269556.1,2022-01-06,France,france_y2022
ON269555.1,2022-01-06,France,france_y2022
ON269566.1,2022-01-06,France,france_y2022
ON269563.1,2022-01-06,France,france_y2022
ON269569.1,2022-01-06,France,france_y2022
ON269568.1,2022-01-06,France,france_y2022
ON269544.1,2022-01-06,France,france_y2022
ON269573.1,2022-01-06,France,france_y2022
ON269571.1,2022-01-06,France,france_y2022
ON269576.1,2022-01-06,France,france_y2022
ON269572.1,2022-01-06,France,france_y2022
ON269577.1,2022-01-06,France,france_y2022
ON269580.1,2022-01-06,France,france_y2022
ON269591.1,2022-01-06,France,france_y2022
ON269586.1,2022-01-06,France,france_y2022
ON269587.1,2022-01-06,France,france_y2022
ON269574.1,2022-01-06,France,france_y2022
ON269641.1,2022-01-06,France,france_y2022
ON269637.1,2022-01-06,France,france_y2022
ON271416.1,2022-01-06,France,france_y2022
ON271425.1,2022-01-06,France,france_y2022
ON271431.1,2022-01-06,France,france_y2022
ON271556.1,2022-01-06,France,france_y2022
PQ995987.1,2022-01-07,France,france_y2022
OP160095.1,2022-01-07,France,france_y2022
ON265470.1,2022-01-07,France,france_y2022
ON265471.1,2022-01-07,France,france_y2022
ON265515.1,2022-01-07,France,france_y2022
ON265692.1,2022-01-07,France,france_y2022
ON265698.1,2022-01-07,France,france_y2022
ON265702.1,2022-01-07,France,france_y2022
ON265701.1,2022-01-07,France,france_y2022
ON265705.1,2022-01-07,France,france_y2022
ON265708.1,2022-01-07,France,france_y2022
ON265704.1,2022-01-07,France,france_y2022
ON266175.1,2022-01-07,France,france_y2022
ON266178.1,2022-01-07,France,france_y2022
ON266177.1,2022-01-07,France,france_y2022
ON266179.1,2022-01-07,France,france_y2022
ON266181.1,2022-01-07,France,france_y2022
ON266180.1,2022-01-07,France,france_y2022
ON266261.1,2022-01-07,France,france_y2022
ON266257.1,2022-01-07,France,france_y2022
ON266266.1,2022-01-07,France,france_y2022
ON266272.1,2022-01-07,France,france_y2022
ON266277.1,2022-01-07,France,france_y2022
ON266275.1,2022-01-07,France,france_y2022
ON266313.1,2022-01-07,France,france_y2022
ON266310.1,2022-01-07,France,france_y2022
ON266309.1,2022-01-07,France,france_y2022
ON266323.1,2022-01-07,France,france_y2022
ON266320.1,2022-01-07,France,france_y2022
ON266318.1,2022-01-07,France,france_y2022
ON266321.1,2022-01-07,France,france_y2022
ON266335.1,2022-01-07,France,france_y2022
ON266330.1,2022-01-07,France,france_y2022
ON266334.1,2022-01-07,France,france_y2022
ON266324.1,2022-01-07,France,france_y2022
ON266336.1,2022-01-07,France,france_y2022
ON266337.1,2022-01-07,France,france_y2022
ON266339.1,2022-01-07,France,france_y2022
ON266340.1,2022-01-07,France,france_y2022
ON266347.1,2022-01-07,France,france_y2022
ON266344.1,2022-01-07,France,france_y2022
ON266349.1,2022-01-07,France,france_y2022
ON266350.1,2022-01-07,France,france_y2022
ON266343.1,2022-01-07,France,france_y2022
ON266359.1,2022-01-07,France,france_y2022
ON266358.1,2022-01-07,France,france_y2022
ON266385.1,2022-01-07,France,france_y2022
ON266383.1,2022-01-07,France,france_y2022
ON266382.1,2022-01-07,France,france_y2022
ON266386.1,2022-01-07,France,france_y2022
ON266391.1,2022-01-07,France,france_y2022
ON266387.1,2022-01-07,France,france_y2022
