name,date,country,epidemic_key
MW154938.1,2020-07-19,Australia,australia_y2020
MW154939.1,2020-07-19,Australia,australia_y2020
MT970518.1,2020-07-19,Australia,australia_y2020
MT970519.1,2020-07-19,Australia,australia_y2020
MT970729.1,2020-07-19,Australia,australia_y2020
MT970829.1,2020-07-19,Australia,australia_y2020
MT970830.1,2020-07-19,Australia,australia_y2020
MT970843.1,2020-07-19,Australia,australia_y2020
MT970980.1,2020-07-19,Australia,australia_y2020
MT970981.1,2020-07-19,Australia,australia_y2020
MT971004.1,2020-07-19,Australia,australia_y2020
MT971014.1,2020-07-19,Australia,australia_y2020
MT971023.1,2020-07-19,Australia,australia_y2020
MT971022.1,2020-07-19,Australia,australia_y2020
MT971024.1,2020-07-19,Australia,australia_y2020
MT971025.1,2020-07-19,Australia,australia_y2020
MT971045.1,2020-07-19,Australia,australia_y2020
MT971058.1,2020-07-19,Australia,australia_y2020
MT971091.1,2020-07-19,Australia,australia_y2020
MT971090.1,2020-07-19,Australia,australia_y2020
MT971097.1,2020-07-19,Australia,australia_y2020
MT971096.1,2020-07-19,Australia,australia_y2020
MT971098.1,2020-07-19,Australia,australia_y2020
MT971104.1,2020-07-19,Australia,australia_y2020
MT971105.1,2020-07-19,Australia,australia_y2020
MT971128.1,2020-07-19,Australia,australia_y2020
MT971125.1,2020-07-19,Australia,australia_y2020
MT971126.1,2020-07-19,Australia,australia_y2020
MT971127.1,2020-07-19,Australia,australia_y2020
MT971123.1,2020-07-19,Australia,australia_y2020
MT971124.1,2020-07-19,Australia,australia_y2020
MT971139.1,2020-07-19,Australia,australia_y2020
MT971138.1,2020-07-19,Australia,australia_y2020
MT971140.1,2020-07-19,Australia,australia_y2020
MT971129.1,2020-07-19,Australia,australia_y2020
MT971137.1,2020-07-19,Australia,australia_y2020
MT971134.1,2020-07-19,Australia,australia_y2020
MT971135.1,2020-07-19,Australia,australia_y2020
MT971136.1,2020-07-19,Australia,australia_y2020
MT971131.1,2020-07-19,Australia,australia_y2020
MT971133.1,2020-07-19,Australia,australia_y2020
MT971132.1,2020-07-19,Australia,australia_y2020
MT971130.1,2020-07-19,Australia,australia_y2020
MT971142.1,2020-07-19,Australia,australia_y2020
MT971149.1,2020-07-19,Australia,australia_y2020
MT971144.1,2020-07-19,Australia,australia_y2020
MT971165.1,2020-07-19,Australia,australia_y2020
MT971167.1,2020-07-19,Australia,australia_y2020
MT971168.1,2020-07-19,Australia,australia_y2020
MT971169.1,2020-07-19,Australia,australia_y2020
MT971175.1,2020-07-19,Australia,australia_y2020
MT971181.1,2020-07-19,Australia,australia_y2020
MT971179.1,2020-07-19,Australia,australia_y2020
MT971188.1,2020-07-19,Australia,australia_y2020
MT971186.1,2020-07-19,Australia,australia_y2020
MT971184.1,2020-07-19,Australia,australia_y2020
MT971185.1,2020-07-19,Australia,australia_y2020
MT971191.1,2020-07-19,Australia,australia_y2020
MT971192.1,2020-07-19,Australia,australia_y2020
MT971229.1,2020-07-19,Australia,australia_y2020
MT971239.1,2020-07-19,Australia,australia_y2020
MT971276.1,2020-07-19,Australia,australia_y2020
MT971278.1,2020-07-19,Australia,australia_y2020
MT971277.1,2020-07-19,Australia,australia_y2020
MT971297.1,2020-07-19,Australia,australia_y2020
MT971306.1,2020-07-19,Australia,australia_y2020
MT971303.1,2020-07-19,Australia,australia_y2020
MT971328.1,2020-07-19,Australia,australia_y2020
MT971333.1,2020-07-19,Australia,australia_y2020
MT971330.1,2020-07-19,Australia,australia_y2020
MT971376.1,2020-07-19,Australia,australia_y2020
MT971375.1,2020-07-19,Australia,australia_y2020
MT971378.1,2020-07-19,Australia,australia_y2020
MT971381.1,2020-07-19,Australia,australia_y2020
MT971380.1,2020-07-19,Australia,australia_y2020
MT971382.1,2020-07-19,Australia,australia_y2020
MT971384.1,2020-07-19,Australia,australia_y2020
MT971383.1,2020-07-19,Australia,australia_y2020
MT971385.1,2020-07-19,Australia,australia_y2020
MT971377.1,2020-07-19,Australia,australia_y2020
MT971387.1,2020-07-19,Australia,australia_y2020
MT971388.1,2020-07-19,Australia,australia_y2020
MT971389.1,2020-07-19,Australia,australia_y2020
MT971411.1,2020-07-19,Australia,australia_y2020
MT971410.1,2020-07-19,Australia,australia_y2020
MT971413.1,2020-07-19,Australia,australia_y2020
MT971415.1,2020-07-19,Australia,australia_y2020
MT971412.1,2020-07-19,Australia,australia_y2020
MT971439.1,2020-07-19,Australia,australia_y2020
MT971437.1,2020-07-19,Australia,australia_y2020
MT971438.1,2020-07-19,Australia,australia_y2020
MT971440.1,2020-07-19,Australia,australia_y2020
MT971446.1,2020-07-19,Australia,australia_y2020
MT971447.1,2020-07-19,Australia,australia_y2020
MT971458.1,2020-07-19,Australia,australia_y2020
MT971464.1,2020-07-19,Australia,australia_y2020
MT971463.1,2020-07-19,Australia,australia_y2020
MT971467.1,2020-07-19,Australia,australia_y2020
MT971468.1,2020-07-19,Australia,australia_y2020
MT971477.1,2020-07-19,Australia,australia_y2020
MT971478.1,2020-07-19,Australia,australia_y2020
MT971531.1,2020-07-19,Australia,australia_y2020
MT971546.1,2020-07-19,Australia,australia_y2020
MT971556.1,2020-07-19,Australia,australia_y2020
MT971577.1,2020-07-19,Australia,australia_y2020
MT971576.1,2020-07-19,Australia,australia_y2020
MT971584.1,2020-07-19,Australia,australia_y2020
MT971583.1,2020-07-19,Australia,australia_y2020
MT971589.1,2020-07-19,Australia,australia_y2020
MT971588.1,2020-07-19,Australia,australia_y2020
MT971590.1,2020-07-19,Australia,australia_y2020
MT971586.1,2020-07-19,Australia,australia_y2020
MT971591.1,2020-07-19,Australia,australia_y2020
MT971594.1,2020-07-19,Australia,australia_y2020
MT971595.1,2020-07-19,Australia,australia_y2020
MT971600.1,2020-07-19,Australia,australia_y2020
MT971666.1,2020-07-19,Australia,australia_y2020
MT971671.1,2020-07-19,Australia,australia_y2020
MT971672.1,2020-07-19,Australia,australia_y2020
MT971673.1,2020-07-19,Australia,australia_y2020
MT971706.1,2020-07-19,Australia,australia_y2020
MT971703.1,2020-07-19,Australia,australia_y2020
MT971705.1,2020-07-19,Australia,australia_y2020
MT971729.1,2020-07-19,Australia,australia_y2020
MT971727.1,2020-07-19,Australia,australia_y2020
MT971726.1,2020-07-19,Australia,australia_y2020
MT971753.1,2020-07-19,Australia,australia_y2020
MT971758.1,2020-07-19,Australia,australia_y2020
MT971764.1,2020-07-19,Australia,australia_y2020
MT971759.1,2020-07-19,Australia,australia_y2020
MT973063.1,2020-07-19,Australia,australia_y2020
MT973062.1,2020-07-19,Australia,australia_y2020
MT973054.1,2020-07-19,Australia,australia_y2020
MT973056.1,2020-07-19,Australia,australia_y2020
MT973057.1,2020-07-19,Australia,australia_y2020
MT973059.1,2020-07-19,Australia,australia_y2020
MT973061.1,2020-07-19,Australia,australia_y2020
MT973066.1,2020-07-19,Australia,australia_y2020
MT973067.1,2020-07-19,Australia,australia_y2020
MT973074.1,2020-07-19,Australia,australia_y2020
MT973069.1,2020-07-19,Australia,australia_y2020
MT973080.1,2020-07-19,Australia,australia_y2020
MT973065.1,2020-07-19,Australia,australia_y2020
MT973083.1,2020-07-19,Australia,australia_y2020
MT973081.1,2020-07-19,Australia,australia_y2020
MT973082.1,2020-07-19,Australia,australia_y2020
MT973103.1,2020-07-19,Australia,australia_y2020
MT973090.1,2020-07-19,Australia,australia_y2020
MT973104.1,2020-07-19,Australia,australia_y2020
MT973098.1,2020-07-19,Australia,australia_y2020
MT973100.1,2020-07-19,Australia,australia_y2020
MT973086.1,2020-07-19,Australia,australia_y2020
MT973089.1,2020-07-19,Australia,australia_y2020
MT973166.1,2020-07-19,Australia,australia_y2020
MT973342.1,2020-07-19,Australia,australia_y2020
MW772455.1,2020-07-20,Australia,australia_y2020
MW321201.1,2020-07-20,Australia,australia_y2020
MW321202.1,2020-07-20,Australia,australia_y2020
MW321226.1,2020-07-20,Australia,australia_y2020
MW276995.1,2020-07-20,Australia,australia_y2020
MW185266.1,2020-07-20,Australia,australia_y2020
MW185398.1,2020-07-20,Australia,australia_y2020
MW185415.1,2020-07-20,Australia,australia_y2020
MW185654.1,2020-07-20,Australia,australia_y2020
MW153484.1,2020-07-20,Australia,australia_y2020
MW154324.1,2020-07-20,Australia,australia_y2020
MW154412.1,2020-07-20,Australia,australia_y2020
MW154905.1,2020-07-20,Australia,australia_y2020
MW154906.1,2020-07-20,Australia,australia_y2020
MW154907.1,2020-07-20,Australia,australia_y2020
MW154908.1,2020-07-20,Australia,australia_y2020
MW154927.1,2020-07-20,Australia,australia_y2020
MW154929.1,2020-07-20,Australia,australia_y2020
MW154931.1,2020-07-20,Australia,australia_y2020
MW154930.1,2020-07-20,Australia,australia_y2020
MW154932.1,2020-07-20,Australia,australia_y2020
MW156314.1,2020-07-20,Australia,australia_y2020
MW156327.1,2020-07-20,Australia,australia_y2020
MW156320.1,2020-07-20,Australia,australia_y2020
MW156351.1,2020-07-20,Australia,australia_y2020
MT970742.1,2020-07-20,Australia,australia_y2020
MT970747.1,2020-07-20,Australia,australia_y2020
MT970746.1,2020-07-20,Australia,australia_y2020
MT970745.1,2020-07-20,Australia,australia_y2020
MT970744.1,2020-07-20,Australia,australia_y2020
MT970743.1,2020-07-20,Australia,australia_y2020
MT970749.1,2020-07-20,Australia,australia_y2020
MT970748.1,2020-07-20,Australia,australia_y2020
MT971122.1,2020-07-20,Australia,australia_y2020
MT971143.1,2020-07-20,Australia,australia_y2020
MT971187.1,2020-07-20,Australia,australia_y2020
MT971271.1,2020-07-20,Australia,australia_y2020
MT971273.1,2020-07-20,Australia,australia_y2020
MT971320.1,2020-07-20,Australia,australia_y2020
MT971321.1,2020-07-20,Australia,australia_y2020
MT971379.1,2020-07-20,Australia,australia_y2020
MT971432.1,2020-07-20,Australia,australia_y2020
MT971430.1,2020-07-20,Australia,australia_y2020
MT971429.1,2020-07-20,Australia,australia_y2020
MT971428.1,2020-07-20,Australia,australia_y2020
MT971427.1,2020-07-20,Australia,australia_y2020
MT971434.1,2020-07-20,Australia,australia_y2020
MT971435.1,2020-07-20,Australia,australia_y2020
MT971433.1,2020-07-20,Australia,australia_y2020
MT971441.1,2020-07-20,Australia,australia_y2020
MT971451.1,2020-07-20,Australia,australia_y2020
MT971455.1,2020-07-20,Australia,australia_y2020
MT971453.1,2020-07-20,Australia,australia_y2020
MT971452.1,2020-07-20,Australia,australia_y2020
MT971459.1,2020-07-20,Australia,australia_y2020
MT971461.1,2020-07-20,Australia,australia_y2020
MT971465.1,2020-07-20,Australia,australia_y2020
MT971472.1,2020-07-20,Australia,australia_y2020
MT971471.1,2020-07-20,Australia,australia_y2020
MT971469.1,2020-07-20,Australia,australia_y2020
MT971482.1,2020-07-20,Australia,australia_y2020
MT971487.1,2020-07-20,Australia,australia_y2020
MT971476.1,2020-07-20,Australia,australia_y2020
MT971496.1,2020-07-20,Australia,australia_y2020
MT971497.1,2020-07-20,Australia,australia_y2020
MT971498.1,2020-07-20,Australia,australia_y2020
MT971499.1,2020-07-20,Australia,australia_y2020
