name,date,country,epidemic_key
ON432679.1,2021-11-10,France,france_y2021
ON432861.1,2021-11-10,France,france_y2021
ON432987.1,2021-11-10,France,france_y2021
ON433051.1,2021-11-10,France,france_y2021
ON433088.1,2021-11-10,France,france_y2021
ON433111.1,2021-11-10,France,france_y2021
ON433107.1,2021-11-10,France,france_y2021
ON433109.1,2021-11-10,France,france_y2021
ON433108.1,2021-11-10,France,france_y2021
ON433110.1,2021-11-10,France,france_y2021
ON433112.1,2021-11-10,France,france_y2021
ON433143.1,2021-11-10,France,france_y2021
ON433243.1,2021-11-10,France,france_y2021
ON433237.1,2021-11-10,France,france_y2021
ON433236.1,2021-11-10,France,france_y2021
ON433241.1,2021-11-10,France,france_y2021
ON433245.1,2021-11-10,France,france_y2021
ON433244.1,2021-11-10,France,france_y2021
ON433312.1,2021-11-10,France,france_y2021
ON433367.1,2021-11-10,France,france_y2021
ON433376.1,2021-11-10,France,france_y2021
ON433390.1,2021-11-10,France,france_y2021
ON433389.1,2021-11-10,France,france_y2021
ON433403.1,2021-11-10,France,france_y2021
ON433415.1,2021-11-10,France,france_y2021
ON433453.1,2021-11-10,France,france_y2021
ON433597.1,2021-11-10,France,france_y2021
ON433606.1,2021-11-10,France,france_y2021
ON433607.1,2021-11-10,France,france_y2021
ON433668.1,2021-11-10,France,france_y2021
ON433669.1,2021-11-10,France,france_y2021
ON433673.1,2021-11-10,France,france_y2021
ON433672.1,2021-11-10,France,france_y2021
ON433671.1,2021-11-10,France,france_y2021
ON433677.1,2021-11-10,France,france_y2021
ON433676.1,2021-11-10,France,france_y2021
ON433674.1,2021-11-10,France,france_y2021
ON434146.1,2021-11-10,France,france_y2021
ON434143.1,2021-11-10,France,france_y2021
ON434147.1,2021-11-10,France,france_y2021
ON434157.1,2021-11-10,France,france_y2021
ON434158.1,2021-11-10,France,france_y2021
ON434163.1,2021-11-10,France,france_y2021
ON434164.1,2021-11-10,France,france_y2021
ON434162.1,2021-11-10,France,france_y2021
ON434169.1,2021-11-10,France,france_y2021
ON434171.1,2021-11-10,France,france_y2021
ON434170.1,2021-11-10,France,france_y2021
ON434173.1,2021-11-10,France,france_y2021
ON434172.1,2021-11-10,France,france_y2021
ON434176.1,2021-11-10,France,france_y2021
ON434181.1,2021-11-10,France,france_y2021
ON434183.1,2021-11-10,France,france_y2021
ON434186.1,2021-11-10,France,france_y2021
ON434185.1,2021-11-10,France,france_y2021
ON434189.1,2021-11-10,France,france_y2021
ON434192.1,2021-11-10,France,france_y2021
ON434193.1,2021-11-10,France,france_y2021
ON434190.1,2021-11-10,France,france_y2021
ON434194.1,2021-11-10,France,france_y2021
ON434204.1,2021-11-10,France,france_y2021
ON434203.1,2021-11-10,France,france_y2021
ON434209.1,2021-11-10,France,france_y2021
ON434211.1,2021-11-10,France,france_y2021
ON434210.1,2021-11-10,France,france_y2021
ON434214.1,2021-11-10,France,france_y2021
ON434213.1,2021-11-10,France,france_y2021
ON434226.1,2021-11-10,France,france_y2021
ON434224.1,2021-11-10,France,france_y2021
ON434225.1,2021-11-10,France,france_y2021
ON434229.1,2021-11-10,France,france_y2021
ON434230.1,2021-11-10,France,france_y2021
ON434231.1,2021-11-10,France,france_y2021
ON434232.1,2021-11-10,France,france_y2021
ON434235.1,2021-11-10,France,france_y2021
ON434237.1,2021-11-10,France,france_y2021
ON434241.1,2021-11-10,France,france_y2021
ON434238.1,2021-11-10,France,france_y2021
ON434240.1,2021-11-10,France,france_y2021
ON434244.1,2021-11-10,France,france_y2021
ON434233.1,2021-11-10,France,france_y2021
ON434228.1,2021-11-10,France,france_y2021
ON434252.1,2021-11-10,France,france_y2021
ON434255.1,2021-11-10,France,france_y2021
ON434253.1,2021-11-10,France,france_y2021
ON434236.1,2021-11-10,France,france_y2021
ON434265.1,2021-11-10,France,france_y2021
ON434275.1,2021-11-10,France,france_y2021
ON434262.1,2021-11-10,France,france_y2021
ON434272.1,2021-11-10,France,france_y2021
ON434264.1,2021-11-10,France,france_y2021
ON434276.1,2021-11-10,France,france_y2021
ON434274.1,2021-11-10,France,france_y2021
ON434277.1,2021-11-10,France,france_y2021
ON434281.1,2021-11-10,France,france_y2021
ON434284.1,2021-11-10,France,france_y2021
ON434285.1,2021-11-10,France,france_y2021
ON434287.1,2021-11-10,France,france_y2021
ON434286.1,2021-11-10,France,france_y2021
ON434293.1,2021-11-10,France,france_y2021
ON434294.1,2021-11-10,France,france_y2021
ON434295.1,2021-11-10,France,france_y2021
ON434282.1,2021-11-10,France,france_y2021
ON434304.1,2021-11-10,France,france_y2021
ON434306.1,2021-11-10,France,france_y2021
ON434305.1,2021-11-10,France,france_y2021
ON434307.1,2021-11-10,France,france_y2021
ON434308.1,2021-11-10,France,france_y2021
ON434311.1,2021-11-10,France,france_y2021
ON434317.1,2021-11-10,France,france_y2021
ON434312.1,2021-11-10,France,france_y2021
ON434313.1,2021-11-10,France,france_y2021
ON434314.1,2021-11-10,France,france_y2021
ON434315.1,2021-11-10,France,france_y2021
ON434316.1,2021-11-10,France,france_y2021
ON434319.1,2021-11-10,France,france_y2021
ON434318.1,2021-11-10,France,france_y2021
ON434322.1,2021-11-10,France,france_y2021
ON434320.1,2021-11-10,France,france_y2021
ON434309.1,2021-11-10,France,france_y2021
ON434325.1,2021-11-10,France,france_y2021
ON434327.1,2021-11-10,France,france_y2021
ON434328.1,2021-11-10,France,france_y2021
ON434321.1,2021-11-10,France,france_y2021
ON434329.1,2021-11-10,France,france_y2021
ON434330.1,2021-11-10,France,france_y2021
ON434331.1,2021-11-10,France,france_y2021
ON434334.1,2021-11-10,France,france_y2021
ON434332.1,2021-11-10,France,france_y2021
ON434340.1,2021-11-10,France,france_y2021
ON434341.1,2021-11-10,France,france_y2021
ON434339.1,2021-11-10,France,france_y2021
