name,date,country,epidemic_key
ON274389.1,2020-10-17,France,france_y2020
ON274386.1,2020-10-17,France,france_y2020
ON274521.1,2020-10-17,France,france_y2020
ON274523.1,2020-10-17,France,france_y2020
ON275272.1,2020-10-17,France,france_y2020
ON276259.1,2020-10-17,France,france_y2020
ON276258.1,2020-10-17,France,france_y2020
ON298357.1,2020-10-18,France,france_y2020
ON302160.1,2020-10-18,France,france_y2020
ON302159.1,2020-10-18,France,france_y2020
ON274403.1,2020-10-18,France,france_y2020
ON274417.1,2020-10-18,France,france_y2020
ON298358.1,2020-10-19,France,france_y2020
ON298363.1,2020-10-19,France,france_y2020
ON302161.1,2020-10-19,France,france_y2020
ON302182.1,2020-10-19,France,france_y2020
ON302181.1,2020-10-19,France,france_y2020
ON272622.1,2020-10-19,France,france_y2020
ON274261.1,2020-10-19,France,france_y2020
ON274399.1,2020-10-19,France,france_y2020
ON275703.1,2020-10-19,France,france_y2020
ON276308.1,2020-10-19,France,france_y2020
OP646590.1,2020-10-20,France,france_y2020
OP646589.1,2020-10-20,France,france_y2020
ON298364.1,2020-10-20,France,france_y2020
ON298362.1,2020-10-20,France,france_y2020
ON298510.1,2020-10-20,France,france_y2020
ON298509.1,2020-10-20,France,france_y2020
ON298513.1,2020-10-20,France,france_y2020
ON298512.1,2020-10-20,France,france_y2020
ON298515.1,2020-10-20,France,france_y2020
ON298514.1,2020-10-20,France,france_y2020
ON298518.1,2020-10-20,France,france_y2020
ON302164.1,2020-10-20,France,france_y2020
ON302162.1,2020-10-20,France,france_y2020
ON302163.1,2020-10-20,France,france_y2020
ON302165.1,2020-10-20,France,france_y2020
ON302167.1,2020-10-20,France,france_y2020
ON302168.1,2020-10-20,France,france_y2020
ON302183.1,2020-10-20,France,france_y2020
ON302189.1,2020-10-20,France,france_y2020
ON302166.1,2020-10-20,France,france_y2020
ON302185.1,2020-10-20,France,france_y2020
ON302186.1,2020-10-20,France,france_y2020
ON302187.1,2020-10-20,France,france_y2020
ON302184.1,2020-10-20,France,france_y2020
ON302743.1,2020-10-20,France,france_y2020
ON272252.1,2020-10-20,France,france_y2020
ON272357.1,2020-10-20,France,france_y2020
ON272367.1,2020-10-20,France,france_y2020
ON272368.1,2020-10-20,France,france_y2020
ON272520.1,2020-10-20,France,france_y2020
ON272522.1,2020-10-20,France,france_y2020
ON272623.1,2020-10-20,France,france_y2020
ON272588.1,2020-10-20,France,france_y2020
ON274065.1,2020-10-20,France,france_y2020
ON274062.1,2020-10-20,France,france_y2020
ON274227.1,2020-10-20,France,france_y2020
ON274234.1,2020-10-20,France,france_y2020
ON274256.1,2020-10-20,France,france_y2020
ON274375.1,2020-10-20,France,france_y2020
ON276265.1,2020-10-20,France,france_y2020
ON276268.1,2020-10-20,France,france_y2020
ON276266.1,2020-10-20,France,france_y2020
ON277221.1,2020-10-20,France,france_y2020
ON277344.1,2020-10-20,France,france_y2020
ON283604.1,2020-10-20,France,france_y2020
OP646591.1,2020-10-21,France,france_y2020
ON298368.1,2020-10-21,France,france_y2020
ON298519.1,2020-10-21,France,france_y2020
ON298522.1,2020-10-21,France,france_y2020
ON298526.1,2020-10-21,France,france_y2020
ON298528.1,2020-10-21,France,france_y2020
ON298534.1,2020-10-21,France,france_y2020
ON298520.1,2020-10-21,France,france_y2020
ON298762.1,2020-10-21,France,france_y2020
ON298761.1,2020-10-21,France,france_y2020
ON299998.1,2020-10-21,France,france_y2020
ON302171.1,2020-10-21,France,france_y2020
ON302193.1,2020-10-21,France,france_y2020
ON302191.1,2020-10-21,France,france_y2020
ON302192.1,2020-10-21,France,france_y2020
ON302194.1,2020-10-21,France,france_y2020
ON302197.1,2020-10-21,France,france_y2020
ON272377.1,2020-10-21,France,france_y2020
ON272369.1,2020-10-21,France,france_y2020
ON274233.1,2020-10-21,France,france_y2020
ON274230.1,2020-10-21,France,france_y2020
ON274241.1,2020-10-21,France,france_y2020
ON274223.1,2020-10-21,France,france_y2020
ON274372.1,2020-10-21,France,france_y2020
ON275276.1,2020-10-21,France,france_y2020
ON276269.1,2020-10-21,France,france_y2020
ON283249.1,2020-10-21,France,france_y2020
ON442225.1,2020-10-22,France,france_y2020
ON291178.1,2020-10-22,France,france_y2020
ON298371.1,2020-10-22,France,france_y2020
ON298370.1,2020-10-22,France,france_y2020
ON298369.1,2020-10-22,France,france_y2020
ON298372.1,2020-10-22,France,france_y2020
ON298381.1,2020-10-22,France,france_y2020
ON298380.1,2020-10-22,France,france_y2020
ON298376.1,2020-10-22,France,france_y2020
ON298377.1,2020-10-22,France,france_y2020
ON298378.1,2020-10-22,France,france_y2020
ON298544.1,2020-10-22,France,france_y2020
ON298548.1,2020-10-22,France,france_y2020
ON298546.1,2020-10-22,France,france_y2020
ON298538.1,2020-10-22,France,france_y2020
ON298551.1,2020-10-22,France,france_y2020
ON298543.1,2020-10-22,France,france_y2020
ON302172.1,2020-10-22,France,france_y2020
ON302198.1,2020-10-22,France,france_y2020
ON272248.1,2020-10-22,France,france_y2020
ON272239.1,2020-10-22,France,france_y2020
ON272238.1,2020-10-22,France,france_y2020
ON272262.1,2020-10-22,France,france_y2020
ON272386.1,2020-10-22,France,france_y2020
ON272388.1,2020-10-22,France,france_y2020
ON274088.1,2020-10-22,France,france_y2020
ON274090.1,2020-10-22,France,france_y2020
ON274304.1,2020-10-22,France,france_y2020
ON274320.1,2020-10-22,France,france_y2020
ON274323.1,2020-10-22,France,france_y2020
ON274371.1,2020-10-22,France,france_y2020
ON275278.1,2020-10-22,France,france_y2020
ON275705.1,2020-10-22,France,france_y2020
ON276273.1,2020-10-22,France,france_y2020
ON276271.1,2020-10-22,France,france_y2020
ON283250.1,2020-10-22,France,france_y2020
ON283605.1,2020-10-22,France,france_y2020
ON287391.1,2020-10-23,France,france_y2020
ON287389.1,2020-10-23,France,france_y2020
ON298382.1,2020-10-23,France,france_y2020
ON298384.1,2020-10-23,France,france_y2020
ON298561.1,2020-10-23,France,france_y2020
ON298557.1,2020-10-23,France,france_y2020
ON298560.1,2020-10-23,France,france_y2020
ON298563.1,2020-10-23,France,france_y2020
ON298564.1,2020-10-23,France,france_y2020
ON302083.1,2020-10-23,France,france_y2020
ON302173.1,2020-10-23,France,france_y2020
ON302199.1,2020-10-23,France,france_y2020
ON266245.1,2020-10-23,France,france_y2020
ON272267.1,2020-10-23,France,france_y2020
ON272410.1,2020-10-23,France,france_y2020
ON272416.1,2020-10-23,France,france_y2020
ON272582.1,2020-10-23,France,france_y2020
ON274290.1,2020-10-23,France,france_y2020
ON274292.1,2020-10-23,France,france_y2020
ON274294.1,2020-10-23,France,france_y2020
ON274297.1,2020-10-23,France,france_y2020
ON274322.1,2020-10-23,France,france_y2020
ON274370.1,2020-10-23,France,france_y2020
ON274362.1,2020-10-23,France,france_y2020
ON274368.1,2020-10-23,France,france_y2020
ON275682.1,2020-10-23,France,france_y2020
ON275708.1,2020-10-23,France,france_y2020
ON276276.1,2020-10-23,France,france_y2020
ON283259.1,2020-10-23,France,france_y2020
ON283602.1,2020-10-23,France,france_y2020
ON298389.1,2020-10-24,France,france_y2020
ON298392.1,2020-10-24,France,france_y2020
ON298390.1,2020-10-24,France,france_y2020
ON298393.1,2020-10-24,France,france_y2020
ON298391.1,2020-10-24,France,france_y2020
ON298396.1,2020-10-24,France,france_y2020
ON298566.1,2020-10-24,France,france_y2020
ON298567.1,2020-10-24,France,france_y2020
ON302175.1,2020-10-24,France,france_y2020
ON302202.1,2020-10-24,France,france_y2020
ON302201.1,2020-10-24,France,france_y2020
ON272246.1,2020-10-24,France,france_y2020
ON272273.1,2020-10-24,France,france_y2020
ON272261.1,2020-10-24,France,france_y2020
ON272265.1,2020-10-24,France,france_y2020
ON272274.1,2020-10-24,France,france_y2020
ON272276.1,2020-10-24,France,france_y2020
ON272272.1,2020-10-24,France,france_y2020
ON272395.1,2020-10-24,France,france_y2020
ON272415.1,2020-10-24,France,france_y2020
ON272413.1,2020-10-24,France,france_y2020
ON272512.1,2020-10-24,France,france_y2020
ON272602.1,2020-10-24,France,france_y2020
ON272603.1,2020-10-24,France,france_y2020
ON274100.1,2020-10-24,France,france_y2020
ON274303.1,2020-10-24,France,france_y2020
ON274383.1,2020-10-24,France,france_y2020
ON274385.1,2020-10-24,France,france_y2020
ON275279.1,2020-10-24,France,france_y2020
ON275709.1,2020-10-24,France,france_y2020
ON275707.1,2020-10-24,France,france_y2020
ON276282.1,2020-10-24,France,france_y2020
ON276281.1,2020-10-24,France,france_y2020
ON283260.1,2020-10-24,France,france_y2020
ON283254.1,2020-10-24,France,france_y2020
ON283252.1,2020-10-24,France,france_y2020
ON283253.1,2020-10-24,France,france_y2020
ON298400.1,2020-10-25,France,france_y2020
ON298398.1,2020-10-25,France,france_y2020
ON298570.1,2020-10-25,France,france_y2020
ON298569.1,2020-10-25,France,france_y2020
ON299995.1,2020-10-25,France,france_y2020
ON266404.1,2020-10-25,France,france_y2020
ON274379.1,2020-10-25,France,france_y2020
ON274381.1,2020-10-25,France,france_y2020
ON274378.1,2020-10-25,France,france_y2020
ON276283.1,2020-10-25,France,france_y2020
ON276284.1,2020-10-25,France,france_y2020
ON283261.1,2020-10-25,France,france_y2020
ON298590.1,2020-10-26,France,france_y2020
ON298587.1,2020-10-26,France,france_y2020
ON298576.1,2020-10-26,France,france_y2020
ON298589.1,2020-10-26,France,france_y2020
ON302176.1,2020-10-26,France,france_y2020
ON302204.1,2020-10-26,France,france_y2020
ON272398.1,2020-10-26,France,france_y2020
ON272397.1,2020-10-26,France,france_y2020
ON272407.1,2020-10-26,France,france_y2020
ON272408.1,2020-10-26,France,france_y2020
ON272424.1,2020-10-26,France,france_y2020
ON272419.1,2020-10-26,France,france_y2020
ON274115.1,2020-10-26,France,france_y2020
ON274271.1,2020-10-26,France,france_y2020
ON275730.1,2020-10-26,France,france_y2020
ON276309.1,2020-10-26,France,france_y2020
ON276288.1,2020-10-26,France,france_y2020
ON283147.1,2020-10-26,France,france_y2020
ON284434.1,2020-10-26,France,france_y2020
ON284433.1,2020-10-26,France,france_y2020
ON284431.1,2020-10-26,France,france_y2020
ON284435.1,2020-10-26,France,france_y2020
ON284436.1,2020-10-26,France,france_y2020
ON284438.1,2020-10-26,France,france_y2020
ON284437.1,2020-10-26,France,france_y2020
ON285330.1,2020-10-26,France,france_y2020
ON285851.1,2020-10-26,France,france_y2020
ON285852.1,2020-10-26,France,france_y2020
ON285853.1,2020-10-26,France,france_y2020
ON285854.1,2020-10-26,France,france_y2020
ON285859.1,2020-10-26,France,france_y2020
ON291179.1,2020-10-27,France,france_y2020
ON298402.1,2020-10-27,France,france_y2020
ON298407.1,2020-10-27,France,france_y2020
ON298401.1,2020-10-27,France,france_y2020
ON298404.1,2020-10-27,France,france_y2020
ON298599.1,2020-10-27,France,france_y2020
ON298601.1,2020-10-27,France,france_y2020
ON298605.1,2020-10-27,France,france_y2020
ON298602.1,2020-10-27,France,france_y2020
ON298606.1,2020-10-27,France,france_y2020
ON298608.1,2020-10-27,France,france_y2020
ON298607.1,2020-10-27,France,france_y2020
ON298604.1,2020-10-27,France,france_y2020
ON298609.1,2020-10-27,France,france_y2020
ON298617.1,2020-10-27,France,france_y2020
