name,date,country,epidemic_key
PP519542.1,2020-05-10,South Africa,south_africa_y2020
OM739100.1,2020-05-10,South Africa,south_africa_y2020
OM739096.1,2020-05-10,South Africa,south_africa_y2020
PP519592.1,2020-05-11,South Africa,south_africa_y2020
PP522176.1,2020-05-11,South Africa,south_africa_y2020
OM720836.1,2020-05-11,South Africa,south_africa_y2020
PP519561.1,2020-05-12,South Africa,south_africa_y2020
PP521949.1,2020-05-12,South Africa,south_africa_y2020
OM720837.1,2020-05-12,South Africa,south_africa_y2020
PP519111.1,2020-05-13,South Africa,south_africa_y2020
PP522110.1,2020-05-13,South Africa,south_africa_y2020
OM720838.1,2020-05-13,South Africa,south_africa_y2020
PP519156.1,2020-05-14,South Africa,south_africa_y2020
PP519190.1,2020-05-14,South Africa,south_africa_y2020
PP522112.1,2020-05-14,South Africa,south_africa_y2020
PP522187.1,2020-05-14,South Africa,south_africa_y2020
PP522188.1,2020-05-14,South Africa,south_africa_y2020
PP522184.1,2020-05-14,South Africa,south_africa_y2020
PP522183.1,2020-05-14,South Africa,south_africa_y2020
PP522190.1,2020-05-14,South Africa,south_africa_y2020
PP522186.1,2020-05-14,South Africa,south_africa_y2020
OM720840.1,2020-05-14,South Africa,south_africa_y2020
OM720839.1,2020-05-14,South Africa,south_africa_y2020
PP519123.1,2020-05-15,South Africa,south_africa_y2020
OM720841.1,2020-05-15,South Africa,south_africa_y2020
PP522101.1,2020-05-17,South Africa,south_africa_y2020
PP519118.1,2020-05-18,South Africa,south_africa_y2020
PP521934.1,2020-05-18,South Africa,south_africa_y2020
PP521933.1,2020-05-18,South Africa,south_africa_y2020
PP521935.1,2020-05-18,South Africa,south_africa_y2020
PP521937.1,2020-05-18,South Africa,south_africa_y2020
PP521946.1,2020-05-18,South Africa,south_africa_y2020
PP521945.1,2020-05-18,South Africa,south_africa_y2020
PP522169.1,2020-05-18,South Africa,south_africa_y2020
PP522168.1,2020-05-18,South Africa,south_africa_y2020
ON287286.1,2020-05-18,South Africa,south_africa_y2020
OM720842.1,2020-05-18,South Africa,south_africa_y2020
PP518588.1,2020-05-19,South Africa,south_africa_y2020
PP518881.1,2020-05-19,South Africa,south_africa_y2020
PP519133.1,2020-05-19,South Africa,south_africa_y2020
PP519166.1,2020-05-19,South Africa,south_africa_y2020
PP521936.1,2020-05-19,South Africa,south_africa_y2020
PP521940.1,2020-05-19,South Africa,south_africa_y2020
PP522170.1,2020-05-19,South Africa,south_africa_y2020
PP522175.1,2020-05-19,South Africa,south_africa_y2020
OM739091.1,2020-05-19,South Africa,south_africa_y2020
OM720844.1,2020-05-19,South Africa,south_africa_y2020
OM720843.1,2020-05-19,South Africa,south_africa_y2020
OM720845.1,2020-05-19,South Africa,south_africa_y2020
PP519097.1,2020-05-20,South Africa,south_africa_y2020
PP519540.1,2020-05-20,South Africa,south_africa_y2020
PP521942.1,2020-05-20,South Africa,south_africa_y2020
PP522102.1,2020-05-20,South Africa,south_africa_y2020
OM739095.1,2020-05-20,South Africa,south_africa_y2020
OM720846.1,2020-05-20,South Africa,south_africa_y2020
PP519101.1,2020-05-21,South Africa,south_africa_y2020
PP519155.1,2020-05-21,South Africa,south_africa_y2020
PP522103.1,2020-05-21,South Africa,south_africa_y2020
PP522171.1,2020-05-21,South Africa,south_africa_y2020
PP522367.1,2020-05-21,South Africa,south_africa_y2020
ON287285.1,2020-05-21,South Africa,south_africa_y2020
OM720848.1,2020-05-21,South Africa,south_africa_y2020
OM720847.1,2020-05-21,South Africa,south_africa_y2020
PP522148.1,2020-05-22,South Africa,south_africa_y2020
PP522149.1,2020-05-22,South Africa,south_africa_y2020
PP522147.1,2020-05-23,South Africa,south_africa_y2020
PP522227.1,2020-05-23,South Africa,south_africa_y2020
PP522366.1,2020-05-23,South Africa,south_africa_y2020
OQ341947.1,2020-05-23,South Africa,south_africa_y2020
ON322580.1,2020-05-23,South Africa,south_africa_y2020
ON287284.1,2020-05-23,South Africa,south_africa_y2020
PP519100.1,2020-05-24,South Africa,south_africa_y2020
PP519115.1,2020-05-24,South Africa,south_africa_y2020
PP519122.1,2020-05-24,South Africa,south_africa_y2020
PP519786.1,2020-05-24,South Africa,south_africa_y2020
PP521932.1,2020-05-24,South Africa,south_africa_y2020
OM725350.1,2020-05-24,South Africa,south_africa_y2020
OM720851.1,2020-05-24,South Africa,south_africa_y2020
OM720849.1,2020-05-24,South Africa,south_africa_y2020
OM720850.1,2020-05-24,South Africa,south_africa_y2020
PP518875.1,2020-05-25,South Africa,south_africa_y2020
PP522385.1,2020-05-25,South Africa,south_africa_y2020
ON287295.1,2020-05-25,South Africa,south_africa_y2020
OM720852.1,2020-05-25,South Africa,south_africa_y2020
PP519557.1,2020-05-26,South Africa,south_africa_y2020
PP522120.1,2020-05-26,South Africa,south_africa_y2020
PP522206.1,2020-05-26,South Africa,south_africa_y2020
PP522419.1,2020-05-26,South Africa,south_africa_y2020
OM720853.1,2020-05-26,South Africa,south_africa_y2020
PP522205.1,2020-05-27,South Africa,south_africa_y2020
PP522226.1,2020-05-27,South Africa,south_africa_y2020
PP522382.1,2020-05-27,South Africa,south_africa_y2020
PP522383.1,2020-05-27,South Africa,south_africa_y2020
ON322653.1,2020-05-27,South Africa,south_africa_y2020
PP522119.1,2020-05-28,South Africa,south_africa_y2020
PP522384.1,2020-05-28,South Africa,south_africa_y2020
PP522410.1,2020-05-28,South Africa,south_africa_y2020
PP519030.1,2020-05-29,South Africa,south_africa_y2020
PP522370.1,2020-05-29,South Africa,south_africa_y2020
OP862971.1,2020-05-29,South Africa,south_africa_y2020
OM720856.1,2020-05-29,South Africa,south_africa_y2020
PP521762.1,2020-05-30,South Africa,south_africa_y2020
PP522095.1,2020-05-30,South Africa,south_africa_y2020
ON055794.1,2020-05-30,South Africa,south_africa_y2020
PP522154.1,2020-05-31,South Africa,south_africa_y2020
PP522369.1,2020-05-31,South Africa,south_africa_y2020
PP522409.1,2020-05-31,South Africa,south_africa_y2020
PP519031.1,2020-06-01,South Africa,south_africa_y2020
PP522153.1,2020-06-01,South Africa,south_africa_y2020
PP522224.1,2020-06-01,South Africa,south_africa_y2020
PP522368.1,2020-06-01,South Africa,south_africa_y2020
PP522416.1,2020-06-01,South Africa,south_africa_y2020
OM720857.1,2020-06-01,South Africa,south_africa_y2020
PP522207.1,2020-06-02,South Africa,south_africa_y2020
PP522225.1,2020-06-02,South Africa,south_africa_y2020
PP522377.1,2020-06-02,South Africa,south_africa_y2020
PP522379.1,2020-06-03,South Africa,south_africa_y2020
PP522413.1,2020-06-03,South Africa,south_africa_y2020
PP520726.1,2020-06-05,South Africa,south_africa_y2020
PP521952.1,2020-06-05,South Africa,south_africa_y2020
PP521965.1,2020-06-05,South Africa,south_africa_y2020
PP522100.1,2020-06-05,South Africa,south_africa_y2020
PP522162.1,2020-06-05,South Africa,south_africa_y2020
PP522164.1,2020-06-05,South Africa,south_africa_y2020
OQ341906.1,2020-06-05,South Africa,south_africa_y2020
OM739084.1,2020-06-05,South Africa,south_africa_y2020
PP519035.1,2020-06-06,South Africa,south_africa_y2020
PP519355.1,2020-06-06,South Africa,south_africa_y2020
OM739088.1,2020-06-06,South Africa,south_africa_y2020
OM739087.1,2020-06-06,South Africa,south_africa_y2020
PP522165.1,2020-06-07,South Africa,south_africa_y2020
PP522166.1,2020-06-07,South Africa,south_africa_y2020
PP522373.1,2020-06-08,South Africa,south_africa_y2020
PP522222.1,2020-06-09,South Africa,south_africa_y2020
PP522417.1,2020-06-09,South Africa,south_africa_y2020
ON287291.1,2020-06-09,South Africa,south_africa_y2020
PP522376.1,2020-06-10,South Africa,south_africa_y2020
PP522116.1,2020-06-11,South Africa,south_africa_y2020
PP522375.1,2020-06-11,South Africa,south_africa_y2020
PP522374.1,2020-06-11,South Africa,south_africa_y2020
PP522415.1,2020-06-11,South Africa,south_africa_y2020
ON287292.1,2020-06-11,South Africa,south_africa_y2020
PP519782.1,2020-06-12,South Africa,south_africa_y2020
PP522117.1,2020-06-12,South Africa,south_africa_y2020
PP522208.1,2020-06-12,South Africa,south_africa_y2020
ON078364.1,2020-06-12,South Africa,south_africa_y2020
OM739176.1,2020-06-12,South Africa,south_africa_y2020
ON287294.1,2020-06-14,South Africa,south_africa_y2020
PP522209.1,2020-06-15,South Africa,south_africa_y2020
PP522210.1,2020-06-15,South Africa,south_africa_y2020
OQ341816.1,2020-06-15,South Africa,south_africa_y2020
OP862969.1,2020-06-15,South Africa,south_africa_y2020
PP522118.1,2020-06-17,South Africa,south_africa_y2020
PP522199.1,2020-06-17,South Africa,south_africa_y2020
PP522200.1,2020-06-17,South Africa,south_africa_y2020
PP522115.1,2020-06-18,South Africa,south_africa_y2020
PP522201.1,2020-06-18,South Africa,south_africa_y2020
ON322651.1,2020-06-18,South Africa,south_africa_y2020
PP522202.1,2020-06-19,South Africa,south_africa_y2020
PP522223.1,2020-06-19,South Africa,south_africa_y2020
PP522380.1,2020-06-19,South Africa,south_africa_y2020
ON287293.1,2020-06-19,South Africa,south_africa_y2020
PP522203.1,2020-06-21,South Africa,south_africa_y2020
PP522204.1,2020-06-21,South Africa,south_africa_y2020
OQ826139.1,2020-06-21,South Africa,south_africa_y2020
ON287288.1,2020-06-21,South Africa,south_africa_y2020
PP522461.1,2020-06-23,South Africa,south_africa_y2020
PP519041.1,2020-06-24,South Africa,south_africa_y2020
PP519040.1,2020-06-24,South Africa,south_africa_y2020
PP522212.1,2020-06-24,South Africa,south_africa_y2020
PP522211.1,2020-06-24,South Africa,south_africa_y2020
OQ341817.1,2020-06-24,South Africa,south_africa_y2020
OM720862.1,2020-06-24,South Africa,south_africa_y2020
OM720863.1,2020-06-24,South Africa,south_africa_y2020
PP522216.1,2020-06-25,South Africa,south_africa_y2020
PP522213.1,2020-06-25,South Africa,south_africa_y2020
ON287290.1,2020-06-25,South Africa,south_africa_y2020
PP519783.1,2020-06-26,South Africa,south_africa_y2020
PP522214.1,2020-06-26,South Africa,south_africa_y2020
ON287297.1,2020-06-26,South Africa,south_africa_y2020
OM739171.1,2020-06-26,South Africa,south_africa_y2020
PP519459.1,2020-06-29,South Africa,south_africa_y2020
PP522150.1,2020-06-29,South Africa,south_africa_y2020
PP522151.1,2020-06-29,South Africa,south_africa_y2020
PP522198.1,2020-06-29,South Africa,south_africa_y2020
OP522548.1,2020-06-29,South Africa,south_africa_y2020
ON322583.1,2020-06-29,South Africa,south_africa_y2020
OM725363.1,2020-06-29,South Africa,south_africa_y2020
OP090658.1,2020-07-01,South Africa,south_africa_y2020
