name,date,country,epidemic_key
ON575272.1,2021-08-10,Brazil,brazil_y2021
ON575277.1,2021-08-10,Brazil,brazil_y2021
ON575283.1,2021-08-10,Brazil,brazil_y2021
ON575299.1,2021-08-10,Brazil,brazil_y2021
ON575306.1,2021-08-10,Brazil,brazil_y2021
ON575313.1,2021-08-10,Brazil,brazil_y2021
ON575307.1,2021-08-10,Brazil,brazil_y2021
ON575327.1,2021-08-10,Brazil,brazil_y2021
ON575329.1,2021-08-10,Brazil,brazil_y2021
ON575337.1,2021-08-10,Brazil,brazil_y2021
ON575340.1,2021-08-10,Brazil,brazil_y2021
ON575334.1,2021-08-10,Brazil,brazil_y2021
ON575371.1,2021-08-10,Brazil,brazil_y2021
ON575385.1,2021-08-10,Brazil,brazil_y2021
ON575400.1,2021-08-10,Brazil,brazil_y2021
ON575412.1,2021-08-10,Brazil,brazil_y2021
ON575414.1,2021-08-10,Brazil,brazil_y2021
ON575443.1,2021-08-10,Brazil,brazil_y2021
ON575468.1,2021-08-10,Brazil,brazil_y2021
ON575486.1,2021-08-10,Brazil,brazil_y2021
ON575487.1,2021-08-10,Brazil,brazil_y2021
ON575491.1,2021-08-10,Brazil,brazil_y2021
ON575499.1,2021-08-10,Brazil,brazil_y2021
ON575514.1,2021-08-10,Brazil,brazil_y2021
ON575518.1,2021-08-10,Brazil,brazil_y2021
ON577670.1,2021-08-10,Brazil,brazil_y2021
ON577680.1,2021-08-10,Brazil,brazil_y2021
ON577686.1,2021-08-10,Brazil,brazil_y2021
ON577692.1,2021-08-10,Brazil,brazil_y2021
ON578100.1,2021-08-10,Brazil,brazil_y2021
ON578115.1,2021-08-10,Brazil,brazil_y2021
ON578118.1,2021-08-10,Brazil,brazil_y2021
ON578120.1,2021-08-10,Brazil,brazil_y2021
ON578121.1,2021-08-10,Brazil,brazil_y2021
ON578123.1,2021-08-10,Brazil,brazil_y2021
ON578144.1,2021-08-10,Brazil,brazil_y2021
ON578160.1,2021-08-10,Brazil,brazil_y2021
ON578159.1,2021-08-10,Brazil,brazil_y2021
ON578186.1,2021-08-10,Brazil,brazil_y2021
ON578198.1,2021-08-10,Brazil,brazil_y2021
ON578203.1,2021-08-10,Brazil,brazil_y2021
ON578281.1,2021-08-10,Brazil,brazil_y2021
ON578322.1,2021-08-10,Brazil,brazil_y2021
ON578323.1,2021-08-10,Brazil,brazil_y2021
ON578370.1,2021-08-10,Brazil,brazil_y2021
ON578369.1,2021-08-10,Brazil,brazil_y2021
ON578363.1,2021-08-10,Brazil,brazil_y2021
ON578365.1,2021-08-10,Brazil,brazil_y2021
ON578373.1,2021-08-10,Brazil,brazil_y2021
ON578375.1,2021-08-10,Brazil,brazil_y2021
ON578374.1,2021-08-10,Brazil,brazil_y2021
ON578377.1,2021-08-10,Brazil,brazil_y2021
ON578380.1,2021-08-10,Brazil,brazil_y2021
ON578481.1,2021-08-10,Brazil,brazil_y2021
ON578427.1,2021-08-10,Brazil,brazil_y2021
ON578483.1,2021-08-10,Brazil,brazil_y2021
ON578498.1,2021-08-10,Brazil,brazil_y2021
ON578533.1,2021-08-10,Brazil,brazil_y2021
ON578534.1,2021-08-10,Brazil,brazil_y2021
ON578535.1,2021-08-10,Brazil,brazil_y2021
ON578537.1,2021-08-10,Brazil,brazil_y2021
ON578543.1,2021-08-10,Brazil,brazil_y2021
ON578547.1,2021-08-10,Brazil,brazil_y2021
ON578555.1,2021-08-10,Brazil,brazil_y2021
ON578551.1,2021-08-10,Brazil,brazil_y2021
ON578557.1,2021-08-10,Brazil,brazil_y2021
ON578560.1,2021-08-10,Brazil,brazil_y2021
ON578556.1,2021-08-10,Brazil,brazil_y2021
ON578609.1,2021-08-10,Brazil,brazil_y2021
ON578615.1,2021-08-10,Brazil,brazil_y2021
ON578660.1,2021-08-10,Brazil,brazil_y2021
ON578671.1,2021-08-10,Brazil,brazil_y2021
ON578731.1,2021-08-10,Brazil,brazil_y2021
ON578726.1,2021-08-10,Brazil,brazil_y2021
ON578741.1,2021-08-10,Brazil,brazil_y2021
ON578743.1,2021-08-10,Brazil,brazil_y2021
ON583709.1,2021-08-10,Brazil,brazil_y2021
ON583712.1,2021-08-10,Brazil,brazil_y2021
ON583740.1,2021-08-10,Brazil,brazil_y2021
ON583743.1,2021-08-10,Brazil,brazil_y2021
ON583780.1,2021-08-10,Brazil,brazil_y2021
OR539176.1,2021-08-11,Brazil,brazil_y2021
OR539178.1,2021-08-11,Brazil,brazil_y2021
OQ522241.1,2021-08-11,Brazil,brazil_y2021
OQ522244.1,2021-08-11,Brazil,brazil_y2021
OQ522242.1,2021-08-11,Brazil,brazil_y2021
OQ522243.1,2021-08-11,Brazil,brazil_y2021
OQ522245.1,2021-08-11,Brazil,brazil_y2021
OQ522294.1,2021-08-11,Brazil,brazil_y2021
OQ522306.1,2021-08-11,Brazil,brazil_y2021
OQ522313.1,2021-08-11,Brazil,brazil_y2021
OQ522329.1,2021-08-11,Brazil,brazil_y2021
OQ522373.1,2021-08-11,Brazil,brazil_y2021
OQ522441.1,2021-08-11,Brazil,brazil_y2021
OQ522442.1,2021-08-11,Brazil,brazil_y2021
OQ522462.1,2021-08-11,Brazil,brazil_y2021
OQ522483.1,2021-08-11,Brazil,brazil_y2021
OQ522484.1,2021-08-11,Brazil,brazil_y2021
OQ522486.1,2021-08-11,Brazil,brazil_y2021
OQ522485.1,2021-08-11,Brazil,brazil_y2021
OQ522546.1,2021-08-11,Brazil,brazil_y2021
OQ522582.1,2021-08-11,Brazil,brazil_y2021
OQ522583.1,2021-08-11,Brazil,brazil_y2021
OQ522584.1,2021-08-11,Brazil,brazil_y2021
OQ522581.1,2021-08-11,Brazil,brazil_y2021
OQ522644.1,2021-08-11,Brazil,brazil_y2021
OQ522721.1,2021-08-11,Brazil,brazil_y2021
OQ522861.1,2021-08-11,Brazil,brazil_y2021
OP898598.1,2021-08-11,Brazil,brazil_y2021
OP898611.1,2021-08-11,Brazil,brazil_y2021
OP898635.1,2021-08-11,Brazil,brazil_y2021
OP898664.1,2021-08-11,Brazil,brazil_y2021
OP898680.1,2021-08-11,Brazil,brazil_y2021
OP898663.1,2021-08-11,Brazil,brazil_y2021
OP898728.1,2021-08-11,Brazil,brazil_y2021
ON574646.1,2021-08-11,Brazil,brazil_y2021
ON575126.1,2021-08-11,Brazil,brazil_y2021
ON575140.1,2021-08-11,Brazil,brazil_y2021
ON575143.1,2021-08-11,Brazil,brazil_y2021
ON575150.1,2021-08-11,Brazil,brazil_y2021
ON575170.1,2021-08-11,Brazil,brazil_y2021
ON575176.1,2021-08-11,Brazil,brazil_y2021
ON575173.1,2021-08-11,Brazil,brazil_y2021
ON575172.1,2021-08-11,Brazil,brazil_y2021
ON575229.1,2021-08-11,Brazil,brazil_y2021
ON575222.1,2021-08-11,Brazil,brazil_y2021
ON575237.1,2021-08-11,Brazil,brazil_y2021
ON575249.1,2021-08-11,Brazil,brazil_y2021
ON575254.1,2021-08-11,Brazil,brazil_y2021
ON575256.1,2021-08-11,Brazil,brazil_y2021
ON575251.1,2021-08-11,Brazil,brazil_y2021
ON575259.1,2021-08-11,Brazil,brazil_y2021
ON575261.1,2021-08-11,Brazil,brazil_y2021
ON575264.1,2021-08-11,Brazil,brazil_y2021
ON575289.1,2021-08-11,Brazil,brazil_y2021
ON575285.1,2021-08-11,Brazil,brazil_y2021
ON575290.1,2021-08-11,Brazil,brazil_y2021
ON575309.1,2021-08-11,Brazil,brazil_y2021
ON575311.1,2021-08-11,Brazil,brazil_y2021
ON575330.1,2021-08-11,Brazil,brazil_y2021
ON575365.1,2021-08-11,Brazil,brazil_y2021
ON575376.1,2021-08-11,Brazil,brazil_y2021
ON575391.1,2021-08-11,Brazil,brazil_y2021
ON575466.1,2021-08-11,Brazil,brazil_y2021
ON575450.1,2021-08-11,Brazil,brazil_y2021
ON575453.1,2021-08-11,Brazil,brazil_y2021
ON575463.1,2021-08-11,Brazil,brazil_y2021
ON575456.1,2021-08-11,Brazil,brazil_y2021
ON575457.1,2021-08-11,Brazil,brazil_y2021
ON575439.1,2021-08-11,Brazil,brazil_y2021
ON575481.1,2021-08-11,Brazil,brazil_y2021
ON575482.1,2021-08-11,Brazil,brazil_y2021
ON575502.1,2021-08-11,Brazil,brazil_y2021
ON575505.1,2021-08-11,Brazil,brazil_y2021
ON575509.1,2021-08-11,Brazil,brazil_y2021
ON575508.1,2021-08-11,Brazil,brazil_y2021
ON575520.1,2021-08-11,Brazil,brazil_y2021
ON575521.1,2021-08-11,Brazil,brazil_y2021
ON575506.1,2021-08-11,Brazil,brazil_y2021
ON575527.1,2021-08-11,Brazil,brazil_y2021
ON575529.1,2021-08-11,Brazil,brazil_y2021
ON575507.1,2021-08-11,Brazil,brazil_y2021
ON577667.1,2021-08-11,Brazil,brazil_y2021
ON577685.1,2021-08-11,Brazil,brazil_y2021
ON577696.1,2021-08-11,Brazil,brazil_y2021
ON577694.1,2021-08-11,Brazil,brazil_y2021
ON578027.1,2021-08-11,Brazil,brazil_y2021
ON578029.1,2021-08-11,Brazil,brazil_y2021
ON578117.1,2021-08-11,Brazil,brazil_y2021
ON578119.1,2021-08-11,Brazil,brazil_y2021
ON578164.1,2021-08-11,Brazil,brazil_y2021
ON578165.1,2021-08-11,Brazil,brazil_y2021
ON578177.1,2021-08-11,Brazil,brazil_y2021
ON578188.1,2021-08-11,Brazil,brazil_y2021
ON578199.1,2021-08-11,Brazil,brazil_y2021
ON578211.1,2021-08-11,Brazil,brazil_y2021
ON578210.1,2021-08-11,Brazil,brazil_y2021
ON578233.1,2021-08-11,Brazil,brazil_y2021
ON578230.1,2021-08-11,Brazil,brazil_y2021
ON578240.1,2021-08-11,Brazil,brazil_y2021
ON578235.1,2021-08-11,Brazil,brazil_y2021
ON578253.1,2021-08-11,Brazil,brazil_y2021
ON578277.1,2021-08-11,Brazil,brazil_y2021
ON578284.1,2021-08-11,Brazil,brazil_y2021
ON578292.1,2021-08-11,Brazil,brazil_y2021
ON578295.1,2021-08-11,Brazil,brazil_y2021
ON578293.1,2021-08-11,Brazil,brazil_y2021
ON578362.1,2021-08-11,Brazil,brazil_y2021
ON578418.1,2021-08-11,Brazil,brazil_y2021
ON578436.1,2021-08-11,Brazil,brazil_y2021
ON578429.1,2021-08-11,Brazil,brazil_y2021
ON578414.1,2021-08-11,Brazil,brazil_y2021
ON578460.1,2021-08-11,Brazil,brazil_y2021
ON578489.1,2021-08-11,Brazil,brazil_y2021
ON578506.1,2021-08-11,Brazil,brazil_y2021
ON578509.1,2021-08-11,Brazil,brazil_y2021
ON578546.1,2021-08-11,Brazil,brazil_y2021
ON578545.1,2021-08-11,Brazil,brazil_y2021
ON578590.1,2021-08-11,Brazil,brazil_y2021
ON578591.1,2021-08-11,Brazil,brazil_y2021
ON578603.1,2021-08-11,Brazil,brazil_y2021
ON578612.1,2021-08-11,Brazil,brazil_y2021
ON578616.1,2021-08-11,Brazil,brazil_y2021
ON578735.1,2021-08-11,Brazil,brazil_y2021
ON578738.1,2021-08-11,Brazil,brazil_y2021
ON583697.1,2021-08-11,Brazil,brazil_y2021
ON583756.1,2021-08-11,Brazil,brazil_y2021
OR538964.1,2021-08-12,Brazil,brazil_y2021
OR539182.1,2021-08-12,Brazil,brazil_y2021
OQ522247.1,2021-08-12,Brazil,brazil_y2021
OQ522251.1,2021-08-12,Brazil,brazil_y2021
OQ522250.1,2021-08-12,Brazil,brazil_y2021
OQ522249.1,2021-08-12,Brazil,brazil_y2021
OQ522254.1,2021-08-12,Brazil,brazil_y2021
OQ522252.1,2021-08-12,Brazil,brazil_y2021
OQ522248.1,2021-08-12,Brazil,brazil_y2021
OQ522295.1,2021-08-12,Brazil,brazil_y2021
