name,date,country,epidemic_key
OQ816672.1,2020-04-15,Sweden,sweden_y2020
OQ816680.1,2020-04-15,Sweden,sweden_y2020
OQ816683.1,2020-04-15,Sweden,sweden_y2020
OQ816673.1,2020-04-15,Sweden,sweden_y2020
OQ816675.1,2020-04-15,Sweden,sweden_y2020
OQ816681.1,2020-04-15,Sweden,sweden_y2020
OQ816682.1,2020-04-15,Sweden,sweden_y2020
OQ816678.1,2020-04-15,Sweden,sweden_y2020
OQ816684.1,2020-04-15,Sweden,sweden_y2020
OQ816685.1,2020-04-15,Sweden,sweden_y2020
OQ816679.1,2020-04-15,Sweden,sweden_y2020
OQ816662.1,2020-04-16,Sweden,sweden_y2020
OQ816661.1,2020-04-16,Sweden,sweden_y2020
OQ816663.1,2020-04-16,Sweden,sweden_y2020
OQ816665.1,2020-04-16,Sweden,sweden_y2020
OQ816676.1,2020-04-16,Sweden,sweden_y2020
OQ816677.1,2020-04-16,Sweden,sweden_y2020
OQ816668.1,2020-04-16,Sweden,sweden_y2020
OQ816667.1,2020-04-16,Sweden,sweden_y2020
OQ816666.1,2020-04-16,Sweden,sweden_y2020
OQ816687.1,2020-04-17,Sweden,sweden_y2020
OQ816691.1,2020-04-17,Sweden,sweden_y2020
OQ816690.1,2020-04-17,Sweden,sweden_y2020
OQ816688.1,2020-04-17,Sweden,sweden_y2020
OQ816694.1,2020-04-17,Sweden,sweden_y2020
OQ816698.1,2020-04-17,Sweden,sweden_y2020
OQ816709.1,2020-04-17,Sweden,sweden_y2020
OQ816705.1,2020-04-17,Sweden,sweden_y2020
OQ816707.1,2020-04-17,Sweden,sweden_y2020
OQ816704.1,2020-04-17,Sweden,sweden_y2020
OQ816710.1,2020-04-17,Sweden,sweden_y2020
OQ816702.1,2020-04-17,Sweden,sweden_y2020
OQ816714.1,2020-04-17,Sweden,sweden_y2020
OQ816717.1,2020-04-17,Sweden,sweden_y2020
OQ816724.1,2020-04-17,Sweden,sweden_y2020
OQ816693.1,2020-04-18,Sweden,sweden_y2020
OQ816692.1,2020-04-18,Sweden,sweden_y2020
OQ816689.1,2020-04-18,Sweden,sweden_y2020
OQ816701.1,2020-04-18,Sweden,sweden_y2020
OQ816696.1,2020-04-18,Sweden,sweden_y2020
OQ816695.1,2020-04-18,Sweden,sweden_y2020
OQ816703.1,2020-04-18,Sweden,sweden_y2020
OQ816708.1,2020-04-18,Sweden,sweden_y2020
OQ816711.1,2020-04-18,Sweden,sweden_y2020
OQ816716.1,2020-04-18,Sweden,sweden_y2020
OQ816721.1,2020-04-18,Sweden,sweden_y2020
OQ816720.1,2020-04-18,Sweden,sweden_y2020
OQ816722.1,2020-04-18,Sweden,sweden_y2020
OQ816723.1,2020-04-18,Sweden,sweden_y2020
OQ816712.1,2020-04-18,Sweden,sweden_y2020
OQ816725.1,2020-04-18,Sweden,sweden_y2020
OQ816727.1,2020-04-18,Sweden,sweden_y2020
OQ816686.1,2020-04-19,Sweden,sweden_y2020
OQ816697.1,2020-04-19,Sweden,sweden_y2020
OQ816699.1,2020-04-19,Sweden,sweden_y2020
OQ816700.1,2020-04-19,Sweden,sweden_y2020
OQ816706.1,2020-04-19,Sweden,sweden_y2020
OQ816718.1,2020-04-19,Sweden,sweden_y2020
OQ816719.1,2020-04-19,Sweden,sweden_y2020
OQ816713.1,2020-04-19,Sweden,sweden_y2020
OQ816726.1,2020-04-19,Sweden,sweden_y2020
OQ816732.1,2020-04-20,Sweden,sweden_y2020
OQ816735.1,2020-04-20,Sweden,sweden_y2020
OQ816737.1,2020-04-20,Sweden,sweden_y2020
OQ816731.1,2020-04-20,Sweden,sweden_y2020
OQ816733.1,2020-04-20,Sweden,sweden_y2020
OQ816730.1,2020-04-20,Sweden,sweden_y2020
OQ816729.1,2020-04-21,Sweden,sweden_y2020
OQ816734.1,2020-04-21,Sweden,sweden_y2020
OQ816742.1,2020-04-22,Sweden,sweden_y2020
OQ816744.1,2020-04-22,Sweden,sweden_y2020
OQ816743.1,2020-04-22,Sweden,sweden_y2020
OQ816747.1,2020-04-22,Sweden,sweden_y2020
OQ816740.1,2020-04-22,Sweden,sweden_y2020
OQ816749.1,2020-04-22,Sweden,sweden_y2020
OQ816741.1,2020-04-22,Sweden,sweden_y2020
OQ816746.1,2020-04-23,Sweden,sweden_y2020
OQ816745.1,2020-04-24,Sweden,sweden_y2020
OQ816748.1,2020-04-24,Sweden,sweden_y2020
OQ816750.1,2020-04-25,Sweden,sweden_y2020
OQ816751.1,2020-04-26,Sweden,sweden_y2020
OQ816753.1,2020-04-29,Sweden,sweden_y2020
OR940673.1,2020-05-01,Sweden,sweden_y2020
OR940674.1,2020-05-01,Sweden,sweden_y2020
OR940675.1,2020-05-01,Sweden,sweden_y2020
OR940672.1,2020-05-02,Sweden,sweden_y2020
OR940678.1,2020-05-02,Sweden,sweden_y2020
OR940677.1,2020-05-02,Sweden,sweden_y2020
OQ816754.1,2020-05-14,Sweden,sweden_y2020
OR940680.1,2020-06-02,Sweden,sweden_y2020
OR940681.1,2020-06-09,Sweden,sweden_y2020
OR940682.1,2020-06-12,Sweden,sweden_y2020
