name,date,country,epidemic_key
ON278580.1,2020-08-14,France,france_y2020
ON278587.1,2020-08-14,France,france_y2020
ON279320.1,2020-08-14,France,france_y2020
ON279321.1,2020-08-14,France,france_y2020
OR322158.1,2020-08-XX,France,france_y2020
OR322146.1,2020-08-XX,France,france_y2020
OR322149.1,2020-08-XX,France,france_y2020
OR322150.1,2020-08-XX,France,france_y2020
OR322154.1,2020-08-XX,France,france_y2020
OR322159.1,2020-08-XX,France,france_y2020
OR322151.1,2020-08-XX,France,france_y2020
OR322160.1,2020-08-XX,France,france_y2020
OR322162.1,2020-08-XX,France,france_y2020
OR322145.1,2020-08-XX,France,france_y2020
OR322358.1,2020-08-XX,France,france_y2020
OR322405.1,2020-08-XX,France,france_y2020
OR322406.1,2020-08-XX,France,france_y2020
OR322411.1,2020-08-XX,France,france_y2020
OR322412.1,2020-08-XX,France,france_y2020
OR322419.1,2020-08-XX,France,france_y2020
OR273124.1,2020-08-XX,France,france_y2020
OR273821.1,2020-08-XX,France,france_y2020
OR274318.1,2020-08-XX,France,france_y2020
OR274454.1,2020-08-XX,France,france_y2020
OR275181.1,2020-08-XX,France,france_y2020
OR275184.1,2020-08-XX,France,france_y2020
OR275159.1,2020-08-XX,France,france_y2020
OR276770.1,2020-08-XX,France,france_y2020
OR277558.1,2020-08-XX,France,france_y2020
OR278250.1,2020-08-XX,France,france_y2020
OR278664.1,2020-08-XX,France,france_y2020
OR278685.1,2020-08-XX,France,france_y2020
OR278956.1,2020-08-XX,France,france_y2020
OR279717.1,2020-08-XX,France,france_y2020
OR279748.1,2020-08-XX,France,france_y2020
OR279762.1,2020-08-XX,France,france_y2020
OR280212.1,2020-08-XX,France,france_y2020
OR280228.1,2020-08-XX,France,france_y2020
OR280770.1,2020-08-XX,France,france_y2020
OR280769.1,2020-08-XX,France,france_y2020
OR281129.1,2020-08-XX,France,france_y2020
OR281552.1,2020-08-XX,France,france_y2020
OR281764.1,2020-08-XX,France,france_y2020
OQ897401.1,2020-08-XX,France,france_y2020
OQ897478.1,2020-08-XX,France,france_y2020
OQ897559.1,2020-08-XX,France,france_y2020
OQ897767.1,2020-08-XX,France,france_y2020
OQ897869.1,2020-08-XX,France,france_y2020
OQ898454.1,2020-08-XX,France,france_y2020
OQ901381.1,2020-08-XX,France,france_y2020
OQ901415.1,2020-08-XX,France,france_y2020
OQ901933.1,2020-08-XX,France,france_y2020
OQ902646.1,2020-08-XX,France,france_y2020
OQ902829.1,2020-08-XX,France,france_y2020
OQ903090.1,2020-08-XX,France,france_y2020
OQ903336.1,2020-08-XX,France,france_y2020
OQ903680.1,2020-08-XX,France,france_y2020
OQ903861.1,2020-08-XX,France,france_y2020
OQ905396.1,2020-08-XX,France,france_y2020
OQ905825.1,2020-08-XX,France,france_y2020
OQ906062.1,2020-08-XX,France,france_y2020
OQ906466.1,2020-08-XX,France,france_y2020
OQ908560.1,2020-08-XX,France,france_y2020
OQ908639.1,2020-08-XX,France,france_y2020
OP646547.1,2020-08-15,France,france_y2020
ON302896.1,2020-08-15,France,france_y2020
ON302897.1,2020-08-15,France,france_y2020
ON278581.1,2020-08-15,France,france_y2020
ON278583.1,2020-08-15,France,france_y2020
ON278590.1,2020-08-15,France,france_y2020
ON278933.1,2020-08-15,France,france_y2020
ON277930.1,2020-08-16,France,france_y2020
ON277932.1,2020-08-16,France,france_y2020
ON278584.1,2020-08-16,France,france_y2020
ON278589.1,2020-08-16,France,france_y2020
ON278585.1,2020-08-16,France,france_y2020
ON278586.1,2020-08-16,France,france_y2020
ON278588.1,2020-08-16,France,france_y2020
OP646548.1,2020-08-17,France,france_y2020
OP646550.1,2020-08-17,France,france_y2020
OP646549.1,2020-08-17,France,france_y2020
OP646552.1,2020-08-17,France,france_y2020
OP646555.1,2020-08-17,France,france_y2020
OP646554.1,2020-08-17,France,france_y2020
OP646551.1,2020-08-17,France,france_y2020
OP646553.1,2020-08-17,France,france_y2020
OP646556.1,2020-08-17,France,france_y2020
ON302898.1,2020-08-17,France,france_y2020
ON302907.1,2020-08-17,France,france_y2020
ON302903.1,2020-08-17,France,france_y2020
ON302900.1,2020-08-17,France,france_y2020
ON302901.1,2020-08-17,France,france_y2020
ON302904.1,2020-08-17,France,france_y2020
ON302899.1,2020-08-17,France,france_y2020
ON302905.1,2020-08-17,France,france_y2020
ON302908.1,2020-08-17,France,france_y2020
ON302911.1,2020-08-17,France,france_y2020
ON302912.1,2020-08-17,France,france_y2020
ON302919.1,2020-08-17,France,france_y2020
ON302917.1,2020-08-17,France,france_y2020
ON302909.1,2020-08-17,France,france_y2020
ON302915.1,2020-08-17,France,france_y2020
ON302916.1,2020-08-17,France,france_y2020
ON302918.1,2020-08-17,France,france_y2020
ON302920.1,2020-08-17,France,france_y2020
ON302921.1,2020-08-17,France,france_y2020
ON302906.1,2020-08-17,France,france_y2020
ON273425.1,2020-08-17,France,france_y2020
ON275103.1,2020-08-17,France,france_y2020
ON277933.1,2020-08-17,France,france_y2020
ON277936.1,2020-08-17,France,france_y2020
ON277935.1,2020-08-17,France,france_y2020
ON278137.1,2020-08-17,France,france_y2020
ON278208.1,2020-08-17,France,france_y2020
ON278521.1,2020-08-17,France,france_y2020
ON278523.1,2020-08-17,France,france_y2020
ON278591.1,2020-08-17,France,france_y2020
ON278592.1,2020-08-17,France,france_y2020
OP646559.1,2020-08-18,France,france_y2020
OP646557.1,2020-08-18,France,france_y2020
OP646558.1,2020-08-18,France,france_y2020
ON302926.1,2020-08-18,France,france_y2020
ON302925.1,2020-08-18,France,france_y2020
ON302922.1,2020-08-18,France,france_y2020
ON302932.1,2020-08-18,France,france_y2020
ON302930.1,2020-08-18,France,france_y2020
ON302933.1,2020-08-18,France,france_y2020
ON302928.1,2020-08-18,France,france_y2020
ON277787.1,2020-08-18,France,france_y2020
ON277786.1,2020-08-18,France,france_y2020
ON277789.1,2020-08-18,France,france_y2020
ON277941.1,2020-08-18,France,france_y2020
ON277942.1,2020-08-18,France,france_y2020
ON277943.1,2020-08-18,France,france_y2020
OP646563.1,2020-08-19,France,france_y2020
OP646561.1,2020-08-19,France,france_y2020
OP646565.1,2020-08-19,France,france_y2020
OP646564.1,2020-08-19,France,france_y2020
ON291186.1,2020-08-19,France,france_y2020
ON297762.1,2020-08-19,France,france_y2020
ON297761.1,2020-08-19,France,france_y2020
ON302947.1,2020-08-19,France,france_y2020
ON302939.1,2020-08-19,France,france_y2020
ON302938.1,2020-08-19,France,france_y2020
ON302941.1,2020-08-19,France,france_y2020
ON302943.1,2020-08-19,France,france_y2020
ON302942.1,2020-08-19,France,france_y2020
ON302944.1,2020-08-19,France,france_y2020
ON302936.1,2020-08-19,France,france_y2020
ON302935.1,2020-08-19,France,france_y2020
ON302945.1,2020-08-19,France,france_y2020
ON302946.1,2020-08-19,France,france_y2020
ON302952.1,2020-08-19,France,france_y2020
ON302951.1,2020-08-19,France,france_y2020
ON302948.1,2020-08-19,France,france_y2020
ON277412.1,2020-08-19,France,france_y2020
ON277947.1,2020-08-19,France,france_y2020
ON277946.1,2020-08-19,France,france_y2020
ON278139.1,2020-08-19,France,france_y2020
ON278138.1,2020-08-19,France,france_y2020
ON278276.1,2020-08-19,France,france_y2020
ON278281.1,2020-08-19,France,france_y2020
ON278284.1,2020-08-19,France,france_y2020
ON278318.1,2020-08-19,France,france_y2020
ON278277.1,2020-08-19,France,france_y2020
ON278525.1,2020-08-19,France,france_y2020
ON278526.1,2020-08-19,France,france_y2020
ON278524.1,2020-08-19,France,france_y2020
ON278528.1,2020-08-19,France,france_y2020
ON278527.1,2020-08-19,France,france_y2020
ON278593.1,2020-08-19,France,france_y2020
ON278595.1,2020-08-19,France,france_y2020
ON278598.1,2020-08-19,France,france_y2020
ON278600.1,2020-08-19,France,france_y2020
ON278603.1,2020-08-19,France,france_y2020
ON278594.1,2020-08-19,France,france_y2020
ON278596.1,2020-08-19,France,france_y2020
ON278602.1,2020-08-19,France,france_y2020
ON278597.1,2020-08-19,France,france_y2020
ON278604.1,2020-08-19,France,france_y2020
ON278613.1,2020-08-19,France,france_y2020
ON278614.1,2020-08-19,France,france_y2020
ON278606.1,2020-08-19,France,france_y2020
ON278605.1,2020-08-19,France,france_y2020
ON278616.1,2020-08-19,France,france_y2020
ON278610.1,2020-08-19,France,france_y2020
ON278607.1,2020-08-19,France,france_y2020
ON278608.1,2020-08-19,France,france_y2020
ON278612.1,2020-08-19,France,france_y2020
ON278619.1,2020-08-19,France,france_y2020
ON278622.1,2020-08-19,France,france_y2020
ON278615.1,2020-08-19,France,france_y2020
ON278625.1,2020-08-19,France,france_y2020
ON278618.1,2020-08-19,France,france_y2020
ON278626.1,2020-08-19,France,france_y2020
ON278624.1,2020-08-19,France,france_y2020
ON278623.1,2020-08-19,France,france_y2020
ON278621.1,2020-08-19,France,france_y2020
ON278620.1,2020-08-19,France,france_y2020
OP646566.1,2020-08-20,France,france_y2020
ON302954.1,2020-08-20,France,france_y2020
ON302958.1,2020-08-20,France,france_y2020
ON302955.1,2020-08-20,France,france_y2020
ON302962.1,2020-08-20,France,france_y2020
ON302961.1,2020-08-20,France,france_y2020
ON302957.1,2020-08-20,France,france_y2020
ON302959.1,2020-08-20,France,france_y2020
ON302960.1,2020-08-20,France,france_y2020
ON302956.1,2020-08-20,France,france_y2020
ON277951.1,2020-08-20,France,france_y2020
ON277959.1,2020-08-20,France,france_y2020
ON277958.1,2020-08-20,France,france_y2020
ON277956.1,2020-08-20,France,france_y2020
ON277957.1,2020-08-20,France,france_y2020
ON277954.1,2020-08-20,France,france_y2020
ON277952.1,2020-08-20,France,france_y2020
ON278323.1,2020-08-20,France,france_y2020
ON278325.1,2020-08-20,France,france_y2020
ON278437.1,2020-08-20,France,france_y2020
ON278529.1,2020-08-20,France,france_y2020
ON278530.1,2020-08-20,France,france_y2020
ON278629.1,2020-08-20,France,france_y2020
ON278630.1,2020-08-20,France,france_y2020
