name,date,country,epidemic_key
ON431773.1,2021-11-02,France,france_y2021
ON431779.1,2021-11-02,France,france_y2021
ON431777.1,2021-11-02,France,france_y2021
ON431781.1,2021-11-02,France,france_y2021
ON431776.1,2021-11-02,France,france_y2021
ON431775.1,2021-11-02,France,france_y2021
ON431785.1,2021-11-02,France,france_y2021
ON431784.1,2021-11-02,France,france_y2021
ON431782.1,2021-11-02,France,france_y2021
ON431786.1,2021-11-02,France,france_y2021
ON431789.1,2021-11-02,France,france_y2021
ON431788.1,2021-11-02,France,france_y2021
ON431787.1,2021-11-02,France,france_y2021
ON431792.1,2021-11-02,France,france_y2021
ON431790.1,2021-11-02,France,france_y2021
ON431798.1,2021-11-02,France,france_y2021
ON431762.1,2021-11-02,France,france_y2021
ON431793.1,2021-11-02,France,france_y2021
ON431795.1,2021-11-02,France,france_y2021
ON431797.1,2021-11-02,France,france_y2021
ON431796.1,2021-11-02,France,france_y2021
ON431802.1,2021-11-02,France,france_y2021
ON431800.1,2021-11-02,France,france_y2021
ON431805.1,2021-11-02,France,france_y2021
ON431807.1,2021-11-02,France,france_y2021
ON431803.1,2021-11-02,France,france_y2021
ON431806.1,2021-11-02,France,france_y2021
ON431809.1,2021-11-02,France,france_y2021
ON431810.1,2021-11-02,France,france_y2021
ON431804.1,2021-11-02,France,france_y2021
ON431799.1,2021-11-02,France,france_y2021
ON431811.1,2021-11-02,France,france_y2021
ON431813.1,2021-11-02,France,france_y2021
ON431817.1,2021-11-02,France,france_y2021
ON431820.1,2021-11-02,France,france_y2021
ON431814.1,2021-11-02,France,france_y2021
ON431812.1,2021-11-02,France,france_y2021
ON431818.1,2021-11-02,France,france_y2021
ON431808.1,2021-11-02,France,france_y2021
ON431815.1,2021-11-02,France,france_y2021
ON431822.1,2021-11-02,France,france_y2021
ON431851.1,2021-11-02,France,france_y2021
ON431850.1,2021-11-02,France,france_y2021
ON431847.1,2021-11-02,France,france_y2021
ON431849.1,2021-11-02,France,france_y2021
ON431852.1,2021-11-02,France,france_y2021
ON431853.1,2021-11-02,France,france_y2021
ON431845.1,2021-11-02,France,france_y2021
ON431854.1,2021-11-02,France,france_y2021
ON431855.1,2021-11-02,France,france_y2021
ON431856.1,2021-11-02,France,france_y2021
ON431857.1,2021-11-02,France,france_y2021
ON431858.1,2021-11-02,France,france_y2021
ON431861.1,2021-11-02,France,france_y2021
ON431859.1,2021-11-02,France,france_y2021
ON431860.1,2021-11-02,France,france_y2021
ON431862.1,2021-11-02,France,france_y2021
ON431863.1,2021-11-02,France,france_y2021
ON431866.1,2021-11-02,France,france_y2021
ON431865.1,2021-11-02,France,france_y2021
ON431864.1,2021-11-02,France,france_y2021
ON431867.1,2021-11-02,France,france_y2021
ON431879.1,2021-11-02,France,france_y2021
ON431880.1,2021-11-02,France,france_y2021
ON431886.1,2021-11-02,France,france_y2021
ON431883.1,2021-11-02,France,france_y2021
ON431885.1,2021-11-02,France,france_y2021
ON431889.1,2021-11-02,France,france_y2021
ON431892.1,2021-11-02,France,france_y2021
ON431894.1,2021-11-02,France,france_y2021
ON431898.1,2021-11-02,France,france_y2021
ON431899.1,2021-11-02,France,france_y2021
ON431901.1,2021-11-02,France,france_y2021
ON431897.1,2021-11-02,France,france_y2021
ON431904.1,2021-11-02,France,france_y2021
ON431903.1,2021-11-02,France,france_y2021
ON431906.1,2021-11-02,France,france_y2021
ON431912.1,2021-11-02,France,france_y2021
ON431916.1,2021-11-02,France,france_y2021
ON431917.1,2021-11-02,France,france_y2021
ON431927.1,2021-11-02,France,france_y2021
ON431926.1,2021-11-02,France,france_y2021
ON431931.1,2021-11-02,France,france_y2021
ON431932.1,2021-11-02,France,france_y2021
ON431978.1,2021-11-02,France,france_y2021
ON431979.1,2021-11-02,France,france_y2021
ON431985.1,2021-11-02,France,france_y2021
ON431984.1,2021-11-02,France,france_y2021
ON431980.1,2021-11-02,France,france_y2021
ON431981.1,2021-11-02,France,france_y2021
ON431982.1,2021-11-02,France,france_y2021
ON431983.1,2021-11-02,France,france_y2021
ON431990.1,2021-11-02,France,france_y2021
ON431986.1,2021-11-02,France,france_y2021
ON431989.1,2021-11-02,France,france_y2021
ON431976.1,2021-11-02,France,france_y2021
ON431993.1,2021-11-02,France,france_y2021
ON431994.1,2021-11-02,France,france_y2021
ON431992.1,2021-11-02,France,france_y2021
ON431995.1,2021-11-02,France,france_y2021
ON431997.1,2021-11-02,France,france_y2021
ON431996.1,2021-11-02,France,france_y2021
ON432003.1,2021-11-02,France,france_y2021
ON432004.1,2021-11-02,France,france_y2021
ON432008.1,2021-11-02,France,france_y2021
ON432014.1,2021-11-02,France,france_y2021
ON432005.1,2021-11-02,France,france_y2021
ON432006.1,2021-11-02,France,france_y2021
ON432007.1,2021-11-02,France,france_y2021
ON432017.1,2021-11-02,France,france_y2021
ON432016.1,2021-11-02,France,france_y2021
ON432031.1,2021-11-02,France,france_y2021
ON432019.1,2021-11-02,France,france_y2021
ON432032.1,2021-11-02,France,france_y2021
ON432034.1,2021-11-02,France,france_y2021
ON432036.1,2021-11-02,France,france_y2021
ON432013.1,2021-11-02,France,france_y2021
ON432035.1,2021-11-02,France,france_y2021
ON432033.1,2021-11-02,France,france_y2021
ON432037.1,2021-11-02,France,france_y2021
ON432066.1,2021-11-02,France,france_y2021
ON432081.1,2021-11-02,France,france_y2021
ON432082.1,2021-11-02,France,france_y2021
ON432083.1,2021-11-02,France,france_y2021
ON432080.1,2021-11-02,France,france_y2021
ON432084.1,2021-11-02,France,france_y2021
ON432114.1,2021-11-02,France,france_y2021
ON432113.1,2021-11-02,France,france_y2021
ON432085.1,2021-11-02,France,france_y2021
ON432170.1,2021-11-02,France,france_y2021
ON432171.1,2021-11-02,France,france_y2021
ON432173.1,2021-11-02,France,france_y2021
ON432168.1,2021-11-02,France,france_y2021
ON432174.1,2021-11-02,France,france_y2021
ON432172.1,2021-11-02,France,france_y2021
ON432179.1,2021-11-02,France,france_y2021
ON432178.1,2021-11-02,France,france_y2021
ON432180.1,2021-11-02,France,france_y2021
ON432188.1,2021-11-02,France,france_y2021
ON432190.1,2021-11-02,France,france_y2021
ON432204.1,2021-11-02,France,france_y2021
ON432192.1,2021-11-02,France,france_y2021
ON432206.1,2021-11-02,France,france_y2021
ON432205.1,2021-11-02,France,france_y2021
ON432223.1,2021-11-02,France,france_y2021
ON432272.1,2021-11-02,France,france_y2021
ON432273.1,2021-11-02,France,france_y2021
ON432287.1,2021-11-02,France,france_y2021
ON432319.1,2021-11-02,France,france_y2021
ON432316.1,2021-11-02,France,france_y2021
ON432323.1,2021-11-02,France,france_y2021
ON432314.1,2021-11-02,France,france_y2021
ON432349.1,2021-11-02,France,france_y2021
ON432360.1,2021-11-02,France,france_y2021
ON432390.1,2021-11-02,France,france_y2021
ON432428.1,2021-11-02,France,france_y2021
ON432433.1,2021-11-02,France,france_y2021
ON432434.1,2021-11-02,France,france_y2021
ON432438.1,2021-11-02,France,france_y2021
ON432436.1,2021-11-02,France,france_y2021
ON432440.1,2021-11-02,France,france_y2021
ON432441.1,2021-11-02,France,france_y2021
ON432491.1,2021-11-02,France,france_y2021
ON432539.1,2021-11-02,France,france_y2021
ON432544.1,2021-11-02,France,france_y2021
ON432585.1,2021-11-02,France,france_y2021
ON432595.1,2021-11-02,France,france_y2021
ON432596.1,2021-11-02,France,france_y2021
ON432666.1,2021-11-02,France,france_y2021
ON432663.1,2021-11-02,France,france_y2021
ON432664.1,2021-11-02,France,france_y2021
ON432667.1,2021-11-02,France,france_y2021
ON432702.1,2021-11-02,France,france_y2021
ON432704.1,2021-11-02,France,france_y2021
ON432709.1,2021-11-02,France,france_y2021
ON432707.1,2021-11-02,France,france_y2021
ON432706.1,2021-11-02,France,france_y2021
ON432711.1,2021-11-02,France,france_y2021
ON432715.1,2021-11-02,France,france_y2021
ON432730.1,2021-11-02,France,france_y2021
ON432734.1,2021-11-02,France,france_y2021
ON432738.1,2021-11-02,France,france_y2021
