name,date,country,epidemic_key
PQ987091.1,2021-10-25,France,france_y2021
PQ987528.1,2021-10-25,France,france_y2021
PQ987517.1,2021-10-25,France,france_y2021
PQ987971.1,2021-10-25,France,france_y2021
PQ987981.1,2021-10-25,France,france_y2021
PQ987998.1,2021-10-25,France,france_y2021
PQ988017.1,2021-10-25,France,france_y2021
PQ987983.1,2021-10-25,France,france_y2021
PQ987990.1,2021-10-25,France,france_y2021
PQ988006.1,2021-10-25,France,france_y2021
PQ988054.1,2021-10-25,France,france_y2021
PQ988039.1,2021-10-25,France,france_y2021
PQ988044.1,2021-10-25,France,france_y2021
PQ988037.1,2021-10-25,France,france_y2021
PQ988032.1,2021-10-25,France,france_y2021
PQ988025.1,2021-10-25,France,france_y2021
PQ988055.1,2021-10-25,France,france_y2021
PQ988031.1,2021-10-25,France,france_y2021
PQ988073.1,2021-10-25,France,france_y2021
PQ783448.1,2021-10-25,France,france_y2021
PQ783441.1,2021-10-25,France,france_y2021
ON430756.1,2021-10-25,France,france_y2021
ON430786.1,2021-10-25,France,france_y2021
ON430785.1,2021-10-25,France,france_y2021
ON430800.1,2021-10-25,France,france_y2021
ON430805.1,2021-10-25,France,france_y2021
ON430817.1,2021-10-25,France,france_y2021
ON430801.1,2021-10-25,France,france_y2021
ON430806.1,2021-10-25,France,france_y2021
ON430837.1,2021-10-25,France,france_y2021
ON430825.1,2021-10-25,France,france_y2021
ON430824.1,2021-10-25,France,france_y2021
ON430836.1,2021-10-25,France,france_y2021
ON430826.1,2021-10-25,France,france_y2021
ON430838.1,2021-10-25,France,france_y2021
ON430842.1,2021-10-25,France,france_y2021
ON430848.1,2021-10-25,France,france_y2021
ON430840.1,2021-10-25,France,france_y2021
ON430849.1,2021-10-25,France,france_y2021
ON430845.1,2021-10-25,France,france_y2021
ON430844.1,2021-10-25,France,france_y2021
ON430850.1,2021-10-25,France,france_y2021
ON430853.1,2021-10-25,France,france_y2021
ON430841.1,2021-10-25,France,france_y2021
ON430856.1,2021-10-25,France,france_y2021
ON430851.1,2021-10-25,France,france_y2021
ON430858.1,2021-10-25,France,france_y2021
ON430839.1,2021-10-25,France,france_y2021
ON430857.1,2021-10-25,France,france_y2021
ON430843.1,2021-10-25,France,france_y2021
ON430866.1,2021-10-25,France,france_y2021
ON430859.1,2021-10-25,France,france_y2021
ON430860.1,2021-10-25,France,france_y2021
ON430847.1,2021-10-25,France,france_y2021
ON430862.1,2021-10-25,France,france_y2021
ON430875.1,2021-10-25,France,france_y2021
ON430865.1,2021-10-25,France,france_y2021
ON430861.1,2021-10-25,France,france_y2021
ON430869.1,2021-10-25,France,france_y2021
ON430863.1,2021-10-25,France,france_y2021
ON430872.1,2021-10-25,France,france_y2021
ON430888.1,2021-10-25,France,france_y2021
ON430890.1,2021-10-25,France,france_y2021
ON430892.1,2021-10-25,France,france_y2021
ON430827.1,2021-10-25,France,france_y2021
ON430903.1,2021-10-25,France,france_y2021
ON430889.1,2021-10-25,France,france_y2021
ON430891.1,2021-10-25,France,france_y2021
ON430956.1,2021-10-25,France,france_y2021
ON430958.1,2021-10-25,France,france_y2021
ON430960.1,2021-10-25,France,france_y2021
ON430962.1,2021-10-25,France,france_y2021
ON430957.1,2021-10-25,France,france_y2021
ON430963.1,2021-10-25,France,france_y2021
ON430965.1,2021-10-25,France,france_y2021
ON430968.1,2021-10-25,France,france_y2021
ON430961.1,2021-10-25,France,france_y2021
ON430969.1,2021-10-25,France,france_y2021
ON430964.1,2021-10-25,France,france_y2021
ON430977.1,2021-10-25,France,france_y2021
ON430966.1,2021-10-25,France,france_y2021
ON430975.1,2021-10-25,France,france_y2021
ON430981.1,2021-10-25,France,france_y2021
ON430967.1,2021-10-25,France,france_y2021
ON430978.1,2021-10-25,France,france_y2021
ON430994.1,2021-10-25,France,france_y2021
ON430996.1,2021-10-25,France,france_y2021
ON430998.1,2021-10-25,France,france_y2021
ON430997.1,2021-10-25,France,france_y2021
ON430999.1,2021-10-25,France,france_y2021
ON431001.1,2021-10-25,France,france_y2021
ON431003.1,2021-10-25,France,france_y2021
ON431004.1,2021-10-25,France,france_y2021
ON431005.1,2021-10-25,France,france_y2021
ON431007.1,2021-10-25,France,france_y2021
ON431006.1,2021-10-25,France,france_y2021
ON431000.1,2021-10-25,France,france_y2021
ON431036.1,2021-10-25,France,france_y2021
ON431028.1,2021-10-25,France,france_y2021
ON431035.1,2021-10-25,France,france_y2021
ON431034.1,2021-10-25,France,france_y2021
ON431031.1,2021-10-25,France,france_y2021
ON431029.1,2021-10-25,France,france_y2021
ON431030.1,2021-10-25,France,france_y2021
ON430926.1,2021-10-25,France,france_y2021
ON431037.1,2021-10-25,France,france_y2021
ON431038.1,2021-10-25,France,france_y2021
ON431039.1,2021-10-25,France,france_y2021
ON431040.1,2021-10-25,France,france_y2021
ON431033.1,2021-10-25,France,france_y2021
ON431083.1,2021-10-25,France,france_y2021
ON431102.1,2021-10-25,France,france_y2021
ON431108.1,2021-10-25,France,france_y2021
ON431105.1,2021-10-25,France,france_y2021
ON431079.1,2021-10-25,France,france_y2021
ON431106.1,2021-10-25,France,france_y2021
ON431114.1,2021-10-25,France,france_y2021
ON431113.1,2021-10-25,France,france_y2021
ON431126.1,2021-10-25,France,france_y2021
ON431119.1,2021-10-25,France,france_y2021
ON431142.1,2021-10-25,France,france_y2021
ON431145.1,2021-10-25,France,france_y2021
ON431146.1,2021-10-25,France,france_y2021
ON431151.1,2021-10-25,France,france_y2021
ON431149.1,2021-10-25,France,france_y2021
ON431141.1,2021-10-25,France,france_y2021
ON431160.1,2021-10-25,France,france_y2021
ON431165.1,2021-10-25,France,france_y2021
ON431168.1,2021-10-25,France,france_y2021
ON431179.1,2021-10-25,France,france_y2021
ON431181.1,2021-10-25,France,france_y2021
ON431178.1,2021-10-25,France,france_y2021
ON431150.1,2021-10-25,France,france_y2021
ON431184.1,2021-10-25,France,france_y2021
ON431177.1,2021-10-25,France,france_y2021
ON431188.1,2021-10-25,France,france_y2021
ON431183.1,2021-10-25,France,france_y2021
ON431186.1,2021-10-25,France,france_y2021
ON431190.1,2021-10-25,France,france_y2021
ON431180.1,2021-10-25,France,france_y2021
ON431182.1,2021-10-25,France,france_y2021
ON431197.1,2021-10-25,France,france_y2021
ON431187.1,2021-10-25,France,france_y2021
ON431192.1,2021-10-25,France,france_y2021
ON431195.1,2021-10-25,France,france_y2021
ON431193.1,2021-10-25,France,france_y2021
ON431194.1,2021-10-25,France,france_y2021
ON431196.1,2021-10-25,France,france_y2021
ON431198.1,2021-10-25,France,france_y2021
ON431217.1,2021-10-25,France,france_y2021
ON431199.1,2021-10-25,France,france_y2021
ON431200.1,2021-10-25,France,france_y2021
ON431191.1,2021-10-25,France,france_y2021
ON431218.1,2021-10-25,France,france_y2021
ON431189.1,2021-10-25,France,france_y2021
ON431220.1,2021-10-25,France,france_y2021
ON431216.1,2021-10-25,France,france_y2021
ON431240.1,2021-10-25,France,france_y2021
ON431234.1,2021-10-25,France,france_y2021
ON431232.1,2021-10-25,France,france_y2021
ON431229.1,2021-10-25,France,france_y2021
ON431256.1,2021-10-25,France,france_y2021
ON431259.1,2021-10-25,France,france_y2021
ON431255.1,2021-10-25,France,france_y2021
ON431277.1,2021-10-25,France,france_y2021
ON431278.1,2021-10-25,France,france_y2021
ON431254.1,2021-10-25,France,france_y2021
ON431279.1,2021-10-25,France,france_y2021
ON431280.1,2021-10-25,France,france_y2021
ON431257.1,2021-10-25,France,france_y2021
ON431284.1,2021-10-25,France,france_y2021
ON431282.1,2021-10-25,France,france_y2021
ON431283.1,2021-10-25,France,france_y2021
ON431281.1,2021-10-25,France,france_y2021
ON431463.1,2021-10-25,France,france_y2021
ON431456.1,2021-10-25,France,france_y2021
ON431554.1,2021-10-25,France,france_y2021
ON431731.1,2021-10-25,France,france_y2021
ON431944.1,2021-10-25,France,france_y2021
ON432111.1,2021-10-25,France,france_y2021
ON432109.1,2021-10-25,France,france_y2021
ON432110.1,2021-10-25,France,france_y2021
ON432320.1,2021-10-25,France,france_y2021
ON433053.1,2021-10-25,France,france_y2021
ON275568.1,2021-10-25,France,france_y2021
ON275579.1,2021-10-25,France,france_y2021
ON275578.1,2021-10-25,France,france_y2021
ON275567.1,2021-10-25,France,france_y2021
ON275580.1,2021-10-25,France,france_y2021
ON275609.1,2021-10-25,France,france_y2021
ON275605.1,2021-10-25,France,france_y2021
ON275593.1,2021-10-25,France,france_y2021
ON275596.1,2021-10-25,France,france_y2021
ON275950.1,2021-10-25,France,france_y2021
ON275948.1,2021-10-25,France,france_y2021
ON275949.1,2021-10-25,France,france_y2021
ON275968.1,2021-10-25,France,france_y2021
ON275969.1,2021-10-25,France,france_y2021
ON275965.1,2021-10-25,France,france_y2021
ON275990.1,2021-10-25,France,france_y2021
ON275991.1,2021-10-25,France,france_y2021
ON275964.1,2021-10-25,France,france_y2021
ON275984.1,2021-10-25,France,france_y2021
ON275970.1,2021-10-25,France,france_y2021
ON276010.1,2021-10-25,France,france_y2021
ON276021.1,2021-10-25,France,france_y2021
ON276020.1,2021-10-25,France,france_y2021
PQ986075.1,2021-10-26,France,france_y2021
PQ986074.1,2021-10-26,France,france_y2021
PQ986112.1,2021-10-26,France,france_y2021
PQ986238.1,2021-10-26,France,france_y2021
PQ986223.1,2021-10-26,France,france_y2021
PQ986220.1,2021-10-26,France,france_y2021
PQ986529.1,2021-10-26,France,france_y2021
PQ986241.1,2021-10-26,France,france_y2021
PQ986567.1,2021-10-26,France,france_y2021
PQ986374.1,2021-10-26,France,france_y2021
PQ986578.1,2021-10-26,France,france_y2021
PQ986585.1,2021-10-26,France,france_y2021
PQ986581.1,2021-10-26,France,france_y2021
PQ986571.1,2021-10-26,France,france_y2021
PQ986555.1,2021-10-26,France,france_y2021
PQ986591.1,2021-10-26,France,france_y2021
PQ986563.1,2021-10-26,France,france_y2021
PQ986737.1,2021-10-26,France,france_y2021
PQ986719.1,2021-10-26,France,france_y2021
PQ986733.1,2021-10-26,France,france_y2021
PQ986835.1,2021-10-26,France,france_y2021
PQ986748.1,2021-10-26,France,france_y2021
PQ986722.1,2021-10-26,France,france_y2021
PQ986744.1,2021-10-26,France,france_y2021
PQ986560.1,2021-10-26,France,france_y2021
PQ986851.1,2021-10-26,France,france_y2021
PQ987087.1,2021-10-26,France,france_y2021
PQ987082.1,2021-10-26,France,france_y2021
PQ987149.1,2021-10-26,France,france_y2021
PQ987147.1,2021-10-26,France,france_y2021
PQ987159.1,2021-10-26,France,france_y2021
PQ987175.1,2021-10-26,France,france_y2021
PQ987160.1,2021-10-26,France,france_y2021
PQ987158.1,2021-10-26,France,france_y2021
PQ987168.1,2021-10-26,France,france_y2021
PQ987163.1,2021-10-26,France,france_y2021
PQ987173.1,2021-10-26,France,france_y2021
PQ987153.1,2021-10-26,France,france_y2021
PQ987137.1,2021-10-26,France,france_y2021
PQ987191.1,2021-10-26,France,france_y2021
PQ987172.1,2021-10-26,France,france_y2021
PQ987194.1,2021-10-26,France,france_y2021
PQ987190.1,2021-10-26,France,france_y2021
PQ987193.1,2021-10-26,France,france_y2021
PQ987187.1,2021-10-26,France,france_y2021
PQ987182.1,2021-10-26,France,france_y2021
PQ987192.1,2021-10-26,France,france_y2021
PQ987161.1,2021-10-26,France,france_y2021
PQ987410.1,2021-10-26,France,france_y2021
PQ987436.1,2021-10-26,France,france_y2021
