name,date,country,epidemic_key
ON298628.1,2020-10-28,France,france_y2020
ON298637.1,2020-10-28,France,france_y2020
ON298638.1,2020-10-28,France,france_y2020
ON302207.1,2020-10-28,France,france_y2020
ON272259.1,2020-10-28,France,france_y2020
ON272270.1,2020-10-28,France,france_y2020
ON272279.1,2020-10-28,France,france_y2020
ON272441.1,2020-10-28,France,france_y2020
ON272450.1,2020-10-28,France,france_y2020
ON272452.1,2020-10-28,France,france_y2020
ON272453.1,2020-10-28,France,france_y2020
ON272466.1,2020-10-28,France,france_y2020
ON272475.1,2020-10-28,France,france_y2020
ON272476.1,2020-10-28,France,france_y2020
ON272451.1,2020-10-28,France,france_y2020
ON272611.1,2020-10-28,France,france_y2020
ON275285.1,2020-10-28,France,france_y2020
ON275286.1,2020-10-28,France,france_y2020
ON276296.1,2020-10-28,France,france_y2020
ON283149.1,2020-10-28,France,france_y2020
ON283150.1,2020-10-28,France,france_y2020
ON283603.1,2020-10-28,France,france_y2020
ON284466.1,2020-10-28,France,france_y2020
ON284467.1,2020-10-28,France,france_y2020
ON284469.1,2020-10-28,France,france_y2020
ON284468.1,2020-10-28,France,france_y2020
ON285867.1,2020-10-28,France,france_y2020
ON285868.1,2020-10-28,France,france_y2020
ON285870.1,2020-10-28,France,france_y2020
ON285872.1,2020-10-28,France,france_y2020
ON285871.1,2020-10-28,France,france_y2020
ON285869.1,2020-10-28,France,france_y2020
ON287407.1,2020-10-29,France,france_y2020
ON298409.1,2020-10-29,France,france_y2020
ON298639.1,2020-10-29,France,france_y2020
ON298649.1,2020-10-29,France,france_y2020
ON298641.1,2020-10-29,France,france_y2020
ON298645.1,2020-10-29,France,france_y2020
ON298650.1,2020-10-29,France,france_y2020
ON272283.1,2020-10-29,France,france_y2020
ON272280.1,2020-10-29,France,france_y2020
ON272470.1,2020-10-29,France,france_y2020
ON272479.1,2020-10-29,France,france_y2020
ON272474.1,2020-10-29,France,france_y2020
ON272488.1,2020-10-29,France,france_y2020
ON272492.1,2020-10-29,France,france_y2020
ON272493.1,2020-10-29,France,france_y2020
ON274356.1,2020-10-29,France,france_y2020
ON274358.1,2020-10-29,France,france_y2020
ON274351.1,2020-10-29,France,france_y2020
ON276297.1,2020-10-29,France,france_y2020
ON283255.1,2020-10-29,France,france_y2020
ON284474.1,2020-10-29,France,france_y2020
ON284481.1,2020-10-29,France,france_y2020
ON284475.1,2020-10-29,France,france_y2020
ON284480.1,2020-10-29,France,france_y2020
ON284472.1,2020-10-29,France,france_y2020
ON285336.1,2020-10-29,France,france_y2020
ON285875.1,2020-10-29,France,france_y2020
ON285874.1,2020-10-29,France,france_y2020
ON285873.1,2020-10-29,France,france_y2020
ON285878.1,2020-10-29,France,france_y2020
ON285877.1,2020-10-29,France,france_y2020
ON285879.1,2020-10-29,France,france_y2020
ON285880.1,2020-10-29,France,france_y2020
ON285876.1,2020-10-29,France,france_y2020
ON287408.1,2020-10-30,France,france_y2020
ON298665.1,2020-10-30,France,france_y2020
ON298667.1,2020-10-30,France,france_y2020
ON298664.1,2020-10-30,France,france_y2020
ON298669.1,2020-10-30,France,france_y2020
ON298661.1,2020-10-30,France,france_y2020
ON298660.1,2020-10-30,France,france_y2020
ON298668.1,2020-10-30,France,france_y2020
ON298662.1,2020-10-30,France,france_y2020
ON302208.1,2020-10-30,France,france_y2020
ON272260.1,2020-10-30,France,france_y2020
ON272485.1,2020-10-30,France,france_y2020
ON272486.1,2020-10-30,France,france_y2020
ON272487.1,2020-10-30,France,france_y2020
ON272494.1,2020-10-30,France,france_y2020
ON272500.1,2020-10-30,France,france_y2020
ON272498.1,2020-10-30,France,france_y2020
ON272630.1,2020-10-30,France,france_y2020
ON274126.1,2020-10-30,France,france_y2020
ON274286.1,2020-10-30,France,france_y2020
ON274282.1,2020-10-30,France,france_y2020
ON274355.1,2020-10-30,France,france_y2020
ON275294.1,2020-10-30,France,france_y2020
ON275293.1,2020-10-30,France,france_y2020
ON276299.1,2020-10-30,France,france_y2020
ON276301.1,2020-10-30,France,france_y2020
ON285319.1,2020-10-30,France,france_y2020
ON285316.1,2020-10-30,France,france_y2020
ON285318.1,2020-10-30,France,france_y2020
ON285321.1,2020-10-30,France,france_y2020
ON285322.1,2020-10-30,France,france_y2020
ON285323.1,2020-10-30,France,france_y2020
ON285324.1,2020-10-30,France,france_y2020
ON285882.1,2020-10-30,France,france_y2020
ON285881.1,2020-10-30,France,france_y2020
ON285883.1,2020-10-30,France,france_y2020
ON287412.1,2020-10-31,France,france_y2020
ON298414.1,2020-10-31,France,france_y2020
ON298411.1,2020-10-31,France,france_y2020
ON298415.1,2020-10-31,France,france_y2020
ON298670.1,2020-10-31,France,france_y2020
ON302209.1,2020-10-31,France,france_y2020
ON272284.1,2020-10-31,France,france_y2020
ON272504.1,2020-10-31,France,france_y2020
ON272505.1,2020-10-31,France,france_y2020
ON272496.1,2020-10-31,France,france_y2020
ON274350.1,2020-10-31,France,france_y2020
ON274352.1,2020-10-31,France,france_y2020
ON276302.1,2020-10-31,France,france_y2020
ON276303.1,2020-10-31,France,france_y2020
ON276311.1,2020-10-31,France,france_y2020
ON283151.1,2020-10-31,France,france_y2020
ON285326.1,2020-10-31,France,france_y2020
ON285892.1,2020-10-31,France,france_y2020
ON285884.1,2020-10-31,France,france_y2020
ON286279.1,2020-10-31,France,france_y2020
ON291172.1,2020-11-01,France,france_y2020
ON298692.1,2020-11-01,France,france_y2020
ON298693.1,2020-11-01,France,france_y2020
ON298766.1,2020-11-01,France,france_y2020
ON298824.1,2020-11-01,France,france_y2020
ON298825.1,2020-11-01,France,france_y2020
ON298827.1,2020-11-01,France,france_y2020
ON298828.1,2020-11-01,France,france_y2020
ON298829.1,2020-11-01,France,france_y2020
ON298830.1,2020-11-01,France,france_y2020
ON285347.1,2020-11-01,France,france_y2020
ON285346.1,2020-11-01,France,france_y2020
ON285349.1,2020-11-01,France,france_y2020
ON285348.1,2020-11-01,France,france_y2020
ON285914.1,2020-11-01,France,france_y2020
ON288490.1,2020-11-02,France,france_y2020
ON291173.1,2020-11-02,France,france_y2020
ON298697.1,2020-11-02,France,france_y2020
ON298767.1,2020-11-02,France,france_y2020
ON298841.1,2020-11-02,France,france_y2020
ON298832.1,2020-11-02,France,france_y2020
ON298835.1,2020-11-02,France,france_y2020
ON298843.1,2020-11-02,France,france_y2020
ON298839.1,2020-11-02,France,france_y2020
ON298840.1,2020-11-02,France,france_y2020
ON298837.1,2020-11-02,France,france_y2020
ON298838.1,2020-11-02,France,france_y2020
ON298847.1,2020-11-02,France,france_y2020
ON298844.1,2020-11-02,France,france_y2020
ON298845.1,2020-11-02,France,france_y2020
ON298846.1,2020-11-02,France,france_y2020
ON298850.1,2020-11-02,France,france_y2020
ON298848.1,2020-11-02,France,france_y2020
ON298855.1,2020-11-02,France,france_y2020
ON298852.1,2020-11-02,France,france_y2020
ON298849.1,2020-11-02,France,france_y2020
ON298851.1,2020-11-02,France,france_y2020
ON298857.1,2020-11-02,France,france_y2020
ON298856.1,2020-11-02,France,france_y2020
ON302211.1,2020-11-02,France,france_y2020
ON302210.1,2020-11-02,France,france_y2020
ON302213.1,2020-11-02,France,france_y2020
ON272685.1,2020-11-02,France,france_y2020
ON273325.1,2020-11-02,France,france_y2020
ON273326.1,2020-11-02,France,france_y2020
ON273335.1,2020-11-02,France,france_y2020
ON276035.1,2020-11-02,France,france_y2020
ON283512.1,2020-11-02,France,france_y2020
ON283553.1,2020-11-02,France,france_y2020
ON285352.1,2020-11-02,France,france_y2020
ON285353.1,2020-11-02,France,france_y2020
ON285354.1,2020-11-02,France,france_y2020
ON285482.1,2020-11-02,France,france_y2020
ON285484.1,2020-11-02,France,france_y2020
ON285895.1,2020-11-02,France,france_y2020
ON285894.1,2020-11-02,France,france_y2020
ON285896.1,2020-11-02,France,france_y2020
ON285915.1,2020-11-02,France,france_y2020
ON287418.1,2020-11-03,France,france_y2020
ON287469.1,2020-11-03,France,france_y2020
ON287473.1,2020-11-03,France,france_y2020
ON288657.1,2020-11-03,France,france_y2020
ON298699.1,2020-11-03,France,france_y2020
ON298701.1,2020-11-03,France,france_y2020
ON298768.1,2020-11-03,France,france_y2020
ON298770.1,2020-11-03,France,france_y2020
ON298771.1,2020-11-03,France,france_y2020
ON298879.1,2020-11-03,France,france_y2020
ON298872.1,2020-11-03,France,france_y2020
ON298871.1,2020-11-03,France,france_y2020
ON298881.1,2020-11-03,France,france_y2020
ON298885.1,2020-11-03,France,france_y2020
ON298882.1,2020-11-03,France,france_y2020
ON298884.1,2020-11-03,France,france_y2020
ON298887.1,2020-11-03,France,france_y2020
ON298895.1,2020-11-03,France,france_y2020
ON298880.1,2020-11-03,France,france_y2020
ON298874.1,2020-11-03,France,france_y2020
ON298888.1,2020-11-03,France,france_y2020
ON272538.1,2020-11-03,France,france_y2020
ON272667.1,2020-11-03,France,france_y2020
ON273296.1,2020-11-03,France,france_y2020
ON273337.1,2020-11-03,France,france_y2020
ON277776.1,2020-11-03,France,france_y2020
ON285358.1,2020-11-03,France,france_y2020
ON285359.1,2020-11-03,France,france_y2020
ON285361.1,2020-11-03,France,france_y2020
ON285357.1,2020-11-03,France,france_y2020
ON285364.1,2020-11-03,France,france_y2020
ON287481.1,2020-11-04,France,france_y2020
ON291174.1,2020-11-04,France,france_y2020
ON291630.1,2020-11-04,France,france_y2020
ON291629.1,2020-11-04,France,france_y2020
ON298892.1,2020-11-04,France,france_y2020
ON298909.1,2020-11-04,France,france_y2020
ON298891.1,2020-11-04,France,france_y2020
ON298889.1,2020-11-04,France,france_y2020
ON298902.1,2020-11-04,France,france_y2020
ON298903.1,2020-11-04,France,france_y2020
ON298896.1,2020-11-04,France,france_y2020
ON298907.1,2020-11-04,France,france_y2020
ON298904.1,2020-11-04,France,france_y2020
ON298911.1,2020-11-04,France,france_y2020
ON298910.1,2020-11-04,France,france_y2020
ON298913.1,2020-11-04,France,france_y2020
ON298914.1,2020-11-04,France,france_y2020
ON298905.1,2020-11-04,France,france_y2020
ON298912.1,2020-11-04,France,france_y2020
ON298916.1,2020-11-04,France,france_y2020
ON298917.1,2020-11-04,France,france_y2020
ON298899.1,2020-11-04,France,france_y2020
ON302215.1,2020-11-04,France,france_y2020
ON268636.1,2020-11-04,France,france_y2020
ON273345.1,2020-11-04,France,france_y2020
ON273341.1,2020-11-04,France,france_y2020
ON285367.1,2020-11-04,France,france_y2020
ON285899.1,2020-11-04,France,france_y2020
ON285897.1,2020-11-04,France,france_y2020
