name,date,country,epidemic_key
ON273390.1,2020-11-23,France,france_y2020
ON442206.1,2020-11-24,France,france_y2020
ON287514.1,2020-11-24,France,france_y2020
ON288771.1,2020-11-24,France,france_y2020
ON288772.1,2020-11-24,France,france_y2020
ON291675.1,2020-11-24,France,france_y2020
ON298717.1,2020-11-24,France,france_y2020
ON299056.1,2020-11-24,France,france_y2020
ON299058.1,2020-11-24,France,france_y2020
ON299061.1,2020-11-24,France,france_y2020
ON299059.1,2020-11-24,France,france_y2020
ON299060.1,2020-11-24,France,france_y2020
ON273394.1,2020-11-24,France,france_y2020
ON273392.1,2020-11-24,France,france_y2020
ON273393.1,2020-11-24,France,france_y2020
ON283552.1,2020-11-24,France,france_y2020
ON283561.1,2020-11-24,France,france_y2020
ON285468.1,2020-11-24,France,france_y2020
ON285469.1,2020-11-24,France,france_y2020
ON287445.1,2020-11-25,France,france_y2020
ON291680.1,2020-11-25,France,france_y2020
ON299062.1,2020-11-25,France,france_y2020
ON299063.1,2020-11-25,France,france_y2020
ON285470.1,2020-11-25,France,france_y2020
ON285471.1,2020-11-25,France,france_y2020
ON285472.1,2020-11-25,France,france_y2020
ON285913.1,2020-11-25,France,france_y2020
ON287447.1,2020-11-26,France,france_y2020
ON285476.1,2020-11-26,France,france_y2020
ON299065.1,2020-11-27,France,france_y2020
ON302288.1,2020-11-27,France,france_y2020
ON283117.1,2020-11-27,France,france_y2020
ON283562.1,2020-11-27,France,france_y2020
ON285479.1,2020-11-27,France,france_y2020
ON287456.1,2020-11-28,France,france_y2020
ON288785.1,2020-11-28,France,france_y2020
ON299993.1,2020-11-28,France,france_y2020
ON302721.1,2020-11-28,France,france_y2020
ON298818.1,2020-11-29,France,france_y2020
ON298817.1,2020-11-29,France,france_y2020
ON298819.1,2020-11-30,France,france_y2020
ON299071.1,2020-11-30,France,france_y2020
ON285928.1,2020-11-30,France,france_y2020
ON288824.1,2020-12-01,France,france_y2020
ON302305.1,2020-12-01,France,france_y2020
ON273401.1,2020-12-01,France,france_y2020
ON279486.1,2020-12-01,France,france_y2020
ON279488.1,2020-12-01,France,france_y2020
ON279487.1,2020-12-01,France,france_y2020
ON300000.1,2020-12-02,France,france_y2020
ON300316.1,2020-12-02,France,france_y2020
ON302286.1,2020-12-02,France,france_y2020
ON302304.1,2020-12-02,France,france_y2020
ON272727.1,2020-12-02,France,france_y2020
ON279490.1,2020-12-02,France,france_y2020
ON442207.1,2020-12-03,France,france_y2020
ON288132.1,2020-12-03,France,france_y2020
ON291686.1,2020-12-03,France,france_y2020
ON285505.1,2020-12-03,France,france_y2020
ON288135.1,2020-12-04,France,france_y2020
ON288159.1,2020-12-04,France,france_y2020
ON288160.1,2020-12-04,France,france_y2020
ON291688.1,2020-12-04,France,france_y2020
ON302280.1,2020-12-04,France,france_y2020
ON302287.1,2020-12-04,France,france_y2020
ON285929.1,2020-12-04,France,france_y2020
ON285930.1,2020-12-04,France,france_y2020
ON288136.1,2020-12-05,France,france_y2020
ON291692.1,2020-12-05,France,france_y2020
ON291691.1,2020-12-05,France,france_y2020
ON285509.1,2020-12-05,France,france_y2020
ON288137.1,2020-12-07,France,france_y2020
ON288790.1,2020-12-07,France,france_y2020
ON288829.1,2020-12-07,France,france_y2020
ON291697.1,2020-12-07,France,france_y2020
ON285513.1,2020-12-07,France,france_y2020
ON285931.1,2020-12-07,France,france_y2020
ON286275.1,2020-12-07,France,france_y2020
ON288138.1,2020-12-08,France,france_y2020
ON288139.1,2020-12-08,France,france_y2020
ON288174.1,2020-12-08,France,france_y2020
ON285515.1,2020-12-08,France,france_y2020
ON286292.1,2020-12-08,France,france_y2020
ON288176.1,2020-12-09,France,france_y2020
ON288175.1,2020-12-09,France,france_y2020
ON288177.1,2020-12-09,France,france_y2020
ON291171.1,2020-12-09,France,france_y2020
ON291703.1,2020-12-09,France,france_y2020
ON275410.1,2020-12-09,France,france_y2020
ON285518.1,2020-12-09,France,france_y2020
ON272713.1,2020-12-10,France,france_y2020
ON288143.1,2020-12-11,France,france_y2020
ON288793.1,2020-12-11,France,france_y2020
ON288794.1,2020-12-11,France,france_y2020
ON288831.1,2020-12-11,France,france_y2020
ON288832.1,2020-12-11,France,france_y2020
ON291718.1,2020-12-11,France,france_y2020
ON272732.1,2020-12-11,France,france_y2020
ON285523.1,2020-12-11,France,france_y2020
ON285521.1,2020-12-11,France,france_y2020
ON285932.1,2020-12-11,France,france_y2020
ON288833.1,2020-12-12,France,france_y2020
ON285524.1,2020-12-12,France,france_y2020
ON285527.1,2020-12-13,France,france_y2020
ON288147.1,2020-12-14,France,france_y2020
ON302289.1,2020-12-14,France,france_y2020
ON275412.1,2020-12-14,France,france_y2020
ON285935.1,2020-12-14,France,france_y2020
OR322271.1,2020-12-XX,France,france_y2020
OR322431.1,2020-12-XX,France,france_y2020
OR272613.1,2020-12-XX,France,france_y2020
OR272953.1,2020-12-XX,France,france_y2020
OR272954.1,2020-12-XX,France,france_y2020
OR274920.1,2020-12-XX,France,france_y2020
OR279953.1,2020-12-XX,France,france_y2020
OQ898949.1,2020-12-XX,France,france_y2020
OQ901719.1,2020-12-XX,France,france_y2020
OQ904566.1,2020-12-XX,France,france_y2020
OQ905015.1,2020-12-XX,France,france_y2020
OQ905298.1,2020-12-XX,France,france_y2020
OQ905547.1,2020-12-XX,France,france_y2020
OQ905546.1,2020-12-XX,France,france_y2020
OQ906024.1,2020-12-XX,France,france_y2020
OQ907657.1,2020-12-XX,France,france_y2020
OQ907956.1,2020-12-XX,France,france_y2020
OQ908637.1,2020-12-XX,France,france_y2020
OQ908708.1,2020-12-XX,France,france_y2020
ON302292.1,2020-12-15,France,france_y2020
ON285531.1,2020-12-15,France,france_y2020
ON285574.1,2020-12-15,France,france_y2020
ON285951.1,2020-12-15,France,france_y2020
ON302293.1,2020-12-16,France,france_y2020
ON285936.1,2020-12-16,France,france_y2020
ON288149.1,2020-12-17,France,france_y2020
ON288795.1,2020-12-17,France,france_y2020
ON291706.1,2020-12-18,France,france_y2020
ON298720.1,2020-12-18,France,france_y2020
ON302291.1,2020-12-18,France,france_y2020
ON302295.1,2020-12-18,France,france_y2020
ON285940.1,2020-12-18,France,france_y2020
ON285939.1,2020-12-18,France,france_y2020
ON285941.1,2020-12-19,France,france_y2020
ON285942.1,2020-12-19,France,france_y2020
ON285952.1,2020-12-19,France,france_y2020
ON273414.1,2020-12-20,France,france_y2020
ON285193.1,2020-12-20,France,france_y2020
ON285549.1,2020-12-20,France,france_y2020
ON285944.1,2020-12-20,France,france_y2020
ON285946.1,2020-12-20,France,france_y2020
ON285945.1,2020-12-20,France,france_y2020
ON288151.1,2020-12-21,France,france_y2020
ON298721.1,2020-12-21,France,france_y2020
ON275414.1,2020-12-21,France,france_y2020
ON302300.1,2020-12-22,France,france_y2020
ON272565.1,2020-12-22,France,france_y2020
ON273396.1,2020-12-22,France,france_y2020
ON285947.1,2020-12-22,France,france_y2020
ON302296.1,2020-12-23,France,france_y2020
ON302297.1,2020-12-23,France,france_y2020
ON272716.1,2020-12-23,France,france_y2020
ON275417.1,2020-12-23,France,france_y2020
ON285575.1,2020-12-23,France,france_y2020
ON285948.1,2020-12-23,France,france_y2020
ON285559.1,2020-12-24,France,france_y2020
ON285949.1,2020-12-24,France,france_y2020
ON285950.1,2020-12-24,France,france_y2020
ON442224.1,2020-12-25,France,france_y2020
ON302298.1,2020-12-25,France,france_y2020
ON302299.1,2020-12-25,France,france_y2020
ON302301.1,2020-12-25,France,france_y2020
ON285561.1,2020-12-25,France,france_y2020
ON272720.1,2020-12-26,France,france_y2020
ON291708.1,2020-12-27,France,france_y2020
ON302302.1,2020-12-27,France,france_y2020
ON285953.1,2020-12-27,France,france_y2020
ON287522.1,2020-12-28,France,france_y2020
ON291709.1,2020-12-28,France,france_y2020
ON272552.1,2020-12-28,France,france_y2020
ON272553.1,2020-12-28,France,france_y2020
ON272721.1,2020-12-28,France,france_y2020
ON285565.1,2020-12-28,France,france_y2020
ON285578.1,2020-12-28,France,france_y2020
ON287523.1,2020-12-29,France,france_y2020
ON288842.1,2020-12-29,France,france_y2020
