name,date,country,epidemic_key
BS013476.1,2022-06-07,Japan,japan_y2022
BS013483.1,2022-06-07,Japan,japan_y2022
BS013477.1,2022-06-07,Japan,japan_y2022
BS013482.1,2022-06-07,Japan,japan_y2022
BS013481.1,2022-06-07,Japan,japan_y2022
BS013480.1,2022-06-07,Japan,japan_y2022
BS013478.1,2022-06-07,Japan,japan_y2022
BS004755.1,2022-06-07,Japan,japan_y2022
BS004754.1,2022-06-07,Japan,japan_y2022
BS004828.1,2022-06-07,Japan,japan_y2022
BS004829.1,2022-06-07,Japan,japan_y2022
BS013485.1,2022-06-08,Japan,japan_y2022
BS013488.1,2022-06-08,Japan,japan_y2022
BS013486.1,2022-06-08,Japan,japan_y2022
BS013489.1,2022-06-08,Japan,japan_y2022
BS013490.1,2022-06-08,Japan,japan_y2022
BS013487.1,2022-06-08,Japan,japan_y2022
BS013484.1,2022-06-08,Japan,japan_y2022
BS009018.1,2022-06-08,Japan,japan_y2022
BS009019.1,2022-06-08,Japan,japan_y2022
BS004831.1,2022-06-08,Japan,japan_y2022
BS013493.1,2022-06-09,Japan,japan_y2022
BS013492.1,2022-06-09,Japan,japan_y2022
BS013491.1,2022-06-09,Japan,japan_y2022
BS013494.1,2022-06-09,Japan,japan_y2022
BS013496.1,2022-06-09,Japan,japan_y2022
BS013497.1,2022-06-09,Japan,japan_y2022
BS013495.1,2022-06-09,Japan,japan_y2022
BS013498.1,2022-06-09,Japan,japan_y2022
BS009020.1,2022-06-09,Japan,japan_y2022
BS009021.1,2022-06-09,Japan,japan_y2022
BS006002.1,2022-06-09,Japan,japan_y2022
BS004830.1,2022-06-09,Japan,japan_y2022
BS004832.1,2022-06-09,Japan,japan_y2022
BS013500.1,2022-06-10,Japan,japan_y2022
BS013501.1,2022-06-10,Japan,japan_y2022
BS013506.1,2022-06-10,Japan,japan_y2022
BS013510.1,2022-06-10,Japan,japan_y2022
BS013505.1,2022-06-10,Japan,japan_y2022
BS013502.1,2022-06-10,Japan,japan_y2022
BS013508.1,2022-06-10,Japan,japan_y2022
BS013507.1,2022-06-10,Japan,japan_y2022
BS013504.1,2022-06-10,Japan,japan_y2022
BS013503.1,2022-06-10,Japan,japan_y2022
BS013509.1,2022-06-10,Japan,japan_y2022
BS009023.1,2022-06-10,Japan,japan_y2022
BS009022.1,2022-06-10,Japan,japan_y2022
LC773222.1,2022-06-10,Japan,japan_y2022
BS004833.1,2022-06-10,Japan,japan_y2022
BS013511.1,2022-06-11,Japan,japan_y2022
BS004834.1,2022-06-11,Japan,japan_y2022
BS013514.1,2022-06-12,Japan,japan_y2022
BS013512.1,2022-06-12,Japan,japan_y2022
BS013515.1,2022-06-12,Japan,japan_y2022
BS013516.1,2022-06-12,Japan,japan_y2022
BS013513.1,2022-06-12,Japan,japan_y2022
BS009024.1,2022-06-12,Japan,japan_y2022
BS009026.1,2022-06-12,Japan,japan_y2022
BS009025.1,2022-06-12,Japan,japan_y2022
BS004835.1,2022-06-12,Japan,japan_y2022
BS013519.1,2022-06-13,Japan,japan_y2022
BS013521.1,2022-06-13,Japan,japan_y2022
BS013520.1,2022-06-13,Japan,japan_y2022
BS009027.1,2022-06-13,Japan,japan_y2022
BS009028.1,2022-06-13,Japan,japan_y2022
BS009029.1,2022-06-13,Japan,japan_y2022
OQ361392.1,2022-06-13,Japan,japan_y2022
BS013525.1,2022-06-14,Japan,japan_y2022
BS013523.1,2022-06-14,Japan,japan_y2022
BS013524.1,2022-06-14,Japan,japan_y2022
BS013526.1,2022-06-14,Japan,japan_y2022
BS013522.1,2022-06-14,Japan,japan_y2022
BS009031.1,2022-06-14,Japan,japan_y2022
BS009032.1,2022-06-14,Japan,japan_y2022
BS009030.1,2022-06-14,Japan,japan_y2022
BS004756.1,2022-06-14,Japan,japan_y2022
BS004836.1,2022-06-14,Japan,japan_y2022
BS004837.1,2022-06-14,Japan,japan_y2022
BS004838.1,2022-06-14,Japan,japan_y2022
BS013527.1,2022-06-15,Japan,japan_y2022
LC726742.1,2022-06-XX,Japan,japan_y2022
LC726743.1,2022-06-XX,Japan,japan_y2022
BS004757.1,2022-06-15,Japan,japan_y2022
BS004839.1,2022-06-15,Japan,japan_y2022
BS013528.1,2022-06-16,Japan,japan_y2022
BS013529.1,2022-06-16,Japan,japan_y2022
BS013530.1,2022-06-16,Japan,japan_y2022
BS013533.1,2022-06-16,Japan,japan_y2022
BS013532.1,2022-06-16,Japan,japan_y2022
BS013531.1,2022-06-16,Japan,japan_y2022
BS009033.1,2022-06-16,Japan,japan_y2022
BS009034.1,2022-06-16,Japan,japan_y2022
BS013535.1,2022-06-17,Japan,japan_y2022
BS013534.1,2022-06-17,Japan,japan_y2022
BS009035.1,2022-06-17,Japan,japan_y2022
BS013537.1,2022-06-18,Japan,japan_y2022
BS013536.1,2022-06-18,Japan,japan_y2022
BS013539.1,2022-06-19,Japan,japan_y2022
BS013540.1,2022-06-19,Japan,japan_y2022
BS013541.1,2022-06-19,Japan,japan_y2022
BS013538.1,2022-06-19,Japan,japan_y2022
BS009036.1,2022-06-19,Japan,japan_y2022
BS004758.1,2022-06-19,Japan,japan_y2022
BS013546.1,2022-06-20,Japan,japan_y2022
BS013544.1,2022-06-20,Japan,japan_y2022
BS013543.1,2022-06-20,Japan,japan_y2022
BS013545.1,2022-06-20,Japan,japan_y2022
BS013542.1,2022-06-20,Japan,japan_y2022
BS013547.1,2022-06-20,Japan,japan_y2022
BS009037.1,2022-06-20,Japan,japan_y2022
BS004759.1,2022-06-20,Japan,japan_y2022
BS013549.1,2022-06-21,Japan,japan_y2022
BS013550.1,2022-06-21,Japan,japan_y2022
BS013551.1,2022-06-21,Japan,japan_y2022
BS013552.1,2022-06-21,Japan,japan_y2022
BS009038.1,2022-06-21,Japan,japan_y2022
BS004965.1,2022-06-21,Japan,japan_y2022
BS004966.1,2022-06-21,Japan,japan_y2022
BS004967.1,2022-06-21,Japan,japan_y2022
BS013553.1,2022-06-22,Japan,japan_y2022
BS009040.1,2022-06-22,Japan,japan_y2022
BS009042.1,2022-06-22,Japan,japan_y2022
BS009041.1,2022-06-22,Japan,japan_y2022
BS009039.1,2022-06-22,Japan,japan_y2022
BS009043.1,2022-06-22,Japan,japan_y2022
BS004968.1,2022-06-22,Japan,japan_y2022
BS004760.1,2022-06-22,Japan,japan_y2022
BS013558.1,2022-06-23,Japan,japan_y2022
BS013559.1,2022-06-23,Japan,japan_y2022
BS013556.1,2022-06-23,Japan,japan_y2022
BS013557.1,2022-06-23,Japan,japan_y2022
BS013560.1,2022-06-23,Japan,japan_y2022
BS013561.1,2022-06-23,Japan,japan_y2022
BS013562.1,2022-06-23,Japan,japan_y2022
BS013555.1,2022-06-23,Japan,japan_y2022
BS013554.1,2022-06-23,Japan,japan_y2022
BS009045.1,2022-06-23,Japan,japan_y2022
BS004762.1,2022-06-23,Japan,japan_y2022
BS004761.1,2022-06-23,Japan,japan_y2022
BS013567.1,2022-06-24,Japan,japan_y2022
BS013566.1,2022-06-24,Japan,japan_y2022
BS013565.1,2022-06-24,Japan,japan_y2022
BS013564.1,2022-06-24,Japan,japan_y2022
BS013563.1,2022-06-24,Japan,japan_y2022
BS013569.1,2022-06-24,Japan,japan_y2022
BS013568.1,2022-06-24,Japan,japan_y2022
BS013570.1,2022-06-24,Japan,japan_y2022
BS009046.1,2022-06-24,Japan,japan_y2022
BS004763.1,2022-06-25,Japan,japan_y2022
BS013572.1,2022-06-26,Japan,japan_y2022
BS013571.1,2022-06-26,Japan,japan_y2022
BS013573.1,2022-06-26,Japan,japan_y2022
BS013574.1,2022-06-26,Japan,japan_y2022
BS013576.1,2022-06-26,Japan,japan_y2022
BS013578.1,2022-06-26,Japan,japan_y2022
BS013577.1,2022-06-26,Japan,japan_y2022
BS013575.1,2022-06-26,Japan,japan_y2022
BS004764.1,2022-06-26,Japan,japan_y2022
BS004765.1,2022-06-26,Japan,japan_y2022
BS004766.1,2022-06-26,Japan,japan_y2022
BS013579.1,2022-06-27,Japan,japan_y2022
BS013580.1,2022-06-27,Japan,japan_y2022
BS009047.1,2022-06-27,Japan,japan_y2022
BS004969.1,2022-06-27,Japan,japan_y2022
BS013581.1,2022-06-28,Japan,japan_y2022
BS009048.1,2022-06-28,Japan,japan_y2022
BS004975.1,2022-06-28,Japan,japan_y2022
BS004974.1,2022-06-28,Japan,japan_y2022
BS004973.1,2022-06-28,Japan,japan_y2022
BS004970.1,2022-06-28,Japan,japan_y2022
BS004972.1,2022-06-28,Japan,japan_y2022
BS004971.1,2022-06-28,Japan,japan_y2022
BS004976.1,2022-06-28,Japan,japan_y2022
BS004977.1,2022-06-28,Japan,japan_y2022
BS004978.1,2022-06-28,Japan,japan_y2022
BS004982.1,2022-06-28,Japan,japan_y2022
BS004981.1,2022-06-28,Japan,japan_y2022
BS004840.1,2022-06-28,Japan,japan_y2022
BS013583.1,2022-06-29,Japan,japan_y2022
BS013582.1,2022-06-29,Japan,japan_y2022
BS004979.1,2022-06-29,Japan,japan_y2022
BS004983.1,2022-06-29,Japan,japan_y2022
BS004989.1,2022-06-29,Japan,japan_y2022
BS004980.1,2022-06-29,Japan,japan_y2022
BS004767.1,2022-06-29,Japan,japan_y2022
BS013584.1,2022-06-30,Japan,japan_y2022
BS013585.1,2022-06-30,Japan,japan_y2022
BS013587.1,2022-06-30,Japan,japan_y2022
BS013586.1,2022-06-30,Japan,japan_y2022
BS009049.1,2022-06-30,Japan,japan_y2022
BS009050.1,2022-06-30,Japan,japan_y2022
LC772113.1,2022-06-30,Japan,japan_y2022
LC772116.1,2022-06-30,Japan,japan_y2022
LC741434.1,2022-06-30,Japan,japan_y2022
LC741435.1,2022-06-30,Japan,japan_y2022
BS004985.1,2022-06-30,Japan,japan_y2022
BS004987.1,2022-06-30,Japan,japan_y2022
BS004984.1,2022-06-30,Japan,japan_y2022
BS004986.1,2022-06-30,Japan,japan_y2022
BS004988.1,2022-06-30,Japan,japan_y2022
BS004841.1,2022-06-30,Japan,japan_y2022
BS004842.1,2022-06-30,Japan,japan_y2022
BS013590.1,2022-07-01,Japan,japan_y2022
BS013594.1,2022-07-01,Japan,japan_y2022
BS013592.1,2022-07-01,Japan,japan_y2022
BS013589.1,2022-07-01,Japan,japan_y2022
BS013588.1,2022-07-01,Japan,japan_y2022
BS013591.1,2022-07-01,Japan,japan_y2022
BS013595.1,2022-07-01,Japan,japan_y2022
BS013593.1,2022-07-01,Japan,japan_y2022
BS009052.1,2022-07-01,Japan,japan_y2022
BS009051.1,2022-07-01,Japan,japan_y2022
BS009053.1,2022-07-01,Japan,japan_y2022
LC772114.1,2022-07-01,Japan,japan_y2022
LC772117.1,2022-07-01,Japan,japan_y2022
LC772115.1,2022-07-01,Japan,japan_y2022
LC772118.1,2022-07-01,Japan,japan_y2022
LC772119.1,2022-07-01,Japan,japan_y2022
BS004843.1,2022-07-01,Japan,japan_y2022
BS013596.1,2022-07-02,Japan,japan_y2022
BS013598.1,2022-07-02,Japan,japan_y2022
BS013602.1,2022-07-02,Japan,japan_y2022
