name,date,country,epidemic_key
BS003765.1,2022-02-24,Japan,japan_y2022
BS003773.1,2022-02-24,Japan,japan_y2022
BS003778.1,2022-02-24,Japan,japan_y2022
BS003777.1,2022-02-24,Japan,japan_y2022
BS003772.1,2022-02-24,Japan,japan_y2022
BS003776.1,2022-02-24,Japan,japan_y2022
BS003779.1,2022-02-24,Japan,japan_y2022
BS003782.1,2022-02-24,Japan,japan_y2022
BS003781.1,2022-02-24,Japan,japan_y2022
BS003790.1,2022-02-24,Japan,japan_y2022
BS003780.1,2022-02-24,Japan,japan_y2022
BS003941.1,2022-02-24,Japan,japan_y2022
BS003939.1,2022-02-24,Japan,japan_y2022
BS003940.1,2022-02-24,Japan,japan_y2022
BS003942.1,2022-02-24,Japan,japan_y2022
BS003943.1,2022-02-24,Japan,japan_y2022
BS003944.1,2022-02-24,Japan,japan_y2022
BS003945.1,2022-02-24,Japan,japan_y2022
BS003946.1,2022-02-24,Japan,japan_y2022
BS003938.1,2022-02-24,Japan,japan_y2022
BS003937.1,2022-02-24,Japan,japan_y2022
BS012046.1,2022-02-25,Japan,japan_y2022
BS012053.1,2022-02-25,Japan,japan_y2022
BS012048.1,2022-02-25,Japan,japan_y2022
BS012049.1,2022-02-25,Japan,japan_y2022
BS012050.1,2022-02-25,Japan,japan_y2022
BS012052.1,2022-02-25,Japan,japan_y2022
BS012051.1,2022-02-25,Japan,japan_y2022
BS012058.1,2022-02-25,Japan,japan_y2022
BS012056.1,2022-02-25,Japan,japan_y2022
BS012057.1,2022-02-25,Japan,japan_y2022
BS012055.1,2022-02-25,Japan,japan_y2022
BS012054.1,2022-02-25,Japan,japan_y2022
BS012061.1,2022-02-25,Japan,japan_y2022
BS012062.1,2022-02-25,Japan,japan_y2022
BS012064.1,2022-02-25,Japan,japan_y2022
BS012066.1,2022-02-25,Japan,japan_y2022
BS012060.1,2022-02-25,Japan,japan_y2022
BS012059.1,2022-02-25,Japan,japan_y2022
BS012063.1,2022-02-25,Japan,japan_y2022
BS012068.1,2022-02-25,Japan,japan_y2022
BS012069.1,2022-02-25,Japan,japan_y2022
BS012067.1,2022-02-25,Japan,japan_y2022
BS012047.1,2022-02-25,Japan,japan_y2022
BS012065.1,2022-02-25,Japan,japan_y2022
BS008505.1,2022-02-25,Japan,japan_y2022
BS008504.1,2022-02-25,Japan,japan_y2022
BS008507.1,2022-02-25,Japan,japan_y2022
BS008502.1,2022-02-25,Japan,japan_y2022
BS008503.1,2022-02-25,Japan,japan_y2022
BS008506.1,2022-02-25,Japan,japan_y2022
BS008501.1,2022-02-25,Japan,japan_y2022
BS003783.1,2022-02-25,Japan,japan_y2022
BS003784.1,2022-02-25,Japan,japan_y2022
BS003792.1,2022-02-25,Japan,japan_y2022
BS003791.1,2022-02-25,Japan,japan_y2022
BS003950.1,2022-02-25,Japan,japan_y2022
BS003948.1,2022-02-25,Japan,japan_y2022
BS003949.1,2022-02-25,Japan,japan_y2022
BS003947.1,2022-02-25,Japan,japan_y2022
BS003952.1,2022-02-25,Japan,japan_y2022
BS003953.1,2022-02-25,Japan,japan_y2022
BS003951.1,2022-02-25,Japan,japan_y2022
BS003954.1,2022-02-25,Japan,japan_y2022
BS003955.1,2022-02-25,Japan,japan_y2022
BS003956.1,2022-02-25,Japan,japan_y2022
BS003959.1,2022-02-25,Japan,japan_y2022
BS003960.1,2022-02-25,Japan,japan_y2022
BS003957.1,2022-02-25,Japan,japan_y2022
BS003958.1,2022-02-25,Japan,japan_y2022
BS003961.1,2022-02-25,Japan,japan_y2022
BS012072.1,2022-02-26,Japan,japan_y2022
BS012071.1,2022-02-26,Japan,japan_y2022
BS012070.1,2022-02-26,Japan,japan_y2022
BS012073.1,2022-02-26,Japan,japan_y2022
BS012075.1,2022-02-26,Japan,japan_y2022
BS012077.1,2022-02-26,Japan,japan_y2022
BS012074.1,2022-02-26,Japan,japan_y2022
BS012076.1,2022-02-26,Japan,japan_y2022
BS012078.1,2022-02-26,Japan,japan_y2022
BS008508.1,2022-02-26,Japan,japan_y2022
BS008509.1,2022-02-26,Japan,japan_y2022
BS003793.1,2022-02-26,Japan,japan_y2022
BS003967.1,2022-02-26,Japan,japan_y2022
BS003965.1,2022-02-26,Japan,japan_y2022
BS003962.1,2022-02-26,Japan,japan_y2022
BS003964.1,2022-02-26,Japan,japan_y2022
BS003966.1,2022-02-26,Japan,japan_y2022
BS003963.1,2022-02-26,Japan,japan_y2022
BS003968.1,2022-02-26,Japan,japan_y2022
BS012080.1,2022-02-27,Japan,japan_y2022
BS012079.1,2022-02-27,Japan,japan_y2022
BS012082.1,2022-02-27,Japan,japan_y2022
BS012081.1,2022-02-27,Japan,japan_y2022
BS012083.1,2022-02-27,Japan,japan_y2022
BS012084.1,2022-02-27,Japan,japan_y2022
BS012087.1,2022-02-27,Japan,japan_y2022
BS012085.1,2022-02-27,Japan,japan_y2022
BS012086.1,2022-02-27,Japan,japan_y2022
BS012091.1,2022-02-27,Japan,japan_y2022
BS012092.1,2022-02-27,Japan,japan_y2022
BS012089.1,2022-02-27,Japan,japan_y2022
BS012090.1,2022-02-27,Japan,japan_y2022
BS012093.1,2022-02-27,Japan,japan_y2022
BS012088.1,2022-02-27,Japan,japan_y2022
BS008510.1,2022-02-27,Japan,japan_y2022
BS008513.1,2022-02-27,Japan,japan_y2022
BS008512.1,2022-02-27,Japan,japan_y2022
BS008511.1,2022-02-27,Japan,japan_y2022
BS003785.1,2022-02-27,Japan,japan_y2022
BS003970.1,2022-02-27,Japan,japan_y2022
BS003971.1,2022-02-27,Japan,japan_y2022
BS003973.1,2022-02-27,Japan,japan_y2022
BS003975.1,2022-02-27,Japan,japan_y2022
BS003972.1,2022-02-27,Japan,japan_y2022
