name,date,country,epidemic_key
MW154488.1,2020-08-11,Australia,australia_y2020
MW154490.1,2020-08-11,Australia,australia_y2020
MW154485.1,2020-08-11,Australia,australia_y2020
MW154487.1,2020-08-11,Australia,australia_y2020
MW154486.1,2020-08-11,Australia,australia_y2020
MW154484.1,2020-08-11,Australia,australia_y2020
MW154493.1,2020-08-11,Australia,australia_y2020
MW154492.1,2020-08-11,Australia,australia_y2020
MW154491.1,2020-08-11,Australia,australia_y2020
MW154506.1,2020-08-11,Australia,australia_y2020
MW154505.1,2020-08-11,Australia,australia_y2020
MW155492.1,2020-08-11,Australia,australia_y2020
MW155843.1,2020-08-11,Australia,australia_y2020
MW155847.1,2020-08-11,Australia,australia_y2020
MW155848.1,2020-08-11,Australia,australia_y2020
MW155912.1,2020-08-11,Australia,australia_y2020
MW155947.1,2020-08-11,Australia,australia_y2020
MW155946.1,2020-08-11,Australia,australia_y2020
MW155975.1,2020-08-11,Australia,australia_y2020
MW157086.1,2020-08-11,Australia,australia_y2020
MZ410622.1,2020-08-12,Australia,australia_y2020
MW320735.1,2020-08-12,Australia,australia_y2020
MW320772.1,2020-08-12,Australia,australia_y2020
MW321049.1,2020-08-12,Australia,australia_y2020
MW321150.1,2020-08-12,Australia,australia_y2020
MW321321.1,2020-08-12,Australia,australia_y2020
MW321402.1,2020-08-12,Australia,australia_y2020
MW321403.1,2020-08-12,Australia,australia_y2020
MW321432.1,2020-08-12,Australia,australia_y2020
MW276763.1,2020-08-12,Australia,australia_y2020
MW276751.1,2020-08-12,Australia,australia_y2020
MW276845.1,2020-08-12,Australia,australia_y2020
MW276966.1,2020-08-12,Australia,australia_y2020
MW277362.1,2020-08-12,Australia,australia_y2020
MW277465.1,2020-08-12,Australia,australia_y2020
MW277592.1,2020-08-12,Australia,australia_y2020
MW183934.1,2020-08-12,Australia,australia_y2020
MW184020.1,2020-08-12,Australia,australia_y2020
MW184004.1,2020-08-12,Australia,australia_y2020
MW184107.1,2020-08-12,Australia,australia_y2020
MW184127.1,2020-08-12,Australia,australia_y2020
MW184131.1,2020-08-12,Australia,australia_y2020
MW184190.1,2020-08-12,Australia,australia_y2020
MW184305.1,2020-08-12,Australia,australia_y2020
MW184320.1,2020-08-12,Australia,australia_y2020
MW184524.1,2020-08-12,Australia,australia_y2020
MW184609.1,2020-08-12,Australia,australia_y2020
MW184635.1,2020-08-12,Australia,australia_y2020
MW185023.1,2020-08-12,Australia,australia_y2020
MW185144.1,2020-08-12,Australia,australia_y2020
MW185189.1,2020-08-12,Australia,australia_y2020
MW185237.1,2020-08-12,Australia,australia_y2020
MW185261.1,2020-08-12,Australia,australia_y2020
MW185301.1,2020-08-12,Australia,australia_y2020
MW185380.1,2020-08-12,Australia,australia_y2020
MW185479.1,2020-08-12,Australia,australia_y2020
MW185490.1,2020-08-12,Australia,australia_y2020
MW185531.1,2020-08-12,Australia,australia_y2020
MW185699.1,2020-08-12,Australia,australia_y2020
MW153300.1,2020-08-12,Australia,australia_y2020
MW153311.1,2020-08-12,Australia,australia_y2020
MW153431.1,2020-08-12,Australia,australia_y2020
MW153432.1,2020-08-12,Australia,australia_y2020
MW153430.1,2020-08-12,Australia,australia_y2020
MW153435.1,2020-08-12,Australia,australia_y2020
MW153433.1,2020-08-12,Australia,australia_y2020
MW153437.1,2020-08-12,Australia,australia_y2020
MW153551.1,2020-08-12,Australia,australia_y2020
MW153614.1,2020-08-12,Australia,australia_y2020
MW153629.1,2020-08-12,Australia,australia_y2020
MW153630.1,2020-08-12,Australia,australia_y2020
MW153623.1,2020-08-12,Australia,australia_y2020
MW153622.1,2020-08-12,Australia,australia_y2020
MW153636.1,2020-08-12,Australia,australia_y2020
MW153634.1,2020-08-12,Australia,australia_y2020
MW153633.1,2020-08-12,Australia,australia_y2020
MW153642.1,2020-08-12,Australia,australia_y2020
MW153637.1,2020-08-12,Australia,australia_y2020
MW153643.1,2020-08-12,Australia,australia_y2020
MW153646.1,2020-08-12,Australia,australia_y2020
MW153650.1,2020-08-12,Australia,australia_y2020
MW153651.1,2020-08-12,Australia,australia_y2020
MW153652.1,2020-08-12,Australia,australia_y2020
MW153654.1,2020-08-12,Australia,australia_y2020
MW153649.1,2020-08-12,Australia,australia_y2020
MW153658.1,2020-08-12,Australia,australia_y2020
MW153659.1,2020-08-12,Australia,australia_y2020
MW153662.1,2020-08-12,Australia,australia_y2020
MW153663.1,2020-08-12,Australia,australia_y2020
MW153665.1,2020-08-12,Australia,australia_y2020
MW153668.1,2020-08-12,Australia,australia_y2020
MW153666.1,2020-08-12,Australia,australia_y2020
MW153670.1,2020-08-12,Australia,australia_y2020
MW153677.1,2020-08-12,Australia,australia_y2020
MW153681.1,2020-08-12,Australia,australia_y2020
MW153679.1,2020-08-12,Australia,australia_y2020
MW153678.1,2020-08-12,Australia,australia_y2020
MW153657.1,2020-08-12,Australia,australia_y2020
MW153680.1,2020-08-12,Australia,australia_y2020
MW153687.1,2020-08-12,Australia,australia_y2020
MW153683.1,2020-08-12,Australia,australia_y2020
MW153693.1,2020-08-12,Australia,australia_y2020
MW153692.1,2020-08-12,Australia,australia_y2020
MW153696.1,2020-08-12,Australia,australia_y2020
MW153695.1,2020-08-12,Australia,australia_y2020
MW153694.1,2020-08-12,Australia,australia_y2020
MW153707.1,2020-08-12,Australia,australia_y2020
MW153729.1,2020-08-12,Australia,australia_y2020
MW153730.1,2020-08-12,Australia,australia_y2020
MW153728.1,2020-08-12,Australia,australia_y2020
MW153731.1,2020-08-12,Australia,australia_y2020
MW153732.1,2020-08-12,Australia,australia_y2020
MW153721.1,2020-08-12,Australia,australia_y2020
MW153737.1,2020-08-12,Australia,australia_y2020
MW153738.1,2020-08-12,Australia,australia_y2020
