name,date,country,epidemic_key
ON439976.1,2021-08-10,France,france_y2021
ON439991.1,2021-08-10,France,france_y2021
ON439998.1,2021-08-10,France,france_y2021
ON439990.1,2021-08-10,France,france_y2021
ON439993.1,2021-08-10,France,france_y2021
ON439995.1,2021-08-10,France,france_y2021
ON439994.1,2021-08-10,France,france_y2021
ON439997.1,2021-08-10,France,france_y2021
ON440001.1,2021-08-10,France,france_y2021
ON440000.1,2021-08-10,France,france_y2021
ON439999.1,2021-08-10,France,france_y2021
ON439992.1,2021-08-10,France,france_y2021
ON440006.1,2021-08-10,France,france_y2021
ON440004.1,2021-08-10,France,france_y2021
ON440003.1,2021-08-10,France,france_y2021
ON440002.1,2021-08-10,France,france_y2021
ON291209.1,2021-08-10,France,france_y2021
ON291210.1,2021-08-10,France,france_y2021
ON291213.1,2021-08-10,France,france_y2021
ON291211.1,2021-08-10,France,france_y2021
ON291214.1,2021-08-10,France,france_y2021
ON291212.1,2021-08-10,France,france_y2021
ON291217.1,2021-08-10,France,france_y2021
ON291216.1,2021-08-10,France,france_y2021
ON291215.1,2021-08-10,France,france_y2021
ON291218.1,2021-08-10,France,france_y2021
ON291220.1,2021-08-10,France,france_y2021
ON291219.1,2021-08-10,France,france_y2021
ON291221.1,2021-08-10,France,france_y2021
ON291316.1,2021-08-10,France,france_y2021
ON291317.1,2021-08-10,France,france_y2021
ON291318.1,2021-08-10,France,france_y2021
ON291319.1,2021-08-10,France,france_y2021
ON291337.1,2021-08-10,France,france_y2021
ON291338.1,2021-08-10,France,france_y2021
ON291428.1,2021-08-10,France,france_y2021
ON291426.1,2021-08-10,France,france_y2021
ON291427.1,2021-08-10,France,france_y2021
ON291433.1,2021-08-10,France,france_y2021
ON291431.1,2021-08-10,France,france_y2021
ON291432.1,2021-08-10,France,france_y2021
ON291429.1,2021-08-10,France,france_y2021
ON291430.1,2021-08-10,France,france_y2021
ON291434.1,2021-08-10,France,france_y2021
ON291435.1,2021-08-10,France,france_y2021
ON291439.1,2021-08-10,France,france_y2021
ON291436.1,2021-08-10,France,france_y2021
ON291440.1,2021-08-10,France,france_y2021
ON291445.1,2021-08-10,France,france_y2021
ON291438.1,2021-08-10,France,france_y2021
ON291446.1,2021-08-10,France,france_y2021
ON291437.1,2021-08-10,France,france_y2021
ON291443.1,2021-08-10,France,france_y2021
ON291444.1,2021-08-10,France,france_y2021
ON291442.1,2021-08-10,France,france_y2021
ON291441.1,2021-08-10,France,france_y2021
ON291451.1,2021-08-10,France,france_y2021
ON291447.1,2021-08-10,France,france_y2021
ON291448.1,2021-08-10,France,france_y2021
ON291449.1,2021-08-10,France,france_y2021
ON291450.1,2021-08-10,France,france_y2021
ON291452.1,2021-08-10,France,france_y2021
ON291453.1,2021-08-10,France,france_y2021
ON291455.1,2021-08-10,France,france_y2021
ON291536.1,2021-08-10,France,france_y2021
ON291534.1,2021-08-10,France,france_y2021
ON291535.1,2021-08-10,France,france_y2021
ON291570.1,2021-08-10,France,france_y2021
ON291937.1,2021-08-10,France,france_y2021
ON298797.1,2021-08-10,France,france_y2021
ON277364.1,2021-08-10,France,france_y2021
PQ979511.1,2021-08-11,France,france_y2021
PQ980620.1,2021-08-11,France,france_y2021
PQ981000.1,2021-08-11,France,france_y2021
PQ982865.1,2021-08-11,France,france_y2021
ON438040.1,2021-08-11,France,france_y2021
ON440007.1,2021-08-11,France,france_y2021
ON440010.1,2021-08-11,France,france_y2021
ON440017.1,2021-08-11,France,france_y2021
ON440038.1,2021-08-11,France,france_y2021
ON440020.1,2021-08-11,France,france_y2021
ON440018.1,2021-08-11,France,france_y2021
ON440019.1,2021-08-11,France,france_y2021
ON440012.1,2021-08-11,France,france_y2021
ON440011.1,2021-08-11,France,france_y2021
ON440013.1,2021-08-11,France,france_y2021
ON440014.1,2021-08-11,France,france_y2021
ON440027.1,2021-08-11,France,france_y2021
ON440023.1,2021-08-11,France,france_y2021
ON440021.1,2021-08-11,France,france_y2021
ON440028.1,2021-08-11,France,france_y2021
ON440035.1,2021-08-11,France,france_y2021
ON440045.1,2021-08-11,France,france_y2021
ON440041.1,2021-08-11,France,france_y2021
ON440044.1,2021-08-11,France,france_y2021
ON440042.1,2021-08-11,France,france_y2021
ON440043.1,2021-08-11,France,france_y2021
ON440039.1,2021-08-11,France,france_y2021
ON440034.1,2021-08-11,France,france_y2021
ON440009.1,2021-08-11,France,france_y2021
ON291222.1,2021-08-11,France,france_y2021
ON291223.1,2021-08-11,France,france_y2021
ON291456.1,2021-08-11,France,france_y2021
ON291458.1,2021-08-11,France,france_y2021
ON291459.1,2021-08-11,France,france_y2021
ON291462.1,2021-08-11,France,france_y2021
ON291460.1,2021-08-11,France,france_y2021
ON291461.1,2021-08-11,France,france_y2021
ON291467.1,2021-08-11,France,france_y2021
ON291469.1,2021-08-11,France,france_y2021
ON291466.1,2021-08-11,France,france_y2021
ON291464.1,2021-08-11,France,france_y2021
ON291465.1,2021-08-11,France,france_y2021
ON291457.1,2021-08-11,France,france_y2021
ON291468.1,2021-08-11,France,france_y2021
ON291477.1,2021-08-11,France,france_y2021
ON291472.1,2021-08-11,France,france_y2021
ON291470.1,2021-08-11,France,france_y2021
ON291481.1,2021-08-11,France,france_y2021
ON291475.1,2021-08-11,France,france_y2021
ON291476.1,2021-08-11,France,france_y2021
ON291473.1,2021-08-11,France,france_y2021
ON291474.1,2021-08-11,France,france_y2021
ON291479.1,2021-08-11,France,france_y2021
ON291480.1,2021-08-11,France,france_y2021
ON291478.1,2021-08-11,France,france_y2021
ON291471.1,2021-08-11,France,france_y2021
ON291485.1,2021-08-11,France,france_y2021
ON291482.1,2021-08-11,France,france_y2021
ON291483.1,2021-08-11,France,france_y2021
ON291484.1,2021-08-11,France,france_y2021
ON291539.1,2021-08-11,France,france_y2021
ON291537.1,2021-08-11,France,france_y2021
ON291538.1,2021-08-11,France,france_y2021
ON291541.1,2021-08-11,France,france_y2021
ON291540.1,2021-08-11,France,france_y2021
ON291542.1,2021-08-11,France,france_y2021
ON277365.1,2021-08-11,France,france_y2021
PQ979463.1,2021-08-12,France,france_y2021
PQ980716.1,2021-08-12,France,france_y2021
PQ981019.1,2021-08-12,France,france_y2021
PQ981020.1,2021-08-12,France,france_y2021
ON439568.1,2021-08-12,France,france_y2021
ON440047.1,2021-08-12,France,france_y2021
ON440049.1,2021-08-12,France,france_y2021
ON440048.1,2021-08-12,France,france_y2021
ON440050.1,2021-08-12,France,france_y2021
ON440053.1,2021-08-12,France,france_y2021
ON440051.1,2021-08-12,France,france_y2021
ON440057.1,2021-08-12,France,france_y2021
ON440058.1,2021-08-12,France,france_y2021
ON440065.1,2021-08-12,France,france_y2021
ON440062.1,2021-08-12,France,france_y2021
ON440075.1,2021-08-12,France,france_y2021
ON440069.1,2021-08-12,France,france_y2021
ON440070.1,2021-08-12,France,france_y2021
ON440063.1,2021-08-12,France,france_y2021
ON440067.1,2021-08-12,France,france_y2021
ON440074.1,2021-08-12,France,france_y2021
ON440072.1,2021-08-12,France,france_y2021
ON440073.1,2021-08-12,France,france_y2021
ON440077.1,2021-08-12,France,france_y2021
ON440079.1,2021-08-12,France,france_y2021
ON440052.1,2021-08-12,France,france_y2021
ON440078.1,2021-08-12,France,france_y2021
ON440083.1,2021-08-12,France,france_y2021
ON440082.1,2021-08-12,France,france_y2021
ON440080.1,2021-08-12,France,france_y2021
ON440076.1,2021-08-12,France,france_y2021
ON291226.1,2021-08-12,France,france_y2021
ON291230.1,2021-08-12,France,france_y2021
ON291233.1,2021-08-12,France,france_y2021
ON291231.1,2021-08-12,France,france_y2021
ON291227.1,2021-08-12,France,france_y2021
ON291239.1,2021-08-12,France,france_y2021
ON291237.1,2021-08-12,France,france_y2021
ON291236.1,2021-08-12,France,france_y2021
ON291235.1,2021-08-12,France,france_y2021
ON291240.1,2021-08-12,France,france_y2021
ON291241.1,2021-08-12,France,france_y2021
ON291228.1,2021-08-12,France,france_y2021
ON291242.1,2021-08-12,France,france_y2021
ON291245.1,2021-08-12,France,france_y2021
ON291243.1,2021-08-12,France,france_y2021
ON291246.1,2021-08-12,France,france_y2021
ON291244.1,2021-08-12,France,france_y2021
ON291340.1,2021-08-12,France,france_y2021
ON291939.1,2021-08-12,France,france_y2021
ON277348.1,2021-08-12,France,france_y2021
PQ979736.1,2021-08-13,France,france_y2021
PQ979753.1,2021-08-13,France,france_y2021
PQ979752.1,2021-08-13,France,france_y2021
PQ979771.1,2021-08-13,France,france_y2021
PQ979916.1,2021-08-13,France,france_y2021
PQ980935.1,2021-08-13,France,france_y2021
PQ981330.1,2021-08-13,France,france_y2021
ON439556.1,2021-08-13,France,france_y2021
ON439557.1,2021-08-13,France,france_y2021
ON439467.1,2021-08-13,France,france_y2021
ON439595.1,2021-08-13,France,france_y2021
ON439594.1,2021-08-13,France,france_y2021
ON439593.1,2021-08-13,France,france_y2021
ON439591.1,2021-08-13,France,france_y2021
ON439590.1,2021-08-13,France,france_y2021
ON439592.1,2021-08-13,France,france_y2021
ON439599.1,2021-08-13,France,france_y2021
ON439598.1,2021-08-13,France,france_y2021
ON439597.1,2021-08-13,France,france_y2021
ON439596.1,2021-08-13,France,france_y2021
ON439604.1,2021-08-13,France,france_y2021
ON439600.1,2021-08-13,France,france_y2021
ON439606.1,2021-08-13,France,france_y2021
ON439603.1,2021-08-13,France,france_y2021
ON439605.1,2021-08-13,France,france_y2021
ON439602.1,2021-08-13,France,france_y2021
ON439601.1,2021-08-13,France,france_y2021
ON439609.1,2021-08-13,France,france_y2021
ON439610.1,2021-08-13,France,france_y2021
ON439611.1,2021-08-13,France,france_y2021
ON439612.1,2021-08-13,France,france_y2021
ON439614.1,2021-08-13,France,france_y2021
ON439613.1,2021-08-13,France,france_y2021
ON439635.1,2021-08-13,France,france_y2021
ON439617.1,2021-08-13,France,france_y2021
